TIME,QUATERNION_0,QUATERNION_1,QUATERNION_2,QUATERNION_3
1173152000,0.6965172995498842,-0.6962529144409594,0.12264604495104517,-0.12269261680342962
1173160000,0.6961148381554749,-0.6961853904705857,0.12400231973771582,-0.12398975318452983
1173168000,0.6959518415648337,-0.6958657899414876,0.12533545226459478,-0.12535095140147723
1173176000,0.6957076244741225,-0.6956389938047969,0.12663752802164627,-0.12665002188468047
1173184000,0.6954996829125155,-0.695374049745797,0.12792421250773722,-0.1279473245636489
1173192000,0.6952658346206502,-0.6951332923278495,0.12920673009996575,-0.12923136617543748
1173200000,0.6950529897301813,-0.6948621171421762,0.13049640365742882,-0.13053224988602147
1173208000,0.6948039106461344,-0.6946318612669043,0.13176779014328682,-0.13180042695101304
1173216000,0.694525282816644,-0.6944296854977683,0.13303602934841163,-0.1330543434959563
1173224000,0.6942863827838934,-0.6941831822911201,0.13429587718746583,-0.1343158422356789
1173232000,0.6940877352985056,-0.6938853316333173,0.13556297337876583,-0.13560251657333236
1173240000,0.6938213221467511,-0.6936703258771548,0.13679419652691657,-0.13682397351550524
1173248000,0.6935951514766995,-0.6934123067279279,0.13801284753560109,-0.13804923991599305
1173256000,0.6933884465329238,-0.6931321803664776,0.13922267685160078,-0.13927415052818043
1173264000,0.6931355536646319,-0.6928973960629153,0.14043280150206014,-0.14048107003272292
1173272000,0.6928856248234001,-0.6926655621673549,0.14161776793593694,-0.14166276047469928
1173280000,0.6926602128344747,-0.6924000613993676,0.142808711861963,-0.1428623685460216
1173288000,0.6924607330066758,-0.6921182895077738,0.14396161482847772,-0.1440328435762753
1173296000,0.6921966589502162,-0.6918972423480417,0.1451271140863331,-0.14518991744024679
1173304000,0.6920118611314876,-0.6915894105766545,0.14628315146425788,-0.14637250708126662
1173312000,0.6917664119537567,-0.691345493927462,0.14743500686772826,-0.14752477103433173
1173320000,0.6915285129497705,-0.6911008286333679,0.1485608221810427,-0.14865275830822736
1173328000,0.6912858286592721,-0.6908589852927266,0.14968311750175337,-0.14977559838012308
1173336000,0.691039800642392,-0.6906151810318528,0.15080896840969343,-0.15090169218291868
1173344000,0.6908302958483352,-0.6903402195205941,0.15190640061282398,-0.1520142398040917
1173352000,0.6905538504318338,-0.6901488533214215,0.1529746171136111,-0.15306438655624544
1173360000,0.6902888942863225,-0.6899261367850852,0.15407497849428772,-0.15415598985365175
1173368000,0.6900174664624595,-0.689723130818588,0.1551408264299908,-0.15520703194492524
1173376000,0.689796422728835,-0.6894608124798303,0.156206469998398,-0.1562825069410978
1173384000,0.6895341709407566,-0.6892421091760919,0.15726884036557393,-0.15733548199183617
1173392000,0.689307255953317,-0.6889829073407638,0.15832632947826408,-0.15840086387490837
1173400000,0.6890859877334119,-0.6887300609216885,0.15935048289667442,-0.15943283317081242
1173408000,0.6888803562553268,-0.6884680789504479,0.1603507951001874,-0.16044681842452196
1173416000,0.6886522387572147,-0.6882160099883736,0.1613750192005815,-0.16147730747188857
1173424000,0.6883646418588567,-0.688037984628892,0.1623773534758689,-0.16245444476687373
1173432000,0.6881541402979218,-0.6877876901116003,0.16334554340001528,-0.16343257317050153
1173440000,0.6879102650433033,-0.6875700718931889,0.16431697858707303,-0.16439827867974413
1173448000,0.6877176785679989,-0.6873122828798325,0.16524829507350858,-0.1653457630629048
1173456000,0.6875448218821171,-0.6870261593947791,0.16618582836143952,-0.16631128843878823
1173464000,0.6873325249727712,-0.6867748753400444,0.16713600405456772,-0.16727171567510457
1173472000,0.6871626998048255,-0.6864905344167764,0.16805183557278344,-0.16821638063437863
1173480000,0.6869311369688031,-0.6862694920597665,0.16897442867992346,-0.16913734000235142
1173488000,0.6866557499305262,-0.6861020798848355,0.16988410527929487,-0.17002119820335052
1173496000,0.6864066226312164,-0.6859121393887209,0.1707753210375559,-0.17089843525238832
1173504000,0.6861948608434528,-0.6856847592178333,0.17165251007706417,-0.17178020756961426
1173512000,0.6859818849042357,-0.6854644014480746,0.1725144271890065,-0.17264466496916084
1173520000,0.685725090651409,-0.6852920866761483,0.17337511114677176,-0.17348465875982227
1173528000,0.6854994120316289,-0.6850843625273547,0.17423142496147223,-0.17433698081782317
1173536000,0.6852929377138145,-0.6848636309336047,0.1750670735748149,-0.175176814373249
1173544000,0.6852184509729886,-0.6845194369661057,0.1758488376683595,-0.17602841007198472
1173552000,0.684934730477349,-0.6843762887222117,0.17669541217908277,-0.1768395932352181
1173560000,0.6847325189759499,-0.6841516647028435,0.17751668355499983,-0.1776673976868369
1173568000,0.6845142687041036,-0.6839582216325995,0.17831103249939093,-0.1784559965107913
1173576000,0.6843562077723703,-0.6836963593112697,0.17910042307159404,-0.1792732763228023
1173584000,0.6841602243402616,-0.6834855279899764,0.1798727503359181,-0.18005031004010708
1173592000,0.6839411604759507,-0.683309044026044,0.18062785948794755,-0.180794954951255
1173600000,0.6837713722984528,-0.6830752006541366,0.18138065923493266,-0.18156551746381547
1173608000,0.683601709314256,-0.6828503972564112,0.18211399804154804,-0.18231437054360805
1173616000,0.6834034975070398,-0.6826612778379952,0.1828394187603627,-0.18303820989922787
1173624000,0.6832287557253378,-0.6824471427301659,0.18355808538311794,-0.18376831614814146
1173632000,0.6830685486089763,-0.6822236690939499,0.18426078989051714,-0.18448898215920193
1173640000,0.6829327446150671,-0.6819918653593717,0.18492638807675235,-0.18518151341066
1173648000,0.6827519566690333,-0.6818038265951093,0.1856036515508347,-0.1858617557107134
1173656000,0.6825831511183442,-0.6816045825358816,0.18627363344623107,-0.18654106346372515
1173664000,0.682408568269079,-0.6814234356975434,0.18692184125594188,-0.18719207380813482
1173672000,0.6822462294195165,-0.6812218191478853,0.18757800138794148,-0.18786007812998448
1173680000,0.6820432085987829,-0.6810688194307382,0.18822974432281156,-0.18849904019826397
1173688000,0.6818545873390816,-0.6809070225239781,0.18886582567196125,-0.18912865540533486
1173696000,0.6816932235821874,-0.6807302260216395,0.18947172037286591,-0.18973975725082007
1173704000,0.681575146315807,-0.680500023664198,0.19007996034822414,-0.19038026786311135
1173712000,0.6814363285398299,-0.6803144814807669,0.1906525107765633,-0.19096689914303183
1173720000,0.6812656116209407,-0.6801692114413994,0.19121850684618766,-0.1915267419172716
1173728000,0.6811181349663226,-0.679974372193001,0.19181899478788533,-0.1921416472795472
1173736000,0.680963235579101,-0.6798136145607204,0.19237625390099056,-0.19270157804894067
1173744000,0.6807718146878526,-0.6796884435018624,0.19294375686135118,-0.19325129439372893
1173752000,0.6806408054907884,-0.6795019212746208,0.19349370165609547,-0.1938180082045311
1173760000,0.6804941873035509,-0.6793487548855939,0.19401789308959475,-0.19434502165619671
1173768000,0.6803537974149967,-0.6792024884477509,0.19451774545355693,-0.19484747043018494
1173776000,0.6802116676832152,-0.6790456600403255,0.1950363176598987,-0.1953712197885994
1173784000,0.680077253936922,-0.6788965407934069,0.19552662361192083,-0.19586667668412522
1173792000,0.6799184128737641,-0.6787807374031531,0.19600863278669794,-0.19633715450403852
1173800000,0.679744355609673,-0.6786653341676976,0.19651727083967405,-0.19682971695748624
1173808000,0.6795814048129363,-0.67855217459838,0.1970003041699689,-0.19729911489214877
1173816000,0.6794228126828015,-0.6784528455510079,0.19745229756029675,-0.19773459019122383
1173824000,0.6793233488216553,-0.678289083093848,0.19789414659250587,-0.19819589866054846
1173832000,0.6792322712694644,-0.678118799566211,0.19832944120327328,-0.1986550983312619
1173840000,0.6791003669501245,-0.677995925380342,0.19876543646242,-0.19908922131487602
1173848000,0.678997232459069,-0.677869910620097,0.19915209731091582,-0.19948329435190884
1173856000,0.6789066760123831,-0.6777164738670497,0.1995571464631194,-0.1999076076854676
1173864000,0.6787353019475054,-0.6776531386756791,0.19997099086283296,-0.20029033013744374
1173872000,0.6786019139771512,-0.6775463872033456,0.20038105376290954,-0.20069322068048864
1173880000,0.6785095010555676,-0.6774222783897551,0.20074170042622816,-0.2010638789751768
1173888000,0.678446529820481,-0.6772706796635465,0.20108978121264393,-0.2014389052156412
1173896000,0.678384334378176,-0.6771300402484781,0.20141892246358659,-0.2017920244632606
1173904000,0.6783092413820411,-0.6769995697548284,0.2017554369984688,-0.20214573764750532
1173912000,0.6781931419155409,-0.6769243087654379,0.20208204758165538,-0.20246083203021487
1173920000,0.678056005956088,-0.6768625570722219,0.20242591853404832,-0.20278283735606883
1173928000,0.677942182475989,-0.6767990152818422,0.2027295403220584,-0.2030719665882728
1173936000,0.6778254352624024,-0.6767406622041957,0.2030301693515593,-0.20335561404554048
1173944000,0.6777811807859434,-0.6766166329677443,0.20329807087200147,-0.2036479740717493
1173952000,0.6777133503097633,-0.6765259167294125,0.20355799578486,-0.20391527936227608
1173960000,0.6776575531086377,-0.676415425334854,0.20382552855024133,-0.20419982124159006
1173968000,0.6776190646919863,-0.6762971995451587,0.20407295683875323,-0.20447183018797993
1173976000,0.6775237249426045,-0.6762358567901376,0.20433731859450782,-0.20472647205677388
1173984000,0.6774461698594919,-0.6761760295068915,0.20456698383700597,-0.20495124587772123
1173992000,0.6773458095867615,-0.6761414400476157,0.20479972344987352,-0.20516452071556263
1174000000,0.6772917292653765,-0.6760651453310218,0.20501120205971482,-0.20538315356253337
1174008000,0.6772145711978649,-0.6760219273031134,0.20521458882559962,-0.2055766302277966
1174016000,0.6771830921052772,-0.6759350746095639,0.20540070262961777,-0.2057799456666233
1174024000,0.6771415300264427,-0.6758706090965515,0.2055713830208224,-0.20595794365794942
1174032000,0.6770668089851365,-0.6758467149872761,0.20574107887093507,-0.20611249956423305
1174040000,0.6770223324112494,-0.6757874510495187,0.20590894763505227,-0.20628520961099336
1174048000,0.6769279168583443,-0.6757905146871062,0.20607366124845564,-0.20642049747158234
1174056000,0.6768134422317263,-0.6758086780925726,0.20625179779369168,-0.20655844435917223
1174064000,0.6767662702605475,-0.67578657981839,0.20636901898252835,-0.2066681929547444
1174072000,0.676776739035789,-0.67570175266469,0.20647594287404006,-0.2068044292567882
1174080000,0.676771883110697,-0.6756496072623872,0.20656181106932178,-0.20690491691775925
1174088000,0.6767704673391091,-0.6755840102153458,0.20666136261198387,-0.20702430022177035
1174096000,0.6767932655045852,-0.6755115144154786,0.20672776220159547,-0.20712001833446045
1174104000,0.6767487607709929,-0.6755089742984989,0.20681102330646134,-0.20719059118610977
1174112000,0.6765237556006919,-0.675689674019101,0.20694597793995134,-0.20720143519380768
1174120000,0.6765932947713047,-0.6755827771731984,0.2069796721185563,-0.2072892664542811
1174128000,0.6765985650573892,-0.675557638775164,0.2070073675060347,-0.20732633275353296
1174136000,0.676628479119301,-0.6755077920907503,0.20702752572873054,-0.20737099040131257
1174144000,0.6766344192858557,-0.6754819739749914,0.2070550082773666,-0.20740826651751756
1174152000,0.6766162486203084,-0.6754901778984042,0.2070753320726186,-0.20742053541724906
1174160000,0.676583148789327,-0.6755233312836469,0.20708549543025592,-0.20741038847697318
1174168000,0.6765566171869168,-0.6755623676882505,0.20707525403488342,-0.2073800141537972
1174176000,0.6765041373427932,-0.6756248115332212,0.2070767669951475,-0.2073462774433626
1174184000,0.6764947153140695,-0.675641751287437,0.2070685811264081,-0.2073299948865999
1174192000,0.6765554769437226,-0.675613249391486,0.20700219969206174,-0.20729089026481043
1174200000,0.676569678880142,-0.6756213509236406,0.2069648849713107,-0.20725538879592204
1174208000,0.6765564339709121,-0.6756743374806912,0.2069102778022133,-0.20718040028536178
1174216000,0.676580310597228,-0.675682642083635,0.20685536151378586,-0.20713017624681826
1174224000,0.6765816879112918,-0.6757184783631743,0.20679993079557676,-0.20706411133899646
1174232000,0.6765864656329409,-0.6757658219279783,0.20672137593407888,-0.20697241644298983
1174240000,0.6766003537350997,-0.6758040217092687,0.2066400193156832,-0.20688351308001918
1174248000,0.6766209982743076,-0.6758503237922514,0.20653453260499036,-0.20677004465305576
1174256000,0.6766749058762493,-0.6758656445271884,0.2064153673924263,-0.2066625229921161
1174264000,0.676710158556309,-0.6759096418216748,0.2062870074333182,-0.20653132441205344
1174272000,0.6767681122812271,-0.6759283219815833,0.20615546780957872,-0.20641160053320456
1174280000,0.6768053918472342,-0.675975018879229,0.20601928844289333,-0.20627236413834474
1174288000,0.6768104913988485,-0.6760713757109812,0.20586687022946126,-0.2060919343852077
1174296000,0.6768241860367533,-0.6761587527207797,0.2057122125774163,-0.2059146617200189
1174304000,0.6768400351011997,-0.6762489695305013,0.20554927504033685,-0.20572893239292794
1174312000,0.6769532288365202,-0.6762491213312674,0.20534556045288088,-0.2055593653152081
1174320000,0.6770417614505194,-0.6762908961526256,0.2051238579493977,-0.2053516007559037
1174328000,0.6771100315939732,-0.676353003373669,0.2049079992317935,-0.20513734860587882
1174336000,0.6772300081459097,-0.676368000547926,0.20466924833027594,-0.2049300922007596
1174344000,0.6772870739629688,-0.6764581393917672,0.20443106175136563,-0.20468157241070295
1174352000,0.6773371459376406,-0.6765575370155614,0.20419126435728774,-0.20442655747397628
1174360000,0.6773551521340629,-0.6766986705076774,0.2039462738424511,-0.204144127019031
1174368000,0.6774449170918516,-0.676765338042855,0.2036832111714014,-0.20388774121329847
1174376000,0.6775382297170836,-0.6768355442497945,0.20340801198156794,-0.2036191886184391
1174384000,0.6776659757774266,-0.6768832808348391,0.20310390803720602,-0.20333876152840824
1174392000,0.6777651719213516,-0.6769593453837163,0.20280832833752438,-0.20304974362212336
1174400000,0.6778321298945464,-0.6770770026521438,0.20250779194910268,-0.2027336438830785
1174408000,0.6779114573481859,-0.6771894232209011,0.20219213234865138,-0.2024077140084029
1174416000,0.6779946915124513,-0.6772976282959907,0.2018751990721821,-0.2020829655986099
1174424000,0.6780728631578087,-0.6774177181885989,0.20154877415783787,-0.20174369623013463
1174432000,0.6781414946801387,-0.6775520027846214,0.20121743657660876,-0.20139250217690388
1174440000,0.6782749309242136,-0.677637886704075,0.20084090165471152,-0.20102971125062835
1174448000,0.6783793584203146,-0.6777523823344824,0.20047289470379087,-0.20065834843897926
1174456000,0.6784996548173705,-0.6778651109899797,0.20007764636736808,-0.20026493736884163
1174464000,0.6786657180734391,-0.6779266101501404,0.19967644969615025,-0.19989414648494253
1174472000,0.6789335513007843,-0.6779025906454454,0.19921910323497513,-0.19952207752665257
1174480000,0.6790106926372671,-0.6780786071965094,0.19880285682943266,-0.1990761308222487
1174488000,0.6791199938808199,-0.678221668667556,0.19837727074480918,-0.1986400274691683
1174496000,0.6792160134151043,-0.6783752206798128,0.1979589182913643,-0.19820427280213
1174504000,0.6793515827896826,-0.678495695153666,0.1975177587712165,-0.19776691732717114
1174512000,0.679485245578104,-0.6786224032823361,0.19706929527293654,-0.19731986130544027
1174520000,0.6796567370280193,-0.6787129052513006,0.19660611809930256,-0.1968795225098032
1174528000,0.6797840213903088,-0.6788658092900578,0.19612594521848387,-0.19639121887582278
1174536000,0.6799018669475998,-0.6789923225193354,0.1957041117728677,-0.1959662672914911
1174544000,0.680053082011882,-0.67913654388887,0.19519023583213074,-0.19545365751660584
1174552000,0.6802034832143526,-0.6792806288301084,0.19467665681795085,-0.19494113985872863
1174560000,0.6803516461685867,-0.6794285907668008,0.1941596339672089,-0.19442341459313145
1174568000,0.6804711178275309,-0.6796138197345121,0.19363555819613087,-0.1938798195545108
1174576000,0.6806284925223929,-0.6797648782430176,0.1930929405310246,-0.19333825744283697
1174584000,0.680827419133559,-0.6798826415265349,0.19252341981991838,-0.19279095395708237
1174592000,0.6810133713472311,-0.6800125723219222,0.19195722167787604,-0.19223973204338318
1174600000,0.6811621091994653,-0.6801787760300553,0.19140142657412762,-0.19167813525433838
1174608000,0.681345031288546,-0.6803212938666989,0.19081695574543234,-0.19110409427847633
1174616000,0.681495646992448,-0.6804975417106272,0.19023740219332738,-0.19051642885292663
1174624000,0.6816644148158022,-0.6806749110856539,0.18961893069809743,-0.1898945815795633
1174632000,0.6818556966361349,-0.6808264261201512,0.18899748937181954,-0.18928321497814465
1174640000,0.6819833918725573,-0.6810451826343416,0.18838559560931456,-0.18864511599159478
1174648000,0.682134536704774,-0.6812458487120615,0.18775587075326788,-0.18800079905369732
1174656000,0.6823041361818186,-0.6814336257089584,0.18710929194361836,-0.18734831830225585
1174664000,0.682464882735855,-0.6816425621173691,0.18644192356124456,-0.1866668435507158
1174672000,0.6826439557333076,-0.6818316467502018,0.18576942384491807,-0.18599074265945942
1174680000,0.6828059803424721,-0.6820432659332634,0.18508959105399272,-0.18529657278835263
1174688000,0.6829870685687439,-0.6822255163291666,0.18441940838812182,-0.1846252714203859
1174696000,0.6832092806964163,-0.6823983462009295,0.18368089298275075,-0.18389917190020527
1174704000,0.6833895889455478,-0.6825961877157947,0.1829798290839695,-0.1831925118150305
1174712000,0.6835738096370377,-0.682806140688164,0.18224694115914647,-0.18245183872731133
1174720000,0.6837318987290829,-0.6830384994241392,0.18152432783672376,-0.18170860565248154
1174728000,0.6839471195916721,-0.6832207066241254,0.18077095824587727,-0.18096315729217732
1174736000,0.6841447385040764,-0.6834276835735087,0.18000631829619052,-0.1801951816114613
1174744000,0.6843372945646382,-0.6836378121768487,0.17924289401892984,-0.17942629119981926
1174752000,0.6845363766624768,-0.6838462645723219,0.17846557012796915,-0.17864567091085293
1174760000,0.68476907760551,-0.6840383714427439,0.1776448133227621,-0.17783457776478387
1174768000,0.6850356929786309,-0.6841904328954823,0.17682229750864276,-0.17704074667529088
1174776000,0.6852988558651449,-0.6843396611555381,0.17600824299905318,-0.17625494238696648
1174784000,0.6854981048348605,-0.684572174488232,0.17517166245526844,-0.17540859402242998
1174792000,0.6857146757862578,-0.6847727029404564,0.17435314373189675,-0.17459298379308832
1174800000,0.6858738456728762,-0.685047417501633,0.17351429083937603,-0.17372361517868362
1174808000,0.6860264516993793,-0.6853245574463991,0.17268012119346154,-0.1728569763540605
1174816000,0.6862245889855852,-0.6855560834542631,0.1718299441922469,-0.17199750053214607
1174824000,0.6864490070437388,-0.6857734251172437,0.17094584723713732,-0.17111425260336016
1174832000,0.6867237971860054,-0.685942301511135,0.17004067844411808,-0.17023440618836616
1174840000,0.6869548298809877,-0.6861566033225697,0.16913837250283134,-0.1693351362449939
1174848000,0.6871555135341747,-0.6863989228698352,0.16824295527495722,-0.1684284028988691
1174856000,0.6874001923963909,-0.6866028215416211,0.16732076615436223,-0.16751508038981736
1174864000,0.6876274924492954,-0.6868477157511023,0.166351701807734,-0.16654056052823296
1174872000,0.6878161000760499,-0.6871185588225138,0.16541088057871373,-0.16557880052717944
1174880000,0.6880192111736759,-0.6873723276318032,0.16446566961071327,-0.16462044764089775
1174888000,0.6881645489432051,-0.6876832405011241,0.16352961189802098,-0.16364406602181117
1174896000,0.6884004295352473,-0.6879203319557939,0.16253242788819275,-0.1626458587923062
1174904000,0.6886460456764548,-0.6881410032733802,0.16153988006655323,-0.16165843787495746
1174912000,0.6889330894133012,-0.6883211384162202,0.16052938569926453,-0.16067210413715166
1174920000,0.6891933074137635,-0.6885405001706406,0.1594934258857939,-0.15964464206497714
1174928000,0.689412574555261,-0.6887939984748459,0.15847397556196233,-0.1586162941809804
1174936000,0.689716105731859,-0.6889656522352449,0.15742300769800724,-0.1575944801744524
1174944000,0.6899690972431429,-0.6891942462407072,0.15636324463259754,-0.1565390415396502
1174952000,0.6901635312975276,-0.6894801567555364,0.15531190143219162,-0.15546583798637237
1174960000,0.690390706172629,-0.6897243495918852,0.154264366786996,-0.15441340469763898
1174968000,0.6905847900626709,-0.6900113914425903,0.15319579932989524,-0.1533231048512639
1174976000,0.6907679234881918,-0.6903096449283406,0.15212089714556032,-0.15222188623962746
1174984000,0.6909918394132514,-0.6905672492731976,0.15102830018146948,-0.1511211588092043
1174992000,0.691206611167992,-0.6908323179852357,0.1499329238209287,-0.15001415752959557
1175000000,0.6914424959633608,-0.6910763679151966,0.14882414765966384,-0.14890299378612987
1175008000,0.6917001302092723,-0.6913020651090667,0.14769437361301213,-0.14777941889003265
1175016000,0.6919489242606947,-0.6915348104962107,0.14656151983024984,-0.14664928568351443
1175024000,0.6922330734591371,-0.6917371598199887,0.14540073920015292,-0.1455049785180614
1175032000,0.6924810448515726,-0.691968346122479,0.14425491743258775,-0.14436179994137244
1175040000,0.6926178423359408,-0.6923293207281845,0.14307964520217958,-0.14313927227275847
1175048000,0.6928715977827864,-0.69255041983111,0.14192282834400852,-0.14198864663246571
1175056000,0.6931057516663225,-0.6928024778056057,0.14073343582284398,-0.1407950417982572
1175064000,0.6933456764093218,-0.6930513071769189,0.1395261940706795,-0.13958545695385036
1175072000,0.6936304509704591,-0.6932527654998853,0.1383050120036464,-0.138380360846292
1175080000,0.6938691207439288,-0.6935010142640338,0.1370803283929254,-0.1371530898685537
1175088000,0.694096791362391,-0.6937542325354117,0.13586109838482247,-0.13592818326346126
1175096000,0.6943041534504368,-0.6940364441794528,0.1346127310495722,-0.13466465494549532
1175104000,0.6945277599152792,-0.694310647256688,0.13332816024249797,-0.1333698522883418
1175112000,0.694749175633462,-0.6945743615047868,0.13206297568451664,-0.13209621398887111
1175120000,0.6949165195561208,-0.6948827101953043,0.1308193115588884,-0.13082567654285093
1175128000,0.6951174042318812,-0.6951607436577499,0.12954811338760253,-0.12954003677955486
1175136000,0.6953496006185181,-0.6954012992869918,0.1282739496352742,-0.12826441328208815
1175144000,0.6955540821282267,-0.6956739687086936,0.1269799293816637,-0.12695804673231026
1175152000,0.6957940091387673,-0.6959048902508552,0.1256823652296195,-0.1256623397913423
1175160000,0.6960492570693227,-0.6961274600976788,0.1243492360368172,-0.12433526663122799
1175168000,0.6963091158427528,-0.6963462624253045,0.12299819515504966,-0.12299163381788653
1175176000,0.6966074732095101,-0.6965199474786704,0.12164347894391572,-0.1216587648441042
1175184000,0.6968465301516635,-0.6967520068293825,0.12028638403634712,-0.12030270242299375
1175192000,0.6971149632167685,-0.6969451293429587,0.11893552829762707,-0.11896451089705123
1175200000,0.6973157085430454,-0.6972134521891156,0.11755881630869691,-0.11757605799542892
1175208000,0.6975764805444735,-0.697416297994106,0.11617091072342114,-0.11619759285403908
1175216000,0.6977888309208387,-0.6976620865862172,0.11479018314197632,-0.1148110370849712
1175224000,0.6980146927227855,-0.6978969799651896,0.11338200280895866,-0.11340112670345238
1175232000,0.698218448827547,-0.698150966769147,0.11196830267751706,-0.11197912533894686
1175240000,0.6983938427434577,-0.6984276083948955,0.11055789902526467,-0.11055255407693024
1175248000,0.6986169398599303,-0.6986507162975734,0.10913913057186027,-0.10913385421422946
1175256000,0.6987997118041042,-0.6989096740815215,0.10772158873707764,-0.10770464046512797
1175264000,0.6990137761101154,-0.6991328607406683,0.10629400847301207,-0.10627590321228153
1175272000,0.6992455532895739,-0.6993388013912459,0.1048423295885838,-0.10482835017232722
1175280000,0.6994693840163811,-0.6995465722107553,0.10339132706941126,-0.10337991883703979
1175288000,0.6996827312393924,-0.6997613424984599,0.10193251075951373,-0.10192105965107993
1175296000,0.6998811297821813,-0.699993362207187,0.10044633428173345,-0.10043022936376131
1175304000,0.700112065875458,-0.7001830233157784,0.0989666967489193,-0.09895666733768761
1175312000,0.7003183545892439,-0.7003886325482584,0.09749839281854877,-0.09748860969567089
1175320000,0.7005049142151927,-0.7006102405322923,0.09602324752945854,-0.09600881186404409
1175328000,0.7006753707575287,-0.7008473000364426,0.09452901795481333,-0.09450582844421297
1175336000,0.7008368346275045,-0.7010936307270476,0.09301018307138498,-0.09297611536461409
1175344000,0.7010163698228439,-0.7013153093660429,0.09148775900335977,-0.09144876183829077
1175352000,0.7012217639971763,-0.7015130744411728,0.08992819128185506,-0.08989084768515729
1175360000,0.7014292911239152,-0.7016954262894182,0.08839231824692695,-0.08835879329669281
1175368000,0.7016089761636507,-0.7018927266051334,0.08688367820486055,-0.08684855420212652
1175376000,0.7017858745439762,-0.7020872484914863,0.08537077195482065,-0.08533412618664682
1175384000,0.7019708260097584,-0.702272279382568,0.08383506908997253,-0.08379908252880694
1175392000,0.7021847613038265,-0.7024195735145675,0.0823038027408323,-0.0822762893590834
1175400000,0.702380011402765,-0.7025818667802405,0.0807613377472088,-0.08073813460023446
1175408000,0.7025355028604486,-0.702786596266774,0.07918126867550848,-0.07915297858777126
1175416000,0.7027407466124299,-0.7029335674646329,0.07759879467380344,-0.07757750864278787
1175424000,0.7028688250951932,-0.7031460535588332,0.07604472739534093,-0.07601474534134654
1175432000,0.7029981654841169,-0.7033521061719551,0.07448146036397821,-0.07444397982033425
1175440000,0.7031776227005305,-0.7035063270536198,0.07288704269019629,-0.07285298714969185
1175448000,0.7033277914605564,-0.7036826017885566,0.07129494466300114,-0.07125899637802668
1175456000,0.7034832109264524,-0.7038472496154395,0.06969736295115884,-0.0696613145945751
1175464000,0.7036268913379774,-0.704016348514727,0.0681003246319326,-0.0680626519838146
1175472000,0.703796128138668,-0.7041518788817916,0.06650417025714817,-0.06647057110233602
1175480000,0.7039271868382477,-0.7043168102284255,0.06491921149120919,-0.0648832986137916
1175488000,0.7040796464057844,-0.7044524471181733,0.06333579510797965,-0.06330227740265747
1175496000,0.7042084913740162,-0.7046060210909452,0.06174567379591742,-0.06171083767546007
1175504000,0.7043372801617203,-0.7047532059288594,0.060150577062508793,-0.06011507786264971
1175512000,0.7044391939999537,-0.7049228493084931,0.05854015460310743,-0.05849998956013244
1175520000,0.7045707291200527,-0.7050636405081944,0.05687649786978697,-0.05683673539742713
1175528000,0.704675239727231,-0.705218292964928,0.055247917921316385,-0.05520537427064465
1175536000,0.7047746561859378,-0.7053692761327787,0.05362702157530912,-0.05358181447911522
1175544000,0.7048927941674888,-0.7054952741957373,0.05199606947278483,-0.05195166578285155
1175552000,0.7050091897931386,-0.7056124749184555,0.050385597073040196,-0.05034251835444485
1175560000,0.7051329058258162,-0.7057179479047888,0.04875296055236806,-0.04871254421680183
1175568000,0.7052647041201636,-0.7058089174334078,0.04711098850947667,-0.04707466362534203
1175576000,0.7053561705396665,-0.7059336325439507,0.04546294758081511,-0.04542575835562395
1175584000,0.70548282483451,-0.7060102620047993,0.043854111714107934,-0.04382134974189187
1175592000,0.7055861757456048,-0.7061059229736936,0.04222083269312526,-0.04218975497511455
1175600000,0.7056848770428323,-0.7061962225682609,0.04060872324700626,-0.04057931911220332
1175608000,0.7057642261728616,-0.7063003492817982,0.03898063330714523,-0.03895104473574184
1175616000,0.7058275250546308,-0.7064152626959253,0.03733161913574509,-0.037300559221081275
1175624000,0.705914811232784,-0.7065019150541549,0.03564712024881746,-0.03561749745505991
1175632000,0.7059926315121896,-0.7065875724793484,0.03398787391170325,-0.03395925639936043
1175640000,0.7060920908165951,-0.706646128920605,0.032302037805937676,-0.03227671174944459
1175648000,0.7061655661629532,-0.7067189552001746,0.030659281234561055,-0.03063527379850821
1175656000,0.7062299187336043,-0.7067925464471816,0.02902532428289567,-0.029002219268674422
1175664000,0.7063176734583436,-0.706836545845668,0.02737280820572526,-0.027352714459264408
1175672000,0.7063565488835747,-0.7069185705596434,0.025764467025103335,-0.025743983493415938
1175680000,0.7064440331666234,-0.7069467384136126,0.024124307688771433,-0.02410715304982034
1175688000,0.7064809165891942,-0.7070175841211551,0.022490195910705117,-0.02247312454189649
1175696000,0.7065205083479231,-0.7070663977612832,0.021054270910974802,-0.02103801599682145
1175704000,0.706565342674613,-0.707119752117667,0.01933466653298215,-0.019319507400922715
1175712000,0.7065531825933805,-0.7072178999235113,0.017692234556151515,-0.017675605544188594
1175720000,0.7065893031019128,-0.7072611269928812,0.01602720744037681,-0.016011983274290178
1175728000,0.7066875617760952,-0.7072335802624219,0.014381798076262185,-0.014370694633445816
1175736000,0.7066605802277185,-0.7073239839463356,0.01272614908512013,-0.012714213147956453
1175744000,0.7067904045045571,-0.7072502126403866,0.011059380738050802,-0.011052190647260145
1175752000,0.7067672804270378,-0.7073204336786758,0.009432776145415298,-0.009425399332095097
1175760000,0.7068207617158496,-0.7073060521660427,0.007830820355975786,-0.00782544754412963
