TIME,QUATERNION_0,QUATERNION_1,QUATERNION_2,QUATERNION_3
1176312000,0.9668201036992894,0.22053207165083066,0.028673866646950326,0.12570720674568012
1176320000,0.9669011602945912,0.21922248083348206,0.028866842119391348,0.12731989453436265
1176328000,0.9669724240241926,0.2179112468203837,0.02906479505197275,0.12897386314501835
1176336000,0.9670392688784399,0.2166178886109264,0.0292541835049817,0.13059837490663392
1176344000,0.9671141545097199,0.21527208222715216,0.029431000125026183,0.13221935936986134
1176352000,0.9671891180663091,0.21392080891161905,0.029597438519721322,0.1338173719730932
1176360000,0.9672567708351527,0.21256295558471647,0.029765209165457173,0.1354450497802688
1176368000,0.9673312145586681,0.21118846076338998,0.02991461815072606,0.13702142533829675
1176376000,0.96740028649443,0.20983823616584807,0.030056782571067794,0.1385683591400878
1176384000,0.967479734896858,0.20843618119748347,0.030182211383564424,0.1400940935504167
1176392000,0.9675605756346233,0.20702796493662518,0.030296149295971346,0.14159130463991113
1176400000,0.9676472977619406,0.20559279628981714,0.0303956663816752,0.14306087065638234
1176408000,0.9677290841553583,0.20415670790063126,0.03049202731716887,0.14453613585915773
1176416000,0.967806825217479,0.20270171794326697,0.03058636722042332,0.1460357379053835
1176424000,0.9678897849497512,0.20121818205401787,0.03066706017903125,0.1475131818542884
1176432000,0.9679712425335445,0.19974762090975925,0.030738003938182667,0.14895548557489716
1176440000,0.9680484566419356,0.19825818452133032,0.030806744837800555,0.15042214709267762
1176448000,0.9681170406574839,0.1967989253047655,0.0308734285594607,0.15187629833673483
1176456000,0.9681860729774584,0.19533991891628655,0.030929926610795917,0.15330161059205172
1176464000,0.9682773870673339,0.19380143760621954,0.030956531552788782,0.15466608429141943
1176472000,0.9683570834410096,0.1922854758382242,0.030986093154886457,0.1560471619808766
1176480000,0.9684438073073738,0.19071724700363013,0.031001828889665434,0.15742430050297385
1176488000,0.968528545463105,0.18916692578092598,0.031009250532926608,0.15876636040138448
1176496000,0.9685928572247637,0.18767462893750758,0.031027869345003803,0.16013551108435214
1176504000,0.9686591945774192,0.18613467926243066,0.031037908523779592,0.16152366443022265
1176512000,0.9687390002777356,0.184543794597596,0.03102603457883235,0.1628671925058166
1176520000,0.9688010624880502,0.18302903732026696,0.031021706310595813,0.1642026996039366
1176528000,0.9688741044161749,0.18145584358113914,0.03099886125549131,0.16551681854988326
1176536000,0.9689430945548047,0.179865057693158,0.03097219200515851,0.16684892525273123
1176544000,0.9690209772323428,0.17825909977658627,0.03092765649338096,0.16812352332241876
1176552000,0.9690967829539783,0.1766469581621578,0.03087690472716728,0.1693927217880875
1176560000,0.9691817453376076,0.17503667768904074,0.0308083525387145,0.17058649237786083
1176568000,0.9692687568552787,0.17336291372228935,0.030730039025751846,0.17181106434516014
1176576000,0.9693465112353794,0.1717472132594119,0.030652698048723614,0.17300476292795675
1176584000,0.9694252524524337,0.17009039574824872,0.030566255826979558,0.17421148408316553
1176592000,0.9694976803437799,0.16844567429480023,0.03047801431686778,0.17541776780788476
1176600000,0.9695754705123822,0.16679010462264054,0.030376573060124576,0.17658349806758317
1176608000,0.9696496461291904,0.16509919049303767,0.03026995550593775,0.1777795006567077
1176616000,0.969726877835336,0.16339107150313484,0.030152035908288622,0.17895249338127225
1176624000,0.9698100445633849,0.1616612445585827,0.030020105678269616,0.18009140103514412
1176632000,0.969884064110894,0.15995403891058346,0.02988946458576959,0.18123528223473198
1176640000,0.9699575683288408,0.1582240645508309,0.0297506413805256,0.18237971481517284
1176648000,0.970030736644823,0.15651865258032263,0.02960567584545969,0.1834823842129702
1176656000,0.9700944129384544,0.15485370703740564,0.02946372180435304,0.1845780282151822
1176664000,0.970160127738854,0.15317236258876268,0.02931212188675131,0.1856565468686831
1176672000,0.9702444411568316,0.15140515183567532,0.02913282379790863,0.1866908754584537
1176680000,0.9703184511443307,0.1496549189071092,0.02895597257929429,0.187742004537506
1176688000,0.9703950616930788,0.14790577694148524,0.028770137579013717,0.1887580053208505
1176696000,0.9704711320366817,0.14613291139797047,0.028576120132487684,0.1897744963054004
1176704000,0.9705053880529302,0.14460499595929688,0.028427547122030078,0.19078931172491814
1176712000,0.9705894260515787,0.14271613098551678,0.028204525034181527,0.19181443314043983
1176720000,0.9706509034990597,0.140966958559481,0.028003636307754598,0.19282358902502508
1176728000,0.9707186404639996,0.1391787488195216,0.027787941924351335,0.1938102866629265
1176736000,0.9707825985460283,0.13735405050457283,0.027564815202170634,0.19482092324254702
1176744000,0.970849513886963,0.13559679919287354,0.02733976525059842,0.19574796721840454
1176752000,0.9709087207337526,0.1338321967368753,0.02711327378877809,0.19669791433613423
1176760000,0.9709704302166384,0.13204584848776962,0.026876553250456778,0.1976308893554765
1176768000,0.9710309067523306,0.13026542911919636,0.026635261163950597,0.19854586112751504
1176776000,0.9710949355882427,0.1284737737760826,0.02638437789691056,0.19943164274906772
1176784000,0.9711622796914081,0.12667231644623045,0.026124370733606322,0.2002884619854733
1176792000,0.9712284897512803,0.12485849285667233,0.025857898463127166,0.20113912236081333
1176800000,0.9712888307724251,0.12303960753008486,0.02558883030379029,0.20200117316308352
1176808000,0.971359632211357,0.12119306238613443,0.025304036114386797,0.20281127260586326
1176816000,0.971428623727693,0.1193281592511588,0.02501238324691847,0.20362121720626242
1176824000,0.9715006279818463,0.11746521412725258,0.024713734269009427,0.20439590171869326
1176832000,0.9715677056248955,0.11557812421805619,0.02440924485115363,0.2051879123018917
1176840000,0.9716532686496,0.11369971230645132,0.02409010037077486,0.2058688126164437
1176848000,0.9717016946819061,0.1118475709256232,0.02379079153328839,0.2066880152997967
1176856000,0.9717548189157881,0.10998428031938268,0.023481909158796888,0.20747199796317006
1176864000,0.9718131409244468,0.1081162640199893,0.02316436339490427,0.20821504472403116
1176872000,0.9718680812928272,0.10623074482698171,0.022840909380184477,0.20896352379396196
1176880000,0.9719250298358999,0.10434700559061788,0.0225117348377466,0.20968228489157537
1176888000,0.9719842202802672,0.1024630782916028,0.022176612150704603,0.2103715546044362
1176896000,0.9720428723249918,0.10052068469250859,0.021827434395469917,0.2110729954751211
1176904000,0.9720906581887576,0.09864257127413217,0.021489543678865616,0.211772507439115
1176912000,0.972139669094023,0.09678918062529485,0.021150752809989515,0.21243578781179573
1176920000,0.9721931629817135,0.09483614154289532,0.02078826019208012,0.21310656570611297
1176928000,0.9722459421729006,0.09291301446768735,0.020426797140307262,0.21374691957884429
1176936000,0.9722894362440466,0.09103121757589766,0.020072529323281713,0.2143913784680942
1176944000,0.9723356336356788,0.08913252950359518,0.01970985924045013,0.21501239312029322
1176952000,0.9723803108391479,0.08726360742707218,0.019349230840350395,0.21560890792604775
1176960000,0.9724332803051806,0.08533071849266244,0.018969434015922035,0.21617665093517285
1176968000,0.9724743823826378,0.08342666182199036,0.01859597933793773,0.21676659627167977
1176976000,0.9725255604796612,0.0814950346972868,0.018209488697769505,0.21730395315036205
1176984000,0.9725782462298026,0.07951109791072349,0.017808701167942035,0.2178356959552403
1176992000,0.9726251905101766,0.07756189577975198,0.017413111273625645,0.2183601947788701
1177000000,0.9726713826505007,0.07563704250949177,0.017019042423039324,0.2188601639590531
1177008000,0.972714452947341,0.07370013170933502,0.016620328550506543,0.21935963232157102
1177016000,0.9727555791588979,0.07177033499141301,0.01622037462100379,0.21984654120001965
1177024000,0.9727940916346829,0.06983928401293243,0.015817808213111156,0.22032686316594818
1177032000,0.9728328781123916,0.06790376022517125,0.01541107586772096,0.22078897017614463
1177040000,0.9728668201363223,0.06598001786287477,0.015005228679947358,0.2212501539726423
1177048000,0.9729057070476961,0.06398076621294797,0.014579188508555609,0.22169437072523704
1177056000,0.9729408188310175,0.06201633300498977,0.014158517960871144,0.22212535618923682
1177064000,0.9729729862833455,0.06007600946430403,0.013740903597239494,0.2225435431955848
1177072000,0.973010369295229,0.05804846295588162,0.013300568446663455,0.22294459417401769
1177080000,0.9730416980932514,0.056073633859302925,0.012870347664863143,0.2233382087968832
1177088000,0.9730762626566466,0.05411103157724034,0.012439327990359392,0.2236958793428438
1177096000,0.9730958020613668,0.05217720098024098,0.012015827158207981,0.22409310477147001
1177104000,0.9731347102549728,0.050155913141117,0.011566171838437334,0.22440909906453158
1177112000,0.973161803679075,0.04812406837706562,0.011114617529248874,0.22475907808163714
1177120000,0.9731907127011507,0.04613309352776357,0.01066933928046368,0.2250727428923892
1177128000,0.9732151901807701,0.04417729298244688,0.010230680541264914,0.22537944352095057
1177136000,0.9732392639231741,0.04223294626608254,0.009792661926922658,0.2256674925201893
1177144000,0.9732683831929597,0.04026662547687726,0.00934689747521733,0.22592009352258818
1177152000,0.9732846945477573,0.038352162946493074,0.00891339401466433,0.22620027931800563
1177160000,0.9733070278127524,0.036355798702280506,0.008458598711962223,0.22645118153556953
1177168000,0.9733331850348264,0.034325187153749326,0.007993741356456016,0.226672434442185
1177176000,0.9733564626376672,0.03233559557664045,0.007537134600789613,0.2268805798260427
1177184000,0.9733775864994774,0.030369495539732783,0.007084802362950629,0.22707614013055796
1177192000,0.9733899464010369,0.028379433782988905,0.0066268240779070176,0.22729431402079547
1177200000,0.973408087182217,0.026378512891912786,0.006164255377774139,0.22747059550963078
1177208000,0.9734259811178578,0.024384065311847947,0.005702035793401006,0.22762856462099496
1177216000,0.9734419850041114,0.022412106619184247,0.005244165012193824,0.22777378699374226
1177224000,0.9734506436739447,0.0204055400413079,0.0047780014835853285,0.22793558074207776
1177232000,0.9734640685042236,0.01835830113164011,0.004300956990837643,0.22806179399392507
1177240000,0.9734736608664848,0.01636368628300799,0.003835626738961733,0.22818095743938563
1177248000,0.9734848392859431,0.014357508548020538,0.003366739948531081,0.22827569886178015
1177256000,0.9734931259445505,0.012357211887475184,0.002898777529979954,0.22836381092876223
1177264000,0.9734984175080621,0.01038032025541341,0.0024358877891291204,0.22844506234841827
1177272000,0.973507600428941,0.008438575223510382,0.0019806035693197836,0.22849030518773386
1177280000,0.9735174134081349,0.006437964503000437,0.0015112063302596401,0.22851720867282632
1177288000,0.9735202070575419,0.004473356834996445,0.0010502166569453103,0.22855479118636077
1177296000,0.9735233025485397,0.0024440353856511328,0.0005738362507990562,0.22857400726673915
1177304000,0.9735317751081312,0.0003967142203155638,9.31346777944958e-05,0.22855134390016305
1177312000,0.9735306214731415,-0.0015503488252866515,-0.0003639678915400568,0.22855107306685896
1177320000,0.9735363900679126,-0.0035334658435319235,-0.0008293560982342849,0.2285032253626455
1177328000,0.9735330210680058,-0.0054518419080207825,-0.0012794889584464703,0.22847778276676542
1177336000,0.9735326573092844,-0.007376111316482581,-0.0017306749329805693,0.22842233450003652
1177344000,0.9735321454124153,-0.00934765614568389,-0.0021925542049833625,0.2283483651777259
1177352000,0.9735217658830086,-0.01135372554911196,-0.002662516615995786,0.22829668257216024
1177360000,0.9735170990456412,-0.013336558188547232,-0.0031262406908272727,0.2282034633842917
1177368000,0.9735135263428778,-0.015342869796528158,-0.0035947001955019264,0.2280857042963596
1177376000,0.9734971774869088,-0.017296483809924157,-0.0040511030111650415,0.22800803853642548
1177384000,0.9734913435777165,-0.01927959561796583,-0.0045127759746298604,0.22786517071519072
1177392000,0.9734824365921433,-0.02121602711385001,-0.004962956306828956,0.2277217488621251
1177400000,0.9734672383617138,-0.023198707305950306,-0.005423528478325584,0.22758282262639307
1177408000,0.9734555263247,-0.02515335911837352,-0.005876206237009865,0.22741397712810832
1177416000,0.9734405331910092,-0.027130968897619734,-0.006333412181756398,0.22723847992278137
1177424000,0.9734292246515303,-0.02907962285273713,-0.0067822394217040005,0.2270328640472345
1177432000,0.9734122547025762,-0.031080901782837626,-0.007242523908157315,0.22682615763322458
1177440000,0.9733929175415102,-0.03307108616591837,-0.007699176237294798,0.2266125636964996
1177448000,0.9733785351203037,-0.034996832802494875,-0.008138889100694905,0.22636962593301366
1177456000,0.9733628419701905,-0.03696368670946177,-0.008586497660276375,0.22610779684586016
1177464000,0.9733444796389132,-0.03889557564718088,-0.009024957248366147,0.2258455407976721
1177472000,0.9733302469223157,-0.04086297271230471,-0.009468810817023318,0.22554110381251735
1177480000,0.9733054303273557,-0.04282432890421307,-0.009911408940525614,0.22526513294781894
1177488000,0.9732835890174165,-0.044780217422770996,-0.01035024510451478,0.22495924053753047
1177496000,0.9732669518497454,-0.0467137048608493,-0.010780924720331278,0.22461754579162677
1177504000,0.9732437300616891,-0.04869936403551561,-0.011222294718727849,0.22427455036047342
1177512000,0.9732186291442891,-0.05061546187328647,-0.011646603829644539,0.22393733838978203
1177520000,0.9732083767043951,-0.05233354344270014,-0.012022136554220145,0.22356682217135648
1177528000,0.9731828568523,-0.054366379747268656,-0.012467174778646437,0.2231680833699355
1177536000,0.9731492446114549,-0.056323930223517324,-0.012895481557281093,0.22280455370511798
1177544000,0.9731236764500977,-0.05825786705473118,-0.013314029183416384,0.22239394750168445
1177552000,0.9730909555445545,-0.06022151197086573,-0.013738126545722805,0.22198789519327977
1177560000,0.9730542560464128,-0.06216229997071304,-0.014155807234181195,0.22158717556271593
1177568000,0.9730302875460707,-0.06409156968221236,-0.014564459395119841,0.22111582199428698
1177576000,0.9729932181012686,-0.06599787615502488,-0.014969394152051712,0.2206907227562675
1177584000,0.97296558813248,-0.0679223116004184,-0.015372096762116691,0.2202004144819197
1177592000,0.9729324577498669,-0.06981205576853194,-0.015766378706722914,0.21972740117848588
1177600000,0.9728986451298922,-0.07173100272121491,-0.016163616501433054,0.21922962175450575
1177608000,0.9728612110016002,-0.07364422798663317,-0.016557661711795915,0.218731423557272
1177616000,0.972821929304206,-0.07556409197122715,-0.016950321680451935,0.21822064170086158
1177624000,0.9727874957779508,-0.07745491569010417,-0.017332078130502377,0.2176805530156072
1177632000,0.9727501739653938,-0.0793812052484162,-0.0177181919025711,0.21712159952273
1177640000,0.9727127328397821,-0.0812908159437295,-0.018097415964405825,0.21655074728565765
1177648000,0.9726698984203196,-0.08317104896661398,-0.01846947347368147,0.2159970459761043
1177656000,0.9726314184420033,-0.08504623602974831,-0.01883510886038428,0.21540775350689326
1177664000,0.9725892992524959,-0.08696177385167608,-0.019205793270604593,0.21479953997379891
1177672000,0.9725502978772729,-0.08882612706236848,-0.019561765722958938,0.2141802385182347
1177680000,0.9725140609771157,-0.09070251950507952,-0.019914613892920693,0.21352485174031974
1177688000,0.9724770548183947,-0.09254453500599892,-0.020257475486366517,0.21286972912836544
1177696000,0.9724339338950064,-0.09441003566575325,-0.020603013822705813,0.21221334829952385
1177704000,0.9723886890542872,-0.09626996036896784,-0.020944269654877085,0.21155063152462117
1177712000,0.9723472218682878,-0.0981415987096601,-0.02128129170082721,0.21084642124370812
1177720000,0.972304579591938,-0.09997339340453144,-0.021607654230706767,0.21014812488902676
1177728000,0.9722579178696164,-0.10178172200029967,-0.02192769106315108,0.20946168759735334
1177736000,0.9722125162000677,-0.10357891233024327,-0.022240863258344647,0.2087572184762492
1177744000,0.9721682026156042,-0.10542396878197763,-0.02255647401381937,0.20800475501648036
1177752000,0.9721155479893645,-0.10726278724745548,-0.022870646156560665,0.2072751537778373
1177760000,0.9720663696004612,-0.10911387899470143,-0.023179931838825593,0.20650381415958546
1177768000,0.9720157945902332,-0.11093045372310911,-0.023479754452020538,0.20573874364051048
1177776000,0.9719657108110318,-0.11274126302509394,-0.023773449652389513,0.20495581892382997
1177784000,0.971917748404679,-0.11455340527779845,-0.02406099406793616,0.20414327380470385
1177792000,0.9718752504789528,-0.11630766502118214,-0.024331993158101216,0.2033198924668894
1177800000,0.9718237146830206,-0.11808459966991677,-0.02460631311076051,0.20250734370779117
1177808000,0.9717712142043057,-0.11986842262742443,-0.024876887767898582,0.20167649579384841
1177816000,0.9717217732857067,-0.12163547181509898,-0.025138001181174402,0.20082252915301912
1177824000,0.9716685098472797,-0.123450045592786,-0.025402009549306936,0.19993781814645006
1177832000,0.9716119259725053,-0.12521150683272014,-0.025655827572475032,0.19908320465637022
1177840000,0.9715670066642417,-0.1269928900456933,-0.025898799706642592,0.19814037855289185
1177848000,0.9715183667436225,-0.12876259713398241,-0.026136822469242912,0.19720325344762288
1177856000,0.9714680935392491,-0.1305500607622633,-0.026371853477929603,0.1962420704495465
1177864000,0.97141604629878,-0.13230284703126333,-0.026598101109120614,0.19529301748413314
1177872000,0.9713653812693308,-0.13405104414771313,-0.02681675993295063,0.1943205470893234
1177880000,0.9713141494248346,-0.13575775069344218,-0.02702543383570952,0.1933604979817725
1177888000,0.9712609327188821,-0.13747621820039096,-0.027230585495413864,0.1923823932093127
1177896000,0.9712043651952882,-0.139231540747006,-0.027435297558212862,0.19137388415017526
1177904000,0.9711507471025872,-0.14092204391352223,-0.027625525694482445,0.19037866023119734
1177912000,0.9710949442400416,-0.14262528362367904,-0.02781215571662711,0.1893650488793796
1177920000,0.97104606459138,-0.14429399724447062,-0.02798417504006001,0.18832330909405104
1177928000,0.970991557026282,-0.14597445275729412,-0.028154965513787645,0.18728094735664538
1177936000,0.9709328543446287,-0.14764898416909994,-0.028322059396087354,0.18624454563715281
1177944000,0.9708666270645234,-0.14934737168617457,-0.028490206699724838,0.1852070817895315
1177952000,0.9708125865117108,-0.15100010235903233,-0.028638660264473745,0.18412419204509767
1177960000,0.9707595277281671,-0.15263576039160776,-0.028778453692716907,0.18303022859002815
1177968000,0.9706990080162967,-0.1543012619403205,-0.028919267757188602,0.18192919598621354
1177976000,0.9706496387503906,-0.15592095138146508,-0.02904111127913642,0.1807886876154258
1177984000,0.9705906646926836,-0.1575756333919301,-0.02916573322282709,0.1796469910077032
1177992000,0.9705433774921655,-0.15916765264746985,-0.029270156459022728,0.1784782023039753
1178000000,0.9704578188103311,-0.16078941579494138,-0.02940313325369652,0.17746504284810963
1178008000,0.9704216934152905,-0.16237915228911082,-0.029482830560115525,0.1761973625030558
1178016000,0.9703721326565148,-0.16396036784292187,-0.029567063978790196,0.17498774433695444
1178024000,0.9703185047995915,-0.1655296003208507,-0.029647377051267014,0.17379005637574463
1178032000,0.970262969879119,-0.16710567521610747,-0.02972207435729919,0.17257479795097552
1178040000,0.9702055111097392,-0.16867010695230836,-0.02979087178388021,0.1713597537093909
1178048000,0.9701572888489226,-0.1701773344567198,-0.0298427099894574,0.17012913445673852
1178056000,0.9700962971420589,-0.17172347739651111,-0.02989974201470469,0.16890893111250932
1178064000,0.9700486022683898,-0.17323161711617152,-0.029935717772587273,0.16763164638545885
1178072000,0.9699903259678201,-0.1748051210445026,-0.02997370463037003,0.16632352273863832
1178080000,0.969935272560489,-0.17635487394559268,-0.030000241950806014,0.16499851805860927
1178088000,0.969884561731877,-0.17785249544541076,-0.030015019991186595,0.16368116981783223
1178096000,0.9698281041357467,-0.17939787189289402,-0.030026084881803583,0.16232155191296896
1178104000,0.9697701535464495,-0.1809015338320838,-0.030031641982837504,0.16099249928959436
1178112000,0.96970935273103,-0.18244097464417036,-0.03003012261743844,0.15961595701067577
1178120000,0.9696556005841348,-0.18390510982805275,-0.030015490824179182,0.1582592719101676
1178128000,0.9695984858695521,-0.1853813202907194,-0.02999540379592451,0.1568847285042785
1178136000,0.9695446605152727,-0.18680402895630543,-0.029966172682543833,0.15552952943662032
1178144000,0.9694905725901044,-0.18820317013658394,-0.02993050366258497,0.15418093708353078
1178152000,0.9694484560497707,-0.18957506679650382,-0.029873990701213153,0.15276953162002196
1178160000,0.9693959757773957,-0.19097021438524747,-0.02981959331381962,0.15136912240890452
1178168000,0.9693570033397316,-0.19231979875141264,-0.029743636595571304,0.14991801481643965
1178176000,0.9693123137358894,-0.1936875057708765,-0.029664163372421858,0.1484547943302865
1178184000,0.9692676909822333,-0.195043748742333,-0.029576609160062356,0.14698062282185542
1178192000,0.969221036374323,-0.19638102707867416,-0.029484644571778122,0.1455188324152044
1178200000,0.9691744652281106,-0.19773810226464172,-0.029380835469231502,0.14400439357781408
1178208000,0.9691288702239224,-0.19906570110117605,-0.029269831087790014,0.14249686498900022
1178216000,0.9690786133828138,-0.2004045584388352,-0.02915404569609211,0.14097764241371272
1178224000,0.9690221254811104,-0.2017366578497154,-0.029038171520318207,0.1394819909610368
1178232000,0.9689677157441842,-0.20306421677004716,-0.0289102168900845,0.13795176357130648
1178240000,0.9689148578607293,-0.20438055150322781,-0.028771742491752086,0.13639932264475363
1178248000,0.9688668820136636,-0.20567421199195263,-0.02861968524201805,0.13481838552385647
1178256000,0.9688083723688619,-0.20700875347717473,-0.02846548326575732,0.1332194800855712
1178264000,0.9687654181062095,-0.20826210478691987,-0.028292137621283818,0.13160552929129343
1178272000,0.9687234356481191,-0.20947972576167334,-0.028113892936540548,0.13001061012421744
1178280000,0.9686747361557383,-0.21073903097670998,-0.02792701400994229,0.12836821353082967
1178288000,0.9686400508702032,-0.21191061584326554,-0.02772585581094799,0.12673444544656606
1178296000,0.9685957501486266,-0.2130927862890752,-0.02752746752314921,0.12512384168231036
1178304000,0.9685486163716893,-0.21426924901355707,-0.027324583441194875,0.12351369880065032
1178312000,0.9685095598774424,-0.21540480862370945,-0.027107561722601824,0.12188183189155566
1178320000,0.968463904746935,-0.21655157636106814,-0.02688831198148965,0.1202501503393757
1178328000,0.9684317443692871,-0.21765353292647743,-0.02664654048958217,0.11856162103488499
1178336000,0.9683918950215498,-0.2187903551703944,-0.026397378318714422,0.11683790720003212
1178344000,0.9683449767048561,-0.2199260607393029,-0.0261495876791655,0.11513788673748497
1178352000,0.9683077957807296,-0.22102218585171468,-0.02588391162680414,0.11339854104216143
1178360000,0.9682730306306819,-0.22210098127990946,-0.02560707264679276,0.11163677753427775
1178368000,0.9682272629357824,-0.2232021665957437,-0.025331783258997244,0.10988658194597051
1178376000,0.9681956166337216,-0.22422036537163909,-0.025044735840260006,0.1081445185413843
1178384000,0.9681461382225176,-0.22529708042725893,-0.024760577531825263,0.10640110147958873
1178392000,0.9680934239660726,-0.22638572021151726,-0.02446585913592579,0.10462337164658775
1178400000,0.9680579136838949,-0.2273930328791518,-0.024153112975739056,0.10282466380001853
1178408000,0.9680040771328218,-0.2284699991936157,-0.02383853428106561,0.10100143764340173
1178416000,0.9679640963790832,-0.22945815348190687,-0.02351654326121871,0.09920401259395695
1178424000,0.9679286437372896,-0.2304242409856509,-0.023180497898966965,0.09737286231920095
1178432000,0.9678930177948,-0.23137735622547329,-0.022836849551424003,0.0955306413291108
1178440000,0.9678619799876269,-0.23228996576609312,-0.02248726490528174,0.09369569048732959
1178448000,0.9678338082265394,-0.23317237143523897,-0.022131483740496,0.09186164749461766
1178456000,0.9677962375332396,-0.23407792240423853,-0.021773257264502827,0.09002163144219515
1178464000,0.9677657916631419,-0.23495427063643637,-0.021397729608544136,0.08813626021060796
1178472000,0.9677373863960965,-0.23581246444570614,-0.021011631180310568,0.08622844042679577
1178480000,0.9676951705394019,-0.23669937884530634,-0.02063054224336522,0.08434359309223642
1178488000,0.9676656898738211,-0.2375220109783775,-0.02023642398923636,0.08244327799121813
1178496000,0.9676256906277139,-0.23838543772362647,-0.01983113205227982,0.08049616214503694
1178504000,0.9676067149234255,-0.23913628215826305,-0.019419108128785285,0.07857469077319362
1178512000,0.96756536219639,-0.23996296163672304,-0.01900737916048506,0.07664050141896717
1178520000,0.9675300656189061,-0.24074826244160769,-0.01858784147967141,0.0747016626585303
1178528000,0.9674978310448741,-0.24150990827513125,-0.018157762067144353,0.07274068191263522
1178536000,0.9674706024574171,-0.24224168622412268,-0.017715219656577613,0.07075146520387743
1178544000,0.9674412788952416,-0.24295567841588955,-0.017274367619319962,0.0687859465179245
1178552000,0.9674150331850966,-0.24364545110661406,-0.016823309166263938,0.06679838314831787
1178560000,0.9673876309528839,-0.2443160931486556,-0.016372634925899986,0.0648286582733855
1178568000,0.9673592709927353,-0.24498153264090694,-0.01591023439148449,0.06282478755176177
1178576000,0.9673312830435148,-0.24562202204292133,-0.015448036227283406,0.06083887991781721
1178584000,0.9673057338435915,-0.2462447617914149,-0.014971904658381156,0.05881306516838395
1178592000,0.9672749921082768,-0.2468787022322823,-0.014483600215255837,0.05674699420094041
1178600000,0.9672459048460109,-0.24749467895725635,-0.01398268112304692,0.05464639123562948
1178608000,0.9672107623708102,-0.24809688770557933,-0.013497955709995573,0.052622054849012306
1178616000,0.9671829111405662,-0.24866450795054973,-0.012994034793250227,0.05054041890568793
1178624000,0.9671404272332625,-0.24926561860173588,-0.012494006013995777,0.048476233433288544
1178632000,0.9671099835055812,-0.24980188458918628,-0.011986815704134061,0.04640705236061038
1178640000,0.9670764537491535,-0.25033075855783443,-0.011477203327389612,0.0443386707920099
1178648000,0.9670499224423186,-0.25081872295984825,-0.010956069126174778,0.04224192545799732
1178656000,0.9670196447386304,-0.2513114875140344,-0.010418039066563288,0.04008749674229912
1178664000,0.9669961353521699,-0.25174467264526207,-0.009896732203719037,0.038015111474065125
1178672000,0.9669612093804785,-0.2522116185244092,-0.009359780592420545,0.03588472574790198
1178680000,0.9669376048097864,-0.25261446120230535,-0.008820140753864123,0.033761035429387076
1178688000,0.9668998168417521,-0.25305033274871414,-0.008282983325769825,0.03164909910844929
1178696000,0.9668702930264657,-0.2534388376443834,-0.007734905346441345,0.029508698305109413
1178704000,0.9668372481899,-0.2538202727852368,-0.0071865065699363,0.027374417968791875
1178712000,0.966811993694175,-0.25416039408781804,-0.006615603439148904,0.02516538728801158
1178720000,0.9667609136177604,-0.2545681917786358,-0.006070770168540735,0.023054660810119428
1178728000,0.9667138423378353,-0.2549460739803132,-0.0055098113718618,0.020892304159429873
1178736000,0.9666682767609358,-0.25529905813745696,-0.004943674740612428,0.018718806004373704
1178744000,0.9666329997461408,-0.2555880891697233,-0.004393288988912554,0.016615399128729384
1178752000,0.9665929137861409,-0.2558810425719248,-0.0038218112298835077,0.014436925907066047
1178760000,0.9665660568024736,-0.2561030442425785,-0.003252756540012074,0.012276324445561662
1178768000,0.9665362694443386,-0.2563191103836979,-0.002665782816840814,0.010052218795083692
1178776000,0.9665030083355177,-0.25652650698008883,-0.0020854589401669236,0.007857286808914366
1178784000,0.966478367111047,-0.2566818826394145,-0.0014962194900623876,0.005633680705181064
1178792000,0.9664488025429463,-0.2568349204093549,-0.0009093508222433413,0.0034218127809403174
1178800000,0.9664092700799178,-0.2570049712710068,-0.0003217644810331725,0.0012099228108899663
1178808000,0.966372507546069,-0.25714419971404556,0.00026188512929562515,-0.0009841893745527724
1178816000,0.9663446887151959,-0.257229411173182,0.0008520756696402331,-0.0032010289724837167
1178824000,0.9663007076446027,-0.2573548156651918,0.0014430756350118225,-0.005418375419524786
1178832000,0.9662628326581304,-0.25743734535890295,0.002029600848188472,-0.007617884118568173
1178840000,0.9662288366084596,-0.25748468613659253,0.002619296667869155,-0.009829089294984508
1178848000,0.9661868335248417,-0.25754230836239683,0.0032062325592494218,-0.012028391388052619
1178856000,0.966152356632825,-0.2575512274314258,0.003794282198407322,-0.014233497251327443
1178864000,0.9661274485967261,-0.25750164460811087,0.0043906907203227425,-0.016473552352096764
1178872000,0.9660808992383509,-0.2575078626812834,0.005003472969657033,-0.018771309021440544
1178880000,0.9660521875390072,-0.2574257134578239,0.005612818653250063,-0.021063458134769186
1178888000,0.9660213988204567,-0.2573373280530459,0.006200139003435424,-0.02327476933989663
1178896000,0.9659842963757327,-0.25724675244227796,0.006800933174278986,-0.025538105280953446
1178904000,0.9659365848526565,-0.25717870489174954,0.007392758409509783,-0.02776643506984126
1178912000,0.965896070327505,-0.25706293261460106,0.007982866157594502,-0.029995063750132417
1178920000,0.9658452600136902,-0.25696977389478953,0.008564079356699315,-0.032188904273370816
1178928000,0.9658070840453801,-0.25679829262896225,0.009162092387811524,-0.03445822650235418
1178936000,0.9657568103239437,-0.2566551585058233,0.00975287927438382,-0.03669869576881973
1178944000,0.9657105667194947,-0.2564758989371962,0.010341589444688415,-0.03893926191425852
