,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
110,0.14240750857402265,-9.490325311210153,-0.18978415250831948,0.0007226474227462822,-0.00033265078679096423,-0.000650742102017448
111,0.21492125562476838,-9.471341782553033,-0.16580209968580034,-0.0004837307022048579,-0.0005234619351531591,-0.0005222643479249073
112,0.3677381669024986,-9.454123949211278,-0.15052738926187018,-0.0023857976524238257,-0.0010726761471975582,-0.00047212275844059283
113,0.6205961189305057,-9.426840448819755,-0.18207388395238672,-0.0029519560104498133,-0.0009843236945670324,0.0012176528858229045
114,0.9308349800062914,-9.402159274482747,-0.18198395313039695,-0.0012927961693645165,-0.00013227619448908222,0.002932216401848437
115,1.2039535529756775,-9.455048498932527,-0.1894498005545032,-0.00036827824252430304,0.0014531220707445665,0.006829446526540676
116,1.6134766275624086,-9.518200290878323,-0.2128978333762569,-9.274846780225361e-05,0.0015569371494891147,0.01419354989258407
117,2.1274682789373545,-9.526830960496726,-0.21350579691203603,-0.0001636047450974487,0.0009541776569018253,0.02506877976906003
118,2.6717561147554534,-9.43964555966711,-0.15785849017740775,-0.0001620565480650313,0.0009820413176959595,0.0393185386919573
119,3.2555336561803583,-9.33326333200562,-0.104417367598207,0.0005453528958469433,0.0017484330998162674,0.05884225024675889
120,4.028623679088486,-9.484536186338913,-0.2711016067299677,0.00048417297973035457,0.0017347462726201536,0.08568792405827527
121,4.857159871389934,-9.536149180501322,-0.3520328886946634,0.0013032126463839208,0.0021081881904724304,0.11734774200084147
122,5.725108064226172,-9.457397018893145,-0.3242854511744339,0.0015068385129263923,0.002154489441878393,0.15562281616765394
123,6.6319521176210685,-9.295882601348584,-0.23741477356385798,-0.00018048762751868869,0.0013621021499417834,0.20230587531318547
124,7.524500512892729,-9.062556206948692,-0.1371063277023741,0.0003062829375048472,0.0028233990600853532,0.2557683051123943
125,8.78915030937639,-9.384162864897291,-0.22596867247574276,0.0035958372223329023,0.0004898173518486876,0.32249265559508583
126,9.976596180490933,-9.268542635448984,-0.17036037183316946,0.0062471093207474414,-0.0014092480900876163,0.3985804611336795
127,10.332282703380105,-9.012297444047698,-0.11364955191994514,0.00788436942522723,-0.002063706166830364,0.48480846578164716
128,9.353507406583693,-9.043180205183203,-0.19430878687126193,0.008920914390030421,-0.0019785488536088526,0.5818969447272867
129,8.076341117296943,-8.798252192000959,0.09828868210619562,0.009899682366067586,-0.004221956391863201,0.6879921264812578
130,2.328580411434183,-9.219005925858985,0.077466552903867,0.008007618622613273,-0.009433536641807141,0.7903854801204269
131,-2.194446711221183,-9.034165104798788,-0.08555643419168953,0.00731532863308844,-0.018222016079813587,0.8775794290782384
132,-5.116929077063406,-8.637311196002571,-0.34557421961277024,0.007008191571798064,-0.024931541572654564,0.9117102533535733
133,-7.189190835350947,-8.70028664143223,-0.6183361443292577,0.005689819386877104,-0.024029992715640245,0.8729082220517325
134,-8.223646596098913,-9.273880804040362,-0.4878602535937522,0.004970700404494613,-0.01790872536229167,0.8550573507667178
135,-7.403738412147382,-8.984250205492222,-0.13750634344789878,0.009099826321738117,-0.007675137583957371,0.7606306585541474
136,-5.659655135309849,-8.869270419434311,0.18343027202788967,0.012334092710679465,-0.0032749540486134814,0.6671766878518599
137,-2.8820180525229055,-9.19294170714852,0.18372347419337273,0.012604198585998708,-0.00357449870265588,0.5983783342321813
138,0.5199959562655596,-9.80566345399185,-0.21205960936239104,0.009542289151398329,-0.0035448841511164864,0.5557227669782723
139,0.48476378276799414,-9.39416256053265,0.027909952093833092,0.00661089018092706,0.007970079384980617,0.49285139146634693
140,2.498683388643496,-8.909319942952928,-0.26473907449531064,0.002444765317298231,0.0041105713165299,0.5082493158308657
141,3.1832020252204947,-8.971000346526932,-0.5615734081980425,-0.0008543872082143399,0.0027701354460873163,0.5327384652273832
142,2.634358820049564,-9.280707746499093,-0.6342010023294895,-0.0010647198081958765,0.0027625030554565017,0.5603639676415098
143,1.7031239845882054,-9.368406520320267,-0.42281435293049957,0.002969940023424631,-0.00021649030384797023,0.5974998994462323
144,0.8428717483560216,-8.997483268650411,-0.34422517457028645,0.007669821753084489,-0.004762961782671091,0.645094122943382
145,-0.05361834586894915,-9.008227014186428,-0.11218101905065017,0.010924512548371432,-0.006296671116109645,0.6911815774220679
146,-0.8055026076159943,-8.9579721381199,0.07636713071845132,0.012986477650836492,-0.009483519662168632,0.7280743899019002
147,-2.040427526742538,-8.86899078614381,0.15164828494349208,0.01269327191918042,-0.01001988941610865,0.7433711865968768
148,-4.007783629084799,-8.825873785204855,0.1224313005854145,0.009416975515556874,-0.005834611615450919,0.7335139279092843
149,-4.274960944774685,-8.715337179607388,0.2273955295669447,0.006044821941544803,-0.015337854232955835,0.7385982519647569
150,-4.171433871918262,-8.72225605899025,-0.01448705042955524,0.0035737575835010265,-0.010418629118828205,0.7169801743468616
151,-3.1557873846704596,-8.908709546880967,-0.3611168880807518,0.002264918774418985,-0.007165364306991225,0.6930815316634742
152,-1.999415640807388,-9.165768349114735,-0.5491120396030252,0.0028555703147589697,-0.004882161042449699,0.6657305650344117
153,-1.545272142364685,-9.309705227817249,-0.38329912501344254,0.005566626457780786,-0.001273456637568465,0.6340074214171368
154,-1.57169627248786,-8.981290595099967,0.014451675381311188,0.008138344297236826,-0.0038115600584244136,0.6238639437229129
155,-0.7677026905391401,-8.888602015989997,-0.11633115485934198,0.00991235151866748,-0.0048930993119997825,0.6240925548949489
156,-0.44530022361279076,-9.087060963166326,-0.21117572973133844,0.010033740647892128,-0.0035890726369611674,0.6215459186320891
157,-0.5973839151867146,-9.302179229130527,-0.1914181753895517,0.0088935628531153,-0.0022891449692056935,0.620255704025514
158,-0.9593239750384913,-9.241838513352226,-0.13425012878522605,0.007179731938552786,-0.003399032407415357,0.6270336426279752
159,-1.466765140552064,-8.86293669774458,-0.36635964538273363,0.0053879228767725615,-0.006074860815344237,0.6456908492307663
160,-1.393907789454324,-8.84254764158997,-0.33145279747915596,0.0035871049981409187,-0.008757959930127799,0.6658347909108906
161,-1.0579918800790922,-8.988995791039148,-0.34167275247884454,0.003941552234794105,-0.008155703922233935,0.6761065778804307
162,-1.3411826357865095,-9.143077069804946,-0.2386089719156343,0.005285787864361522,-0.005903676791446522,0.6778009959308497
163,-2.6910092839701236,-9.118957077654365,0.07771591175690835,0.006243012830337011,-0.004496813009682993,0.6753694861745823
164,-3.100583300879303,-8.570896125758155,0.007457507610205611,0.007923684348956914,-0.005352358531223925,0.6736958338393593
165,-2.914673929052728,-8.548478000602362,-0.017026982912063778,0.009580703416622122,-0.005469365463946132,0.675741156247209
166,-2.511606280142586,-8.781270182179025,-0.035999476612353254,0.010775841344848726,-0.004891798155274827,0.6681775019724512
167,-2.4693304068684023,-9.034405008645003,-0.025553451907574475,0.009158623230396677,-0.0049506747680893885,0.6568270927310266
168,-2.977892433356113,-9.051643924258443,-0.012945385634133215,0.004006878060409574,-0.006301515660192347,0.6492417972097312
169,-2.3128851585895953,-8.444243258083151,-0.3195575255926909,0.003216302728459647,-0.005405958227555418,0.6424404548015786
170,-1.7330343136397777,-8.526530149174777,-0.4257113710473804,0.0031205734171344994,-0.0052975168269529,0.6416168927721221
171,-1.4645380272624904,-8.83480454162219,-0.418638980063715,0.003656333702205813,-0.005290104926128572,0.6400211251391481
172,-1.7664190455906217,-9.01651167437288,-0.39766154545551724,0.005127234825241269,-0.005944197614129523,0.6397504969650525
173,-2.585163231134681,-8.813931058495395,-0.4004618611936165,0.007388739582241431,-0.0073530327533992594,0.6438391745497738
174,-2.556781758039421,-8.267205852440796,-0.16315894339540052,0.008168084008341058,-0.006533508770021371,0.6523320401913627
175,-2.41767594015198,-8.539873477906045,-0.20596530401680743,0.007550585240104252,-0.005657998808555183,0.6495999335705416
176,-2.351819906932956,-8.883823005689617,-0.17094311127656106,0.00777909405011498,-0.004244731749525899,0.6480311953260005
177,-2.675083067146267,-9.114143818039443,-0.18671245197440972,0.007954167292306719,-0.003852672217943366,0.6515904750101408
178,-3.3345614563598813,-9.10133672238412,-0.3271640343998503,0.007064510018414311,-0.005503965286512768,0.6600268515653199
179,-2.5981111631121925,-8.450648037849623,-0.020056042550901203,0.006213225491201701,-0.006377434466002212,0.6625656312009516
180,-2.7174940715765343,-8.494035073856427,-0.2299560793316029,0.006171181838197409,-0.004915898785039219,0.6538792139797669
181,-3.172335931425554,-8.795767516353253,-0.45479593872012203,0.006223579306278926,-0.004788144091405213,0.6458427565116772
182,-3.5299364019736394,-8.95576880660549,-0.5562854304759339,0.005920621525844619,-0.0059673395530678314,0.6432767457498191
183,-3.3615555615310755,-8.725533941403473,-0.4841863039395671,0.005282213048664076,-0.007250441248498994,0.6471774404589098
184,-2.1382162039768047,-8.452770302646977,-0.2459296465880185,0.006106529123855781,-0.0055360315617414835,0.648878998706827
185,-2.4898773371964418,-8.627486272129714,-0.14338463635282628,0.0069791918482617656,-0.005307591779124165,0.6430877497122848
186,-3.307886507830957,-8.745655601577734,-0.12544117282298275,0.006231724619834135,-0.0058489496039430084,0.6422088898339411
187,-3.963714738584656,-8.622987961106388,-0.03983486500945856,0.0055056963537607724,-0.006392981509371986,0.6450740591075534
188,-3.9907474948659005,-8.29990807109401,0.14608777450687443,0.006210303050306993,-0.0062913248359405,0.6479051817950489
189,-3.1853008618520717,-8.481563013757006,-0.11666785764534433,0.006215754705867775,-0.005425485316443719,0.647053859126756
190,-3.327882041992149,-8.703116717303834,-0.1129627211606882,0.006221349031730412,-0.006084927197582976,0.6462078107745545
191,-3.5024856388503194,-8.731441600842352,-0.10005947080534472,0.005681961345077805,-0.00695258972144934,0.6475128439136233
192,-3.443954135738591,-8.430579589266808,-0.1330902031976093,0.005167083272334426,-0.006484972744091089,0.64775912620494
193,-3.1656859960697368,-7.9410038789701245,-0.2203209570520784,0.005302069449951814,-0.004352826866804295,0.6444745529964035
194,-3.319826755121593,-8.42877090925363,-0.3347250643341308,0.006154299068085752,-0.005203549592192441,0.6419417449069645
195,-4.014963770340271,-8.647329194744723,-0.12208183343886883,0.005470993275872344,-0.0060928316082901265,0.6476666784640919
196,-4.261274025828154,-8.550374300324535,-0.04002712255974314,0.006236658395356319,-0.005853583311891786,0.6468961417432266
197,-3.945459868085662,-8.25752751371227,-0.08987945617895815,0.006976203208741589,-0.005296514822691813,0.6408252460749428
198,-3.309517306226022,-8.036986097167292,-0.19371546062071404,0.0061804737699266265,-0.00538518791842124,0.6348151550797702
199,-3.3119639849411304,-8.622543508003773,-0.30245889952674687,0.0053173409163519555,-0.006266953331639492,0.6390506113036046
200,-3.7855054260594923,-8.685585745471148,-0.243729001551893,0.005938193633884422,-0.005619343757163476,0.643299306975933
201,-4.242780822347083,-8.3911480678346,-0.09083149374342456,0.0067949575976180045,-0.004741461800888174,0.6399637276779793
202,-5.061058253450185,-8.262676928730476,0.017330656427020467,0.0070173682900220875,-0.004857379755845647,0.6343090581348312
203,-6.865758358579388,-8.571136095463437,-0.0524963038403975,0.006077650143051916,-0.007052440182330386,0.6325867059981289
204,-10.845036620832015,-8.36443246629976,-0.3861002611628392,0.0043856894550399796,-0.012238650601921537,0.6359786947547298
205,-15.275762786386093,-7.518830478672829,0.11393577113512048,0.0029698249062164042,-0.014151701812512402,0.5970851106248832
206,-18.282953106715716,-7.610863388246038,0.2490261080366496,0.0033678801102507215,-0.012768660698641285,0.525800757954912
207,-18.922789045478215,-8.097900417071633,0.1554163942492788,0.004238061595597577,-0.008658065443253272,0.42035424216808603
208,-17.19969077841955,-8.19543679564758,0.1586428970066625,0.004319974392467571,-0.0030411790777021015,0.279672004713269
209,-15.684707318024305,-7.6015321921478325,0.42219067342968936,0.004629567470701328,0.0012668148497092864,0.1039992330950289
210,-12.39657639062576,-8.525708906742354,0.260472757185846,0.001047176472210655,0.0023752022161548695,-0.04523925397230073
211,-11.00920012981657,-9.124279400774514,-0.12895894861994384,-0.0026424631483899174,0.005732096038620805,-0.1656663360486584
212,-10.792574451503363,-9.010932701814186,-0.37847067995596884,-0.004580783054425817,0.0074534209669199,-0.2578013233897499
213,-10.498208005558658,-8.26496949838795,-0.23704837962286704,-0.004488684168869555,0.004587579492593721,-0.32653350823618615
214,-9.848370138825814,-7.693464194844672,0.03407894839567995,-0.006610993251998009,0.0031517134330205435,-0.3851076281635478
215,-9.486848260632517,-8.614342883880232,-0.1146486298857018,-0.006546984863971551,0.0009077555446793117,-0.43607744275949467
216,-10.571384589351897,-9.027932326994637,-0.21989252339419924,-0.006231244770803069,0.0018846953772406296,-0.4845077407778703
217,-11.78508656954893,-8.695214173306635,-0.17396757940791868,-0.006535245621187903,0.0040579936068308,-0.5387192912193826
218,-11.359999981173726,-7.839327646818619,0.03582047872004854,-0.007542362608569897,0.005114699840649862,-0.6035953026629064
219,-7.182540742997806,-7.220485841626459,0.3123077301850352,-0.00710520533011942,0.005442507763529671,-0.6706311276285842
220,-4.500338338623354,-8.2275575528407,-0.04552035087243926,-0.005134984986783249,0.008110528035002063,-0.74372754636064
221,-2.387671198659044,-8.460973730817807,-0.029018911898722577,-0.004773826230372255,0.012592983629811318,-0.7907620022861434
222,-0.3030266154157718,-8.098952885605488,0.017879863489661627,-0.00610237136059475,0.016528639114972227,-0.8163338618626881
223,1.7539680617874365,-7.795923061342521,-0.2569562693750172,-0.008328028055372359,0.017153046437137606,-0.8218887953288996
224,1.952149037711252,-8.406490914474595,-0.4668793282051824,-0.009500561465293513,0.01086795478198945,-0.7701163017567209
225,0.564399605433431,-9.117537917962904,-0.7020942795709701,-0.010039059846777281,0.009128160437394443,-0.7008679003046796
226,-1.691773120627925,-8.942368230296871,-0.2573878977322346,-0.008731219395543773,0.006918009610748137,-0.6531407433826276
227,-2.93322270278168,-8.589977633093987,0.13393872166198018,-0.0071784834167436026,0.0006951810658215487,-0.6085486092499826
228,-2.5143919032629025,-8.754995102071629,-0.07603739681260753,-0.0065473314864384815,-0.007969748054454762,-0.5583367647277856
229,-4.729125476179421,-9.14607016281895,-0.0021999783866420205,-0.004855612674199096,-0.00019765527256300377,-0.5617376952842073
230,-5.5997875719332875,-8.437755261940236,-0.14422891407643623,-0.003883426189615268,0.0029573297015266097,-0.5697004759325623
