TIME,QUATERNION_0,QUATERNION_1,QUATERNION_2,QUATERNION_3
1580560000,0.7893990552098715,-0.6078237954586584,0.05247925466380047,-0.06815638735969826
1580568000,0.789450258308416,-0.6075922758466316,0.05317080600238762,-0.06908531955012391
1580576000,0.789495307047337,-0.6073629884841886,0.053876879739206594,-0.07003315071702738
1580584000,0.7895669473851648,-0.6071020633962214,0.05455755906793099,-0.07095486569272001
1580592000,0.7896005898953296,-0.6068873614490563,0.05524590258094055,-0.07187857259550512
1580600000,0.789674497457026,-0.6066126046816699,0.055950258852789765,-0.07283477494727093
1580608000,0.7897390879524971,-0.6063539896068584,0.05662981157326791,-0.07375687553699654
1580616000,0.7898007579041656,-0.6060931990740537,0.057323416541976174,-0.07469821126466275
1580624000,0.789856556981944,-0.6058348734521738,0.05802786531460513,-0.07565376625686142
1580632000,0.7899235942206574,-0.6055632837428786,0.05871587175945778,-0.07659158621929167
1580640000,0.7899830423359132,-0.6052934744820837,0.05942557469924869,-0.07755774392519423
1580648000,0.7900674388143968,-0.6049895765784121,0.060127772160142076,-0.07852200565313701
1580656000,0.7901185794599063,-0.6047285991770114,0.06082645706523388,-0.0794738563966838
1580664000,0.7901970670409801,-0.6044284893009114,0.061524309465875684,-0.08043354962948013
1580672000,0.7902620086073193,-0.6041406487635032,0.062233685955039385,-0.08140640390035878
1580680000,0.7903363594335647,-0.6038450605163587,0.06291640333230018,-0.08234748350145164
1580688000,0.7903966806474283,-0.6035613675300447,0.0636143738508729,-0.08330650806720423
1580696000,0.7904803301652842,-0.6032499039227784,0.0642905796680343,-0.08424442061578967
1580704000,0.7905635731534931,-0.602931345469038,0.06498364045870353,-0.08520654861224614
1580712000,0.7906336588490915,-0.6026328551064363,0.06566025714396788,-0.0861440077599796
1580720000,0.7906974538729048,-0.6023446558584055,0.06632270057045252,-0.08706176765243737
1580728000,0.7907528049587975,-0.6020576064635882,0.06701047281042972,-0.08801270637159074
1580736000,0.7908382864461531,-0.601733007532922,0.06767883855081985,-0.08894811492498665
1580744000,0.7908907097826001,-0.6014439110748061,0.06836899937818211,-0.08990432100095065
1580752000,0.7909450112331887,-0.6011488432061544,0.06906144611907696,-0.09086569307046174
1580760000,0.7910199761304236,-0.600824032549039,0.0697502001128015,-0.09183021756676692
1580768000,0.7911017427316236,-0.6004901504140091,0.07042978786441893,-0.09278608130598989
1580776000,0.791168991084178,-0.6001752788108746,0.07110375524792066,-0.09373109537808974
1580784000,0.7912583317893922,-0.5998324004629679,0.07176293152448714,-0.09466480543324315
1580792000,0.7913472089122152,-0.599481810387132,0.07243884607480176,-0.09562304921494982
1580800000,0.7914263750191493,-0.5991463972780399,0.07310135376169474,-0.0965612739715142
1580808000,0.791511539956808,-0.5988006991215788,0.0737619752592533,-0.0975006453956286
1580816000,0.7916122813037685,-0.5984295721512137,0.07442608498877451,-0.09845202454598055
1580824000,0.7917171399987041,-0.598054223753971,0.07507814691051973,-0.0993900776676933
1580832000,0.7918124158690001,-0.5976866881363941,0.07573775006765647,-0.1003370027205093
1580840000,0.7919117952351535,-0.5973074670679082,0.07640618663551171,-0.101299521204079
1580848000,0.7919961814254141,-0.5969468880177438,0.07707272566028651,-0.10225583823326845
1580856000,0.7920953963450236,-0.5965603632153103,0.0777459469817869,-0.10322879374158395
1580864000,0.7921884642746463,-0.59617680005449,0.07842621427094956,-0.10421127128143765
1580872000,0.7922797681406405,-0.595799495175379,0.0790885363527662,-0.10517002406272195
1580880000,0.7923538730818883,-0.5954465985478467,0.07974244659461037,-0.10611234754276291
1580888000,0.792429036240496,-0.5950871865660757,0.08040225552432759,-0.10706512137214465
1580896000,0.792510448690771,-0.594725162049946,0.08103911746426366,-0.10798996148361051
1580904000,0.7925935536945993,-0.5943571068871447,0.08167843330542814,-0.10892071275602475
1580912000,0.7926784358501303,-0.5939830907893349,0.08231958421738358,-0.10985659401609402
1580920000,0.7927591845217308,-0.5936135411878055,0.0829572570305481,-0.1107877817310275
1580928000,0.7928458632168691,-0.5932337240902544,0.08359284442148536,-0.1117202852817294
1580936000,0.7929428846343559,-0.5928321134429109,0.08423909905737906,-0.11267404833660355
1580944000,0.7930535372855362,-0.5924111871104145,0.0848782686605719,-0.11362548963376123
1580952000,0.793146526896621,-0.5920142938910211,0.08551292599751306,-0.11456527479078137
1580960000,0.7932586054505751,-0.5915879670691105,0.08614619331411148,-0.11551318312267926
1580968000,0.7933700551837392,-0.5911527047096522,0.08679552713913972,-0.11648592928269257
1580976000,0.793469967423196,-0.5907318469563533,0.08744247804144341,-0.11745258116763428
1580984000,0.7935923767443187,-0.5902915309859913,0.08805320657921469,-0.11837939360647168
1580992000,0.7937045789085166,-0.5898579749648353,0.08867526729802153,-0.11932019007553839
1581000000,0.7938204778027089,-0.5894125623259572,0.08930539915397298,-0.12027645686242341
1581008000,0.7939288466767652,-0.5889839044147738,0.08991555216099449,-0.12120288872140567
1581016000,0.7940153995760393,-0.5885761577809335,0.09054268993988163,-0.12214611343136096
1581024000,0.7941049777047111,-0.5881634387946139,0.0911647607619083,-0.12308549892297972
1581032000,0.7942199300275947,-0.587718656102021,0.09177035745432444,-0.12401486003420106
1581040000,0.794303103553401,-0.5873083033021471,0.09239475810783238,-0.12495897419546781
1581048000,0.7944135702850463,-0.5868679361871599,0.09299233035382316,-0.12587903446465953
1581056000,0.794497184595318,-0.5864441388643853,0.09363135165899207,-0.12684898757275487
1581064000,0.7946137735908119,-0.5859859563604081,0.0942351405407433,-0.12778555495600574
1581072000,0.7947111571110581,-0.5855432470246262,0.0948587995435555,-0.1287442844409653
1581080000,0.7948366388952963,-0.5850632014162167,0.09546815728321378,-0.1296981062436272
1581088000,0.7949454532191594,-0.584599895647177,0.09608680990786858,-0.13065991495950185
1581096000,0.7950658458645243,-0.5841232661304822,0.09669155777497232,-0.13160947291071298
1581104000,0.7951873363087641,-0.583647654385919,0.09728476027652358,-0.13254505317787804
1581112000,0.795313444172663,-0.5831615747916022,0.09787904906541897,-0.13348705914374043
1581120000,0.7954361790729761,-0.582672631101278,0.09848256117907689,-0.13444357601204945
1581128000,0.7955398169153951,-0.5822139127833136,0.09907622367267502,-0.1353782159969839
1581136000,0.7956566952352025,-0.5817363848875724,0.09966226893662655,-0.13631079918971092
1581144000,0.7957709983934202,-0.5812565799124471,0.10025408362816525,-0.13725314255164114
1581152000,0.7958786658217715,-0.5807867869026647,0.10083978567142841,-0.1381853649080693
1581160000,0.795987644919125,-0.580304142311242,0.10144009274129172,-0.13914265750357396
1581168000,0.7961136158734822,-0.5798042464076322,0.10201898505790921,-0.14007952440054036
1581176000,0.7962279351184128,-0.5793180232091476,0.10259914231391543,-0.14101460675604802
1581184000,0.7963601043172777,-0.5788011837928888,0.10318021332093907,-0.14196343709128317
1581192000,0.7964751037091761,-0.5783019239642346,0.10377049132531119,-0.14291948446879263
1581200000,0.7966121430847096,-0.5777678286385275,0.10435731078244331,-0.14388530629137847
1581208000,0.796753279439904,-0.5772363547877948,0.10492224897422846,-0.1448230785587973
1581216000,0.7968914019914667,-0.5767102396837405,0.1054800048005475,-0.14575102559938952
1581224000,0.7970080358236619,-0.5762058535729686,0.10605149267244772,-0.1466904429153481
1581232000,0.7971288543943615,-0.5756968463521296,0.10661423832486774,-0.14762159319880536
1581240000,0.7972619420518635,-0.5751684460516269,0.10717235852267573,-0.14855551147949722
1581248000,0.7973854501096442,-0.5746545991057607,0.1077251924034257,-0.149478488759027
1581256000,0.7975068082025741,-0.5741394498474591,0.10828039368813698,-0.15040658011583666
1581264000,0.797627131802254,-0.5736098881110872,0.10885691929452579,-0.1513698318549676
1581272000,0.7977458879818714,-0.573093374053131,0.10941006186615071,-0.15229878918382345
1581280000,0.7978766040615943,-0.5725500354031433,0.10997131052988,-0.15325042417996146
1581288000,0.7980167639178731,-0.5719986387933464,0.11051599316892026,-0.15418500892918097
1581296000,0.7981541131472183,-0.5714388649572977,0.11107577073130948,-0.15514447601812495
1581304000,0.798277635719541,-0.5708978440621009,0.11163449456210423,-0.1560967891377932
1581312000,0.7984287295034842,-0.5703195160594797,0.11217801096364556,-0.1570455582350971
1581320000,0.798552357850934,-0.569779131297812,0.11272431783303899,-0.15798449758536645
1581328000,0.7986902215021676,-0.5692202601957218,0.11325895090327888,-0.1589170711403339
1581336000,0.7988079163041588,-0.5686912484625487,0.11379150389885542,-0.15983638638417924
1581344000,0.7989190278601813,-0.5681650363324952,0.11433074363457352,-0.16076491990544017
1581352000,0.7990480904406378,-0.5676151716157612,0.11485728408687827,-0.16168787959202874
1581360000,0.7991785145068669,-0.5670527342355716,0.11539436442426289,-0.16263160580182487
1581368000,0.7993064301736558,-0.5664954161833367,0.11592443994084148,-0.16356557813524614
1581376000,0.799453108315133,-0.565909065984039,0.11644759182993,-0.16450414888188952
1581384000,0.7995960260016964,-0.5653275613494699,0.11696716480136778,-0.16543767992596356
1581392000,0.799757835547803,-0.5647231469494401,0.11747027958547045,-0.16636076819228068
1581400000,0.7999085004512704,-0.5641255635940383,0.1179844140165334,-0.16729739225308957
1581408000,0.8000660407752952,-0.563519974178993,0.11848865224002704,-0.16822606334867543
1581416000,0.8002020938341843,-0.5629271038768408,0.11901947164001299,-0.16918643596563002
1581424000,0.8003413135452834,-0.5623445523222919,0.11952296549801947,-0.17010775121848806
1581432000,0.8004699288200939,-0.5617614368919798,0.1200466180051792,-0.17105785740892088
1581440000,0.8006007777405939,-0.5611879640259562,0.12054652767259018,-0.17197383050813236
1581448000,0.800709091994664,-0.5606485351775649,0.12104593379988654,-0.17287582801203014
1581456000,0.800837650400377,-0.5600668965368306,0.12155260422381577,-0.17380763363907564
1581464000,0.8009927701916375,-0.5594469193734197,0.12204640601776708,-0.1747409547944134
1581472000,0.8011301534888758,-0.5588428969914951,0.12255335532225173,-0.17568656394927112
1581480000,0.801285850058785,-0.5582168562098919,0.1230436637037674,-0.17662158633946567
1581488000,0.8014422433941198,-0.5575916461014402,0.12352617160802665,-0.17754766016242182
1581496000,0.8015898368636847,-0.5569743340471437,0.12401269954888804,-0.17847737951961748
1581504000,0.8017488157598949,-0.5563379436319548,0.12449401842959187,-0.17941061361643706
1581512000,0.8018913397758455,-0.5557320504805185,0.12496685139639023,-0.18032041845917113
1581520000,0.8020137906806287,-0.5551339453465167,0.12546864317483578,-0.18126721121583206
1581528000,0.8021411826208246,-0.5545401842557534,0.12594925406806012,-0.1821853248452233
1581536000,0.8022617253104253,-0.5539420193497133,0.1264454672757321,-0.18312811664548845
1581544000,0.8024033798891099,-0.5533155345434363,0.12692690924949004,-0.18406600686660093
1581552000,0.8025488401844467,-0.5526855181546885,0.12739964909849547,-0.1849956933289616
1581560000,0.8027018180316394,-0.5520468392460528,0.12786218050950943,-0.18591756614827257
1581568000,0.802867974447554,-0.5513815338252199,0.1283244625485047,-0.18685355783251023
1581576000,0.8030245542093537,-0.5507324776795312,0.1287821875864201,-0.18777766514228933
1581584000,0.8031824691443643,-0.550083525524811,0.1292321251913766,-0.18869312129454377
1581592000,0.8033474450968922,-0.5494120610234812,0.12968934000984417,-0.18963107537014495
1581600000,0.8034936100370623,-0.5487776284241187,0.1301368688158601,-0.1905400969497309
1581608000,0.8036208586476997,-0.5481659764329276,0.13059218199142755,-0.19145041089114123
1581616000,0.8037523035331923,-0.5475357568326296,0.13105593044901034,-0.19238288034269346
1581624000,0.8038890976195987,-0.5469101285869941,0.13149873839273885,-0.19328660527419664
1581632000,0.8040549992245709,-0.546234118682149,0.13193533787668532,-0.19420842522629203
1581640000,0.8041979569912058,-0.5455993050278696,0.13236697120191432,-0.1951051748650152
1581648000,0.804374170876186,-0.5449028852665773,0.13279628597716914,-0.196031082448875
1581656000,0.8045311915486542,-0.5442220372116338,0.13324191430561555,-0.1969734203152716
1581664000,0.8046890514039025,-0.5435421631593597,0.1336798827780196,-0.19790688810444879
1581672000,0.8048354951229167,-0.5428895380735375,0.13410590046766946,-0.19881243095014506
1581680000,0.8049876498641559,-0.5422206576943092,0.1345337921587449,-0.19973057027686436
1581688000,0.8051379681767714,-0.5415725692810793,0.13493826808618561,-0.200608245614111
1581696000,0.8052682511285962,-0.5409312550611899,0.1353706370076122,-0.20152223613877285
1581704000,0.8054223637085952,-0.5402648424702756,0.1357785964512282,-0.20241760984252902
1581712000,0.8055921867325947,-0.5395673267082063,0.1361842920467657,-0.20332773353400987
1581720000,0.8057459809288531,-0.5388804948708368,0.13660531173900692,-0.2042552698694729
1581728000,0.8059134132533685,-0.5381892004449844,0.13699995192969566,-0.2051510858707669
1581736000,0.8060598807369672,-0.5375052922850069,0.1374228767385327,-0.20608367810387498
1581744000,0.8062139719025088,-0.5368262938837044,0.13782157047699978,-0.2069825509928816
1581752000,0.8063574278357553,-0.5361551598070257,0.13822822780689525,-0.2078901157433238
1581760000,0.8064987936491989,-0.53549000913065,0.1386284873997924,-0.20878766353616054
1581768000,0.8066403058768599,-0.5348114126934174,0.13903757337699071,-0.20970627786786666
1581776000,0.8067835669712624,-0.5341274216691819,0.13944424937052577,-0.210626386769676
1581784000,0.8069401277095033,-0.5334178508725811,0.1398465407003206,-0.21155607227588857
1581792000,0.807105523665895,-0.5327006450513138,0.14023512352127526,-0.21247307255482586
1581800000,0.8072835057069484,-0.5319643840669553,0.14061406589729358,-0.21338912804919555
1581808000,0.8074549550792741,-0.5312520449794624,0.14097768955661974,-0.21427330974795755
1581816000,0.8076046015911665,-0.5305535541232665,0.1413641485308937,-0.21518343617964336
1581824000,0.8077713171163149,-0.529832026179913,0.14173648906229525,-0.21608861827166181
1581832000,0.8079220413484932,-0.5291350997266114,0.14211079561992304,-0.21698512186061356
1581840000,0.8080655698102112,-0.5284408105256984,0.1424915493396669,-0.21789103475137128
1581848000,0.8082135417794477,-0.5277429298994729,0.14286326417710865,-0.2187883876582639
1581856000,0.8083683357851744,-0.5270291852733301,0.14323282543974955,-0.21969348940417763
1581864000,0.8085359703346013,-0.5263104245152662,0.1435794685206253,-0.22057166169066214
1581872000,0.808700535777718,-0.5255762972324755,0.14394115929885656,-0.22148124498461197
1581880000,0.808875305601074,-0.5248354548597179,0.14428616343743217,-0.22237353338801097
1581888000,0.809041040695365,-0.5241029968569332,0.14463558257563872,-0.22326932482799286
1581896000,0.8092027421894908,-0.5233683812298522,0.14498975446758872,-0.22417500008092123
1581904000,0.8093387600807103,-0.5226795687793758,0.14534546665491738,-0.22505895924065947
1581912000,0.8094859919575557,-0.5219708997367781,0.14569446255088817,-0.22594674645694374
1581920000,0.8096237436421704,-0.5212565611489182,0.14606080886081865,-0.22686390480851004
1581928000,0.809773645339035,-0.5205504844704483,0.1463947682685398,-0.2277331953306608
1581936000,0.8099437770702864,-0.5198166492599564,0.14671277380502382,-0.2285980995977564
1581944000,0.8100955952396273,-0.5190783789801192,0.14706215914855195,-0.22951140362799394
1581952000,0.8102601802876277,-0.5183418943423627,0.1473837754874018,-0.2303869430608237
1581960000,0.8104316179545089,-0.5175828539328399,0.14770789274278448,-0.23128112840406945
1581968000,0.8106072898351956,-0.5168207191509901,0.14802301458463812,-0.23216664936111864
1581976000,0.810763466226373,-0.5160802587169598,0.14834990240240856,-0.233058093299565
1581984000,0.8109138108235605,-0.515343386980684,0.14867975956099372,-0.23395365782088737
1581992000,0.8110745233779957,-0.5145999072058155,0.14899315513326378,-0.23483205222958498
1582000000,0.8112520718409232,-0.5138334518352636,0.14929200783004687,-0.23570565565327595
1582008000,0.811404307504244,-0.5130792946681086,0.1496198411895789,-0.23661485639925428
1582016000,0.8115657489599025,-0.512323489841922,0.14992932265473466,-0.23750131595348928
1582024000,0.8117316816112232,-0.5115517121462132,0.1502393463559476,-0.23840021324535626
1582032000,0.8118945000472674,-0.5107915023745422,0.1505416672918047,-0.2392834476180069
1582040000,0.8120514740431576,-0.5100348961047773,0.15084694402892607,-0.24017078868350727
1582048000,0.8121965443907572,-0.509284884603707,0.1511629659037479,-0.24107143616174032
1582056000,0.8123581073059064,-0.5085253280808499,0.1514548006362989,-0.24194573680651724
1582064000,0.8125108208382958,-0.5077674978475164,0.15175593274313506,-0.24283424599428394
1582072000,0.8126829594995675,-0.5069951752267291,0.15203177334038176,-0.24369784473979553
1582080000,0.8128419599182871,-0.5062219213372845,0.1523257215015543,-0.24458983855184369
1582088000,0.8130007742185766,-0.5054625771955622,0.1526061008818359,-0.24545611043210586
1582096000,0.8131715860498875,-0.5046846854268962,0.15287622748446797,-0.24632133282925864
1582104000,0.8133276520199362,-0.5039178438803742,0.15315850933892605,-0.24719912640575897
1582112000,0.8134821019095863,-0.5031578024566359,0.15343479908476448,-0.24806623738346262
1582120000,0.8136309187647515,-0.5023942007494065,0.153718696690583,-0.24894850345230007
1582128000,0.8137977832396238,-0.5016220007268118,0.15397576461220625,-0.24979992052278802
1582136000,0.8139693941773305,-0.5008195386408579,0.15424175934743867,-0.250685250327088
1582144000,0.8141379612142479,-0.5000359104124183,0.1544960397960235,-0.2515441156045541
1582152000,0.8143078684468055,-0.4992407138369457,0.15475196968263058,-0.2524148032753692
1582160000,0.8144781817077165,-0.49845243264026473,0.15499884247875304,-0.25327025634160305
1582168000,0.8146260553497289,-0.4976845002197867,0.15526391770176312,-0.25414099245541183
1582176000,0.8147770326840462,-0.49690553933113313,0.15552741310388718,-0.25501861846898405
1582184000,0.8149356035968407,-0.4961250042328049,0.15577625726216232,-0.2558782910655864
1582192000,0.8150911554544745,-0.49535038605151926,0.15602231748983927,-0.2567322336279582
1582200000,0.8152455321943444,-0.49457498787111964,0.15626698649723558,-0.25758674760265693
1582208000,0.8154195043739683,-0.4937718286911051,0.15649489036711484,-0.2584371536109671
1582216000,0.8155872686925769,-0.4929726643203956,0.1567261058574042,-0.25929189559684784
1582224000,0.8157506956742204,-0.4921708362942999,0.15696179088911222,-0.26015700376748974
1582232000,0.8159129138429682,-0.4913754693554777,0.15719164599275975,-0.26101159278861175
1582240000,0.8160646743507979,-0.4905876560964717,0.15742918290585894,-0.2618744953829789
1582248000,0.8162182752411177,-0.48980145614034687,0.15765927497649376,-0.2627276417492026
1582256000,0.8163641112425863,-0.48901831845784327,0.1578956449935827,-0.2635899986339123
1582264000,0.8165071568349205,-0.48823346500041814,0.15813352446054213,-0.2644578131436606
1582272000,0.8166738262506865,-0.4874172586055091,0.15835017402851165,-0.26531773388843427
1582280000,0.816830484093319,-0.48661498514573875,0.15857013921203755,-0.2661753697053154
1582288000,0.8169916765258093,-0.48580265729089694,0.15878527076306947,-0.26703485998151927
1582296000,0.8171659659325574,-0.484972663275834,0.15898700153456352,-0.2678888451199562
1582304000,0.8173229202488891,-0.4841655096761053,0.15919808829456644,-0.26874331984118416
1582312000,0.8174816667952178,-0.4833599390672123,0.15940201055526396,-0.2695883765847347
1582320000,0.8176442434368767,-0.48253785379805364,0.15960554855902132,-0.27044626027305263
1582328000,0.817807216105813,-0.4817159878609135,0.1598046652234797,-0.2712997112000971
1582336000,0.8179614435509924,-0.4809027235273401,0.16000832956723696,-0.2721561717783852
1582344000,0.8181348352783072,-0.48006879126843643,0.16019120988886074,-0.272998394186747
1582352000,0.8182860667907962,-0.47925483747306963,0.16039225823515346,-0.27385586930525746
1582360000,0.818456245738334,-0.4784398655095775,0.16056281373812684,-0.27467117021555965
1582368000,0.8186146290173039,-0.4776311398133246,0.16074375298767926,-0.2754995994823268
1582376000,0.8187703602639499,-0.4768016482026569,0.16093537166089458,-0.2763604377852254
1582384000,0.8189378404515976,-0.4759603616896271,0.16111230408452643,-0.27720998006804937
1582392000,0.819099396921892,-0.47514191508994597,0.16128286098737432,-0.2780362876291126
1582400000,0.8192545814278067,-0.474320300892043,0.1614605281557014,-0.27887753731506104
1582408000,0.8193971859350107,-0.47352528827341733,0.1616397765161607,-0.27970455072302275
1582416000,0.8195694780538659,-0.47275391593801197,0.1617625451949007,-0.2804326738806604
1582424000,0.81971558406926,-0.471928609071702,0.16194457895896633,-0.2812893572807967
1582432000,0.8198773598512294,-0.47110031254215856,0.16210240035567725,-0.282114200502183
1582440000,0.8200400905418697,-0.4702600173186478,0.16226091305535853,-0.2829508121741104
1582448000,0.8202066821753544,-0.4694023343882752,0.16241835322581663,-0.28380050303188115
1582456000,0.8203467238770519,-0.4685762936194171,0.16259488837701977,-0.28465841276122944
1582464000,0.8205193213425294,-0.4677101147126677,0.16274048280095801,-0.285501010780644
1582472000,0.8206633567692688,-0.46688745847659124,0.16290285911360736,-0.2863396837081395
1582480000,0.820836047502538,-0.4660354803550053,0.16303498951898393,-0.2871562403348312
1582488000,0.8209996705489625,-0.4652049385434169,0.1631669414351254,-0.28795912094604187
1582496000,0.8211511378664115,-0.4643810499570196,0.16330940848903377,-0.28877514837754964
1582504000,0.8213101076053797,-0.4635169818046694,0.16345508512356838,-0.28962760550606437
1582512000,0.821468140075512,-0.46267190010273834,0.16359056120836296,-0.2904529841122887
1582520000,0.8216303357985487,-0.46180429868520284,0.16372613437779737,-0.29129732908685524
1582528000,0.8217867766691521,-0.4609729384940012,0.16385128444367972,-0.29210135270841747
1582536000,0.8219278392840499,-0.4601459106746256,0.1639921587900252,-0.29292821604389635
1582544000,0.8220634471261605,-0.4593298588812227,0.16413269928177943,-0.2937485772998522
1582552000,0.8222069483328833,-0.45850526452271534,0.16426272048989893,-0.2945613945773267
1582560000,0.8223544362554598,-0.4576834195435878,0.16438309843910148,-0.2953595530762698
1582568000,0.8225094933446532,-0.4568410064816185,0.1644980192724855,-0.29616689519629397
1582576000,0.8226581714830417,-0.4559950592785518,0.16461943895598144,-0.2969890218906188
1582584000,0.8228198324714973,-0.45513105620613803,0.16472699973678845,-0.2978057429365301
1582592000,0.8229753166484214,-0.45427118362201346,0.1648377982737502,-0.2986265563849741
1582600000,0.8231405676644376,-0.4533909670449479,0.1649396952752287,-0.2994513880242156
1582608000,0.8233067074852936,-0.45253164969017534,0.16502950026520893,-0.3002439599402947
1582616000,0.8234506887187008,-0.45168000253499885,0.16514231715251693,-0.30106835377398644
1582624000,0.8236124712524869,-0.4508188585759185,0.1652318765119519,-0.30186632957985976
1582632000,0.823768234336006,-0.4499487723121859,0.16532904504873033,-0.3026851586334733
1582640000,0.8239215882867419,-0.4490975003913336,0.16541959399065492,-0.30348148118340856
1582648000,0.8240782917282837,-0.44824165214636813,0.16550412813603319,-0.30427417562655495
1582656000,0.8242378496661732,-0.44738213498079576,0.16558298253919396,-0.3050630563852873
1582664000,0.8243899295264571,-0.44652513563933427,0.16566742023849262,-0.3058608396136391
1582672000,0.8245359715104258,-0.44567181485616203,0.16575519190441063,-0.30666314008192336
1582680000,0.8246934567996564,-0.4448122824515635,0.16582710335470452,-0.3074477313057488
1582688000,0.8248320127000982,-0.4439499127228251,0.1659208257285523,-0.3082708312637712
1582696000,0.8249867120778793,-0.44308998369444474,0.16599000186702612,-0.3090558372281159
1582704000,0.8251245522296344,-0.4422410539185581,0.16607402767217488,-0.30985761386415867
1582712000,0.8252739823136229,-0.44138565991161405,0.1661421973424099,-0.31064179307176126
1582720000,0.8254211521513828,-0.4405362305132383,0.16620834004854818,-0.3114201966549009
1582728000,0.8255789385528646,-0.43965484036601743,0.16626736266024628,-0.31221499271281566
1582736000,0.8257275171817138,-0.4387882906124878,0.166330420361204,-0.3130065409105038
1582744000,0.8258863660221843,-0.43790859183658815,0.1663812055079268,-0.31379144358649413
1582752000,0.8260365511716916,-0.43703771510709977,0.16643713265865112,-0.3145796124587692
1582760000,0.8261755511985456,-0.43618066586288334,0.1664999972346552,-0.3153698404255726
1582768000,0.8263069430385326,-0.4353261245898604,0.1665684866080806,-0.31616916422222824
1582776000,0.8264641160321968,-0.4344289434646451,0.16661335599897895,-0.3169677390430597
1582784000,0.8266053455787516,-0.43358701380383213,0.16666017776146147,-0.31772675252459653
1582792000,0.8267514510757744,-0.432691388682741,0.16671184833203395,-0.31853941660274854
1582800000,0.8269121396335781,-0.431797448936192,0.16674198294525966,-0.3193186301209141
1582808000,0.8270634809304451,-0.43093738009599614,0.16677195250430585,-0.3200720056567205
1582816000,0.8272044696787176,-0.43006615364152057,0.16681426431985813,-0.32085646332116174
1582824000,0.8273472610000108,-0.4292026702027534,0.16684945521102879,-0.3216253051337681
1582832000,0.8274915048442448,-0.4283149875492551,0.1668855866752292,-0.322417868318977
1582840000,0.8276291001540598,-0.4274561628072721,0.16691988739827965,-0.323185786579809
1582848000,0.8277729570116725,-0.4265824074266094,0.16694710247521333,-0.3239568586855365
1582856000,0.8279012382947882,-0.42570742572397813,0.16699020180827023,-0.3247568318195216
1582864000,0.8280475140905168,-0.4248233213803878,0.16701070907743948,-0.3255301569337351
1582872000,0.8281898987590843,-0.4239439550621995,0.1670317702311207,-0.3263026237913137
1582880000,0.8283372919470847,-0.42306154512158306,0.1670445048102801,-0.3270663437619304
1582888000,0.8284922592296322,-0.4221710792872442,0.16704694726030703,-0.32782232019957924
1582896000,0.8286181906083643,-0.42129127718193216,0.16707845971251503,-0.328618840396333
1582904000,0.8287754068656109,-0.4203906740946608,0.1670742356552305,-0.3293769965999423
1582912000,0.8289242532970814,-0.4194987891624586,0.1670750908416424,-0.33013824711378753
1582920000,0.8290647215173873,-0.41861592880751064,0.167081009877132,-0.3309022934679664
1582928000,0.8292069618258358,-0.41772157695207845,0.16708403859682597,-0.3316736689193314
1582936000,0.8293485798996576,-0.41684036660562696,0.1670823469398389,-0.3324282345523363
1582944000,0.8294990171973489,-0.41593890550908375,0.16707114495168934,-0.3331867942717263
1582952000,0.829631422860509,-0.41506042038682356,0.16707373707903894,-0.333950469395096
1582960000,0.82976874760884,-0.4141844313722409,0.1670673013938628,-0.3346992666640948
1582968000,0.8299119467206507,-0.4132936333165154,0.16705373622688294,-0.3354513117622476
1582976000,0.8300430152596839,-0.4124346244604786,0.16704592398395887,-0.3361873475386926
1582984000,0.8301715787932179,-0.411562594352997,0.16704030768096528,-0.336940523391377
1582992000,0.8303274241624787,-0.4106735524852331,0.1670034354844106,-0.33765878414349915
1583000000,0.830463644801721,-0.40977535755533423,0.16698745904880624,-0.3384220434951932
1583008000,0.8306115928203401,-0.4088709717619079,0.1669561580163224,-0.3391674389197161
1583016000,0.8307528177456835,-0.4079515254609769,0.166931708715269,-0.3399398671928165
1583024000,0.8309005953214327,-0.4070361928688153,0.16689623543814608,-0.3406925079685853
1583032000,0.8310419277379119,-0.4061364060405932,0.16686287917003423,-0.34143712976940915
1583040000,0.8311842170967546,-0.40523173165077353,0.166826218458948,-0.3421827782739188
1583048000,0.831320392094345,-0.4043366761084579,0.16679222439667996,-0.34292654012554347
1583056000,0.8314632848190673,-0.40344595286434554,0.16674735086017733,-0.3436502438474038
1583064000,0.8316018715245228,-0.40253485010295625,0.16670698974551904,-0.34440209247257647
1583072000,0.8317324211147841,-0.4016634698938666,0.1666678524247708,-0.34512238928744293
1583080000,0.8318649160251205,-0.4007752086555458,0.16662584164288521,-0.3458552045443633
1583088000,0.831992938943339,-0.3999036797098456,0.16658409800661433,-0.34657543882143976
1583096000,0.8321323189051392,-0.3989951409604458,0.16653124434251257,-0.3473125767680237
1583104000,0.8322547767750863,-0.3980976338552551,0.16649288835587414,-0.34806662951339773
1583112000,0.8323730331887111,-0.3972111114744692,0.16645513637765583,-0.34881392477213063
1583120000,0.832510629602689,-0.39629739179407253,0.1663962156074241,-0.34955218249537146
1583128000,0.8326352258361303,-0.39540260927000015,0.16634674869528454,-0.3502914736013425
1583136000,0.8327811288469217,-0.3944817738329043,0.1662738191936895,-0.35101672125532224
1583144000,0.8329209635429656,-0.3935707590717279,0.16620374794282597,-0.35174001800210253
1583152000,0.8330755793241883,-0.3926306152749942,0.16611743959762312,-0.3524645731757698
1583160000,0.8332185906283414,-0.39173437278102885,0.16603717583026012,-0.3531608948559932
