TIME,QUATERNION_0,QUATERNION_1,QUATERNION_2,QUATERNION_3
1573952000,0.7070986725704543,-0.7071148896049887,-8.6034690461444e-06,8.602694609200534e-06
1573960000,0.707106984257604,-0.7071065780107626,-8.603072128173236e-06,8.603091528302251e-06
1573968000,0.7071113726083609,-0.707102189709738,-4.2195604846474275e-06,4.2200559334341135e-06
1573976000,0.7071155871520852,-0.707097974883024,1.2706438232279553e-05,-1.2705699616952813e-05
1573984000,0.707111254839904,-0.7071023074007605,-8.580541730536609e-06,8.580862066350317e-06
1573992000,0.7071029152993945,-0.7071106470525647,1.7071528508461455e-08,-1.7442353480722367e-08
1574000000,0.7071028873311848,-0.7071106749952857,-4.220018294621986e-06,4.219598123509521e-06
1574008000,0.7071071020396272,-0.7071064603332987,-1.2894005113552383e-07,1.2896300516661676e-07
1574016000,0.7071154692206006,-0.7070980924110136,-2.1185162489236443e-05,2.118547486058684e-05
1574024000,0.70710285937481,-0.7071107029498518,-4.343753656440586e-06,4.343519840723486e-06
1574032000,0.7071028593881401,-0.7071107029631805,-1.290918116849026e-07,1.2881124461329597e-07
1574040000,0.7071154695251584,-0.7070980927155839,4.254686736109194e-06,-4.253957445486144e-06
1574048000,0.7071112548786269,-0.7071023074394817,-4.343503387697202e-06,4.3437701094266095e-06
1574056000,0.7071070171145619,-0.707106544852231,-1.6948247868208974e-05,1.6948259187605034e-05
1574064000,0.7071113726082883,-0.7071021897096657,4.232189740479425e-06,-4.231694582331482e-06
1574072000,0.7071282819049581,-0.7070852798143372,-1.0606302791914717e-07,1.0708724010318352e-07
1574080000,0.7071027746522,-0.7071107876712363,-4.366183999736219e-06,4.3658493566695606e-06
1574088000,0.7070815609715454,-0.7071320003973917,-8.60428617843065e-06,8.601877467101853e-06
1574096000,0.7071198298413579,-0.7070937322909379,1.788277728011545e-08,-1.6631104703708347e-08
1574104000,0.7070986726095775,-0.7071148896441278,-4.321405150216254e-06,4.32111555833274e-06
1574112000,0.7071028873311122,-0.7071106749952132,4.231732199114054e-06,-4.2321521237469585e-06
1574120000,0.7070858316432663,-0.7071277298768308,-1.2818642591501933e-05,1.2816891493794433e-05
1574128000,0.7071282250913397,-0.707085336526749,-8.602057762551715e-06,8.604105886012109e-06
1574136000,0.7071197400559377,-0.7070938220540642,4.25486596917721e-06,-4.25377821163153e-06
1574144000,0.707111344665661,-0.7071022176779815,-2.717142057171888e-08,2.782734486782174e-08
1574152000,0.7071198298288146,-0.7070937322784211,4.2104218107393646e-06,-4.208702651568126e-06
1574160000,0.7071028872930583,-0.7071106749571614,8.468820681311677e-06,-8.46919394136569e-06
1574168000,0.7071282250916223,-0.7070853365270102,-8.579934147438844e-06,8.581469641899756e-06
1574176000,0.7071069563416819,-0.7071066060057737,4.254329442775841e-06,-4.254314739461542e-06
1574184000,0.7071070120624082,-0.7071065499046336,1.6943138845509946e-05,-1.6943122233047692e-05
1574192000,0.7071027743484685,-0.7071107873675082,2.1180075679281734e-05,-2.118031569580527e-05
1574200000,0.707123954613562,-0.7070896072412887,-8.455840335355916e-06,8.457899306793412e-06
1574208000,0.7071155871500694,-0.7070979748810079,-1.281739900307625e-05,1.2818135091482688e-05
1574216000,0.7071154974804101,-0.7070980647599124,4.232412162746169e-06,-4.231472159600115e-06
1574224000,0.7071154974407416,-0.7070980647202385,-8.602665581853461e-06,8.603498073315505e-06
1574232000,0.7071155872527647,-0.7070979749837032,-4.36564891244534e-06,4.366384443423463e-06
1574240000,0.7070901871811323,-0.7071233747784256,4.130190684645384e-06,-4.130782274143513e-06
1574248000,0.7071113726081567,-0.7071021897095287,4.25451479043788e-06,-4.254129391620384e-06
1574256000,0.7071112269238776,-0.7071023353956696,4.254508676153219e-06,-4.254135505916254e-06
1574264000,0.7071197399544947,-0.7070938219526027,-1.2710955421219518e-05,1.2711421331904106e-05
1574272000,0.707119684106765,-0.7070938779267518,-8.580239941338629e-06,8.58116385303458e-06
1574280000,0.7070943172293438,-0.7071192449001902,4.1077389352815546e-06,-4.108481236325139e-06
1574288000,0.7071069841120297,-0.7071065778651887,1.6729801461014588e-05,-1.672977724376085e-05
1574296000,0.7070944299079273,-0.7071191322238317,4.253803722374698e-06,-4.254840458564943e-06
1574304000,0.7070986445524354,-0.7071149174979143,1.2728201346954816e-05,-1.2728689290736963e-05
1574312000,0.7071028873315753,-0.7071106749956876,4.152843541461583e-06,-4.152889278724421e-06
1574320000,0.7070901871439539,-0.7071233747412432,8.344776997083651e-06,-8.34556640009387e-06
1574328000,0.7071071299822942,-0.7071064323650328,4.2543367303340055e-06,-4.254307451902604e-06
1574336000,0.7071281969855482,-0.707085364331854,1.696602429994123e-05,-1.696499662229168e-05
1574344000,0.707081701649726,-0.7071318598097573,4.130039427783525e-06,-4.130933528084242e-06
1574352000,0.7071071017197492,-0.707106460013421,-2.126950046099364e-05,2.1269527300819646e-05
1574360000,0.7070942283210353,-0.7071193338292195,1.6654894524072253e-08,-1.7858987460198778e-08
1574368000,0.7070858273566545,-0.707127733990636,1.6919750515579055e-05,-1.6921757759954108e-05
1574376000,0.7070052713264185,-0.7072082763722441,-8.584335798969526e-06,8.577067821451001e-06
1574384000,0.706954671161208,-0.7072588584975907,-1.3439196207020484e-07,1.235110882660134e-07
1574392000,0.7068230248854321,-0.7073904236641705,-1.3909953146274955e-07,1.1880350408199157e-07
1574400000,0.7066409323296832,-0.7075723233157744,4.094241624299546e-06,-4.121976766712816e-06
1574408000,0.7064077208713925,-0.7078051509766489,8.46624183268199e-06,-8.516517287394895e-06
1574416000,0.7061148150410184,-0.708097357469692,1.2698709574842344e-05,-1.2758156050107666e-05
1574424000,0.7056901564388822,-0.708520572893474,2.109269127006788e-05,-2.1143977892603652e-05
1574432000,0.7051257091221323,-0.7090823180526271,1.6735037763737234e-05,-1.673503776373723e-05
1574440000,0.7044409763417404,-0.7097625735527361,4.168463985026089e-06,-4.1372100317416625e-06
1574448000,0.7035387109223692,-0.7106569370896201,2.0811736851456073e-07,2.1836321598441615e-07
1574456000,0.7024228532237103,-0.7117598850754485,2.5163925230436472e-05,-2.5163925230436465e-05
1574464000,0.7010994929228983,-0.7130634617266604,-1.650010804178329e-05,1.7360673388149695e-05
1574472000,0.6994654263134239,-0.7146664358341497,3.820324508358485e-05,-3.774659550869783e-05
1574480000,0.6975958630289512,-0.7164914595146341,-1.1798207429877179e-05,1.3721692144541796e-05
1574488000,0.69560535950474,-0.718424095885386,3.4168784731425215e-05,-3.334728272478971e-05
1574496000,0.693337633365497,-0.7206128819100857,-1.6259337430641562e-05,1.7888726959325377e-05
1574504000,0.6910066425547624,-0.722848404823107,-4.1596688045716084e-05,4.312308294294025e-05
1574512000,0.6887031577456256,-0.7250434195159544,-1.3333385756487899e-05,1.2248938197949338e-05
1574520000,0.6863318520637595,-0.7272885063530086,-9.145835963570555e-05,9.489419494159609e-05
1574528000,0.6841067704887147,-0.7293818768185579,-4.671945499977846e-05,4.64481615823851e-05
1574536000,0.682049415470783,-0.7313060785392309,-8.350926281586239e-05,8.587047578093348e-05
1574544000,0.6802023843884047,-0.7330243556049784,-7.182154986885073e-05,7.213806440258131e-05
1574552000,0.6783686310993633,-0.7347217142810893,-3.8609792812118075e-05,3.7596770628685956e-05
1574560000,0.6767030287325199,-0.736256073464575,-4.8389379057991633e-05,5.3378166807857406e-05
1574568000,0.67501588470458,-0.7378031949684365,2.052870592680168e-05,-2.166640037325487e-05
1574576000,0.6734231588886208,-0.7392572275539396,-1.5834451059460156e-05,1.819352307256579e-05
1574584000,0.671666943180132,-0.740853235722117,1.712744707795731e-05,-1.6302682127565713e-05
1574592000,0.6698449554673218,-0.7425009998373185,2.070559034243593e-05,-2.1138654151946864e-05
1574600000,0.6679519188585679,-0.7442044302095007,1.0284065987992097e-05,-6.6293094232596675e-06
1574608000,0.6658666453971431,-0.7460707742897357,7.055238468487241e-05,-7.29426533991377e-05
1574616000,0.6637982279343322,-0.7479117006688806,-1.4534558909052239e-05,1.9559393475485372e-05
1574624000,0.6616359570998049,-0.7498252186564061,2.921690304465855e-05,-2.9763578135289844e-05
1574632000,0.6594362868696851,-0.7517604561369485,-7.439128374823291e-06,9.641002109659201e-06
1574640000,0.6572801645933709,-0.7536463259703682,-1.5266290078780846e-05,1.8719437042408426e-05
1574648000,0.6550915713336692,-0.7555494908533902,-5.207296095065979e-06,3.4133924046629653e-06
1574656000,0.6530521706012664,-0.7573129200401454,-3.859706195641836e-05,4.6081554364111604e-05
1574664000,0.6509757932190945,-0.7590984894220056,0.0,0.0
1574672000,0.6489859549627008,-0.7608003867685484,-2.7891584544738542e-05,3.124160753872591e-05
1574680000,0.6471422986427425,-0.7623692315854386,-3.278073922025533e-06,5.335711798939204e-06
1574688000,0.6451392630856406,-0.7640650022484247,4.150149364949859e-05,-4.291919906132355e-05
1574696000,0.6432601330389661,-0.7656477000998599,-1.5417948338690276e-05,1.8351388620972697e-05
1574704000,0.6412579099095619,-0.7673254107736682,5.429190537399387e-05,-6.33390147822117e-05
1574712000,0.6393660474562801,-0.7689025017629166,9.850673166517165e-06,-6.7695080531998e-06
1574720000,0.637285693113614,-0.7706276302247019,2.2232361364442103e-05,-1.981623013198313e-05
1574728000,0.6351872310682241,-0.7723581927660508,4.216065854507914e-05,-4.216065854507913e-05
1574736000,0.6331995247127565,-0.7739886057671469,-2.223608741221514e-06,6.42050872244308e-06
1574744000,0.6309522720211773,-0.7758216482395067,1.6647066222382567e-05,-1.6647066222382563e-05
1574752000,0.6289278849020147,-0.7774636422397546,-1.4276959708636393e-05,1.9599531367730968e-05
1574760000,0.6268667297094656,-0.7791265001162263,0.0,0.0
1574768000,0.6246042077187138,-0.7809414725597517,8.25482600248228e-06,-8.25482600248228e-06
1574776000,0.6227023617005082,-0.7824587957031629,-2.611911980934955e-05,3.2820069888669566e-05
1574784000,0.6204871421095856,-0.7842166185139346,2.8841585030414084e-05,-2.9856525225767853e-05
1574792000,0.6185869752328018,-0.7857163315878937,-9.235437140549335e-06,1.622045316317601e-05
1574800000,0.616550585797201,-0.7873152958955272,-1.0966575419021768e-06,-9.294922120396141e-07
1574808000,0.6144728819864113,-0.7889379420704427,2.0269813116136876e-05,-2.130970600050295e-05
1574816000,0.6125091590175434,-0.7904634905786798,-4.2856368315792574e-06,1.278376319297714e-05
1574824000,0.6104086547114478,-0.7920866551238859,4.678586998041446e-05,-5.328318034277436e-05
1574832000,0.6084324854949343,-0.7936056392015416,3.1840087530559976e-06,3.439691435666271e-06
1574840000,0.6062475697005715,-0.7952759798898583,-2.5947196399364073e-06,5.970250053574005e-06
1574848000,0.6042585496034826,-0.7967883042194771,3.818926661266781e-05,-4.507466779868657e-05
1574856000,0.6021175604947132,-0.7984074401178625,-3.247159795139884e-05,4.305731487985794e-05
1574864000,0.5999814732224047,-0.800013894555534,1.1798397367853386e-05,-1.2990683614088872e-05
1574872000,0.5980047486735858,-0.801492555752676,-3.47092386988086e-05,4.93168734543446e-05
1574880000,0.5957061868723039,-0.803202427114149,0.0,0.0
1574888000,0.5937120772197816,-0.8046775560480639,-5.946863719812395e-06,1.09782585373966e-05
1574896000,0.5916078644430839,-0.8062258565816137,-3.190482055248107e-05,4.347895426174033e-05
1574904000,0.5894462363954509,-0.8078076089840243,2.765836114575006e-05,-2.2400158151616537e-05
1574912000,0.5874790638273469,-0.8092393584942578,-6.383054171180644e-05,7.844748680183268e-05
1574920000,0.5852899871311777,-0.8108240441966189,1.0414632473411743e-05,-1.4427778719236046e-05
1574928000,0.5832277629742456,-0.8123086706640501,-8.718389317217709e-07,7.700704139032388e-06
1574936000,0.5811722184395132,-0.8137805922793154,-6.96489862986171e-06,9.75252971897547e-06
1574944000,0.5790491593046994,-0.8152926280636779,2.4109192372384816e-05,-3.3945385281927775e-05
1574952000,0.576926729835228,-0.8167959026000524,-2.0036071329079795e-05,3.867753291232809e-05
1574960000,0.5748006015093077,-0.8182935089461545,2.5449135746098213e-05,-3.2763844089917514e-05
1574968000,0.572744465798704,-0.8197339665808724,-1.5777365265125463e-05,2.610787773885675e-05
1574976000,0.5705217460901875,-0.8212824950058075,-1.0793132405243523e-05,2.2776030698981216e-05
1574984000,0.5684976378996511,-0.8226848945106964,-1.9813423115125242e-06,6.520431512921441e-06
1574992000,0.5663513513924902,-0.8241639040948656,-4.7207023978528477e-05,6.111060359200747e-05
1575000000,0.5641122407359074,-0.8256981165728077,6.675425021621154e-06,-9.77090279141098e-06
1575008000,0.5622299834809834,-0.8269809217793849,-8.867344869952977e-06,2.4683237651550153e-05
1575016000,0.5602019491870601,-0.8283560680779157,-1.1918998590859266e-05,2.1527927370430003e-05
1575024000,0.5586326140447703,-0.8294152141703789,-4.5036344070754114e-05,5.4771700185093703e-05
1575032000,0.5572148666985259,-0.8303683352749542,-8.995404465170575e-05,0.00010959523361842189
1575040000,0.5561097054012605,-0.8311088941073405,-2.9917206351083222e-05,2.826937958742996e-05
1575048000,0.5556265996017439,-0.831431934510245,-8.982097657639331e-05,0.00010965284885390233
1575056000,0.5552629342540137,-0.8316748604440733,-1.6672875888013458e-05,8.42433215428357e-06
1575064000,0.5556016649546793,-0.8314486087557985,-2.491067009424124e-05,1.664613980196361e-05
1575072000,0.5561249223064064,-0.8310987129714075,-6.5771233291917415e-06,-6.610978522010677e-06
1575080000,0.5570012910826213,-0.8305116238883637,3.6603952597607324e-05,-5.457798500517703e-05
1575088000,0.5581400248631511,-0.8297467708565398,5.991354555662136e-05,-7.286475880232844e-05
1575096000,0.5594470130119521,-0.8288661114831082,6.159196792675763e-05,-7.122714387728763e-05
1575104000,0.5608816073723955,-0.8278960190300731,3.983590776779899e-05,-5.097661549038782e-05
1575112000,0.5626170168199136,-0.8267176607833648,2.3425026480957157e-05,-3.442107600226397e-05
1575120000,0.5644632253596436,-0.8254582159742472,1.690754762248601e-05,-2.472521409710024e-05
1575128000,0.5666277257939387,-0.8239739196886613,3.3278272987350957e-06,-4.8392317893439345e-06
1575136000,0.5687932588278302,-0.8224805339383257,-1.5878523838642798e-06,-1.4221864569906486e-06
1575144000,0.5711957893399825,-0.8208138460669925,-8.870005166769708e-06,1.631897991261935e-05
1575152000,0.573574059297188,-0.8191537079651384,2.4782156119295034e-05,-2.478215611929503e-05
1575160000,0.5762363500586111,-0.817283095893504,6.865649048674904e-05,-7.29667449734142e-05
1575168000,0.5786626412971335,-0.815567007209352,5.359588307962365e-05,-3.8027452056488394e-05
1575176000,0.5810059115817439,-0.8138993321467617,6.464999891304142e-05,-6.048553500870493e-05
1575184000,0.5833006640092989,-0.8122563194600647,6.253195272729219e-05,-5.434385855382503e-05
1575192000,0.5853428906161245,-0.8107858505039738,5.4031960907493343e-05,-4.591573705318367e-05
1575200000,0.5874596982001553,-0.8092534230778403,1.4982855051940518e-05,-1.7013510814143264e-06
1575208000,0.5893251087003948,-0.8078959774402283,5.094606866486096e-05,-5.740787488022676e-05
1575216000,0.591274425491993,-0.8064704292797822,-4.187396153018805e-06,2.0949060265067573e-05
1575224000,0.5931524536454821,-0.8050901592383438,3.209263541891459e-05,-3.466966015954216e-05
1575232000,0.59511436590238,-0.8036410214881784,6.241754047184933e-06,6.251888029966577e-06
1575240000,0.5972456325415101,-0.8020583858658347,8.50738298833419e-06,8.844237540445564e-08
1575248000,0.5992717256742884,-0.8005456879332443,-9.66197754666936e-06,1.5668292480463276e-05
1575256000,0.6015812314935015,-0.7988116299185198,-2.2989932824575528e-05,3.596029790585047e-05
1575264000,0.6036756385848513,-0.7972300313127165,1.773129843586176e-05,-1.5423950068851066e-05
1575272000,0.606042603232661,-0.7954321862120376,-2.7041636376595037e-06,1.4057222579436164e-05
1575280000,0.608275403913482,-0.7937260432221587,2.959182263902922e-05,-2.071497556887044e-05
1575288000,0.6104798807544171,-0.7920317634393659,2.3723980867558697e-05,-1.8285899227267604e-05
1575296000,0.6127087031563642,-0.790308828911986,3.0484746883954066e-06,3.3043359806310505e-06
1575304000,0.614789760518151,-0.7886910303334589,6.402550039739005e-05,-7.024469325416694e-05
1575312000,0.6169945362750808,-0.7869674336339344,-1.2870020978921254e-05,2.099237645341548e-05
1575320000,0.6189399296759693,-0.7854383191918546,6.888238148375754e-05,-7.38444189365717e-05
1575328000,0.6210085558581677,-0.7838037832766921,3.8377293808925325e-05,-3.740695855371867e-05
1575336000,0.6230303265431453,-0.7821976804749703,2.1291034550837638e-05,-2.0342323108573144e-05
1575344000,0.6249597621229729,-0.7806569597692312,5.778211554943636e-05,-5.9601049617993485e-05
1575352000,0.6271185836357419,-0.7789237967408205,-1.7086958654809905e-05,2.5250784195582898e-05
1575360000,0.6290534054791961,-0.7773620843445165,3.7493373760378335e-05,-3.837736244996178e-05
1575368000,0.6311617471165337,-0.7756512417450202,1.1046103386448019e-05,-5.847793276796572e-06
1575376000,0.6332226207701579,-0.7739697102472367,1.1799940443786258e-05,-5.053980997730005e-06
1575384000,0.6352749814687267,-0.772286018931264,3.755794131549676e-05,-3.837459080891557e-05
1575392000,0.6374521961568214,-0.7704899074778001,9.334103894045402e-07,9.42471625623841e-06
1575400000,0.6394535725004147,-0.7688297077608657,6.582254890095078e-05,-6.890711725263665e-05
1575408000,0.6415838458332971,-0.7670529104877751,2.674382888579229e-05,-2.372249867699036e-05
1575416000,0.6436089230650924,-0.7653545269124816,3.380505578155852e-05,-3.3805055781558516e-05
1575424000,0.6456196384163714,-0.7636591383895527,3.591767377757864e-05,-3.943552531965837e-05
1575432000,0.6476672623729439,-0.7619233013064624,-4.344134843946734e-06,1.2558928113508149e-05
1575440000,0.6495784054237331,-0.7602946062366597,5.756265603616569e-05,-6.0175938132404834e-05
1575448000,0.6515943788999624,-0.7585675746004337,1.0391348180854732e-05,-6.542764959622743e-06
1575456000,0.6535331588044645,-0.7568978859578098,1.816014123107694e-05,-1.5680126319896274e-05
1575464000,0.6554765421331008,-0.755215532044611,3.697892616377294e-05,-3.8786178209454156e-05
1575472000,0.657519608539027,-0.7534374316838747,-1.8112808668215045e-05,2.441757064111204e-05
1575480000,0.6593684102197956,-0.7518199891496522,4.0831213416770214e-05,-4.303543101881244e-05
1575488000,0.6614473555676514,-0.749991596550321,-1.767675481048641e-05,2.4576286331387277e-05
1575496000,0.6633056426151511,-0.7483485982067876,5.366888441584477e-06,-2.8344627258518508e-06
1575504000,0.6653301981424268,-0.7465492118402195,2.9750712593060058e-05,-2.9247245267327566e-05
1575512000,0.6672469428485264,-0.7448365692752396,-3.072681500576137e-05,3.722162694994957e-05
1575520000,0.6691593978061681,-0.7431188981237768,4.23024237776494e-05,-4.2302423777649395e-05
1575528000,0.6712138154998765,-0.7412637950587198,2.885939234552753e-06,2.9855824675896017e-06
1575536000,0.6730507353554327,-0.739596313758124,1.2308227977940879e-05,-1.2704870568919568e-05
1575544000,0.6750249006056741,-0.7377949466116412,1.3128301147544736e-05,-1.2011372831898049e-05
1575552000,0.676936525608457,-0.7360413981032301,1.799060202518438e-05,-1.5866051671825198e-05
1575560000,0.6788045887581262,-0.7343189532913771,4.992699171024688e-05,-5.1237321682888915e-05
1575568000,0.6808213692682014,-0.732449494891371,-1.609608770876814e-05,1.7946109570031024e-05
1575576000,0.6826365367694515,-0.7307580703524227,2.5610955303936166e-05,-2.5025828734535225e-05
1575584000,0.6845738692394735,-0.7289434934637111,2.150996526518637e-05,-2.070599588253567e-05
1575592000,0.6864453838509889,-0.7271813632021752,5.996711823803807e-07,8.574672241067299e-07
1575600000,0.6883079216579868,-0.7254186370455604,5.471080068954011e-05,-5.492314987297231e-05
1575608000,0.6902350998340271,-0.7235851756229082,-1.572685675952993e-05,1.8125719544392748e-05
1575616000,0.6920109196228423,-0.7218870301088434,3.769796757861042e-05,-3.8239317173595565e-05
1575624000,0.693911768276868,-0.7200600372702667,1.7544086608146595e-05,-1.629163655746028e-05
1575632000,0.6958591156383823,-0.7181783137154292,2.1317956571927997e-05,-2.0913536831779284e-05
1575640000,0.6976774878631925,-0.716411977274958,2.93754217830835e-05,-2.9714887265381294e-05
1575648000,0.6995767434903643,-0.7145574707876464,-2.0820726202297902e-05,2.1805422442199154e-05
1575656000,0.7013170798748515,-0.7128494557073972,5.8981216849168366e-05,-5.911594394516196e-05
1575664000,0.7031048350643694,-0.7110862043464946,2.1299392632745896e-05,-2.106032412452872e-05
1575672000,0.7046028390758718,-0.7096018875747131,1.2626634700780457e-05,-1.2537681781754136e-05
1575680000,0.7059452068486757,-0.7082664462449272,5.502512285300687e-05,-5.49836158660747e-05
1575688000,0.7072296535544279,-0.7069838873598439,-8.583465345335808e-06,8.554045054979231e-06
1575696000,0.707970590768549,-0.7062419085937922,6.759651409994303e-05,-6.7700375883577e-05
1575704000,0.7085123990462345,-0.7056983635816871,-4.441011363734492e-06,4.01943381324986e-06
1575712000,0.7086474678744624,-0.7055627229346279,7.16848819704473e-05,-7.170400401127881e-05
1575720000,0.7084446467551133,-0.7057663789048668,2.1024891769784855e-05,-2.120115137605394e-05
1575728000,0.7079453027050641,-0.7062672576799616,6.748965797906677e-05,-6.747005420966988e-05
1575736000,0.7074924924288722,-0.7067208512485802,7.611016188847806e-05,-7.599018086650581e-05
1575744000,0.7067933890611817,-0.7074200086194974,0.00013512071655634716,-0.00013537574189532645
1575752000,0.7060722595137016,-0.708139744859215,0.00018121461787205386,-0.0001823655786061095
1575760000,0.7057415132408184,-0.7084693212369024,0.0002609181822712185,-0.0002632040747230038
1575768000,0.7055798393857217,-0.7086302506128846,0.0003574990293739774,-0.00036105842147977294
1575776000,0.7055628494286444,-0.7086468893008244,0.0005684772119148395,-0.000573257408770661
1575784000,0.7058683353176165,-0.7083421499487912,0.0008012328965486138,-0.0008061189159975503
1575792000,0.706317344356868,-0.7078936417401618,0.0010937334727722503,-0.0010976299939717972
1575800000,0.7068343598596786,-0.7073762758224549,0.0014120031800709649,-0.0014136379777667895
1575808000,0.707299426021224,-0.7069096609819867,0.0017689159027550758,-0.0017675115017190665
1575816000,0.7076880048596806,-0.7065186450144588,0.0021346142405681352,-0.0021296588228743225
1575824000,0.7079531237872082,-0.7062507526357026,0.0024789847313472415,-0.00247053762149301
1575832000,0.7080364505235027,-0.7061644420035171,0.002848353263792176,-0.0028376863155676947
1575840000,0.7079841400550788,-0.7062135384256643,0.0032380639674225056,-0.0032265332039566365
1575848000,0.7078083868253091,-0.70638591257649,0.003626717086375973,-0.0036162102273882995
1575856000,0.7076074597091989,-0.7065825479710477,0.004053089322069347,-0.0040445436805475726
1575864000,0.7073253769945871,-0.7068597204282719,0.004482503940197157,-0.004478152962630576
1575872000,0.7070679839374399,-0.7071111620843206,0.00493285539311513,-0.0049333035662274755
1575880000,0.7068398814677659,-0.7073323819596974,0.005395489033216533,-0.0054011198790715345
1575888000,0.7066705222061822,-0.7074938237887011,0.00587964611188842,-0.005890000618273941
1575896000,0.7065852676382044,-0.7075697751537063,0.006406975416948946,-0.006420553838051828
1575904000,0.7065838914296795,-0.7075599174627439,0.006998616465010456,-0.00701334013019418
1575912000,0.7066408840903418,-0.7074898614636294,0.007633622254699205,-0.007647527016441402
1575920000,0.7067355894684215,-0.7073812786211519,0.008256625342613554,-0.008268093672599869
1575928000,0.7068548236693528,-0.7072458853592105,0.008926980592795937,-0.008934479018426034
1575936000,0.7069467464709283,-0.7071348719269331,0.009656485855061864,-0.009660374732890773
1575944000,0.7070375783988254,-0.7070239179319434,0.010369390083629861,-0.010369086429522749
1575952000,0.707089833511589,-0.7069479691121653,0.011149254099197625,-0.011145871243195738
1575960000,0.707106854512346,-0.7069062470711728,0.011907470108138451,-0.011902365690478664
1575968000,0.7071186860890232,-0.7068676470595003,0.01267805336067871,-0.01267123858520134
1575976000,0.7070316599841565,-0.7069249572532862,0.013479981637935273,-0.01347689458030315
1575984000,0.7069519562265711,-0.7069731003738381,0.014281953732965539,-0.014282602451817348
1575992000,0.7068287035029724,-0.7070609616632078,0.01512864366323223,-0.015136199559930117
1576000000,0.7067799194833512,-0.7070723159261397,0.015977537701328266,-0.01598761254708001
1576008000,0.7067295943927726,-0.707080749046919,0.016876955150788228,-0.016889734204937615
1576016000,0.7066645202583012,-0.7071013926830937,0.017780316857754337,-0.017797095442019364
1576024000,0.706601016672708,-0.7071145745550768,0.018751012459303495,-0.018771819854220027
1576032000,0.706599483472693,-0.7070622008124116,0.0197412553646581,-0.01976099630737048
1576040000,0.7065953400566565,-0.7070076754542371,0.02076540327684254,-0.020783894865120174
