TIME,QUATERNION_0,QUATERNION_1,QUATERNION_2,QUATERNION_3
1108872000,0.9603894023892867,-0.18819846211603208,0.039519821277605824,-0.20167230439922929
1108880000,0.960293308470153,-0.18644813640429203,0.0395572145587646,-0.2037377748851839
1108888000,0.9602020678120633,-0.18463454080698594,0.03957379788985324,-0.20580570893686187
1108896000,0.960123615081098,-0.18279561578246967,0.03956358864905511,-0.20780550778918197
1108904000,0.9600302251629205,-0.18095544538852462,0.03955253836065654,-0.20983967753287688
1108912000,0.9599455813811785,-0.17911255969021955,0.03951987847127471,-0.21180498330677833
1108920000,0.9598622365900019,-0.17722384450421327,0.03946966724733506,-0.21377170316711794
1108928000,0.9597655592001859,-0.1753819299281409,0.03942032661175242,-0.21572502839878807
1108936000,0.9596738423874527,-0.17351772865656812,0.0393520974312362,-0.21764449569637848
1108944000,0.9595833583221383,-0.171614743845671,0.039266639876487514,-0.21955930660940298
1108952000,0.9594975692417149,-0.16969048161931619,0.039162505745273433,-0.2214404055514634
1108960000,0.9594102230308742,-0.16777352250817254,0.039047430667730317,-0.22329211192358958
1108968000,0.9593221956482949,-0.16585214187851052,0.03891989080181845,-0.2251204878966359
1108976000,0.9592293995558866,-0.16392564300644083,0.03878301839583218,-0.22694320892392192
1108984000,0.9591402277203294,-0.16199546953408595,0.03863086999674349,-0.22872504738729516
1108992000,0.9590742322801229,-0.1599524825252508,0.03843661157796968,-0.230465718059556
1109000000,0.9590160405705292,-0.15787157803877513,0.038219829942721585,-0.23217244318635527
1109008000,0.9589397124656489,-0.15584846680285241,0.038010979068297535,-0.2338825532650275
1109016000,0.9588668646397285,-0.15381527360342062,0.037786634494601304,-0.23555756781698423
1109024000,0.9587863327095854,-0.15182378139452635,0.03756180589060849,-0.23720754277764405
1109032000,0.9587196360007042,-0.1497476532888126,0.0373044584306129,-0.2388319016847823
1109040000,0.9586481691348675,-0.14769647819633674,0.037042659393551336,-0.2404314445487924
1109048000,0.9585728661532045,-0.14564583976961598,0.03677241911125284,-0.24201888113397357
1109056000,0.9585006439657267,-0.14357963043801705,0.03648698525521308,-0.24357771890621593
1109064000,0.9584323627283942,-0.1414930786451995,0.03618516448594766,-0.24510762664898067
1109072000,0.9583563769006094,-0.1394236376621134,0.03588033754213622,-0.24663070671119458
1109080000,0.9582829146697935,-0.13734391880804794,0.03556195534866643,-0.2481246677583529
1109088000,0.9582060847408937,-0.1352423291724988,0.03523143670089583,-0.2496184236660336
1109096000,0.958139278514166,-0.13309782737867631,0.03487726257274529,-0.2510730329423323
1109104000,0.9580826377552072,-0.13090897386658787,0.03449908752752854,-0.2524882428015001
1109112000,0.9580191452671434,-0.12872078861161768,0.03411468989346303,-0.2539024690984476
1109120000,0.9579564000594496,-0.12655769105194747,0.03372492953078303,-0.25527498026419143
1109128000,0.9578901971816511,-0.12439519743893113,0.03332756789892369,-0.2566349123080675
1109136000,0.9578302753711141,-0.12219415536697749,0.03290979126952589,-0.25796646606728385
1109144000,0.9577619221799463,-0.11999456425490918,0.03248713187166909,-0.25930289476633706
1109152000,0.9577222670534818,-0.11768873463089502,0.03201881842287366,-0.26056134824206234
1109160000,0.9576726080581178,-0.11544735214303749,0.03155992550497242,-0.26179964812895556
1109168000,0.9576159474594871,-0.11322409090235369,0.03109946358721112,-0.26303008530430927
1109176000,0.9575621618829183,-0.11100213566376604,0.030629432239605084,-0.2642254149185394
1109184000,0.9575020001423105,-0.10885167741502445,0.03017014148424695,-0.26538838446742735
1109192000,0.9574405843180962,-0.106585137636799,0.02967679849183727,-0.26658286435336054
1109200000,0.9573995752131923,-0.10426512651321129,0.02915405883517709,-0.26770296529590065
1109208000,0.9573578817849866,-0.10193434294105813,0.028620915836667996,-0.2688049833801615
1109216000,0.9573128848153252,-0.09968008716392807,0.028099509696836347,-0.26986355505023135
1109224000,0.957254715644929,-0.09741418457104434,0.027572935354568645,-0.2709494773123535
1109232000,0.9572028685919581,-0.09520245916511971,0.027049830496546592,-0.2719696063870896
1109240000,0.9571466774161511,-0.09293889542697087,0.02650844699497061,-0.2730016517641457
1109248000,0.9571125182737583,-0.09060434979094835,0.025934189207685886,-0.27395966307608904
1109256000,0.9570713313295206,-0.08827569601908809,0.025356955390028222,-0.2749161564056081
1109264000,0.957028117492735,-0.08597172905246743,0.02477995184138804,-0.2758477807030168
1109272000,0.9569866694612049,-0.08363342978999927,0.02418687627084501,-0.27676155605750363
1109280000,0.9569342444265309,-0.08138888095512237,0.023615444422356496,-0.27765988670571784
1109288000,0.956892146298792,-0.0790880290636366,0.023019819498326738,-0.27851856656385576
1109296000,0.956849330300805,-0.07674200240677936,0.022406313437638242,-0.27937068795353814
1109304000,0.9568168328436535,-0.0743983826157683,0.02178447077574491,-0.2801639981943051
1109312000,0.9567747972443765,-0.07200794084232881,0.021146854711403512,-0.28097981128444927
1109320000,0.9567409447096672,-0.06964901146374308,0.020509865314621872,-0.28173591418729926
1109328000,0.9566967830389659,-0.06737112450544476,0.019892615851310195,-0.28248306274953555
1109336000,0.9566475025688583,-0.06502994560103165,0.01925390746866465,-0.2832418561072518
1109344000,0.9566219566413219,-0.06265098517455436,0.018593651117519233,-0.2839076650365512
1109352000,0.9565943314000669,-0.060204123187105496,0.017909878575529614,-0.2845733384102255
1109360000,0.9565673184174188,-0.05778078397298536,0.017227785329388012,-0.2852079061874341
1109368000,0.9565382945102083,-0.055398512107905695,0.016553282776121503,-0.2858172227509496
1109376000,0.9565007173862894,-0.053056890878920446,0.015887898636765704,-0.2864243681090766
1109384000,0.9564752857501313,-0.050665894540070144,0.015201693307117625,-0.2869789250106279
1109392000,0.9564448066665844,-0.048251429026484105,0.014505631082146753,-0.2875321165788808
1109400000,0.9564282840509651,-0.045809639892539444,0.013795220500788158,-0.28802101703100896
1109408000,0.9563918743317954,-0.043436630584076985,0.013104736815963802,-0.28854134488596594
1109416000,0.956373490250238,-0.041025346011601405,0.012396576008574661,-0.2889861467864335
1109424000,0.9563401110562728,-0.03865956909706447,0.011700927948922552,-0.28945140868069574
1109432000,0.9563186668484194,-0.03627812222948523,0.010995811742008615,-0.2898578917485237
1109440000,0.9562935120289306,-0.033879385818830765,0.010283172362241133,-0.2902570626773462
1109448000,0.9562778001993621,-0.031430295577570995,0.009551545821310877,-0.29060914186962333
1109456000,0.9562543362012371,-0.028969498293082763,0.008814719935309051,-0.2909651411723414
1109464000,0.9562341611044228,-0.02653848351682481,0.008084050805783784,-0.29128437334007035
1109472000,0.9562166434058027,-0.024164911988851956,0.007368307611559599,-0.29156730945915815
1109480000,0.9561957550737109,-0.021757207128952016,0.006640568785550249,-0.29184277404652037
1109488000,0.9561741384768028,-0.0193441289036152,0.005909387173588354,-0.2920991282567225
1109496000,0.9561646940336292,-0.016885711219921325,0.005161909966233834,-0.2922966050532816
1109504000,0.956154367185663,-0.014410815401846185,0.004408080730995411,-0.29247516704073717
1109512000,0.9561339638355011,-0.011941777954218136,0.0036552634717631483,-0.29266341791972733
1109520000,0.9561227448001318,-0.009507041752624734,0.002911382519719785,-0.29279760396014176
1109528000,0.9561031954911039,-0.007112582872155437,0.002179189092967021,-0.2929357299331783
1109536000,0.9560938330658999,-0.004632310867587974,0.0014196962175000716,-0.29302066229539414
1109544000,0.9560885816443421,-0.0021583736396409425,0.0006616047341599374,-0.29306915182549953
1109552000,0.9560786813256406,0.0002815651797905549,-8.632089562887745e-05,-0.29310999366172535
1109560000,0.9560677866054692,0.0027209762670616366,-0.000834255527788319,-0.2931318606381563
1109568000,0.9560579145610791,0.005126431668058151,-0.001571771870515215,-0.2931288338540925
1109576000,0.9560526776912668,0.00751472879960402,-0.0023037315032845285,-0.2930895753035036
1109584000,0.9560440851061568,0.00998863400244493,-0.0030616132697516563,-0.29303679128819893
1109592000,0.9560433393968799,0.012445997191962932,-0.003813513952202141,-0.2929363198036333
1109600000,0.9560336615059151,0.01484600583832818,-0.004547525766227356,-0.2928456149366889
1109608000,0.9560299664488556,0.017257737020912878,-0.005283898769003509,-0.2927130919151314
1109616000,0.956016522640676,0.019680467438897623,-0.006023227086219941,-0.2925898295821033
1109624000,0.956014694110482,0.02209217270587688,-0.006757132894473301,-0.29240756095734205
1109632000,0.9560035444364585,0.024493387959465707,-0.007487234630000561,-0.29223490258487395
1109640000,0.9560027129010079,0.026934373600242204,-0.008226874308378597,-0.2920028612595942
1109648000,0.9559969554776697,0.029387515856488522,-0.00896885194667632,-0.2917631826052933
1109656000,0.9560000061285289,0.03185853578908643,-0.009713182772267515,-0.2914698544619342
1109664000,0.9559908865051995,0.03429462109917231,-0.01044624964005883,-0.2911978361030947
1109672000,0.9559853348161562,0.036702998843860746,-0.011168306898621222,-0.29089551116049817
1109680000,0.9559885062913954,0.039129407475198,-0.011892041391910385,-0.2905399192209565
1109688000,0.95599197413401,0.041567842032339604,-0.012616514090309923,-0.2901590658110512
1109696000,0.9559946115667955,0.0440355366219753,-0.013346776932921607,-0.2897534084616941
1109704000,0.9559996443526523,0.04646370009807427,-0.01406176154184624,-0.2893234719706281
1109712000,0.9560059187733934,0.04888056943196023,-0.014769861366394077,-0.2888688705926359
1109720000,0.9560111983596091,0.05126448362958652,-0.01546503790343784,-0.2884014111128124
1109728000,0.9560216975262816,0.053659902158719686,-0.01615891833639635,-0.28789237245450117
1109736000,0.9560356794199669,0.05606824056242543,-0.016851908486114703,-0.2873467335060763
1109744000,0.9560421470993438,0.05855222913644609,-0.017564073557083892,-0.28678659793112965
1109752000,0.9560448715316634,0.06098976293095105,-0.01825942158164554,-0.2862255159120783
1109760000,0.9560607077825404,0.06336607303280639,-0.01892988881297375,-0.28561219009747724
1109768000,0.9560682703533887,0.06577148973464081,-0.019605989448415018,-0.28499680478790346
1109776000,0.9560749096587171,0.0681493597625566,-0.020269902798510764,-0.28436870946988624
1109784000,0.9560961023443599,0.0704998556585229,-0.020917527431653676,-0.28367670062977807
1109792000,0.9561139027411377,0.07292605432472032,-0.021581762350035588,-0.2829526870690662
1109800000,0.9561314691619048,0.07533594071255617,-0.02223604292397724,-0.28221032601649204
1109808000,0.9561470766768072,0.07775200050106179,-0.02288688586037338,-0.2814490800057675
1109816000,0.9561615399387693,0.08016421456836381,-0.02353118128826287,-0.2806690074656223
1109824000,0.9561814137814413,0.08255438047855307,-0.024161886781173286,-0.2798536786070541
1109832000,0.9561998362149606,0.0848881972280689,-0.024772053874592137,-0.2790380127163419
1109840000,0.9562172123190014,0.08725723922058459,-0.025385657479671947,-0.2781912749580841
1109848000,0.956228232218909,0.08969628669198909,-0.026013063574077774,-0.2773183452003491
1109856000,0.9562428219083248,0.09207898398738286,-0.02661796489936719,-0.27642830933403206
1109864000,0.956245667301352,0.0945143501616233,-0.027233609427859684,-0.27553510102788886
1109872000,0.9562693242361021,0.09688881023650965,-0.027819124367857915,-0.27456808681161016
1109880000,0.9562894425715704,0.09921780501102934,-0.028387461680919934,-0.2736064348919135
1109888000,0.9563158113960917,0.10152067866947506,-0.02893974274732805,-0.2726098163420436
1109896000,0.9563375695670443,0.10385240150290348,-0.029493438210384998,-0.27159394109443735
1109904000,0.956354096651292,0.10620229474859538,-0.030045954864715008,-0.27056451172445223
1109912000,0.9563760277258397,0.10856044461855674,-0.03059019928163463,-0.26948796478409776
1109920000,0.9563902833352989,0.11091281350904489,-0.031128237943941643,-0.26841573453104395
1109928000,0.956424543761059,0.11321657380537564,-0.03163800959337795,-0.26726978103817006
1109936000,0.9564520926583984,0.11548119374468713,-0.032133607385148324,-0.2661407890893273
1109944000,0.956475309033963,0.11778115348584395,-0.03263064982218722,-0.2649864596240923
1109952000,0.9565155466069397,0.12001960483878299,-0.03309753744495432,-0.26377614859696763
1109960000,0.9565432734289703,0.12230557097027095,-0.03357181976501265,-0.26256284254458356
1109968000,0.9565734185802974,0.12459384205439072,-0.03403623978665141,-0.26131437727173434
1109976000,0.9566054562635422,0.12686541126390233,-0.03448687307870048,-0.26004196595341095
1109984000,0.9566420140092781,0.12909920743476785,-0.03491805176553297,-0.25874733106427733
1109992000,0.9566717896481883,0.13135652599296765,-0.03534791483564856,-0.25743945868332474
1110000000,0.9567110039465148,0.13359917782175118,-0.03575997944139331,-0.25607916448503854
1110008000,0.9567471540471105,0.13582495561617902,-0.03616047123241746,-0.25471333882399483
1110016000,0.9567906363095096,0.138007001374797,-0.03653865020644931,-0.25331931012670816
1110024000,0.956822634569892,0.1402422283318726,-0.03692282264774645,-0.25191123145855343
1110032000,0.9568562294412748,0.14247248909839028,-0.03729457940229455,-0.2504732727792361
1110040000,0.9568936639625691,0.14467024924174227,-0.03764768833372106,-0.24901342617567623
1110048000,0.95693268395549,0.14688215340106742,-0.037991260976074775,-0.24751188957190606
1110056000,0.9569719712337135,0.14906590946787057,-0.038318898264526294,-0.24599931492459515
1110064000,0.9570019311324024,0.15130284800629126,-0.03864943237634739,-0.24446057631246781
1110072000,0.9570511095436013,0.15339196891158327,-0.03893353921488275,-0.24291615244563897
1110080000,0.9570853697954842,0.15555053424758059,-0.039226506563338454,-0.2413563908446798
1110088000,0.9571215602825773,0.1577347015290525,-0.03951002892902311,-0.2397436972890282
1110096000,0.9571541838129107,0.15986148971197328,-0.039776130356302855,-0.2381554785647136
1110104000,0.9571872060006272,0.16203088034079993,-0.04003555349611049,-0.23650750715560467
1110112000,0.9572338428963216,0.16412799940785494,-0.04026377987085111,-0.2348280176103935
1110120000,0.9572835782134477,0.16619138609611786,-0.040473390575796915,-0.2331318912667423
1110128000,0.9573339966254097,0.1682753454979352,-0.040672360729806456,-0.2313888201176434
1110136000,0.9573891706299696,0.17030758175518318,-0.04084935495613584,-0.229635872103703
1110144000,0.9574474057120141,0.17228276927318797,-0.041005583682648006,-0.22788517901289823
1110152000,0.9575031475100734,0.1742725031702303,-0.04115266766767735,-0.2261045667184069
1110160000,0.9575434494961397,0.1763902654589789,-0.04131035953198739,-0.22425536955373632
1110168000,0.9575886977096695,0.1784102152533219,-0.04144184790135998,-0.22243258384167358
1110176000,0.9576329538635067,0.1804614403084001,-0.0415629023002506,-0.2205568393608608
1110184000,0.9576728515401352,0.18249525079522216,-0.041672209906284854,-0.21868154879116308
1110192000,0.9577219377746342,0.1844913579059524,-0.041757064692479154,-0.21676710154330553
1110200000,0.9577650395022634,0.18650592917084596,-0.0418337750283653,-0.21482924092921685
1110208000,0.9578207729703055,0.18842376241618386,-0.04187989678177485,-0.21288947101499361
1110216000,0.9578813193510949,0.1903198186218546,-0.04190655552619574,-0.2109160621713772
1110224000,0.9579422133914771,0.19216378965525852,-0.041916780780641406,-0.20895640032541482
1110232000,0.9580035396827902,0.19403386708426518,-0.041913197767326174,-0.20693805892703093
1110240000,0.9580619944583435,0.1958810434059255,-0.041897147731841264,-0.20492062029147573
1110248000,0.9581094368340142,0.19775152623973596,-0.04187732845441757,-0.20289635354284716
1110256000,0.9581566042944645,0.19965905935721023,-0.0418427427668253,-0.20080180910849474
1110264000,0.9582040815935366,0.20153282587484234,-0.04179191452511527,-0.19870302965157102
1110272000,0.9582523754481664,0.2033538348187357,-0.041724938463205505,-0.19661798575588746
1110280000,0.9583155303064272,0.2051380062359266,-0.04162751857240152,-0.19446565884125844
1110288000,0.958361033188935,0.20696758510737207,-0.04153155930640377,-0.192311409857654
1110296000,0.9584065266246127,0.2087932405766313,-0.04141916971740532,-0.19012302541453396
1110304000,0.9584592659943333,0.21054322198180672,-0.041285336626929466,-0.18794389611457127
1110312000,0.958532361086748,0.212192136967771,-0.04111773374471567,-0.1857405225851741
1110320000,0.9586048861555938,0.21387153187948665,-0.04093278975040676,-0.1834670183258882
1110328000,0.9586615865391813,0.21555489094992514,-0.040749069879715855,-0.18122793599686554
1110336000,0.9587315506162022,0.21719431904279923,-0.040536242305783024,-0.1789336600204505
1110344000,0.9587919170198564,0.21882087479954393,-0.04031904974886559,-0.1766631224582528
1110352000,0.9588445738079381,0.22046571553687416,-0.040092407889968165,-0.17436900636716382
1110360000,0.958900963583537,0.22206431947581406,-0.0398485945055231,-0.17207111776891051
1110368000,0.9589567647860722,0.22366311502012948,-0.039587984924184694,-0.1697336905277355
1110376000,0.9590025839186305,0.22529228118654782,-0.03931830102908812,-0.16736637439861624
1110384000,0.959049267700674,0.2268865654076342,-0.03903361459578722,-0.16499504687085584
1110392000,0.9591044791449868,0.22842288942774958,-0.03872745260247463,-0.16260924353930487
1110400000,0.9591583674767241,0.2299302415547062,-0.0384092613772283,-0.160224962969057
1110408000,0.959211769093757,0.23142652018015125,-0.03807505064575431,-0.15781266840039881
1110416000,0.9592823171709373,0.23285452721195893,-0.03770982104262868,-0.15535177667791727
1110424000,0.9593445867026459,0.23428218055359237,-0.037337664669584845,-0.15289121176969356
1110432000,0.9594168625752091,0.23564680112849842,-0.03694437495574333,-0.15041603000803397
1110440000,0.9594879427187597,0.23699388147219821,-0.03653752349187399,-0.14792497185784573
1110448000,0.9595559748842252,0.2383346383242369,-0.03611729965980133,-0.1454113884952746
1110456000,0.9596153362943136,0.23967987975666089,-0.03568972326718413,-0.1428922854520004
1110464000,0.9596732110008301,0.2410079268559704,-0.03524857519401045,-0.14035684958966424
1110472000,0.9597383873512797,0.242290332614517,-0.03478699924792181,-0.13779509152809802
1110480000,0.9597948103847938,0.24358374155308032,-0.03431603514109166,-0.1352157259404964
1110488000,0.9598494714708502,0.24484648429149355,-0.03383584816161479,-0.13264360755953994
1110496000,0.9599141518682013,0.246039572766094,-0.033338475871364646,-0.13006881141459053
1110504000,0.9599798019450664,0.24722762180660543,-0.032819367556841395,-0.12743693336913847
1110512000,0.9600422163941402,0.24841568448644696,-0.03228361769273547,-0.12476521338428538
1110520000,0.9601110231650569,0.24953809430901103,-0.031736526910932296,-0.12210796675568061
1110528000,0.9601741791615441,0.2506485247904829,-0.031182068302948805,-0.11945099961138857
1110536000,0.9602301243754556,0.2517326756357435,-0.03062951715885171,-0.11683578620346666
1110544000,0.9602848949976661,0.2528167132578976,-0.0300560740521663,-0.11416331437623023
1110552000,0.9603329905674776,0.25387606373217253,-0.029483493328138086,-0.11152674617665831
1110560000,0.9603903520708622,0.25488919635271357,-0.02888780256209049,-0.10884559749942613
1110568000,0.9604565257605271,0.25586159392539937,-0.0282669509054162,-0.10610884206550836
1110576000,0.9605143657351459,0.2568138419077763,-0.027649716559040347,-0.1034132341394603
1110584000,0.9605735236432571,0.25774281380842806,-0.0270157504030133,-0.10068414391478436
1110592000,0.9606530430597249,0.25857221212894277,-0.02636047807888118,-0.09793501503695368
1110600000,0.9607164216512708,0.2594167965518753,-0.025710317491216626,-0.095214822432442
1110608000,0.9607827333730256,0.26023789300699635,-0.025039290431477172,-0.09244356240552921
1110616000,0.9608403117358881,0.26103849480507585,-0.024376277001147653,-0.08972511740167932
1110624000,0.9609001264722111,0.2618029641259142,-0.02370263486860476,-0.0869962069337493
1110632000,0.9609429235567694,0.2625817608600125,-0.023038954274655372,-0.08431324401157046
1110640000,0.9610064132768201,0.2632865384132793,-0.022337993619076683,-0.081534571638345
1110648000,0.9610805388772425,0.26392532939860014,-0.02162315892737808,-0.07874044253921093
1110656000,0.9611409578315294,0.26458649554635044,-0.020901916127257794,-0.07592862079216565
1110664000,0.9612002649992133,0.2652099021551801,-0.020182285590434775,-0.07314665893004559
1110672000,0.9612633762393789,0.2657854810112002,-0.019457547332347547,-0.07037189379521358
1110680000,0.9613254124280747,0.2663361589421036,-0.018724801670622713,-0.06758612033808856
1110688000,0.961381244618893,0.2668786053469539,-0.017987010343298887,-0.06479490691407334
1110696000,0.9614345264325328,0.26740242582397733,-0.017240306669539057,-0.06198682015432058
1110704000,0.9614822004060024,0.2679057107240932,-0.01649925055107176,-0.059213876710645943
1110712000,0.9615402946443083,0.268332275961697,-0.015760752529855326,-0.056476987634302964
1110720000,0.9615953991475161,0.26875140728777963,-0.015003582010485808,-0.05368297631486162
1110728000,0.9616636038778497,0.26909915815654584,-0.01423062645965608,-0.05085514061203861
1110736000,0.9617244374812195,0.2694397627480027,-0.013457235741390627,-0.04803356543015292
1110744000,0.9617831228597338,0.2697611881579549,-0.01267299476839507,-0.04518319543134269
1110752000,0.9618575489936566,0.2699869859779293,-0.01189427481043194,-0.04237462770577504
1110760000,0.9619038070598664,0.27027964919454567,-0.011120416487694013,-0.03957667914503141
1110768000,0.9619586118039762,0.27051302183505,-0.010337930535419313,-0.03676222770836459
1110776000,0.9620148148370622,0.27070271506272825,-0.009567318656627124,-0.034000036844143045
1110784000,0.9620703636157338,0.2708678598102626,-0.008786830613335364,-0.03120912657973877
1110792000,0.9621236565944474,0.2710079945043213,-0.008009644235255419,-0.02843557517090776
1110800000,0.962182042279035,0.27109817703559713,-0.00723381436646651,-0.025674264418532947
1110808000,0.9622505457097696,0.271124748604606,-0.006447855417195201,-0.022884124100754914
1110816000,0.9623153253112802,0.27113676870811704,-0.005650166433603452,-0.020053502059210793
1110824000,0.9623816744208018,0.2711113152121356,-0.004851832540470967,-0.017222869213902786
1110832000,0.9624485250602483,0.2710501595799827,-0.0040630236192601005,-0.014427038507195282
1110840000,0.9625037805703445,0.27099715859451273,-0.0032860463018344445,-0.011671089117865371
1110848000,0.9625639314094354,0.2708956670459091,-0.00251543743785294,-0.00893801431303022
1110856000,0.9626031343519992,0.27083865690455033,-0.0017474739083096131,-0.006210796791574668
1110864000,0.9626753377404373,0.2706351060803504,-0.0009695246451454321,-0.003448693256136376
1110872000,0.9627412010200727,0.2704235356797996,-0.00018952988152007663,-0.0006747497968515803
1110880000,0.9628137983407438,0.2701572468138374,0.0005826722712041311,0.002076586540772902
1110888000,0.9628831342956738,0.2698723900252762,0.001348374237314818,0.004810891591050241
1110896000,0.9629654639211942,0.26950966133881515,0.0021231750030645787,0.007586162928837124
1110904000,0.9630256211897087,0.2691968163031442,0.0028835514073659264,0.010315626772435187
1110912000,0.9630953974918932,0.26881867551347816,0.0036445389186514883,0.013057272348465782
1110920000,0.9631580593821268,0.26843754131333614,0.004393780706054686,0.015764953282948357
1110928000,0.9632212956876183,0.26802650390510885,0.005132292062811859,0.018444194654492492
1110936000,0.963285455265779,0.26758411768508533,0.00586309728937617,0.021106769678726267
1110944000,0.9633431018183866,0.267134271640343,0.006596218793450559,0.023787370425127245
1110952000,0.9634093899890886,0.266624126459377,0.0073236328381734335,0.026462933939340016
1110960000,0.9634893811017676,0.2660317740291666,0.008052225314448857,0.02916280813832315
1110968000,0.9635535113859011,0.2654714352927905,0.008767537884464438,0.031822602328070715
1110976000,0.9636334218819226,0.26482951095878815,0.009465899227652837,0.03444350605379487
1110984000,0.9637132116478546,0.26415607523618667,0.010164355600290102,0.037082333885859284
1110992000,0.9637892080906971,0.2634693133064703,0.010854036490912603,0.03970482597339843
1111000000,0.9638535636413988,0.2627924740296269,0.011545361147767576,0.042345343133944446
1111008000,0.9639269318611294,0.2620556178641872,0.012225533054336733,0.04496953991477136
1111016000,0.9639959191770482,0.2613182771222159,0.012883067790234942,0.04752528186330965
1111024000,0.9640645921699088,0.2605246632949483,0.013571575203321386,0.050221253327868656
1111032000,0.9641386694185725,0.2597079157254449,0.014218580494332462,0.05278500364740123
1111040000,0.9642175816930532,0.2588436008569701,0.01485876935656403,0.05535036063664475
1111048000,0.964284789343419,0.25799449971816907,0.015493948323234731,0.05791045433638778
1111056000,0.9643641305286427,0.25708176287530643,0.016108475920930027,0.06042605357099569
1111064000,0.9644308277119942,0.2561964221762192,0.016710993154841175,0.06290718981675512
1111072000,0.9645158169359378,0.2552166230261794,0.017299713768816644,0.06537915657937572
1111080000,0.9645898473697152,0.2542476846621931,0.017885944808492087,0.06785745481147352
1111088000,0.9646664541637504,0.2532483198087165,0.018457596607250885,0.07030816348535063
1111096000,0.9647413586792398,0.25221228761767917,0.01903380126805952,0.07280650546262768
1111104000,0.9648180918775116,0.251151892737966,0.01959240199253071,0.07526562392047272
1111112000,0.9649130400227923,0.25001065574182973,0.020124238222991392,0.07766924903369479
1111120000,0.9649968757544596,0.24888501798088358,0.0206504802456757,0.08006769182641947
1111128000,0.9650768712345236,0.24775319670010082,0.021164938044314068,0.08244411155834284
1111136000,0.965148082239859,0.24662474312790578,0.021675814731000158,0.0848267321164993
1111144000,0.96522086388966,0.24547405088179444,0.022170500094133,0.08717593235151981
1111152000,0.9652990621630944,0.2442687377649581,0.022657686521781586,0.08953844749182127
1111160000,0.965385910013282,0.24301789427526374,0.023123225654880602,0.09185675938741598
1111168000,0.9654835975758124,0.24170158770281563,0.023572261683969774,0.09416004350629474
1111176000,0.965573904970565,0.2403973798889273,0.024009241916889898,0.09643490076216993
1111184000,0.9656651206389302,0.23906274504995018,0.024435801520566,0.0987054725667773
1111192000,0.9657514369574945,0.2377157582933463,0.02485651232537279,0.10098284046595478
1111200000,0.9658311467891656,0.23637907003193426,0.02526511748755538,0.10323180217889846
1111208000,0.9659079205530974,0.23502492987806783,0.025665882352208146,0.1054819123436967
1111216000,0.9659920511797867,0.23363030186254055,0.026046183073666,0.10769324703239193
1111224000,0.9660899338363598,0.23216610314933306,0.026404033791258073,0.10987250469549353
1111232000,0.9661796207848026,0.2307180481762105,0.02675183352675683,0.11202884462874546
1111240000,0.9662739270047236,0.22922385463165296,0.027086670457263318,0.1141815867038844
1111248000,0.9663639463788278,0.2277115730626178,0.02741563502805977,0.1163466612692193
1111256000,0.9664563639420667,0.22619963370254223,0.027720325681570613,0.11843734990628126
1111264000,0.9665537645926541,0.22462341880693493,0.028016254877799157,0.12055384414391287
1111272000,0.9666494269207488,0.22304713726666947,0.02829602999242379,0.12263031712264044
1111280000,0.9667444125745264,0.2214776467175188,0.028556668176206904,0.12464914545666934
1111288000,0.9668355782044097,0.21987760892985503,0.02881380547781432,0.1266987230532387
1111296000,0.9669265546049217,0.21826569476686702,0.029056169153419485,0.12872009758355582
1111304000,0.9670173408568484,0.21661297670931967,0.029290531574667357,0.13076064225657144
1111312000,0.9671118460111772,0.2149493192320679,0.029503580420013865,0.132744138133944
1111320000,0.9671916127155198,0.2133020881321963,0.029718931859654296,0.1347567756378801
1111328000,0.967278862847281,0.2116087727172019,0.029914700060908767,0.13674223750639952
1111336000,0.9673706530125397,0.2098986597614284,0.030089825174672423,0.1386765111379954
1111344000,0.9674624589730155,0.2081773564263319,0.030250405820818553,0.1405826863340789
1111352000,0.9675605506173306,0.20642850957650583,0.03039033797446708,0.14244394926043086
1111360000,0.9676652706419335,0.20462136962168526,0.03051382869363787,0.1443015084677719
1111368000,0.9677743305291284,0.20279139078291802,0.030618544563630973,0.14611981974404548
1111376000,0.967867397803047,0.200983832376248,0.03072619714486332,0.14796655095774153
1111384000,0.967957324172643,0.19915848769841704,0.030824516042200205,0.14981443378052928
1111392000,0.968055180973428,0.1972934554948467,0.03090138381705475,0.1516230968144288
1111400000,0.9681396521114547,0.19547514061389532,0.030975352991393812,0.1534132032080289
1111408000,0.9682549939655904,0.1935371517721038,0.03100704093367057,0.1551264031594034
1111416000,0.9683443372538003,0.19160765595574225,0.03105469076408228,0.1569438016271802
1111424000,0.968450573646352,0.18965142643002414,0.03106883774441231,0.15865229332827285
1111432000,0.9685477827814053,0.18773774736615412,0.031076407152870425,0.1603246319240282
1111440000,0.9686299294620149,0.18581620514637603,0.03108774255118285,0.16205539151315956
1111448000,0.9687163398392555,0.18389005327289837,0.031080400819333137,0.16372876937373054
1111456000,0.9688007599584455,0.1819345186220255,0.031062678896045366,0.1654086709260171
1111464000,0.9688879177887232,0.17994502142432722,0.031029226290985992,0.1670723769610451
1111472000,0.9689896589542805,0.17795282087392764,0.030966794516893176,0.16862055633886266
1111480000,0.9690872075002611,0.175942900241054,0.03089615763385892,0.1701749322243916
1111488000,0.969190600739277,0.17389409461253508,0.030806995185404987,0.17170134636971401
1111496000,0.9692937274337006,0.17183983459558722,0.030705348786160477,0.17319908417703778
