TIME,QUATERNION_0,QUATERNION_1,QUATERNION_2,QUATERNION_3
1286600000,0.690865161859195,-0.6931012011743652,-0.1456928115043936,0.14522278655867202
1286608000,0.6907922875430944,-0.6930606642531075,-0.14596604377033112,0.1454882991929524
1286616000,0.6907260924031525,-0.6930185071010863,-0.1462259176386122,0.1457422214034051
1286624000,0.6906708101418528,-0.6929547258142982,-0.1465073997391221,0.14602452469126065
1286632000,0.6905700875016404,-0.6929430544986545,-0.14678246851501203,0.14627981544523214
1286640000,0.6905581775303615,-0.6928479563860208,-0.14702679862464949,0.14654089280418336
1286648000,0.6904981473155358,-0.6927953478695508,-0.14729316386774607,0.14680476287215607
1286656000,0.690482219498238,-0.6927038578237602,-0.14753825198499923,0.1470650676200093
1286664000,0.6904210152262523,-0.6926590803308412,-0.14778893333251916,0.14731140944821816
1286672000,0.6903598052591444,-0.6926052906021565,-0.1480593859953888,0.14757936485541312
1286680000,0.6903112074410227,-0.6925475314895795,-0.14830740714224025,0.14782850366473024
1286688000,0.6902827740064817,-0.6924677611701101,-0.1485549403916076,0.14808619562679606
1286696000,0.6901841600448623,-0.6924595417912727,-0.1488134846580553,0.1483244922098687
1286704000,0.6901362071301079,-0.6924024294479029,-0.14905719024442524,0.14856932839300288
1286712000,0.6900744436257441,-0.6923570795892062,-0.14930788507867881,0.14881563106964735
1286720000,0.6900055472024824,-0.692320493748092,-0.14955602298265622,0.14905594505356806
1286728000,0.6899541911962986,-0.6922751959279168,-0.149780583359948,0.14927841103783124
1286736000,0.6898566094900691,-0.6922686599250866,-0.15003090397380284,0.1495081559019267
1286744000,0.6898052836819211,-0.6922247691358292,-0.15025158442729308,0.14972642043554177
1286752000,0.6897631325777446,-0.6921644735672925,-0.15048591707689116,0.14996383307109987
1286760000,0.6897232495978973,-0.6921071487401128,-0.15070787784630668,0.15018877848231804
1286768000,0.6897037158438453,-0.6920294142212651,-0.15092534538189345,0.1504181316368517
1286776000,0.689629534853688,-0.6920041139231503,-0.15115877789293744,0.1506400837653618
1286784000,0.6896152460141765,-0.69192265574502,-0.15137109554311304,0.15086630626366881
1286792000,0.6895546653913637,-0.6918853962593542,-0.15159738931257752,0.15108670832886556
1286800000,0.6895328351914707,-0.6918129877993909,-0.15180731246803533,0.15130696939045526
1286808000,0.6894634700627743,-0.691793200888296,-0.1520159110452729,0.15150397170635313
1286816000,0.6894539574219499,-0.6917082553793946,-0.15222305918083226,0.15172695966384855
1286824000,0.6893810522717593,-0.6916918285666198,-0.15243222879877744,0.15192298932776777
1286832000,0.6893575128843109,-0.6916260195701903,-0.15263066305158682,0.1521300403598351
1286840000,0.6893193115085449,-0.6915710944886908,-0.1528400849976071,0.15234243160401614
1286848000,0.6892830480038752,-0.6915250310534218,-0.15302549388253278,0.1525293721978115
1286856000,0.6892335466707934,-0.691482975021927,-0.15323336965934103,0.15273489392168374
1286864000,0.6891931912731687,-0.6914334991763066,-0.1534352846430936,0.15293814025941008
1286872000,0.689134076057398,-0.6914080701457248,-0.153629589477695,0.15312431221329925
1286880000,0.6890685934404677,-0.6913907673783288,-0.15382124955850449,0.15330461017934632
1286888000,0.6890251889090488,-0.6913458338719629,-0.154019829974164,0.1535028306301213
1286896000,0.6889795023790193,-0.6913158936423576,-0.15419145621404323,0.1536703462923809
1286904000,0.6889457886089191,-0.6912647836119258,-0.15437995006151856,0.1538620496256154
1286912000,0.6889203159097566,-0.6912053550908654,-0.15456657877131394,0.15405560083113864
1286920000,0.6888469778717207,-0.6912064204873775,-0.15473640215078394,0.15420820731548346
1286928000,0.6888257972692803,-0.6911499175893477,-0.15490629889271637,0.15438539761239967
1286936000,0.6887837966505233,-0.6911084663711993,-0.15509273911957794,0.15457105632726442
1286944000,0.6887413576048805,-0.6910803967111132,-0.15525158691363544,0.1547261205065084
1286952000,0.6887139004296626,-0.6910279686922687,-0.15542688488477116,0.1549064017237954
1286960000,0.6886421046946924,-0.6910215760361479,-0.15560800505629424,0.1550721827297955
1286968000,0.6886058455205867,-0.6909851915753871,-0.15576949254782455,0.15523311415351057
1286976000,0.6885453651091255,-0.6909728688869884,-0.15593641022768637,0.15538857941988074
1286984000,0.6885027850948883,-0.6909370481334619,-0.15611106641804087,0.15556106638559167
1286992000,0.6884788084073845,-0.6908957139586667,-0.1562539025189639,0.1557072919136617
1287000000,0.688457700569764,-0.6908420614853052,-0.15641584268853226,0.1558759916246347
1287008000,0.6884634226137778,-0.6907635245696498,-0.15656763151176847,0.15604629316274252
1287016000,0.6883803584768546,-0.6907789578237,-0.15672779308755783,0.1561835854537342
1287024000,0.6883308446857296,-0.6907534476015408,-0.15689596622521915,0.15634570241318022
1287032000,0.688323642739343,-0.6906875090205493,-0.1570507393492779,0.15651323585842608
1287040000,0.6882653795160887,-0.6906780824048123,-0.15720514024611734,0.15665598528426677
1287048000,0.688171976349955,-0.690707287562643,-0.15735981688136805,0.15678221169991163
1287056000,0.6881911025637494,-0.6906187386145786,-0.1575005633031976,0.15694692346674047
1287064000,0.6881630018912422,-0.6905808705556669,-0.15764431747519725,0.15709237161107104
1287072000,0.688126615328273,-0.6905512616687719,-0.15778981141527862,0.15723578377091293
1287080000,0.688090054755389,-0.6905311449248206,-0.1579158237570898,0.15735757701064776
1287088000,0.6880497062071863,-0.690514820983669,-0.158042561973452,0.1574783553221321
1287096000,0.6880239852183503,-0.6904800314868329,-0.1581739408139047,0.15761131409134668
1287104000,0.6879997782800957,-0.6904474526652532,-0.15829714015321147,0.15773596804127007
1287112000,0.6879600701559158,-0.6904227925035052,-0.15843937955725323,0.1578742299054594
1287120000,0.6879265774878016,-0.6904050591759268,-0.15855290471390482,0.1579837164298538
1287128000,0.6879122581975483,-0.6903644537801578,-0.15866975265416036,0.15810615285636972
1287136000,0.6878720909253541,-0.6903400210630558,-0.1588122309392149,0.15824448536600155
1287144000,0.6878095768328975,-0.6903511467930067,-0.15893225961195698,0.15834714077989806
1287152000,0.6878021573413137,-0.6903015899221318,-0.15905151422984307,0.15847562313745922
1287160000,0.6877586527646143,-0.690299344247499,-0.1591555351178681,0.15856975285413333
1287168000,0.6877107629689289,-0.6902995971545367,-0.15926435556326407,0.15866706561853489
1287176000,0.6876863794308854,-0.6902744315468949,-0.15937182291997842,0.15877428871518962
1287184000,0.6876575011037497,-0.6902613204789988,-0.15946466115470212,0.15886312495085686
1287192000,0.6876270696854504,-0.6902383664666001,-0.15958122109045472,0.15897749642197728
1287200000,0.6875911682831619,-0.6902264864064172,-0.15968740089117892,0.15907770666774354
1287208000,0.6875718170301044,-0.6901980882872679,-0.15978976034879522,0.15918174467631707
1287216000,0.6875442184166187,-0.6901855682836945,-0.1598782344168186,0.15926637816738218
1287224000,0.6875305468948074,-0.6901552801932787,-0.15997142812491497,0.1593630399168498
1287232000,0.6875102270084243,-0.6901335024548042,-0.16006222974739492,0.15945381512081086
1287240000,0.6875089683770176,-0.6900984231276444,-0.1601369263298555,0.15953604490375933
1287248000,0.6874857841656237,-0.6900737714358592,-0.16024000362265073,0.1596390546999072
1287256000,0.6874800256918062,-0.6900431491105046,-0.1603156925450557,0.15972020962999917
1287264000,0.6874510332984343,-0.6900299192413466,-0.16040847665320532,0.15980897342293993
1287272000,0.6874539036110011,-0.689990709314219,-0.16048205538571778,0.15989203034933538
1287280000,0.6874106302376222,-0.6900031646360906,-0.16055466842208463,0.15995141973852461
1287288000,0.6874016552598313,-0.6899775960320222,-0.16062716401125296,0.16002748358209476
1287296000,0.6874280067823256,-0.6899129711652504,-0.1606992890710385,0.16012047402277468
1287304000,0.6873964352854197,-0.6899137109376833,-0.16076921532186414,0.16018261959989596
1287312000,0.6873989744776774,-0.6898824541372662,-0.16082713940765778,0.1602481843595427
1287320000,0.6873740911394763,-0.6898726580297503,-0.16090334032426393,0.16032058384886325
1287328000,0.6873651299121785,-0.6898546960007225,-0.16096014311910278,0.16037926584706327
1287336000,0.6873570617063489,-0.6898300423455034,-0.16102851307354552,0.16045123987473148
1287344000,0.6873369221970681,-0.6898174183770315,-0.16109965429244685,0.16052036031346023
1287352000,0.6873311432389446,-0.6897943733774945,-0.16115952297891814,0.1605840282961008
1287360000,0.6873126267004224,-0.6897916556079342,-0.16120682730470376,0.16062746920182205
1287368000,0.6872905959231819,-0.6897847205650146,-0.16127060649510255,0.160687483990833
1287376000,0.6873020073295252,-0.6897540968278157,-0.16130702201159147,0.16073357234816174
1287384000,0.6872529268325233,-0.6897779542918563,-0.1613692748565787,0.16077856034103014
1287392000,0.6872515962570338,-0.6897600642769222,-0.1614085589541714,0.16082156033067577
1287400000,0.6872127163198318,-0.6897776022562655,-0.1614606091970313,0.1608602301118553
1287408000,0.6872030715141203,-0.6897679214532189,-0.16150196107411696,0.16090142822510806
1287416000,0.6871714977032709,-0.6897762359427936,-0.16155622247653606,0.16094615264723514
1287424000,0.6871806867161656,-0.6897516608886141,-0.16158531853722502,0.16098302686594307
1287432000,0.6871768288655764,-0.6897381321359832,-0.16162140325949664,0.1610212313834625
1287440000,0.6871662160742967,-0.6897274797878153,-0.161666856651426,0.1610665159868097
1287448000,0.6871505603225916,-0.6897276293461819,-0.16170178153137657,0.1610976058618606
1287456000,0.6871461041701483,-0.6897224667538744,-0.16172225478386756,0.16111816373817212
1287464000,0.6871152122458918,-0.6897397394408483,-0.1617567940576074,0.16114129362940624
1287472000,0.6871129350137127,-0.6897284869169298,-0.161784680888154,0.16117116957459363
1287480000,0.6871590699356842,-0.6896747866659717,-0.16178954779465346,0.16119939040447204
1287488000,0.6871514158127991,-0.6896746909517212,-0.1618069521441068,0.16121495788216483
1287496000,0.6871768649065512,-0.6896416110835011,-0.16181661732526,0.1612382924641879
1287504000,0.687182238120867,-0.6896304521354635,-0.16182709582845348,0.16125260355839507
1287512000,0.6871931382656873,-0.689623460558436,-0.16181672406105718,0.16124646099096562
1287520000,0.6871771997048938,-0.6896316024650414,-0.16183609705441257,0.16126012147283816
1287528000,0.6871944402802107,-0.6896144228195408,-0.16183206550080237,0.1612641673248703
1287536000,0.6871967202088369,-0.6896160211564006,-0.16182370948809613,0.161256001891851
1287544000,0.68717127089316,-0.6896394452164012,-0.16183357181377717,0.16125438007908183
1287552000,0.6871776113916841,-0.6896292570822024,-0.16183991231230152,0.16126456821328075
1287560000,0.6871887870261307,-0.6896142665835324,-0.16184508915833495,0.16127585506002637
1287568000,0.6871828608083216,-0.6896317666771418,-0.1618230386670478,0.1612483995505646
1287576000,0.6871840959865594,-0.689624730658563,-0.16183448444510606,0.16126173982574565
1287584000,0.6872029267251959,-0.6896098363579892,-0.16182225817752527,0.1612574582987055
1287592000,0.6872036163346886,-0.6896091491547178,-0.16182209691998606,0.16125762012088307
1287600000,0.6872399642372691,-0.6895787315135239,-0.16180186334413554,0.16125309800968882
1287608000,0.68722568582733,-0.6895968149905842,-0.16179741207687448,0.16124108328594197
1287616000,0.6872384432508051,-0.68958410119739,-0.1617944290891463,0.1612440765104729
1287624000,0.6872610654022611,-0.6895654251592344,-0.16178131692059072,0.16124068314960965
1287632000,0.687285958463486,-0.6895483377230023,-0.16175988436821295,0.16122915695231504
1287640000,0.6872491429881439,-0.6895927686612858,-0.16175284642706306,0.16120311890551983
1287648000,0.6872590753752948,-0.6895944596884582,-0.16172708838912583,0.16117938256009665
1287656000,0.6872397659930123,-0.6896233569196701,-0.1617120754214479,0.16115313925457078
1287664000,0.6872729339501832,-0.6895980212492006,-0.1616887104407507,0.16114355173168235
1287672000,0.6872755971082096,-0.689616554506284,-0.16164522164187892,0.16109650427859448
1287680000,0.6872753901705446,-0.6896322083144634,-0.161614006562405,0.16106169067810383
1287688000,0.6872917246827457,-0.6896313577415444,-0.1615789601219864,0.16103078975173846
1287696000,0.6872752446852574,-0.6896555103577747,-0.16156715877426067,0.1610095285428469
1287704000,0.6872846117643763,-0.6896635305415646,-0.1615298251350122,0.1609726457031987
1287712000,0.6872707425491786,-0.6896985804796639,-0.16149005429199242,0.16092158613749288
1287720000,0.6872896222505239,-0.689700973750811,-0.16144267227775175,0.16087823196981618
1287728000,0.6873062936844722,-0.6896997711400435,-0.16140754441323682,0.1608474089240316
1287736000,0.6873636970019238,-0.6896656421951567,-0.16134736460918714,0.16080882423878282
1287744000,0.6873711193038551,-0.6896813655271409,-0.16129874178601544,0.16075843458379444
1287752000,0.6873626746736573,-0.6897128949315604,-0.16125381377249837,0.16070433589180727
1287760000,0.6874031953608933,-0.6896956169721022,-0.1611974753500135,0.16066168453581783
1287768000,0.6874157697910418,-0.6897158202112126,-0.161128077781428,0.1605907511142087
1287776000,0.687434699175011,-0.6897161902401242,-0.16108459608082124,0.16055174927819962
1287784000,0.6874555069800297,-0.6897281005304632,-0.1610134079760169,0.1604828829296715
1287792000,0.6874546769436385,-0.6897596858726178,-0.16095106655286254,0.1604132072764628
1287800000,0.6873876243739817,-0.6898572656546664,-0.16090407821010294,0.16032805274286208
1287808000,0.6874599738741195,-0.6898139758973837,-0.1608286309495544,0.16027980048818025
1287816000,0.6874594672772852,-0.6898451999031096,-0.16076619641861403,0.16021020913338038
1287824000,0.6874815469504847,-0.689857698067646,-0.16069077820122266,0.16013729365910628
1287832000,0.6875112313983759,-0.6898626494655524,-0.16061349495140212,0.1600660389119228
1287840000,0.6875094436250697,-0.6899008689049402,-0.1605395926256796,0.15998310914011074
1287848000,0.6875031287037173,-0.6899435165699261,-0.1604668608807244,0.1598992761860108
1287856000,0.6875388873656366,-0.6899538732379978,-0.1603646545115309,0.15980334398035884
1287864000,0.6875386002872457,-0.6899867039245616,-0.1602982154313484,0.15972947020477998
1287872000,0.6876087204875085,-0.6899570221719404,-0.16019980480111384,0.15965455711267684
1287880000,0.6876011245018218,-0.6900142589240286,-0.1600999441082181,0.15954003874231537
1287888000,0.6876123050070091,-0.6900413495337302,-0.1600190785017921,0.159455788393064
1287896000,0.6876056332631345,-0.6900919298391631,-0.15993060263002956,0.15935439692101055
1287904000,0.6876329951971603,-0.6901104191585528,-0.15983046861514935,0.15925669401080325
1287912000,0.6876753809608235,-0.6901101692019845,-0.15973454194373796,0.15917098006363756
1287920000,0.6876715302565671,-0.6901635864305906,-0.159633621852971,0.1590572136495509
1287928000,0.6876602988073779,-0.6902261650258791,-0.1595305927206944,0.15893754919464356
1287936000,0.687698496768272,-0.6902299929161759,-0.15943564830410611,0.1588509001279001
1287944000,0.6876623304401966,-0.6903269146413741,-0.1593186094174393,0.15870365751479204
1287952000,0.6877023796553905,-0.6903326012932185,-0.1592154771411115,0.15860885362040686
1287960000,0.6876990379086245,-0.6903872372896211,-0.15911043600072264,0.15849089880121345
1287968000,0.6877183697303743,-0.6904135488326526,-0.1590119486293073,0.15839121098346742
1287976000,0.6877448994976028,-0.6904477775124958,-0.15888056742236426,0.15825860178402618
1287984000,0.6878039838915778,-0.6904401176693317,-0.1587611805608894,0.1581550226914924
1287992000,0.6878146238021331,-0.6904825600617106,-0.15864899186770776,0.1580359924634774
1288000000,0.687843341228533,-0.6905106983627547,-0.15852489968563474,0.1579125376713591
1288008000,0.6879296992457503,-0.6904889752048263,-0.15837185374544502,0.157784853384194
1288016000,0.6879242800222538,-0.6905491353361937,-0.15825947140275212,0.15765790926439593
1288024000,0.6879774682646221,-0.6905528045788083,-0.15812967130410285,0.15753994509901098
1288032000,0.6880068186971805,-0.6905801931219953,-0.15800527122995334,0.15741648121248863
1288040000,0.6880411028522985,-0.69060631812815,-0.15787204398506677,0.15728563785435237
1288048000,0.6881041471094737,-0.690601914672008,-0.15773606021556558,0.15716556076243918
1288056000,0.6880890016689784,-0.6906771876557471,-0.15761405789847857,0.15702342814660383
1288064000,0.6881429885385415,-0.6906892439710658,-0.157464400006578,0.15688390076260433
1288072000,0.6881535909758032,-0.6907406384171539,-0.15733257527093217,0.15674331381206022
1288080000,0.6881790951553877,-0.6907828171833862,-0.1571854579835026,0.1565929892230586
1288088000,0.6882240807585371,-0.690801721839829,-0.15704187325215285,0.15645589094901138
1288096000,0.6882310175759642,-0.6908660245481041,-0.15689105991115052,0.1562926674268729
1288104000,0.688276129380751,-0.6908940363788347,-0.15672778675709795,0.1561339203345477
1288112000,0.688288416088109,-0.6909547353132072,-0.15657177950377774,0.1559675860241433
1288120000,0.6883532473697027,-0.6909610831231439,-0.1564079611424601,0.1558176438537547
1288128000,0.6883868490053484,-0.6909948120590488,-0.15625888264968896,0.1556691280152821
1288136000,0.6884304619518093,-0.6910296067264724,-0.1560841163386488,0.15549704277271093
1288144000,0.6884431815030199,-0.6910914404052834,-0.15592398624802603,0.15532648632179968
1288152000,0.6884903861789892,-0.6911132548149949,-0.15576789670207478,0.15517673638513677
1288160000,0.6885241065018926,-0.6911540151543162,-0.15560300743813374,0.15501092277012624
1288168000,0.6885832142336309,-0.691171185626029,-0.15542863624876024,0.15484666050593912
1288176000,0.6886257321196211,-0.6912048775264338,-0.15525780539182368,0.1546784801169773
1288184000,0.6886326963665466,-0.6912775365741998,-0.15508718818427955,0.1544938218309702
1288192000,0.6886996384947419,-0.6912866648716882,-0.15491099310071854,0.1543312642478483
1288200000,0.6887033169898752,-0.691364329745291,-0.15473697677621515,0.15414140501871973
1288208000,0.6887298465709942,-0.6914227667865164,-0.15455007545196528,0.15394814123387549
1288216000,0.6887526697012045,-0.6914774866325794,-0.15437957622698326,0.1537712323672138
1288224000,0.6887935025891337,-0.6915177895384915,-0.15419732433290342,0.15358985224084576
1288232000,0.6888568750499154,-0.691539227144247,-0.15400216113526174,0.15340481538358453
1288240000,0.6888747099106346,-0.6915986264433991,-0.15383272728885217,0.15322684478255327
1288248000,0.6889674661703136,-0.6915997598979186,-0.15361132996374852,0.1530266707955435
1288256000,0.6890127185689368,-0.6916444935396062,-0.1534081586620023,0.1528244256083392
1288264000,0.689031635406016,-0.6917042922825647,-0.15323459272595735,0.15264251386719715
1288272000,0.6891039679923285,-0.6917181064678279,-0.15303342728343763,0.15245508392859614
1288280000,0.6891573537000987,-0.6917544004966887,-0.15282839449536723,0.15225463234500394
1288288000,0.6892198567444313,-0.6917832406338933,-0.15261755115220213,0.15205203098794626
1288296000,0.6892670035378391,-0.6918381730088556,-0.1523863880777521,0.15182005444062419
1288304000,0.6893472690832175,-0.6918509327968694,-0.15216752617594193,0.15161686374907665
1288312000,0.6893874006652513,-0.6919071239202406,-0.15194966609628222,0.15139630988124372
1288320000,0.6894558315096906,-0.6919349792451849,-0.15172558732292654,0.15118196666851402
1288328000,0.6894828385641271,-0.6920022186391712,-0.1515143510039297,0.15096273104272032
1288336000,0.6895453235896319,-0.6920393258884795,-0.15128364322459273,0.15073844045956808
1288344000,0.6895958254931304,-0.6920810132811938,-0.1510713089285104,0.1505288282580815
1288352000,0.689632704146945,-0.692141557406102,-0.15085003720951615,0.1503032406713695
1288360000,0.68971128179641,-0.6921532783622427,-0.1506353503609537,0.15010389147782183
1288368000,0.6897464120382754,-0.6922224512703922,-0.1503986280789292,0.14986066098049639
1288376000,0.6897700593370089,-0.6922939504049866,-0.15018407165103578,0.14963654666288462
1288384000,0.6898348097336986,-0.6923333207495687,-0.1499407958063662,0.14939968544980425
1288392000,0.6898692049704327,-0.6923920740207415,-0.14972770279727035,0.14918213995573235
1288400000,0.6899459093070188,-0.6924192025639688,-0.14948182935567775,0.1489478863350149
1288408000,0.6899878641774879,-0.6924772347286108,-0.14925129378118746,0.1487147537235182
1288416000,0.6900431188734193,-0.6925236858504165,-0.14901380436353898,0.14848004829169134
1288424000,0.6901181513330747,-0.6925484298371033,-0.14877614699657749,0.14825406441522926
1288432000,0.6901841948877406,-0.6925890795400627,-0.14852453198021653,0.1480088086198515
1288440000,0.6902385701632213,-0.6926429516338057,-0.14827141077472403,0.14775671408742896
1288448000,0.690309124166398,-0.6926805017449169,-0.14801483826507694,0.14750811248332654
1288456000,0.690375785653366,-0.6927217609016706,-0.1477590333114359,0.14725863177300166
1288464000,0.6904153925292075,-0.6927933703141018,-0.14750090123970203,0.14699461194562163
1288472000,0.6904501274187509,-0.6928607887269659,-0.14726369926606042,0.14675132663983972
1288480000,0.6905283390681978,-0.6928970051885064,-0.14698948962325464,0.14648700653918156
1288488000,0.6905355448960531,-0.692995012687451,-0.1467500659295113,0.14622924391213554
1288496000,0.6906028342066983,-0.6930452152055016,-0.1464701308089989,0.14595395111894208
1288504000,0.6906639236930271,-0.6930891931868268,-0.1462191502622831,0.14570749772459182
1288512000,0.6906921757146921,-0.6931743827420065,-0.1459552824264947,0.14543262718023534
1288520000,0.6907716254934206,-0.6932118305681417,-0.145672672493025,0.1451598837912304
1288528000,0.6908308513680177,-0.6932622531390957,-0.14541017145875307,0.14490019050015232
1288536000,0.6908823596950111,-0.6933305825890345,-0.14512536912387541,0.14461291624769346
1288544000,0.690957837163286,-0.6933730446102513,-0.14483953421848142,0.14433501861266326
1288552000,0.6910342592653516,-0.6934074344451762,-0.14456935948991595,0.14407457330986992
1288560000,0.6911251368836991,-0.6934306642356173,-0.1442881978012252,0.14380846651193122
1288568000,0.6912472934597486,-0.6934277058811682,-0.1439884971740786,0.14353574008762648
1288576000,0.6912886707198185,-0.693510129755547,-0.1436936685433977,0.1432333874535234
1288584000,0.6913465611778596,-0.6935758355764484,-0.1433953650891224,0.14293446723214356
1288592000,0.6913959986137634,-0.6936497098674926,-0.14309874329873912,0.14263380653947985
1288600000,0.6914848722670079,-0.6936806012994639,-0.14280193951926656,0.14234992404715135
1288608000,0.691532471302902,-0.6937609576455718,-0.14249352292819997,0.14203580782292502
1288616000,0.6915498321361511,-0.6938609394070859,-0.14221521323481645,0.14174152377533278
1288624000,0.6916099630233995,-0.6939282105333607,-0.14190422371573128,0.14143015578148613
1288632000,0.6916742703748626,-0.6939927334403615,-0.14158833290342834,0.14111532028452828
1288640000,0.6916908440433702,-0.6941079195655502,-0.14127407994442198,0.14078212457130657
1288648000,0.6917489702175605,-0.6941662488584517,-0.14098719308343338,0.14049623672962003
1288656000,0.6917985600324827,-0.6942479468301687,-0.14066612189174288,0.14016983559602314
1288664000,0.6918818214389986,-0.6942974814129287,-0.14033416184429917,0.13984589906527758
1288672000,0.6919295589629354,-0.6943787151929486,-0.14001738969170763,0.13952353172231644
1288680000,0.69201704595768,-0.6944067899412181,-0.1397242995135765,0.1392434498027824
1288688000,0.6920640031885638,-0.6945032176066662,-0.13937162663072974,0.1388821295736482
1288696000,0.6921804932397645,-0.6945117653048796,-0.1390488327548633,0.138582086652519
1288704000,0.6922466873619431,-0.6945767932068189,-0.1387200359774005,0.13825467005991857
1288712000,0.6923453740016617,-0.6946091259834389,-0.13838472606071778,0.1379337260865609
1288720000,0.6924322322973435,-0.6946545875347959,-0.13804772537118745,0.1376060798526776
1288728000,0.6924892737800744,-0.694727790729725,-0.13772061280587838,0.13727685637322082
1288736000,0.6925369386007963,-0.6948166028177726,-0.13737925133055207,0.13692851575206533
1288744000,0.6925986533650631,-0.6948861644793105,-0.13704703073327199,0.13659588258555794
1288752000,0.6926909353214573,-0.694936358586999,-0.13668075173254057,0.13623911972394045
1288760000,0.6927446383941196,-0.6949985757199642,-0.13638603336124017,0.13594372228024496
1288768000,0.6927841116853146,-0.6950958683178703,-0.13604191990569442,0.1355894703588302
1288776000,0.6928595664895669,-0.6951618425201396,-0.13567860135955634,0.13522925334781946
1288784000,0.6929443358651325,-0.6952051797849697,-0.1353455884952767,0.13490543750140613
1288792000,0.6930041032217047,-0.6952811335098976,-0.13499746534189389,0.1345553516376703
1288800000,0.6930837755936076,-0.6953353396439813,-0.13464930673475772,0.1342132990688637
1288808000,0.6931557373865292,-0.695398494926685,-0.13429856160701628,0.1338654299366522
1288816000,0.693213236419586,-0.6954805215228481,-0.13393847276275553,0.13350182975888855
1288824000,0.6932864323012022,-0.6955449146147713,-0.13357934754952888,0.1331456061942839
1288832000,0.6933978103877283,-0.6955724857400112,-0.13320881250093558,0.13279234128162842
1288840000,0.6934776456551983,-0.6956358758489907,-0.1328322210031789,0.1324201052397017
1288848000,0.6935711361802112,-0.6956788706830185,-0.13246916532588612,0.13206781659720995
1288856000,0.6936785700426127,-0.6957107940862355,-0.13209527664087597,0.13170941630994465
1288864000,0.6937414722462321,-0.6957898836225652,-0.13172171012339834,0.13133392028069174
1288872000,0.6938079983713485,-0.6958649565452781,-0.13134737643131197,0.1309591171045082
1288880000,0.6939080742467515,-0.6959061743286264,-0.130966666581148,0.1305906324017255
1288888000,0.6939969625832085,-0.6959612155443289,-0.13058008187202497,0.13021153789751647
1288896000,0.6940774598908772,-0.6960335882010041,-0.13017071653618018,0.12980488559341763
1288904000,0.6941697182037236,-0.696082947878902,-0.12978713780575102,0.12943040933788222
1288912000,0.6942345914772439,-0.6961730618275994,-0.12937248310248334,0.1290122497978684
1288920000,0.69432910939546,-0.6962253724580335,-0.12897248644645667,0.12862121260351525
1288928000,0.6943801090445937,-0.6963175930730912,-0.12858841697174253,0.12823062333474272
1288936000,0.6944833356509195,-0.6963619142047202,-0.12818251053687935,0.12783671202269445
1288944000,0.6945019674201504,-0.6964885441479844,-0.12779624068694492,0.12743173068920483
1288952000,0.6946021067525849,-0.6965304586746212,-0.12740287111348866,0.1270501549209303
1288960000,0.6946684976013178,-0.6966116625853507,-0.12699946038804452,0.12664520145488042
1288968000,0.6947385385206383,-0.6966902596927003,-0.12659128490772883,0.12623664970576412
1288976000,0.6947668613021716,-0.6968099385405174,-0.12619065197734683,0.12582065546253396
1288984000,0.6948455383552997,-0.6968804843046826,-0.12577663422249427,0.12540935653556992
1288992000,0.6949352758286005,-0.6969440000989141,-0.12534844206205467,0.12498716417203717
1289000000,0.6950081308128185,-0.697016368652297,-0.12494339932187941,0.124583413425427
1289008000,0.6950822892509163,-0.6970914384664579,-0.12452589135606965,0.12416698421257769
1289016000,0.6951663914878182,-0.697159051715408,-0.12409846035347873,0.12374375497363309
1289024000,0.6952403280353583,-0.6972318057277056,-0.12368500449370269,0.12333172754147007
1289032000,0.6953120673973671,-0.6973107236841692,-0.12325958733282813,0.12290629640990952
1289040000,0.6954114038667993,-0.697360133754737,-0.12283328225112773,0.12249003221894207
1289048000,0.6954568042712804,-0.6974642461557862,-0.12241240355421383,0.12206007612319186
1289056000,0.6955574426907071,-0.697514254463487,-0.12197760522996187,0.1216354083323327
1289064000,0.69564142794054,-0.6975803385935236,-0.12154564005328619,0.12120780636835438
1289072000,0.6957015046267793,-0.6976740704107652,-0.12110558529694629,0.12076317794093583
1289080000,0.695795865597572,-0.6977345089658219,-0.12065540356062633,0.12032016459085967
1289088000,0.6958713793627845,-0.6978102331293243,-0.12021667916787691,0.11988265918631215
1289096000,0.6959487977888607,-0.6978878672605023,-0.1197651708166503,0.11943240534329688
1289104000,0.6960214316592729,-0.6979767568486178,-0.11929425075986357,0.11896005760634366
1289112000,0.6960922805486399,-0.6980554833713926,-0.11885585168041149,0.1185215829165695
1289120000,0.696144424801928,-0.6981664184438072,-0.11837999547772335,0.1180371494286177
1289128000,0.6962297203451141,-0.6982338073423925,-0.1179267633334151,0.11758828718038093
1289136000,0.6963140254858012,-0.6983099753497307,-0.1174493489887844,0.11711364848269412
1289144000,0.6963865285978849,-0.6983903685718077,-0.11699386443035321,0.11665818256416612
1289152000,0.6964747763697097,-0.6984530269296321,-0.11653986646825178,0.11620978692502527
1289160000,0.6965658393685237,-0.6985178042953941,-0.11606915378924415,0.11574480569690498
1289168000,0.6966401781730185,-0.6986014332125479,-0.11559285819987218,0.11526834258209626
1289176000,0.6966900687858165,-0.6987087562847578,-0.11512056757005451,0.11478796482458381
1289184000,0.6967949053859963,-0.698755198512611,-0.11465532656179542,0.11433367164020437
1289192000,0.6968556926773999,-0.6988490020799264,-0.11418512843179582,0.11385944106663626
1289200000,0.6969099731734113,-0.6989446745327107,-0.11372780259291945,0.113396729014484
