TIME,QUATERNION_0,QUATERNION_1,QUATERNION_2,QUATERNION_3
1281744000,0.5003801416117072,-0.4993576149915329,0.5002365172718671,-0.5000251123876971
1281752000,0.5003130356062783,-0.49940692464268244,0.5002336414584088,-0.5000458918685659
1281760000,0.5003290065628069,-0.4993911384323075,0.5002370582156576,-0.5000422598490089
1281768000,0.5003304866413297,-0.49942593378616484,0.500215695331542,-0.5000273981923886
1281776000,0.5003246659564937,-0.49943751393879904,0.500211249642136,-0.5000261033562224
1281784000,0.5002853191266656,-0.4994653878694817,0.5002101936480593,-0.5000386864606476
1281792000,0.5002563060913228,-0.49951258631562434,0.5001933587423982,-0.5000374067988708
1281800000,0.5002339976906206,-0.4995408650137234,0.500185256800299,-0.5000395790489192
1281808000,0.5002371753268142,-0.4995019129645314,0.5002077493011803,-0.5000528121157519
1281816000,0.5002465959990638,-0.4995287076315337,0.5001880150460691,-0.5000363617254173
1281824000,0.5002469939875195,-0.49954646995672847,0.5001772800005723,-0.500028957092938
1281832000,0.5002696950184842,-0.49951184453184166,0.5001895097059015,-0.5000286029805497
1281840000,0.5002871936085534,-0.4994886280899915,0.500196905492699,-0.5000268893325475
1281848000,0.5003154202391967,-0.49948444271193926,0.5001885556064111,-0.5000111804749885
1281856000,0.5002840418799751,-0.49950363981951645,0.5001894969046161,-0.5000224579292387
1281864000,0.5003099437046581,-0.49947226254942945,0.5001986096568075,-0.5000187697190899
1281872000,0.5003463494643524,-0.4994596895571962,0.5001921948117442,-0.5000013173328002
1281880000,0.5003744027601459,-0.4994318595210762,0.5001983374773599,-0.49999489791660146
1281888000,0.5003630140416646,-0.49946137124865614,0.5001851761456402,-0.4999899822733533
1281896000,0.5003685861751712,-0.49946775146288874,0.5001793973105065,-0.4999838134617609
1281904000,0.5003668188722318,-0.49945781285955615,0.5001864222839646,-0.49998848257534817
1281912000,0.5003368713409367,-0.4994880881077783,0.5001800009061146,-0.4999946316799395
1281920000,0.5003737227140678,-0.4994753178926045,0.5001736420067813,-0.4999768717401025
1281928000,0.5003244817091376,-0.4995007886859022,0.50017764415592,-0.4999966993803845
1281936000,0.5002801575996854,-0.499539445758835,0.5001716452024001,-0.5000084313074273
1281944000,0.5003177502476167,-0.499495668606969,0.5001839388240369,-0.5000022531674361
1281952000,0.5002707114809768,-0.49953158914832363,0.5001806131918319,-0.5000167605833935
1281960000,0.5002958199606279,-0.4995002066313061,0.5001902652600126,-0.5000133344665156
1281968000,0.5003246241688725,-0.4995132533753667,0.5001713712539649,-0.4999903794380064
1281976000,0.5003079453361403,-0.4994884210902322,0.5001933264469044,-0.5000099131100273
1281984000,0.5003300946354141,-0.49947825992951833,0.500191220176143,-0.5000000075185993
1281992000,0.5003352716207321,-0.4994435585490188,0.5002107562372383,-0.5000099470417276
1282000000,0.5003191592407195,-0.4994772472635681,0.5001966972853653,-0.5000064823454601
1282008000,0.5003310946697822,-0.49944793940319787,0.5002103453893039,-0.5000101617946885
1282016000,0.5003326691962541,-0.49945862164305943,0.5002035220927867,-0.5000047418648528
1282024000,0.5003069107038142,-0.4994660910773172,0.5002092036924711,-0.5000173712055362
1282032000,0.5002776153966021,-0.49949621185780224,0.5002023340659215,-0.5000234663171315
1282040000,0.5002812137428455,-0.49949236032311406,0.5002036135117734,-0.5000224336813242
1282048000,0.5003113532851523,-0.499498518160705,0.5001885342843027,-0.5000012102982958
1282056000,0.5002983243244632,-0.4995359223043642,0.5001708634233423,-0.4999945563583773
1282064000,0.5002803754806212,-0.4995594381981057,0.5001635963529025,-0.4999962904857322
1282072000,0.5002738763998389,-0.4995785487231125,0.5001546114266192,-0.49999268686279297
1282080000,0.5002809738836099,-0.49957749906566773,0.5001527984254689,-0.49998844769107614
1282088000,0.5002862285822567,-0.49960835809267856,0.5001320514725041,-0.4999731083816255
1282096000,0.5002945993469097,-0.4996003313854765,0.5001340765943263,-0.4999707273160878
1282104000,0.5002777667307526,-0.49959326471658316,0.5001451682020238,-0.49998353641783677
1282112000,0.5002877692882585,-0.49957174891148454,0.5001549407154542,-0.49998525065047617
1282120000,0.5003135084402064,-0.4995398361460577,0.500165156104464,-0.49998116163953477
1282128000,0.5002957631106099,-0.49956419910308153,0.5001571796715791,-0.49998255570673755
1282136000,0.500334687362005,-0.49951318612112505,0.5001742783800225,-0.49997746825283096
1282144000,0.5003415369658345,-0.4995366977573685,0.5001574622552148,-0.49996394563083585
1282152000,0.5003404273243504,-0.4995618709691852,0.5001426298798171,-0.49995474158722997
1282160000,0.5003376475700958,-0.49955925018305525,0.5001456583595341,-0.4999571125653424
1282168000,0.5003135695405379,-0.49957724437311624,0.5001439503883952,-0.4999649366986247
1282176000,0.5002872096130564,-0.49960942678257936,0.5001342485726837,-0.49996886100256394
1282184000,0.5003098389695534,-0.4995992365055617,0.5001323560976897,-0.4999582925579824
1282192000,0.5002880268732153,-0.49962701709779844,0.5001236251272004,-0.49996109202905864
1282200000,0.5002826021150494,-0.4996388983195848,0.5001185762829801,-0.4999596973393676
1282208000,0.5002728343119901,-0.49965467507584216,0.5001127369412776,-0.4999595456368519
1282216000,0.500288984713915,-0.49966272341052476,0.5001019268562825,-0.49994615446318935
1282224000,0.5002661178347726,-0.49967430077751607,0.5001035845958638,-0.4999558072103909
1282232000,0.5002517193366592,-0.4996765035801895,0.500107903419762,-0.4999636926894623
1282240000,0.5002556980183346,-0.4996730726164837,0.500108841813113,-0.49996220201385
1282248000,0.500255076943704,-0.49969795280772444,0.5000937854346228,-0.49995301751413357
1282256000,0.5002371112514818,-0.4997219306901191,0.5000857538316668,-0.49995506130924017
1282264000,0.5002207860360219,-0.49971395685535575,0.5000971101265866,-0.49996800596088636
1282272000,0.5002426000911885,-0.4997290426606226,0.5000797757095936,-0.4999484402433392
1282280000,0.5002133440972049,-0.49971635101669354,0.5000988893908128,-0.4999712789188273
1282288000,0.5002480299819393,-0.49969364978219744,0.5001005468302432,-0.499957606129387
1282296000,0.5002667219141275,-0.4996570394345776,0.5001169462823505,-0.49995908825621177
1282304000,0.5002470005847391,-0.49965321375070354,0.5001269762523501,-0.4999726112691043
1282312000,0.5002327119127812,-0.49969792271690694,0.5001044101933569,-0.4999647976307405
1282320000,0.5001935388771995,-0.4997074565038657,0.5001131488416274,-0.4999857197317268
1282328000,0.5002140113360428,-0.4997287374788566,0.5000924229310931,-0.4999646990816472
1282336000,0.500320666457261,-0.4995983041156458,0.5001358326023867,-0.4999449111528692
1282344000,0.5002639637469306,-0.4996737044824745,0.5001094013234397,-0.49995274009938295
1282352000,0.500258729970225,-0.4996604343297007,0.500120047827668,-0.4999605896617089
1282360000,0.5002868693008892,-0.49965663610166106,0.5001124762822321,-0.49994380231336144
1282368000,0.5002541576330486,-0.49966575976711813,0.5001190202323736,-0.4999608703578793
1282376000,0.5002454819612647,-0.499698899767735,0.5001015024143142,-0.4999539525108316
1282384000,0.5002730883552948,-0.4996775286417459,0.5001053272883965,-0.49994386290432474
1282392000,0.500264284421857,-0.49968663817737047,0.5001030862239342,-0.49994580957157886
1282400000,0.5002471180064493,-0.4996860085716086,0.5001100565470153,-0.4999566432247473
1282408000,0.5002447777373448,-0.49970020442455276,0.5001022001143338,-0.4999526552438516
1282416000,0.5002753291079791,-0.49965797955340624,0.5001183639429241,-0.49994811790981275
1282424000,0.5002639334540333,-0.499688339633099,0.5001034781847744,-0.4999440680989288
1282432000,0.500294114693463,-0.49966964302313827,0.5001048515172204,-0.4999311793968775
1282440000,0.5003079052333855,-0.49964413828189114,0.5001165786415812,-0.4999311380674018
1282448000,0.5002783873077785,-0.4996801787352987,0.500104528118475,-0.49993671112170385
1282456000,0.500311838606611,-0.4996410022512233,0.5001179756012947,-0.49992893845018443
1282464000,0.5003432343382395,-0.4996576521378499,0.5000964606116997,-0.4999023990697503
1282472000,0.5003665899665409,-0.49964043091870963,0.5000995883618291,-0.499893105730566
1282480000,0.5003596411764543,-0.49964188291881956,0.5001015989951433,-0.49989659830569716
1282488000,0.5003905097714614,-0.4996410511376784,0.5000915777174604,-0.4998765564064334
1282496000,0.5004066468927921,-0.4996010407505588,0.5001120470861418,-0.4998799137650761
1282504000,0.5004224177881937,-0.49960961608716015,0.5001014292408328,-0.4998661778511678
1282512000,0.5004065431504209,-0.49957773387983617,0.5001281664979083,-0.49988718373166374
1282520000,0.5004287799475003,-0.49954392064978587,0.5001426462642836,-0.4998842275265908
1282528000,0.5004177296326546,-0.4995494785513696,0.5001435647463297,-0.4998888166294462
1282536000,0.5003875757271232,-0.4995854124812348,0.5001315136134052,-0.49989514779066563
1282544000,0.5003477854074139,-0.4995954224785477,0.5001396132272935,-0.4999168678462762
1282552000,0.500331538165802,-0.4996601025244216,0.5001038960758041,-0.49990421781750194
1282560000,0.5003075939703705,-0.4997021195508559,0.5000854716091991,-0.49990461511909046
1282568000,0.5003050917177867,-0.499716777116512,0.5000772396964758,-0.49990070234707307
1282576000,0.500280824126544,-0.49971710260510427,0.5000859117633463,-0.49991598817306127
1282584000,0.5002933841517652,-0.4997467968937798,0.5000625835667838,-0.4998970706904522
1282592000,0.500285816890252,-0.499724560410921,0.5000800975039155,-0.4999093530041617
1282600000,0.5002770317443189,-0.49971599558937574,0.5000891337987609,-0.4999176667388521
1282608000,0.5002883055256904,-0.4996876088733008,0.5001041610799853,-0.49991972651936917
1282616000,0.5003133945720908,-0.4996980650960593,0.5000890539864994,-0.4998992788891521
1282624000,0.5003160830621541,-0.4996841209042579,0.500097701326408,-0.499901875845176
1282632000,0.5003331168017836,-0.4996845310789328,0.5000920112562252,-0.49989010983369486
1282640000,0.5003416854249475,-0.4996947124245983,0.5000828466088242,-0.49988052445423026
1282648000,0.5002907518568119,-0.4997337760226468,0.5000751574383409,-0.4999001436504212
1282656000,0.5003268531776065,-0.49972155831541754,0.5000712291091851,-0.49988015559875315
1282664000,0.5003451526557352,-0.4997158499039663,0.5000691783293,-0.4998695974488993
1282672000,0.5003743861610068,-0.499770266244712,0.5000237825297861,-0.4998313431111444
1282680000,0.5003703842656508,-0.4997746207616491,0.5000227461033138,-0.4998320321584999
1282688000,0.5003571542331892,-0.4997704060303211,0.500030478434817,-0.49984175505873923
1282696000,0.500318654619688,-0.4998209806219068,0.5000105161353197,-0.49984969233139676
1282704000,0.5002748812785395,-0.4998352726314268,0.5000162353674286,-0.49987349175985984
1282712000,0.5002664800550678,-0.4998438778404762,0.5000137039881262,-0.499875827123879
1282720000,0.5002421999417597,-0.49986816862272665,0.5000060737805337,-0.49988346799805805
1282728000,0.500254024386491,-0.4998808413106654,0.4999939805091904,-0.4998710584043016
1282736000,0.5002219845798251,-0.49986508968812093,0.5000154868473111,-0.4998973606321146
1282744000,0.5002290278699292,-0.49984009113298644,0.5000300632393329,-0.4999007289746059
1282752000,0.5002599194962537,-0.499863792627835,0.500004272974428,-0.4998719123661902
1282760000,0.5002678905063522,-0.49985586799517534,0.5000072340639862,-0.49986889765497167
1282768000,0.5003012631092073,-0.4998103769429122,0.5000269036789394,-0.49986130959373964
1282776000,0.5003061637277939,-0.4998001226287335,0.500032553570091,-0.49986100600712485
1282784000,0.5003167224847321,-0.4998015598528988,0.5000285142783476,-0.49985304128246844
1282792000,0.5003259590496242,-0.49980436985125487,0.5000240182924018,-0.49984548383413824
1282800000,0.5003435323318051,-0.4997513284993831,0.5000543072649644,-0.4998506267902346
1282808000,0.5003798409717517,-0.4997391504406458,0.5000510890984473,-0.4998296755469836
1282816000,0.5003625625941789,-0.4997629421781808,0.5000412378889553,-0.4998330401144727
1282824000,0.5004094665636561,-0.49974606127997706,0.5000378233997976,-0.49980637768862
1282832000,0.5003593087414323,-0.49973629110128776,0.5000612921905611,-0.49984288087841316
1282840000,0.5003946141397266,-0.4997972805282999,0.5000091601494384,-0.4997987077645594
1282848000,0.500358384804032,-0.49978537585575766,0.5000294601195664,-0.4998265737728982
1282856000,0.5003551846820414,-0.4998071309170341,0.5000162335389844,-0.49982125529410104
1282864000,0.5003216268051001,-0.49985310940973127,0.4999963037921744,-0.49982880565117993
1282872000,0.5003481611687612,-0.49985661302763795,0.49998582005726305,-0.49980922737504935
1282880000,0.500296705051771,-0.49987859355928915,0.499987760153855,-0.49983681168143224
1282888000,0.5002466422215623,-0.4998925760083698,0.4999945661181895,-0.4998661253276242
1282896000,0.5002288777869666,-0.4999228475645934,0.4999798809242136,-0.49986831764166617
1282904000,0.5002464054395055,-0.4998934128397183,0.4999947063826815,-0.4998653851124411
1282912000,0.5002201024837416,-0.4999316757704172,0.4999771603387092,-0.49987099112888944
1282920000,0.5002232289614464,-0.49991109771576603,0.4999905309686108,-0.49987506892195466
1282928000,0.5002177409045343,-0.499928987994902,0.4999802638479217,-0.4998729382646354
1282936000,0.5001841795162244,-0.49987240458773774,0.5000298890347484,-0.4999134682775127
1282944000,0.5001931206101528,-0.49992986545235896,0.4999878782944024,-0.499889080978696
1282952000,0.5001985253105896,-0.49988845684417116,0.5000149491236142,-0.49989800624124753
1282960000,0.5001960344593164,-0.4999092998778084,0.5000016429775528,-0.4998929645700186
1282968000,0.5001938827527485,-0.49990005151307765,0.5000089537344011,-0.4998970537414494
1282976000,0.5002498890662556,-0.499885577103473,0.5000019291462193,-0.499862510239752
1282984000,0.5002433877749273,-0.4998806301567713,0.5000077066675988,-0.49986818447921
1282992000,0.5002540584444537,-0.4998757053867269,0.5000081920148357,-0.49986194503285686
1283000000,0.5002575002861511,-0.4999031140645148,0.49998846618942006,-0.49985082137934234
1283008000,0.5002478885045948,-0.4998469740766409,0.5000307758237024,-0.4998742599717121
1283016000,0.5002507338708045,-0.4998737807716797,0.5000116405713543,-0.4998637472870895
1283024000,0.5002361827077997,-0.49990683911935885,0.4999933701801299,-0.49986352486207275
1283032000,0.5002114970423471,-0.499913932869118,0.4999962074717033,-0.4998782956519502
1283040000,0.5002016160942332,-0.4999055661668498,0.5000053242536753,-0.49988743121836543
1283048000,0.5001832649609931,-0.49991827290962276,0.5000022322359288,-0.4998961788442769
1283056000,0.5001592645621017,-0.4999187289865547,0.5000093570890992,-0.49991260966744083
1283064000,0.5001581214240304,-0.4999262727753296,0.500004638890746,-0.4999109285165572
1283072000,0.5001895650579549,-0.4999185710986475,0.5000009431221573,-0.4998908662445972
1283080000,0.5002197829348651,-0.49989464307477116,0.5000091131232813,-0.49987638609901675
1283088000,0.5001938935508119,-0.49990824079204943,0.5000075034323885,-0.4998903041208016
1283096000,0.5002313358838234,-0.4998837855460554,0.5000140501814199,-0.4998707444622094
1283104000,0.5002238666240186,-0.4998850572078462,0.5000156928056078,-0.49987530423911963
1283112000,0.5002312090747342,-0.4998841623263121,0.5000145328098475,-0.49987001180497004
1283120000,0.5002305296650141,-0.4999150438859324,0.4999931830759814,-0.49986116368961303
1283128000,0.5002127911846721,-0.4999144879238978,0.49999905288310686,-0.49987359943792076
1283136000,0.5001915018932386,-0.49992403374452105,0.4999987264853966,-0.4998856823628527
1283144000,0.5001840099395312,-0.49997987772404484,0.49996138745899044,-0.4998746734151885
1283152000,0.5001870300294201,-0.49998305659851033,0.4999584733640414,-0.4998713864748171
1283160000,0.5001733339965874,-0.5000325523306871,0.4999272370173191,-0.49986682252038533
1283168000,0.5001852912890525,-0.5000212427918308,0.49993207668883777,-0.4998613306033832
1283176000,0.5001315290811766,-0.5000448165300294,0.49993060152544666,-0.499893017293479
1283184000,0.5001184384371563,-0.5000642074014177,0.4999204700723597,-0.49989684897366893
1283192000,0.500088347077906,-0.5000646044520841,0.4999287092552511,-0.49991831548108673
1283200000,0.5001245816263711,-0.5000406660127258,0.49993582116836305,-0.49989889967803625
1283208000,0.5000926420280722,-0.5000547100807635,0.49993469849638356,-0.499917926818749
1283216000,0.5000836468968628,-0.5000696546888673,0.49992644613736625,-0.4999202286546866
1283224000,0.500073843109107,-0.5000676102702726,0.49993065501988043,-0.4999278715655496
1283232000,0.5000862008229514,-0.5000496529433894,0.4999402651189177,-0.4999238618534714
1283240000,0.5000430253617791,-0.5000690315528302,0.49993810002739436,-0.49994983009283295
1283248000,0.5000648982250947,-0.5000831541099731,0.4999218250734227,-0.4999301004678601
1283256000,0.5000725777923136,-0.5000753746556497,0.4999253758034629,-0.49992664985068413
1283264000,0.5001096631022625,-0.500050736378053,0.4999332755191518,-0.49990629716797974
1283272000,0.5000951649604786,-0.5000831824857711,0.49991356706863666,-0.49990805358462326
1283280000,0.5001400360313073,-0.5000504067884817,0.4999254833692203,-0.4998840326589039
1283288000,0.5001766464306924,-0.49999604213313303,0.49995560248386794,-0.4998716592902033
1283296000,0.5001830821786333,-0.5000257018709944,0.4999323355403696,-0.4998588217205467
1283304000,0.5002031091702084,-0.500023468700449,0.49992884342111216,-0.49984450766299005
1283312000,0.500209770133744,-0.49999895788433835,0.4999453347582422,-0.4998458664736479
1283320000,0.5001681603531625,-0.499981181181654,0.4999696409116916,-0.499880973832537
1283328000,0.5001788055556229,-0.4999766832133544,0.49997040075788834,-0.4998740612213442
1283336000,0.5001645927942862,-0.4999785997133845,0.4999729291314612,-0.49988383658533725
1283344000,0.5001730968951426,-0.49996434363232617,0.4999815075208862,-0.4998810062162412
1283352000,0.5001634624967749,-0.4999326298403497,0.5000077787599448,-0.4998960867857393
1283360000,0.5001503196691521,-0.49995722641621915,0.4999931610753492,-0.4998992582180197
1283368000,0.5001184623678293,-0.5000017895810998,0.49996837477393724,-0.49991135038168893
1283376000,0.5001103991931194,-0.500009703843678,0.4999646662804226,-0.4999152099628116
1283384000,0.5000855483148602,-0.500046455893228,0.49994363708951656,-0.4999243403245672
1283392000,0.5000865674485662,-0.5000696836503059,0.4999260497617621,-0.4999176745435129
1283400000,0.5000672830466812,-0.5000890179857091,0.49991641885463733,-0.49992725538417543
1283408000,0.5000818752341825,-0.5001042206868931,0.4999013362363099,-0.499912532892076
1283416000,0.5000768059944412,-0.5001452312774121,0.49987172552105125,-0.4999061849602074
1283424000,0.5000692948320958,-0.500152791706413,0.499867798983734,-0.4999100607645033
1283432000,0.5000574621870644,-0.5001471777320712,0.49987484006117744,-0.499920473066956
1283440000,0.5000566797296798,-0.5001242658522382,0.4998922341094927,-0.4999267846800253
1283448000,0.5000440545479318,-0.5001423884080421,0.4998814966891002,-0.49993201947527766
1283456000,0.5000035885499262,-0.5001470569784802,0.49988761935135884,-0.499961699385255
1283464000,0.5000240857798184,-0.500144808725535,0.49988421077794043,-0.4999468569356853
1283472000,0.5000597567949115,-0.5001207891152312,0.4998937940187491,-0.499925625098887
1283480000,0.5000466744126181,-0.5001226728011099,0.4998953933798862,-0.49993522704118776
1283488000,0.5000974847482711,-0.5000833122372899,0.49991331780639464,-0.49990585238626345
1283496000,0.5001001140534553,-0.5000865818533413,0.4999102164048765,-0.499903052709215
1283504000,0.5000999694147762,-0.5000870764318927,0.49990988940956654,-0.49990302964440747
1283512000,0.5001343579039944,-0.5000765821657994,0.4999099525766,-0.4998790607018797
1283520000,0.5001001897252365,-0.500116600079703,0.4998871722286896,-0.4998959907847882
1283528000,0.5001452211268708,-0.500095662455337,0.49989291014921633,-0.49986614664313767
1283536000,0.5001027611554026,-0.5001203772387802,0.49988362476888326,-0.49989318683415257
1283544000,0.5001181824914908,-0.5001289503209472,0.49987346605614164,-0.4998793399664514
1283552000,0.5001243971909834,-0.5001345326391409,0.4998677232452441,-0.49987327979578955
1283560000,0.5001173532895634,-0.5001355280149168,0.499868520131236,-0.4998785343837947
1283568000,0.5000921447857919,-0.5001251446415826,0.4998821944523383,-0.49990046818371503
1283576000,0.5000726769108238,-0.5001204670814213,0.4998901107319701,-0.49991670646807
1283584000,0.5000648286257658,-0.5001341633891742,0.49988109480285325,-0.49991987042044556
1283592000,0.5000543901274485,-0.5001686440943914,0.49985634967885073,-0.4999205577537079
1283600000,0.5000342459736363,-0.5001711401440254,0.4998586178318922,-0.499935941496301
1283608000,0.500021827935125,-0.5001954518809545,0.4998420455017747,-0.4999406075271601
1283616000,0.5000094054250418,-0.5002196670704386,0.49982544250013244,-0.4999454032111734
1283624000,0.5000232196691652,-0.5002117542999699,0.49982842361391455,-0.49993652357020046
1283632000,0.5000337383437532,-0.500207335945456,0.49982940758826716,-0.4999294399155573
1283640000,0.5000404672704493,-0.5002065064107957,0.4998283968403077,-0.4999245500556112
1283648000,0.5000516464704725,-0.5002254184181014,0.49981084793879355,-0.4999119901675786
1283656000,0.5000559342380805,-0.500214834011284,0.49981809227401597,-0.4999110491916611
1283664000,0.5000670918751328,-0.5002337169157929,0.4998005633942054,-0.49989851861652157
1283672000,0.5000870505462702,-0.5002017167049971,0.4998216996817097,-0.4998894407852529
1283680000,0.5000601902531949,-0.5002105788213937,0.49981992419202725,-0.49990921809842737
1283688000,0.5000684608141336,-0.5001901141213546,0.4998343773293868,-0.49990697081956537
1283696000,0.5000775124995719,-0.5001990076319717,0.49982526771917035,-0.4998981256273029
1283704000,0.5000699945707046,-0.5002064742440102,0.49982059984982485,-0.49990284218055125
1283712000,0.5000806963561972,-0.5002018720835699,0.49982197687351543,-0.499895364781715
1283720000,0.5001012180381378,-0.5001872012162014,0.49982958259879995,-0.4998819098701051
1283728000,0.500071826629971,-0.5001866488198697,0.49983561114813113,-0.49990583751491335
1283736000,0.500078742489075,-0.5001861818254885,0.4998344816852036,-0.49990051584277095
1283744000,0.500104316034846,-0.500189951514608,0.49982637319509665,-0.4998792675694495
1283752000,0.5001123148213332,-0.5002056449869723,0.49981200216537225,-0.4998699308606757
1283760000,0.5000863027664115,-0.5002436975480772,0.499785845776631,-0.4998840277606261
1283768000,0.5001075787526692,-0.5002641569726947,0.49976497741032644,-0.49986313154362344
1283776000,0.5001137360582156,-0.5002700950940341,0.49975875073255516,-0.499857253650215
1283784000,0.5001023176890426,-0.5002811609332323,0.49975156490742745,-0.4998647869473532
1283792000,0.5000672567123139,-0.5002744831739346,0.49976313623182883,-0.49989497688314505
1283800000,0.5000467057524564,-0.5002887806906978,0.49975478728977263,-0.4999095723849319
1283808000,0.5000154256521202,-0.500272023145239,0.4997737677163944,-0.4999386543073641
1283816000,0.4999989871740962,-0.5002700639705837,0.4997778859152984,-0.4999529384549921
1283824000,0.49997124611561033,-0.5002917461712488,0.49976442935447096,-0.49997243616276166
1283832000,0.4999914610369761,-0.5002895811657964,0.4997621925036754,-0.49995662292941107
1283840000,0.4999992521173282,-0.5002756461651314,0.4997719144266216,-0.49995305708288473
1283848000,0.5000145516862501,-0.5002840410675669,0.4997618896896672,-0.49993937629368257
1283856000,0.5000195943384217,-0.5003087350606249,0.49974007289635786,-0.4999314297393401
1283864000,0.5000258793544946,-0.5003086991856778,0.4997385789883085,-0.4999266727887659
1283872000,0.5000490284102296,-0.5003031995439081,0.4997388612895193,-0.49990873990076284
1283880000,0.5000237581833062,-0.5003403525053317,0.4997115225122365,-0.499924161424096
1283888000,0.5000443696335306,-0.5003194499936302,0.49972516080006146,-0.499910832068309
1283896000,0.5000674059558861,-0.5002782814217069,0.49975556753420913,-0.49989859307349055
1283904000,0.5000398764631412,-0.5002580251101719,0.49977664875139644,-0.499925326046221
1283912000,0.5000286378676319,-0.5002330259330372,0.49979912418571826,-0.49993911283406023
1283920000,0.4999905652132963,-0.5002290031172048,0.49980811956061094,-0.4999722219877242
1283928000,0.4999791972072295,-0.5002521618699455,0.499789882203281,-0.4999786500958723
1283936000,0.49996582669065626,-0.5002528822223569,0.49979085603618556,-0.49999032609878596
1283944000,0.4999541017858299,-0.5002824435134435,0.49976702306345083,-0.49999629546431507
1283952000,0.49993796006718716,-0.5002929796095227,0.4997598992098363,-0.5000090136978128
1283960000,0.4999530956250672,-0.5003011900550854,0.4997500593880005,-0.4999954995258135
1283968000,0.49994586073671493,-0.5003141678792963,0.4997394278341907,-0.5000003740192884
1283976000,0.4999418531326585,-0.5003297166711307,0.4997260458545928,-0.5000021971917754
1283984000,0.4999740343534129,-0.5003273364074707,0.49972284121949045,-0.4999756027840737
1283992000,0.4999373452965132,-0.500352060945966,0.4997061066432799,-0.5000042728501574
1284000000,0.49995509315605635,-0.5003759979537762,0.4996822865806595,-0.49998637779104077
1284008000,0.4999861525173009,-0.5003508532576215,0.49969900882531293,-0.49996377020171806
1284016000,0.4999513359064204,-0.5003913945020291,0.499667982982078,-0.49998902069577683
1284024000,0.49991731977463866,-0.5003771689217648,0.4996840812749411,-0.5000211806829784
1284032000,0.499935634996681,-0.5003406269396942,0.499712612996533,-0.5000109221869425
1284040000,0.4999158240982554,-0.5003604745641079,0.499697176774223,-0.5000262951425793
1284048000,0.49993892555398045,-0.5003425349312539,0.49970907829487743,-0.5000092554385196
1284056000,0.4999168090373376,-0.500346897463414,0.49970731696340503,-0.5000287627865995
1284064000,0.499956629449985,-0.5003243415617828,0.4997213433252033,-0.4999975009287879
1284072000,0.4999530957817668,-0.5003337195929053,0.4997128828148956,-0.5000001058053708
1284080000,0.4999384064797435,-0.5003121704816681,0.4997329258646995,-0.50001632433464
1284088000,0.49995292773339195,-0.5003389841228785,0.49970689141101937,-0.5000009936930442
1284096000,0.4999467014164451,-0.5003393598791861,0.49970656588920115,-0.5000071686543341
1284104000,0.49998189740196985,-0.5003335170049333,0.49970696678845267,-0.49997742086506713
1284112000,0.4999891655021456,-0.5003200063436107,0.49971746557207375,-0.4999731795156824
1284120000,0.49997637833601705,-0.5003267398772494,0.49971230479449363,-0.49998438666300205
1284128000,0.4999716062661075,-0.5003012761501916,0.4997348669294537,-0.4999920887225912
1284136000,0.4999174885343199,-0.50031333493426,0.49972932709758944,-0.5000396696094096
1284144000,0.49992028767414093,-0.5003220809070733,0.49972046700058614,-0.5000369748221989
1284152000,0.4999174771000999,-0.5003185430011925,0.49972318218964806,-0.500040611152021
1284160000,0.49991513934059045,-0.5003027389771127,0.4997368580788648,-0.5000450934741203
1284168000,0.49992660277872203,-0.500332809332881,0.499707894038427,-0.5000324913191874
1284176000,0.4999361403292081,-0.5003349708650734,0.4997042256953488,-0.5000244587461624
1284184000,0.49991616399479455,-0.5003604796015582,0.499682332496125,-0.5000407843574968
1284192000,0.4999572781422435,-0.500354621149806,0.499682897817836,-0.5000049747302557
1284200000,0.49995670346011156,-0.500366987478663,0.4996709406687916,-0.5000051235317399
1284208000,0.49995965539050574,-0.5003817452804669,0.4996564477236748,-0.5000018862164815
1284216000,0.4999927950285674,-0.5004080606594616,0.4996286727633165,-0.49997016620926943
1284224000,0.49996535546287313,-0.500405452614756,0.4996326363072383,-0.4999962550529584
1284232000,0.49996538391672446,-0.5003986388635522,0.499638000086448,-0.4999976859727665
1284240000,0.49997487300483723,-0.500335062305133,0.4996946978831612,-0.49999516067595284
1284248000,0.49996823801390183,-0.500347239425325,0.4996833260562794,-0.5000009746371152
1284256000,0.49996576923722635,-0.5003310480470708,0.4996976902584319,-0.5000052902735496
1284264000,0.49998221151089434,-0.5003084489475481,0.49971657241003453,-0.49999259128825185
1284272000,0.49998875881259264,-0.5003138082620517,0.49971046194387914,-0.49998678837265403
1284280000,0.5000075922578978,-0.5003185660889139,0.4997040312577907,-0.49996962033298176
1284288000,0.49996910205125833,-0.500350826854885,0.4996761430140528,-0.5000036991486078
1284296000,0.49995713978691636,-0.5003440029864838,0.49968256293733837,-0.5000160730895759
1284304000,0.49996612857930056,-0.5003468823403668,0.49967849935117514,-0.500008264823552
1284312000,0.4999598959966624,-0.5003585418176041,0.49966720677915827,-0.5000141142954682
1284320000,0.4999446643499377,-0.5003616753553548,0.49966441714970566,-0.5000289958172985
1284328000,0.4999540761160986,-0.5003574816062606,0.4996669229799712,-0.5000212780025131
1284336000,0.49992346905384005,-0.50035787578798,0.4996675304737754,-0.5000508776278205
1284344000,0.4999109673502036,-0.500364041501842,0.49966150019540434,-0.500063231919129
1284352000,0.4999057116715058,-0.5003446789323492,0.49967919002922195,-0.5000701838282605
