TIME,QUATERNION_0,QUATERNION_1,QUATERNION_2,QUATERNION_3
1282920000,0.667593590913736,-0.7131631350876385,0.15609530879919267,-0.1461211644278776
1282928000,0.6678407353024594,-0.7131612285646624,0.15550841527368126,-0.14562605234600037
1282936000,0.6680895121421644,-0.7131359600823434,0.15497045760068048,-0.145181484611899
1282944000,0.6683420503624162,-0.7131482024159271,0.15433328246493908,-0.14463672781106013
1282952000,0.6686108079270875,-0.7131269104608662,0.15373379640577603,-0.14413714629579233
1282960000,0.6688495763523153,-0.713141424795875,0.15311997061851684,-0.14360998242191345
1282968000,0.6690901380515668,-0.7131413292983574,0.15253434996962614,-0.14311220663538987
1282976000,0.6693627479488171,-0.7131238434913135,0.1519098472075119,-0.14258784598967583
1282984000,0.6696139514260202,-0.713125608672209,0.15128930651627226,-0.14205832620916134
1282992000,0.6698822789442118,-0.713111927033614,0.15066147241370456,-0.14152820428822466
1283000000,0.6701360720464046,-0.7131076797421496,0.15004435800341048,-0.14100273992489826
1283008000,0.6703983886143979,-0.7130959706008575,0.14942188204829765,-0.14047504554611895
1283016000,0.6706639642457184,-0.713086910578168,0.14878241079472657,-0.13993105181628224
1283024000,0.6709219765228497,-0.7130789948455358,0.14815655044921516,-0.1393975792033064
1283032000,0.6711866599687687,-0.7130687811389762,0.14751713585589457,-0.13885271143847722
1283040000,0.6714522856220283,-0.7130516066948795,0.146890022679465,-0.13832048134687497
1283048000,0.6717117549466239,-0.7130442226875446,0.1462517141659613,-0.1377740572893164
1283056000,0.6719867008904067,-0.7130195898435221,0.14561450239893553,-0.1372346713367764
1283064000,0.672252619345901,-0.713002413808806,0.14497910734394037,-0.13669320436344184
1283072000,0.6725302325710716,-0.7129796773353502,0.14432513420493062,-0.1361371426959193
1283080000,0.6727976353810733,-0.7129638624553682,0.14367724160548798,-0.13558290048157767
1283088000,0.673075071728132,-0.7129407173903314,0.14301930731790347,-0.13502206871262515
1283096000,0.6733431375929001,-0.7129253909643498,0.14236298511624326,-0.13445886524759226
1283104000,0.6736168216614565,-0.7128987677367871,0.14171816275420768,-0.13390924867110585
1283112000,0.6738893249991669,-0.7128786407700355,0.14105700290656795,-0.13334220306058592
1283120000,0.6741562137986369,-0.712861036105265,0.14040123575036192,-0.1327781442835612
1283128000,0.6744176119878591,-0.7128475189121065,0.13974652836158233,-0.13221273475854317
1283136000,0.6746835056526591,-0.7128286563485531,0.13909099079603382,-0.1316479022542039
1283144000,0.6749602651239174,-0.7128125992683911,0.13839623931860276,-0.13104701358886248
1283152000,0.6752209046252993,-0.712805825355297,0.1377169836903064,-0.13045542418692468
1283160000,0.6754930397228367,-0.7127932362003832,0.13701904987517022,-0.1298488955836474
1283168000,0.6757665743554204,-0.712765597443589,0.13635408918284406,-0.12927607067025504
1283176000,0.6760286819413607,-0.7127507838300013,0.13568287274540994,-0.1286922662241145
1283184000,0.6763019621319918,-0.7127226642853164,0.13501382357068828,-0.128114508449595
1283192000,0.6765680508998969,-0.7127032756623963,0.13433784221375253,-0.12752669332715383
1283200000,0.6768530379063786,-0.7126708558494702,0.13364197862050856,-0.1269253239116832
1283208000,0.6771207667026231,-0.7126444173209848,0.13297423113307774,-0.12634577798981944
1283216000,0.6773863989140491,-0.7126249455309803,0.13229009801932295,-0.12574849318883405
1283224000,0.6776642647613652,-0.7125925494715186,0.13160406940761335,-0.12515339235704218
1283232000,0.677951259323415,-0.7125518012627525,0.13091219600966275,-0.12455527863133892
1283240000,0.6782144440767923,-0.7125294387751057,0.13023297788096647,-0.12396103499364743
1283248000,0.6784946765760655,-0.7124984841787528,0.1295261154333404,-0.12334451476117135
1283256000,0.6787745999971488,-0.7124592459352191,0.12883983728294685,-0.12274836703204453
1283264000,0.6790672111094107,-0.7124153762404609,0.12812688172407372,-0.12212926214431498
1283272000,0.6793418252033132,-0.7123874591942144,0.12741674168560485,-0.12150624037664254
1283280000,0.679638970293939,-0.7123395479063892,0.12669478108829066,-0.12087874499392166
1283288000,0.6799194483218649,-0.7123004351532253,0.125992238577169,-0.12026466518695572
1283296000,0.6801979154174002,-0.7122676610921161,0.12527360723021752,-0.11963318166678909
1283304000,0.6804935930783412,-0.7122185669191785,0.12454787995583443,-0.11900003493036349
1283312000,0.6807783011840867,-0.7121742711780091,0.12383664750379689,-0.11837734937056599
1283320000,0.6810556470042619,-0.7121314297924847,0.12313922676532968,-0.11776571324861242
1283328000,0.6813348218625045,-0.7120982321090354,0.12240414514148514,-0.1171161542954597
1283336000,0.6816258885759918,-0.7120438473082812,0.12169210614992558,-0.11649351412935413
1283344000,0.6818977708029941,-0.7120120734727305,0.12096662851357304,-0.11585038709054772
1283352000,0.6821882873213471,-0.7119568847955557,0.12025075516306148,-0.11522278731435283
1283360000,0.6824648689034858,-0.7119205326167765,0.11951657108205625,-0.11457158106607968
1283368000,0.6827365514621576,-0.7118875135625224,0.11878307761682386,-0.11391904934296841
1283376000,0.6829952978368102,-0.711858718144496,0.1180724271507208,-0.11328499671721713
1283384000,0.6832574304386498,-0.7118333547574274,0.11733663209890513,-0.1126262561432558
1283392000,0.6835435744266101,-0.7117808931993953,0.11660520624449074,-0.11197931868449731
1283400000,0.6838057364143404,-0.7117553552203132,0.1158611156504362,-0.11131141469895958
1283408000,0.6840843254284743,-0.7117126200053113,0.11511435789859456,-0.11064568149656294
1283416000,0.68438125082272,-0.7116546571399752,0.11435259911919568,-0.10997015762468491
1283424000,0.684637437105724,-0.7116304288012261,0.11360965979976413,-0.10930030977847596
1283432000,0.68492810620192,-0.7115650246817864,0.11288236292505621,-0.10865669387900646
1283440000,0.6852203890581701,-0.7115018933282823,0.11213809693328017,-0.10799593244850555
1283448000,0.6854968150141583,-0.7114563612824926,0.11138404836600203,-0.10731987870716397
1283456000,0.685765446364512,-0.7114104669802709,0.11065199140505225,-0.10666319347127647
1283464000,0.6860575309492726,-0.7113467928676713,0.10989598278465341,-0.10598904411523574
1283472000,0.6863544818135277,-0.7112795045848529,0.1091307617286375,-0.10530654536417754
1283480000,0.6866442999310296,-0.7112125368422276,0.10838332866182178,-0.10463931803511005
1283488000,0.6869434377822975,-0.7111387374019573,0.10762238878591092,-0.10396071799580348
1283496000,0.6872375845395083,-0.7110681915592847,0.10686236359504413,-0.10328099823196465
1283504000,0.6875322892784563,-0.7109981062257941,0.10609373879217654,-0.10259221574738057
1283512000,0.6878298651298052,-0.7109223355774467,0.10532934312930314,-0.10190799227034146
1283520000,0.6881197458312136,-0.7108548556751099,0.10455788026709799,-0.10121382926436576
1283528000,0.6884122123350259,-0.7107821094062508,0.10379020191127711,-0.10052369294456094
1283536000,0.6886886943637591,-0.710726884402671,0.10301227806329794,-0.09981807757627374
1283544000,0.6889765868110262,-0.7106577277675992,0.10223723990075852,-0.09911812936035475
1283552000,0.6892597950490775,-0.710591450600618,0.10146313884920422,-0.09841725822781487
1283560000,0.6895467561012166,-0.7105211128850419,0.10068437768124631,-0.0977122069438152
1283568000,0.6898097077864094,-0.7104678723895425,0.09992546639440401,-0.09701994904021655
1283576000,0.6900891487224408,-0.7103981087693071,0.09916063325132304,-0.09632581526115146
1283584000,0.690351729096129,-0.710344291693409,0.0983940331558329,-0.0956247438266017
1283592000,0.6906174874642471,-0.7102858324227997,0.09762698569124362,-0.09492362157473101
1283600000,0.69090665786248,-0.7102087146723834,0.09683581775926452,-0.09420401330937822
1283608000,0.6911736848901845,-0.7101513597362332,0.09604804725396747,-0.0934813147040773
1283616000,0.6914493421842908,-0.7100850120980136,0.09525515891286289,-0.0927552558465603
1283624000,0.6917184851964204,-0.7100211091850558,0.09447156912894514,-0.09203632095812936
1283632000,0.6920087061010906,-0.7099361226257282,0.0936810794498561,-0.09131543037488903
1283640000,0.6922856855372581,-0.7098623020220186,0.0928926036435203,-0.09059252704576007
1283648000,0.6925647643208205,-0.7097912415654648,0.09207874072756564,-0.08984400995185114
1283656000,0.6928504022614059,-0.7097097581493651,0.09127287713873804,-0.08910466414613027
1283664000,0.69313790140218,-0.7096215558391383,0.09047929342301804,-0.08837756836377633
1283672000,0.6934233559770945,-0.7095304454900693,0.08969880058963495,-0.08766254320351836
1283680000,0.693697865408454,-0.7094535843330138,0.0888988445236065,-0.0869245572157921
1283688000,0.6939834254678933,-0.7093630862708202,0.08810204907345118,-0.08619191354903903
1283696000,0.6942729431014186,-0.7092680140675449,0.08730067557642598,-0.08545499834342642
1283704000,0.6945468275330174,-0.7091824094827088,0.0865181552454294,-0.08473265755922163
1283712000,0.6948493369305645,-0.7090741470208637,0.08570295946050653,-0.08398366349177835
1283720000,0.6951259833595482,-0.7089833589082079,0.08491638610838761,-0.08325665991347242
1283728000,0.6954035372498774,-0.7088919810298233,0.0841213714173244,-0.08252075183152206
1283736000,0.6956633807713487,-0.7088171987240472,0.08332447290946315,-0.08177818572903266
1283744000,0.6959583472483536,-0.7087100476973218,0.08250700688264855,-0.0810224722127551
1283752000,0.6962339722388761,-0.7086171233664449,0.08170466659115071,-0.08027686982917118
1283760000,0.696489785101605,-0.708545758871235,0.08088771883895181,-0.07951140657626721
1283768000,0.6967659488124452,-0.7084524877516092,0.08006888134467717,-0.07874807562258906
1283776000,0.6970361828080005,-0.7083623047730384,0.07925486019021584,-0.07798764113184989
1283784000,0.6973003298653241,-0.7082743474641002,0.07845041790305997,-0.07723490548222764
1283792000,0.6975627483264215,-0.7081845473328673,0.07765433630054115,-0.0764896275318032
1283800000,0.6978316175138174,-0.7080920005050262,0.07683291164560593,-0.07571958866038454
1283808000,0.6980927547454444,-0.7080007266906136,0.0760333767016276,-0.07496934309988608
1283816000,0.698353906124466,-0.7079093824491007,0.07522588451345018,-0.07421047325278692
1283824000,0.6986117300786703,-0.7078230767417092,0.07440189078282282,-0.07343365220611384
1283832000,0.6988893689973202,-0.7077135785116819,0.07358439239153812,-0.07266689678997644
1283840000,0.6991691280397483,-0.707598349780476,0.07277546687238678,-0.07190853360757256
1283848000,0.6994284810142796,-0.7075048405669881,0.0719521443460786,-0.0711307911128461
1283856000,0.699703837555755,-0.7073927635444401,0.07113160981708189,-0.07035845279381918
1283864000,0.6999737257004967,-0.7072842667907937,0.07031151465839808,-0.06958476978202251
1283872000,0.7002566340347739,-0.7071633731940887,0.06947820831160637,-0.06879962698195213
1283880000,0.7005211892458091,-0.7070570959913103,0.06865517365188417,-0.06802053775737298
1283888000,0.7007933489233692,-0.7069421466499426,0.06782759276051895,-0.06723764611475565
1283896000,0.7010795603062945,-0.7068073497556947,0.06701986304836433,-0.0664767508911388
1283904000,0.7013556372232406,-0.7066792122863067,0.06622153346441825,-0.06572267160735494
1283912000,0.7016200467945876,-0.7065646776823982,0.06540385303795936,-0.06494614842558882
1283920000,0.7018781297468805,-0.7064514660674108,0.0646037140155842,-0.06418549064718589
1283928000,0.7021445973255651,-0.7063303671012787,0.06379052919793415,-0.06341250146257103
1283936000,0.7024013132327079,-0.7062163332916294,0.06298264801335356,-0.06264241223260486
1283944000,0.7026547551208776,-0.7061074079072209,0.06215428615130934,-0.06185037039166656
1283952000,0.702903011113036,-0.7060009657395705,0.06133079071674761,-0.061061669262146
1283960000,0.7031715194567637,-0.7058731356591901,0.06050163847562405,-0.06027007815901494
1283968000,0.7034214229704335,-0.705760436748887,0.059682823944108655,-0.05948502460558896
1283976000,0.7036763870133045,-0.7056435686697461,0.058847164625973225,-0.058683111458162095
1283984000,0.7039297023143861,-0.705525680916596,0.05801593920479718,-0.05788470061198269
1283992000,0.704173954754626,-0.7054155731264699,0.05718133731904321,-0.05708069111608618
1284000000,0.7044394114323749,-0.7052836052751495,0.05633713330898739,-0.05626970020731976
1284008000,0.7047022054783458,-0.7051496030763919,0.05551012396360038,-0.055474904350598805
1284016000,0.7049396419190935,-0.7050409301332279,0.05467287663163084,-0.05466502216843737
1284024000,0.7051949901605897,-0.7049078038308434,0.05386394625870623,-0.05388589095693148
1284032000,0.705450094818592,-0.7047736620483335,0.053051125898571604,-0.05310204369245254
1284040000,0.7057012792416311,-0.7046446994589831,0.052217663747249655,-0.052295961544500946
1284048000,0.7059593069542806,-0.7045055918949064,0.0513926874297528,-0.05149873388916752
1284056000,0.7062046169918387,-0.7043790901698264,0.05055625954425693,-0.050687285307381716
1284064000,0.7064746499991369,-0.7042257611338665,0.0497183734535717,-0.049877145118327415
1284072000,0.7067086634188446,-0.7041047737405569,0.04889589338356316,-0.04907671805176662
1284080000,0.7069704179476965,-0.7039522192817235,0.048084468352942576,-0.04829063075184083
1284088000,0.7072158423564788,-0.7038164284801482,0.0472576017795576,-0.047485854688627135
1284096000,0.7074652800985342,-0.7036768294268402,0.04641410593755643,-0.046663989894881595
1284104000,0.7077039001376445,-0.7035433007410734,0.04559251767393523,-0.04586214173449059
1284112000,0.7079510797651122,-0.7034013388719298,0.04475394294622734,-0.04504342042245755
1284120000,0.7081918068455285,-0.7032606470075209,0.043941181156323846,-0.044249290231777844
1284128000,0.7084264909627979,-0.703123043762244,0.043137655141129654,-0.04346302959504107
1284136000,0.7086483756423344,-0.7029980001881446,0.04232246549808109,-0.04266263406207009
1284144000,0.7088784843092086,-0.7028641934423524,0.041494743331062456,-0.04184980688127162
1284152000,0.7091072302618985,-0.7027282833149953,0.04067994493667882,-0.04104921313993071
1284160000,0.7093433540345606,-0.7025834720002232,0.039860690351736665,-0.0402442085745862
1284168000,0.709580412446711,-0.702439535971263,0.039007962403739646,-0.03940451047203546
1284176000,0.7098116233173587,-0.7022974890748079,0.03817294704695815,-0.03858137318119151
1284184000,0.710032593944989,-0.7021628227718985,0.03734731971604251,-0.037765904765779575
1284192000,0.7102698818861098,-0.7020105410502655,0.03651260327662557,-0.03694218377097889
1284200000,0.7104983896447818,-0.7018663840776497,0.03566605800333566,-0.03610470219292315
1284208000,0.7107129424961518,-0.7017329658535642,0.034833210487573055,-0.03527896611227035
1284216000,0.7109526302831368,-0.7015744941092009,0.03397441555717718,-0.03442856076656031
1284224000,0.7111635892427391,-0.7014381481085399,0.033167431728180645,-0.03362729822633846
1284232000,0.7114084372281769,-0.7012678419000911,0.03233414745497762,-0.03280171132291596
1284240000,0.7116560599570005,-0.7010911088476631,0.0315178123402543,-0.03199276365862911
1284248000,0.7118732733164957,-0.7009439766231675,0.030695062118765715,-0.03117366733131393
1284256000,0.7121103464710475,-0.700774298860618,0.029875792229986427,-0.030359076796314072
1284264000,0.7123422248329384,-0.7006078800506998,0.029057130662996828,-0.029543802879069367
1284272000,0.7125699523192409,-0.7004450486423857,0.02822218298085649,-0.028710717021973208
1284280000,0.7127956228586193,-0.7002808594520422,0.027404699401468214,-0.027894450512909553
1284288000,0.712999467999738,-0.7001372183730535,0.026584106140242602,-0.027072483847219296
1284296000,0.7132230392497781,-0.699970200244564,0.025779936911902356,-0.026268039624473032
1284304000,0.7134410593144003,-0.6998075032276635,0.024967849017281336,-0.02545426930910769
1284312000,0.7136595268881579,-0.6996438139396024,0.02413545822378325,-0.024618955179815213
1284320000,0.7138715721345187,-0.6994828956502073,0.023328494019040084,-0.02380837159059119
1284328000,0.7140627018869706,-0.6993427345706447,0.022501759193577327,-0.022975382702503377
1284336000,0.7142681894102921,-0.6991837336267532,0.021708372574588092,-0.02217671726066279
1284344000,0.7144654985334904,-0.6990334860662756,0.020877963918050274,-0.02133887030650741
1284352000,0.7146691670549423,-0.6988719564179028,0.02009366849019056,-0.02054786315445689
1284360000,0.7148684338736467,-0.6987151866162205,0.019272239387540996,-0.019717784659769703
1284368000,0.715070657285418,-0.6985528970211597,0.018459416268741213,-0.01889590177162214
1284376000,0.7152723407200516,-0.6983893591139806,0.01764298925185792,-0.018069493835766694
1284384000,0.7154895363121814,-0.6982081113939399,0.0168222285383961,-0.017238597346921385
1284392000,0.7156809751459634,-0.6980519940911799,0.015985699181983774,-0.01638941063960028
1284400000,0.7158918283917554,-0.697872897246107,0.01517023051765758,-0.01556192267283363
1284408000,0.7160854535060138,-0.697709797868705,0.014347057200182436,-0.014724917140410668
1284416000,0.7162902611821954,-0.6975331484405123,0.013524047427297629,-0.013887717717211197
1284424000,0.716481796249434,-0.6973686772774044,0.012685077511498668,-0.013032743536008458
1284432000,0.7166969281033678,-0.6971769284179379,0.011871016502232998,-0.01220338871500136
1284440000,0.7168945255062047,-0.6970008873078416,0.011065992982178327,-0.011381835995726525
1284448000,0.7170991393209482,-0.696815616809944,0.010261602517595206,-0.010560306278882159
1284456000,0.7173151847843774,-0.6966163455688417,0.009465446052397967,-0.009746696624808702
1284464000,0.7175089747027329,-0.6964372640427521,0.008699413498795635,-0.008962626760955165
1284472000,0.717694243527941,-0.6962659268043244,0.007900349780009494,-0.008143491359679199
1284480000,0.717903238825147,-0.6960681403155317,0.007101756311972736,-0.007324532703653172
1284488000,0.7180820547119589,-0.6958995812182666,0.006299420268692057,-0.006500220394036665
1284496000,0.7182561554398538,-0.6957341041911873,0.005485072595087056,-0.005662633369160104
1284504000,0.7184495534424706,-0.6955462437993799,0.004700162684063865,-0.004854932093410377
1284512000,0.7186132290579319,-0.6953873638221054,0.00389927252393944,-0.004029507818496713
1284520000,0.7187713814502842,-0.6952321800173267,0.0031027514386438642,-0.003207804531998685
1284528000,0.7189536094547792,-0.695050195514697,0.0022982196491201485,-0.002377257531495633
1284536000,0.7191179423159987,-0.6948842897811318,0.0015859326514561813,-0.00164124105514911
1284544000,0.7192861627663051,-0.6947131002135827,0.0007366730055129409,-0.0007627302539509016
1284552000,0.7194570960869775,-0.6945368835026239,-4.5779183302826067e-05,4.7421755507330456e-05
1284560000,0.7196228916066841,-0.6943640466247598,-0.0008403333195837104,0.0008709020812523014
1284568000,0.7198089162850879,-0.6941683466004345,-0.001617672018191325,0.0016774241407311666
1284576000,0.719972832276718,-0.693993699370174,-0.0023906203088821516,0.002480111384651134
1284584000,0.7201440585208877,-0.6938094341821401,-0.00317977171398645,0.0033004649323908923
1284592000,0.7203063043799983,-0.6936324892608168,-0.003972448950346118,0.004125210492679345
1284600000,0.7204837987345708,-0.6934376088579965,-0.004773179804446296,0.004959348431092735
1284608000,0.7206393749994827,-0.693263275370056,-0.0055861035971213075,0.005806691841224474
1284616000,0.7208194525046658,-0.6930618726977694,-0.0063733305880813015,0.00662858663289268
1284624000,0.7209898776312187,-0.6928685368996089,-0.007160330633037128,0.007450945788379064
1284632000,0.7211552100526011,-0.6926786363089251,-0.00794279529151882,0.008269329970074984
1284640000,0.7213319795561831,-0.6924747739313539,-0.008728698216296099,0.009092445530634662
1284648000,0.721503949498482,-0.6922739381766363,-0.009514197774321706,0.00991591751751207
1284656000,0.7216747737097716,-0.6920727073101156,-0.010286947630388886,0.010726951843223857
1284664000,0.7218488562919484,-0.6918663012689144,-0.01105504080113513,0.011534119444644737
1284672000,0.7219895005182132,-0.6916936441321473,-0.01180242099307702,0.012319361483202208
1284680000,0.7221410395816026,-0.6915072051247738,-0.012565909739646436,0.013122580727180574
1284688000,0.7223042564469333,-0.6913070446758339,-0.013320338522552596,0.013917603308476927
1284696000,0.7224583348917369,-0.6911140681690882,-0.01408706248243976,0.014725956500265163
1284704000,0.7226153608108501,-0.6909163171181189,-0.014849016700267913,0.015530285353958449
1284712000,0.7227586175421263,-0.6907303150489036,-0.015627527575477095,0.016352156521830953
1284720000,0.7229096009431706,-0.6905351194768848,-0.016388752859909334,0.017157109690363673
1284728000,0.7230555243192858,-0.6903427121430704,-0.01716206794155129,0.017975315471005993
1284736000,0.7231759680740255,-0.6901757529218776,-0.017923371219111615,0.018780363230173246
1284744000,0.7233076776751504,-0.6899953798455437,-0.018679845431735204,0.0195816899840455
1284752000,0.7234463786849251,-0.6898051168170507,-0.019447969838981404,0.020396432281780612
1284760000,0.7235883505452252,-0.6896090156809053,-0.02022381743209816,0.021220312328676064
1284768000,0.7237207203971942,-0.6894210450357108,-0.020999651268185232,0.022044413719795337
1284776000,0.7238614846326962,-0.6892245270665269,-0.02174163744701894,0.02283426277316137
1284784000,0.7239969845373184,-0.6890306098511628,-0.02249999781962727,0.02364180972602242
1284792000,0.7241368006892362,-0.688833234779545,-0.023216413578204816,0.02440628384804903
1284800000,0.7242662920972045,-0.6886426142479455,-0.023965881903425794,0.025205643775022126
1284808000,0.7244163331805256,-0.688429497337237,-0.024701660390290446,0.025992910403487637
1284816000,0.7245482876406104,-0.6882329954737209,-0.02544591007449389,0.026788588593084212
1284824000,0.7247002947062107,-0.6880142200421797,-0.02618081313220376,0.027576818094534595
1284832000,0.7248218292543925,-0.6878237247839811,-0.026941183370025205,0.028390352220945176
1284840000,0.7249630605880888,-0.68761131191217,-0.027691796356721546,0.0291960430146548
1284848000,0.7250918643396352,-0.687411929635463,-0.028422175081215622,0.029980113858592783
1284856000,0.7252235349283146,-0.6872070335747544,-0.02916020802653042,0.03077335957147906
1284864000,0.7253544562302502,-0.6870007697540303,-0.029901800570665864,0.031571149914440794
1284872000,0.7254964321745997,-0.6867802402429566,-0.030650624693950294,0.03237850706292459
1284880000,0.7256051498647225,-0.6865949763960227,-0.03138016307994266,0.03316308554123164
1284888000,0.7257256854023684,-0.6863954817345471,-0.032108713349721006,0.03394853058214941
1284896000,0.7258618811212837,-0.6861785207754534,-0.032827699646284444,0.03472620476550034
1284904000,0.7259612180521972,-0.6860009714203092,-0.03352762104031126,0.035480638691259204
1284912000,0.7260712181789193,-0.6858087916276677,-0.034243000139984554,0.03625333639531085
1284920000,0.7261851341396814,-0.6856120987570203,-0.03494559391656744,0.03701359828961667
1284928000,0.7263054276806017,-0.6854042921645251,-0.03567197971206928,0.03780068607269395
1284936000,0.7264082857691138,-0.685213707091965,-0.03639455230017715,0.03858256785303593
1284944000,0.7265229291939537,-0.6850088769115311,-0.037116268961174995,0.039365651096381495
1284952000,0.726644565783445,-0.6847948948988952,-0.03783712647519538,0.04014945576094129
1284960000,0.7267491386547066,-0.6845977965802736,-0.038554305504907155,0.04092813102391606
1284968000,0.726845962955038,-0.6844092069360255,-0.039255332244123774,0.0416893570059281
1284976000,0.7269495882274336,-0.6842112855893947,-0.03995938542529789,0.042455392643397594
1284984000,0.7270464415018034,-0.6840152521678394,-0.040692225860286854,0.04325216128550565
1284992000,0.7271481510637582,-0.6838149159446518,-0.04140395396655075,0.04402771549947177
1285000000,0.7272533787883537,-0.6836097051571249,-0.0421107956719692,0.04479927392029416
1285008000,0.7273585037397653,-0.6834051214562757,-0.04280087162405347,0.04555362107455482
1285016000,0.7274593284314242,-0.6832040677370219,-0.0434867601719295,0.04630366071313715
1285024000,0.7275551790935293,-0.6830072793842156,-0.044168625992847835,0.047049443782669224
1285032000,0.727657855678182,-0.6828005129720938,-0.04485772185982852,0.04780470002439082
1285040000,0.7277738041605931,-0.6825809273742487,-0.04552496004801487,0.04853911386867258
1285048000,0.7278619853801638,-0.682385270630462,-0.04622236430957474,0.049302796093838246
1285056000,0.72795813955843,-0.6821807173416504,-0.04691038423367575,0.05005828391894471
1285064000,0.728057890795975,-0.6819706899880702,-0.04759793986688971,0.05081458223127973
1285072000,0.7281470707656853,-0.6817678889237826,-0.0483019827639144,0.051587861254713284
1285080000,0.7282413850445142,-0.6815610555110655,-0.048985033881324545,0.05234003414916224
1285088000,0.7283509132376873,-0.6813364026752077,-0.049666293458330735,0.05309343527730235
1285096000,0.7284323172240683,-0.6811421618540313,-0.05033718561883539,0.05383198224444089
1285104000,0.7285313993607971,-0.6809242172195956,-0.05102648667117628,0.05459403087587426
1285112000,0.7286197042334676,-0.6807208139808394,-0.051687965770031825,0.055324987216933005
1285120000,0.7286929936645071,-0.6805273046894497,-0.05237848334911961,0.05608567587555347
1285128000,0.7287909633756721,-0.6803084587158026,-0.05305047972178476,0.05683114729598317
1285136000,0.7288728413405909,-0.6801066876926788,-0.05371527761637674,0.05756686080013767
1285144000,0.7289346166416683,-0.6799277849724445,-0.05436508237472466,0.05828352856784438
1285152000,0.7290163973275577,-0.6797260065198778,-0.0550127893301156,0.05900204655948814
1285160000,0.7290875118747911,-0.67953136073075,-0.05567720885165798,0.059737578006900466
1285168000,0.729164449857436,-0.6793333291894037,-0.056316444577764885,0.06044742332526385
1285176000,0.7292551504571083,-0.6791161570541578,-0.056970313105958084,0.06117641853183128
1285184000,0.7293150665779249,-0.6789268723408414,-0.05764660751996714,0.06192498944173435
1285192000,0.7294101734935844,-0.6787057298111099,-0.058279045578156635,0.06263293041305909
1285200000,0.7294693393197169,-0.6785165157079869,-0.05894251395370947,0.06336876953804339
1285208000,0.7295418169876124,-0.6783145564874417,-0.05958829801798366,0.06408848931733632
1285216000,0.7296103211824678,-0.6781177890214579,-0.06022189057696892,0.06479480945262055
1285224000,0.7296857928932761,-0.6779105447654631,-0.06086257800935014,0.06551094216663386
1285232000,0.729746831412475,-0.6777150883316789,-0.06151603823049014,0.06623894723999237
1285240000,0.7298200872093594,-0.6775065603992593,-0.06216014049643182,0.06695982269355083
1285248000,0.729888483055857,-0.6773010427937852,-0.06280819393747723,0.06768478785652914
1285256000,0.7299532852232966,-0.6771003883009129,-0.06344426092528856,0.06839657381852951
1285264000,0.7300138096399211,-0.6769046387206731,-0.06407218956941851,0.06909922095960651
1285272000,0.7300841782320117,-0.6767010921095931,-0.06467869645805763,0.06978102075391833
1285280000,0.7301522677976058,-0.6764961592546223,-0.06529716135345087,0.0704761879143552
1285288000,0.7302156199941106,-0.6762950263806747,-0.065915622722518,0.07117103547428476
1285296000,0.7302722157422683,-0.6761032818617806,-0.0665185318182547,0.07184795122584571
1285304000,0.7303459451018387,-0.6758874396027712,-0.06713907855712345,0.0725486980655941
1285312000,0.730415250274827,-0.6756750125107887,-0.06775971187562393,0.07324930771713828
1285320000,0.7304700146447425,-0.6754742604724034,-0.06839363013718007,0.07396210178752491
1285328000,0.7305261992147049,-0.6752741924029235,-0.06901087824362995,0.07465745789631255
1285336000,0.7305678399595859,-0.6750857891028571,-0.0696414566171994,0.07536495265302458
1285344000,0.730635697879803,-0.6748722254917635,-0.07024864640175917,0.07605316510315809
1285352000,0.7307052140574524,-0.6746528008703684,-0.07086715272239817,0.07675503300787748
1285360000,0.7307645215409104,-0.6744476916116348,-0.07146662978844859,0.07743414081335416
1285368000,0.7308048004831358,-0.6742582220311358,-0.07208368311035293,0.0781289718571922
1285376000,0.7308534132657671,-0.6740602533455872,-0.07269157663741216,0.07881622842681525
1285384000,0.7309012321252361,-0.6738609246958098,-0.07330303252229706,0.07950791450513127
1285392000,0.7309664610916798,-0.6736452470181251,-0.07389611996777071,0.08018402199131705
1285400000,0.7309922147846224,-0.6734750187393185,-0.07447773737879658,0.08083840481653716
1285408000,0.7310364523942064,-0.6732806422565447,-0.07506860957879354,0.0815081952285455
1285416000,0.731080941008576,-0.6730946484501681,-0.07561933152258468,0.0821338457752774
1285424000,0.7311276327032145,-0.6728951947919843,-0.07620931523676645,0.08280447931600207
1285432000,0.7311725024157872,-0.6727015393988003,-0.07677917627426831,0.08345279319570366
1285440000,0.7312100532769453,-0.6725106472392537,-0.07736545144419255,0.08411821597848597
1285448000,0.731247129184162,-0.6723180151044793,-0.077955494853086,0.08478834500157074
1285456000,0.7312760304467635,-0.6721341051110343,-0.07854214420334803,0.08545316626406477
1285464000,0.7313261769573685,-0.6719299725050175,-0.07911002663325122,0.08610306981991218
1285472000,0.7313503169230356,-0.6717498705008931,-0.07969274855263352,0.08676342113319216
1285480000,0.731401731265166,-0.6715389118275725,-0.08027144902515296,0.08742706603312245
1285488000,0.7314490195592135,-0.6713397182048151,-0.08081865755178641,0.0880548643634861
1285496000,0.7314683777182405,-0.6711634488959327,-0.0813930409825128,0.0887063140029014
1285504000,0.7315074839647024,-0.670965599473004,-0.08196041367298788,0.08935578223045068
1285512000,0.7315267437727089,-0.6707893261612442,-0.0825261320085586,0.08999855881705822
1285520000,0.7315759544090192,-0.6705846782987369,-0.0830678604523905,0.09062308051139267
