,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
602,0.6575678155338552,-9.08588155854114,-0.38327052566086817,-0.00012679673451426558,0.058037610834782635,0.01469344122042722
603,0.14212026874825845,-9.780242857954878,-0.8463040699313755,5.547784608130014e-05,0.054166779922016406,0.008522472584911542
604,0.122262786141128,-9.763613456740453,-1.034547737983487,0.00032745978590006757,0.05011128432350567,-0.00523325736883585
605,0.5288567817226396,-9.042038454983606,-0.7490947409706871,-0.0014353401557675096,0.04463842756788839,-0.016034085364731207
606,-0.2703618937215287,-9.797594882731453,-0.5030374457146504,-0.00401245607629191,0.04113834250384279,-0.005019562837686596
607,-0.09514121906607904,-10.04166836659527,-0.4679831306380518,-0.0001860028008009299,0.03850805381564555,-0.005984478591220713
608,0.34443846133130507,-9.395524722644605,-0.4095913726424246,0.0028094392541570742,0.03290181808833194,-0.0034832809679874056
609,0.706819209470449,-8.955072390212203,-0.1829391659617407,0.003397657715975149,0.027513937005262737,0.003827764144925033
610,0.7063088317078642,-9.267236282913673,-0.05966403281748639,0.0021754273983399315,0.024371617038998174,0.01148735134947234
611,0.07740742451520044,-9.734091111298984,-1.1148874033359053,0.0030492338000299097,0.02267632759786623,0.005562353133945076
612,-0.1055583156455902,-9.423724755303972,-1.1053910863885188,0.0007843469213919918,0.018551726010075213,-0.00522487463745424
613,0.05625839165869326,-9.2436284080328,-0.5742886090148154,-0.001122856967542085,0.016063115911216556,-0.007364882435240942
614,0.26013374871252337,-9.508023391829536,-0.25545101808617576,-0.002059555204369912,0.014325913005240307,-0.004526031243258569
615,0.388250694245751,-9.912462976108454,-0.43968185702379237,-0.0014145602815564026,0.010849242653035147,-0.00043262047981921007
616,0.6794540695606806,-9.073965093212035,-0.626284671869948,0.001905447404640705,0.00048550908975445237,0.003038013046877145
617,0.7331627665813178,-9.292014351502985,-0.073852611483487,0.006781535012156513,-0.005802284970067853,0.011358245013807392
618,0.15488835459189618,-9.674257390780031,0.04598370901493855,0.005897124483999742,-0.008228469668131063,0.01626795771897685
619,-0.2176270202295087,-9.619913024507264,-0.1824451644409374,0.002982761261707464,-0.009051921328260685,0.008873118958509969
620,-0.02531794557319814,-9.141315198512737,-0.4208315493059935,-0.00010138886334993776,-0.010361769578399219,-0.006526008555896131
621,0.15919242836584124,-9.2907434815224,0.0065276981798087635,-0.005974623022838559,-0.013825968379675698,-0.002341074993570285
622,-0.19642570893809916,-9.743815170487855,-0.36918969872642765,-0.003101744138930459,-0.01237590469454588,0.004361562264087737
623,0.15756974853222183,-9.60721541141227,-0.2980342036809711,-0.00034641338814410145,-0.01854684977296321,0.0040313808701099635
624,0.6480889109455251,-9.137903845789335,-0.26710015238241513,0.002161735426581421,-0.025676210884140613,0.0037808947665390106
625,0.8428691319039467,-8.755735363529759,-0.4180467770037613,0.004304185667352658,-0.02947115282619999,0.006865538417803912
626,0.691639143715185,-9.076393562049512,-0.14277730875182063,0.005128183140988195,-0.031204601414433368,0.008578498083430997
627,0.40562663016464096,-9.809468244860305,-0.41796069162171007,0.0028438114977854378,-0.036993316909136265,-0.0027172141132846476
628,0.5724940612316294,-9.552287534614461,-0.5629510639131659,-0.0007959051426016774,-0.03872489932890521,-0.009837836437910648
629,0.6714275178214743,-9.214902056422481,-0.46036833941040584,-0.003066448424041219,-0.0399092959961478,-0.00912995262495598
630,0.44335063312134804,-9.322574793852592,-0.09516648850340206,-0.002769575505752386,-0.043609396574670084,-0.0012985074947219298
631,0.1369753172437918,-9.596567640637636,0.44290415193195454,-0.0011536081309377487,-0.05141118478422407,0.007235622761274576
632,0.6563117448315634,-9.157579927125123,-0.18016522853735312,0.0029161126397979197,-0.055868955406069794,0.0076513121206053325
633,0.688246609050797,-9.002172274852278,-0.40757650001843926,0.003511382430512189,-0.06264543524097282,0.011895430739244435
634,0.1933585928535755,-9.326215860082478,-0.470368764877371,0.002681501426839657,-0.0680215984981286,0.011211153519884493
635,-0.433136756501412,-9.762669062056876,-0.5714583922499995,0.001727562044682,-0.07074603233905892,0.0025428490588181307
636,-0.17619260181180219,-9.075144199933973,-0.736079963080987,0.00011817612716990394,-0.0741471862505746,-0.006801012493391424
637,-0.22354155314478336,-9.686254364157826,-0.6607363406952975,-0.001581549641862521,-0.07844511322588126,-0.0022769646470188858
638,-0.08648954676209195,-9.751026559014347,-0.48159224022364433,0.0008874655479603814,-0.0864534297793114,0.0010612596392764423
639,0.1547503538289782,-9.373866813788833,-0.23129022497619633,0.003871237046693955,-0.0915815059167515,0.006406655841246418
640,0.33435514538596156,-8.869447812809645,-0.06249254452098214,0.004610652396226931,-0.09271436614121731,0.01292034272517325
641,0.18067807000967934,-8.751480662058588,-0.3375567286850024,0.002111961819628477,-0.09788083153268493,0.012059662855235707
642,0.5112042171352883,-9.180014502399189,-0.41487482200936127,0.0004859663788934076,-0.10133471405710837,0.0005739337451039581
643,0.22493336034526712,-9.833516975177918,-0.18784107703324016,0.0006461900342551101,-0.10290507986355994,-0.005847559192698835
644,0.3068236249888569,-9.670940650935139,-0.12318608220702221,-7.350082550313525e-05,-0.10577117495680927,-0.005358709833365317
645,0.8651246744777997,-8.872599388191782,-0.4715749726771258,-0.0013595918636827825,-0.11060089391955734,0.0005838936353731252
646,0.5425985831626088,-9.53113282983938,-1.143801160132355,0.001943166030159155,-0.11408078070946226,0.006576930841204133
647,-0.036567205215187554,-10.040638847009166,-0.4637013767392876,0.0044918229668121,-0.12001755541797286,0.004372734799706336
648,0.2866310834653661,-9.458998096128157,-0.6068396586304092,0.003971855882709988,-0.12484258134811746,0.009739937182828763
649,0.5933480517224572,-9.077616705487937,-0.4598132578831533,0.0034601954852428174,-0.12634367315593942,0.011489884105102263
650,0.4862792250709056,-9.442057404080284,0.11345730440580923,0.0036194470039517244,-0.12683157152420763,0.0037068205964838866
651,0.44125282082052997,-9.900367176259685,-0.3894524316151059,0.0012088517798324273,-0.1353789706004606,-0.010721685631285331
652,0.2450866155881542,-9.6422931690453,-0.6529319417255706,-0.001325603210415279,-0.13734343326982099,-0.006275762625924998
653,0.5177136650209787,-9.542440377650298,-0.6416137077517641,0.0003378411615901259,-0.14095229202594858,-0.0011510726993606657
654,0.522452596466902,-9.692288298979372,-0.5581802504535679,0.0028802405460473055,-0.14689367412691878,0.0012043519102562196
655,0.22414782805605538,-9.857161489394374,-0.41997210887593933,0.004186674139087081,-0.1537031521569843,0.0007681447590845523
656,0.6700071136222397,-9.358893909625271,0.04251168973536077,0.004181463565221102,-0.15715625953759446,0.0016285556464165686
657,0.49557908779543663,-9.53558350014034,-0.09419164303837467,0.0033445385002085297,-0.16062404375518158,0.005774404997561201
658,0.36860205376972605,-9.502346641363905,-0.2591177385440803,0.0031240717574370558,-0.16281941975411446,0.0039030719256635473
659,0.3806267572230419,-9.593263277755423,-0.4846142793767182,0.002361362396157885,-0.16411719587130255,5.469242192249072e-05
660,0.44392535075161943,-9.753604214521246,-0.6369944921522225,0.0008938507314212337,-0.1657313546582178,-0.0025978664108571377
661,0.24228536649991025,-9.320451247004334,-0.31109017397251115,5.935142087329809e-05,-0.17004147664983604,-0.0025929872648884533
662,0.30298282949442573,-9.161796085106463,0.12307928135148828,0.0008007997872211834,-0.17438845559385463,0.004862473548555674
663,-0.10270308637163486,-9.688258289086127,-0.05772211630946736,0.0028589246019629193,-0.1793134392466552,0.002719177891039597
664,-0.07522477311297834,-9.827682204890639,-0.02370332777964082,0.004604070121892267,-0.18609832513094582,-0.0019707740153439893
665,0.5604058974066365,-9.31059493778931,0.2777702741481811,0.005070610666033993,-0.19335908297945636,-0.00285703675536478
666,0.9421514986598725,-9.002156801071036,-0.2257275427721657,0.0041861410490710745,-0.1959820757554357,0.004779834345623088
667,0.4905818649968626,-9.616598207157402,-0.11882454346650961,0.0033554828292357433,-0.19688291854269033,0.004135067683875793
668,0.03449932869205856,-9.720974679255963,-0.49408117454605305,0.0007483522836088118,-0.20208800725484732,-0.002886976361332304
669,-0.06882616444991707,-9.53720781055911,-0.8071034068822808,-0.0009738446597227828,-0.20567778166750778,-0.006975613490600467
670,0.22855641325090414,-9.357850554661063,-0.8121937479198856,-0.000993686869012201,-0.20588845903239292,-0.0039294273022505
671,0.5936618216289019,-9.51754783384927,-0.7055126121121068,-0.00104342037905324,-0.20678845702206383,0.0037123074428796507
672,0.4789013788899672,-9.890345287899365,-0.2682020716828377,0.0038753815890473784,-0.21269536681925189,0.0006445492729729945
673,0.38804497329678567,-9.620308607965706,-0.16552396291472882,0.005880788536063377,-0.2193332868527489,-0.004557518202756533
674,0.46955268918965043,-9.388055742934892,-0.09520688764573393,0.004711540983957542,-0.22582039624255748,-0.0035827544510005317
675,0.5521429558331579,-9.504970504783097,0.057802018155407024,0.002469078021971616,-0.2311003634205831,0.0043121837707366575
676,0.055384256766579,-9.77213959998422,0.1395846395129493,0.004100387546988629,-0.23371706768511322,0.010281370732942581
677,-0.11285523790664252,-9.255700781029184,-0.13237624152358873,0.004133301825873703,-0.23545946243129862,0.010407073640273984
678,-0.2900941186839561,-9.759911301422626,-0.21383111999104754,0.0029301160345107853,-0.2403193316589547,0.007929377128065058
679,-0.08768638582550559,-9.838537481545913,-0.2403845833861213,0.002083583780657626,-0.24509420748423322,0.004949393181320362
680,0.4746566902450913,-9.256119282670515,-0.2654705161302793,0.002284937680115994,-0.24813723798074974,0.0037931294769999783
681,0.8519975345606895,-9.371556673349964,-0.22113311068008512,0.0030978635241844335,-0.2498781794792108,0.00720385230675866
682,0.4529277758867421,-10.184728191228102,-0.5672876897042864,0.0048237250562580625,-0.25578492207020526,-0.003533623648065374
683,0.35478499398482,-9.778232240997855,-0.5420368749837827,0.005301654812980094,-0.2611645831676867,-0.008322930196471198
684,0.5914823826236991,-8.76444370885455,-0.5056674435274914,0.00404875789241484,-0.26470044779357493,-0.0018444459156242866
685,0.7610816390735474,-8.276273887790667,-0.4876165492361617,0.002042163323936079,-0.26648898968500645,0.011681284153500922
686,-0.058203151308179414,-10.061034545761238,-0.08616074675980662,0.002009115160455658,-0.26823837135192186,0.01677974846940214
687,-0.06257962088240841,-9.891831628987132,-0.4024986550895501,0.003718826197407174,-0.2750079934754003,0.006873227349889743
688,0.24189261424069852,-9.214487004721288,-0.4326928804491973,0.002352948977135061,-0.2787088558201723,0.0016770601517324016
689,0.39905405025102614,-9.166263131453634,-0.18724326614550715,0.0010709421589048533,-0.28087052083498043,0.0007481176318656878
690,0.26455516962445325,-9.926567296707441,0.07749336506700778,0.0014787675492992506,-0.2846234030234307,-0.001148929014233804
691,0.05606334124774129,-10.559986091946689,-0.1716445312157971,0.0032388757920911388,-0.2949027915644119,-0.014672035580067804
692,0.27122270954585065,-9.738662831241303,-0.020040309440257826,0.004937641971390924,-0.3001225100499582,-0.01899818659730669
693,0.35765642636776274,-9.715816866357645,-0.28368985487526205,0.005313575163211105,-0.29961893371791626,-0.009466204106333748
694,0.46513503192663447,-9.876225860048716,-0.5493951745717872,0.004425799754193004,-0.29876973706221577,0.0016339934693165707
695,0.6462706091057093,-9.710264437053523,-0.7750525859787603,0.002716725456600365,-0.3004832813688749,0.007636968721855473
696,0.8322492353572364,-8.863440534194877,-1.3660133604820908,0.0010410064914468907,-0.3047968806436038,0.008480295809612085
697,0.353866827079643,-9.22826134128433,-1.3811574924488492,0.0009964994181568879,-0.31168632392175866,0.012711060773848593
698,-0.02805645847484406,-9.55290783120978,-1.0094364046045563,0.0034822223104024955,-0.31793690119975826,0.010725734719958847
699,0.18416527343134148,-9.799837082449375,-0.6420219255225823,0.005649122126113761,-0.3226631536698591,0.0023606729120970063
700,0.798029049302458,-9.857792224360264,-0.5386585477650057,0.005739692685533658,-0.32648179347390077,-0.006876544797140418
701,0.8533332197404268,-9.514053050343051,-0.8149948780180911,0.003223618549604145,-0.33165989637397436,-0.005191782985799417
702,0.6572065723291471,-10.189654399824875,-0.636338550246336,0.004831509570093416,-0.3317244456674497,-0.0009489493600568014
703,0.7096855180445023,-10.86962330927132,-0.5847942980888814,0.004651825952213583,-0.3381170240475986,-0.002355772407519437
704,1.062683455355767,-10.423123119442545,-0.3470280431269527,0.004210469774697694,-0.3463263067386566,0.000548236318498688
705,1.4187259211687133,-9.2036520686835,-0.019106809430099674,0.004344019037862904,-0.3520379959040573,0.011352659255402707
706,1.102072839103529,-9.177690853274813,-0.1512486723117932,0.005079222946249195,-0.351251531993355,0.026635616530912464
707,0.7396843203123633,-9.750095970961281,-0.5408780510586033,0.0034291833929653566,-0.35295582609972875,0.02586772759878045
708,0.6179490769290896,-9.226965904114632,-0.6348489934678694,0.003082995151122766,-0.35654567654870334,0.013649758276324885
709,0.43067813701663304,-8.998663102828008,-0.7813696089399305,0.0023418486104216825,-0.3603636482228948,0.0004707452233193264
710,0.21489046270065587,-9.488910694013171,-0.7824716260517677,0.0013366668414813334,-0.3641984861454951,-0.006999658334479051
711,0.3744405473269744,-10.084349037857526,0.14480796086917705,0.0021673039699946005,-0.36937593526086404,-0.006123250427739793
712,-0.30535263175751876,-10.236101025331408,-0.23222133263455724,0.004655528862563653,-0.3736992311023238,-0.004383527251787351
713,-0.4396265973800255,-9.874739943090677,-0.11557225489278089,0.005294610905316413,-0.37542952008623715,-0.005208949159442023
714,-0.16171044925791964,-9.98206519582287,-0.20816832606344363,0.0036269979153169423,-0.378868471113462,-0.004380316835069114
715,0.3546791743220866,-10.299639074670464,-0.5533147800493519,0.0012908408868032182,-0.38449776961491844,0.0006918384076324135
716,0.9008690345765713,-9.292395611205608,-0.5082827745568932,0.0020605167685147606,-0.3888582266062464,0.01090098439658901
717,0.11392066067183493,-9.487983361482327,-0.16956314709580156,0.004518963823318516,-0.38803744794184125,0.01772137733733451
718,0.11335934882787972,-9.88774099979721,-0.19360614531837583,0.0032833595673032985,-0.3910403683225335,0.015601724727795887
719,0.4160686894696985,-9.855132012256885,-0.4626682055748128,0.0012377513588174138,-0.3961798891843099,0.0092295595715553
720,0.6212673586060762,-9.397704096507322,-0.5411055744108104,0.0006516469854983908,-0.40067332048483967,0.0035142068843459803
721,0.41518766162423454,-9.166289065607387,0.3182170516725234,0.003156156445446358,-0.4006924361549026,0.003535904963762946
722,-0.21224549325608374,-9.82639462454929,-0.18312288544479904,0.004871532642768041,-0.4144531699790505,-0.003186613807830378
723,-0.1320891072101639,-10.018231972728318,-0.4690374425746808,0.004037828192035508,-0.41981469428389256,-0.004224740217746994
724,-0.23738067756416556,-9.761635336998392,-0.26334215515131587,0.0027685071428536954,-0.42458003401685257,-0.0012425339329241861
725,-0.40693828065916554,-9.374273478449874,0.1966306078124062,0.002745868487099134,-0.4297563395795809,0.003867306431963506
726,0.4539672270478727,-9.459845348183794,0.17620639033658836,0.005205424028046144,-0.4297893851530275,0.008971371304881305
727,-0.02957720120622588,-9.488519579839497,-0.30041099486977507,0.004370682801344337,-0.431513193069919,0.008967307158198476
728,-0.3038301360299635,-9.760045468332878,-0.5103837350994743,0.0023093689117430734,-0.43321033754090454,0.003827459875532895
729,-0.16498425405735306,-9.951494732302763,-0.3384177315884194,0.001953755933901577,-0.436643604446705,-0.002526490703309066
730,0.3231970295112514,-9.937515708148085,-0.1948097269589876,0.003636515419473382,-0.441808661975438,-0.004311331484783936
731,0.8390772147862797,-9.781820619236342,-0.9675306725020699,0.005235697438733127,-0.44701157699872124,0.00586499903011016
732,0.6286277166594958,-9.929407510310398,-0.04213237385393789,0.006054940408038846,-0.44874837000291395,0.00842724664353869
733,0.5100077378105378,-9.84518898997082,0.294715871632105,0.002455669765825767,-0.4583054127169064,0.010320889478356804
734,0.3139527370222655,-9.763233680406998,0.2876177918952787,0.002081873469635068,-0.4638327340431392,0.013754785292850992
735,0.1221777154847125,-9.733610936996218,0.11540990947662363,0.005372950370550777,-0.4618798356516163,0.017348933553207824
736,0.24141065222301938,-9.642850718110955,-0.09626425446674415,0.006151062064680954,-0.4568115541318016,0.016470956026319157
737,0.28056404722334083,-9.931977468759762,0.09945849965624579,-0.0005076464233371508,-0.4645477151473483,0.013022801438177864
738,-0.09518085865003786,-9.572618901092172,-0.08004599793191244,0.0010820178792061226,-0.46835908532244347,0.008371534217748004
739,0.30177769029287144,-9.214709814863376,-0.5840140918268186,0.004443227573850045,-0.47179932601955443,0.0028986125318314674
740,1.0761665009452936,-9.241324086299013,-0.804894277548478,0.0056830561223132035,-0.47742784723439113,-0.0027874594104720244
741,0.4473662774803125,-9.788458711765461,0.33008469609518304,0.003238452066466643,-0.4868558879970607,-0.007867151282485321
742,-0.21726260265014458,-9.84816970222095,0.4178805437786092,0.003266773412695413,-0.4937314326255159,-0.01208732092402827
743,-0.26300394647835545,-9.505993039890322,-0.012111921978311846,0.004527676574733552,-0.49276108565595145,-0.010503981947284951
744,0.09573883647016045,-9.342330560039537,-0.2296495855416751,0.004892891966005399,-0.4897714399104672,-0.007114987652672398
745,0.4290350620660897,-9.451537166516905,-0.2093107427236886,0.0033709792793516426,-0.49060085129913833,-0.0026213427856394463
746,0.12990232632922585,-9.51765446531683,-0.5189755626381146,0.0001023283272192493,-0.500866955486274,0.004958565364857056
747,0.0447436922035266,-10.038427126313927,-0.39903902858238516,0.0059262372395735485,-0.502611925512168,0.008429470672435295
748,0.6517865030450524,-10.065536656103301,-0.17997618461082787,0.0060098329336763685,-0.5030359465374726,0.011826883851270719
749,0.7078779866057668,-9.731749258831805,0.17254847446084237,0.0030379968942694452,-0.5079204207302872,0.013893478853154707
750,0.2254955541873922,-9.507524375480926,0.381990948727841,0.0006332374812705516,-0.5153459872123072,0.013839605250075668
751,0.2557707896627906,-10.121050393194196,-0.06692410598433925,0.003155312687812544,-0.5169402195179221,0.01135523844387535
752,0.37518864441377103,-9.973492437305772,0.007515684994591593,0.005665772955361149,-0.510903621560994,0.010515978301078453
753,0.020709642146623602,-9.698009668003273,-0.25656539707111425,0.003720114502966292,-0.5147531422944683,0.006406666812725433
754,0.16830418365061808,-9.494527503264848,-0.5283282323646787,0.003433151310672385,-0.5189522997550726,0.00132530807740208
755,0.7003864159501615,-9.642338716236107,-0.7793197650069676,0.005297468436921874,-0.5208867754354075,-0.0030579442860964806
756,0.6220450167403504,-10.448821679551498,-1.1970836994649823,0.005314223464807857,-0.5235367525814719,-0.0055798483045861515
757,0.24519358986225603,-10.17258733559224,-0.4147981796572845,0.005325934882489441,-0.5304247523752526,-0.0072529706529238175
758,-0.027484253312261092,-10.133614385232715,-0.11251853016066996,0.005303503994029285,-0.5360137596922335,-0.0037141235104370795
759,0.4417085420236761,-10.070469083060589,-0.10097647679876115,0.0070182633089460175,-0.5349379955569726,-0.0008076519388724516
760,1.2475028027895154,-9.779557089333167,-0.13362919397185394,0.007864310617470295,-0.5303794722452277,0.0018660820739781286
761,1.1544962370329093,-9.138855599800083,0.06625797361612021,0.0020711852438398573,-0.5322400277549523,0.009373592643107005
762,-0.2452376342285837,-9.810516507628712,-0.43637644551359855,0.0012084728119350458,-0.5391572127095119,0.013630625523690619
763,-0.04435304979621446,-10.07611456970729,-0.2826018837635703,0.004246668809932865,-0.5407325019223088,0.012028420936128163
764,0.3002760722330733,-10.021346010048465,0.13109902723238642,0.005840798735073577,-0.5438564988343905,0.0073357693539045365
765,0.3766568253460996,-9.956112737958232,0.3208848135088068,0.004811562306650718,-0.5500993778688462,0.0023269748699136722
766,0.5256794594560918,-10.326100192318755,-0.222372960993719,0.003271905675924811,-0.5566124850460943,-0.00019623895618497736
767,-0.4384728924268758,-9.514554934588213,0.3343929647445558,0.00662247919809507,-0.5471250693890961,-0.0018858771152174974
768,-0.2651639842239401,-9.02390656866263,0.05375802584662888,0.0034996931224384807,-0.5449762252909026,-0.001003663541279921
769,-0.04214390687509129,-9.246380280590996,-0.4993671338877415,0.001563278148415886,-0.547674311136222,-0.0028763020413145996
770,-0.07885891038280518,-9.66866516509571,-0.8859992477731823,0.003109150934582112,-0.5525939867624814,-0.00630300461529596
771,-0.12128667884668465,-9.154239503158164,-0.75177640904929,0.006381397095308085,-0.556997168083751,-0.005315303776257251
772,-0.23434210691014296,-9.55946369969896,0.00851172321832519,0.007189354281664498,-0.5647775310375502,-0.0010352267665140532
773,0.09023108578718424,-9.88827828945652,-0.014622392848736274,0.005402262561232588,-0.5705526479099778,0.0038654399896681816
774,0.3833738751494465,-9.404407620749826,-0.5711654361364136,0.005505439601143138,-0.5671282703206187,0.008054372898395397
775,0.3791853622853607,-8.851980749121873,-1.0071172040817513,0.0054522323313500355,-0.5592733547699537,0.010482104196252283
776,-0.029219285157512074,-9.95910615275775,-0.43948536777608715,-0.0009997042580981669,-0.560247137312206,0.010292135930304607
777,-0.41096488641074785,-10.264102156191619,-1.068329704117139,0.0006982557244211834,-0.5654003583655121,0.006086857207447753
778,0.033823946987339704,-9.932326284198968,-0.4736945695313072,0.0043367904967477975,-0.5658674156370074,0.003208827565258773
779,0.29196701888422016,-9.695122232051569,0.058880171179076325,0.005004748321500106,-0.5718225941363572,-0.00020585698903807987
780,0.14490165120492013,-9.857664341961627,0.31142328452508805,0.0041406141628318165,-0.5797936120647296,-0.001589767641398915
781,-0.04067519166835668,-10.389313705755177,0.7374086535905182,0.007294622073570228,-0.5769829098354936,0.004178237078126054
782,0.8911756093392947,-10.053163647124082,-0.5142042179477924,0.005628523165367217,-0.5657703225169459,0.0032701384475647276
783,0.5636009475422057,-10.208527542714233,-0.651782320253286,0.0006754834553863915,-0.566685224886532,0.007000947099368945
784,0.6374031659523636,-9.90506937643781,-0.9522511474598594,-0.0003054464533348455,-0.5728348164082323,0.00894922854737501
785,0.706468052782774,-9.662764757824053,-0.9898065466142527,0.0028018031068884593,-0.5796249001979022,0.00887793571772139
786,-0.868485327580387,-10.87372827976154,0.6533691542993963,0.005190090121517317,-0.5840546660334471,0.010428649718098142
787,-0.2111977090124902,-10.563235626353624,0.30715675841628143,0.004383584356390791,-0.591791378293315,0.006202229665988559
788,-0.1679152584654183,-10.520022328426766,-0.32666857403220984,0.006142355228655342,-0.5847237100515189,0.009261719579489807
789,0.11638678079362105,-10.39594773670019,-0.2985639324229525,0.005098605451688287,-0.5753447179135934,0.007068105924064476
790,0.36645627723523055,-9.895067542814546,0.0669204491855899,0.0016751319715066903,-0.5724461552376774,0.0006977240908242486
791,-0.3252522971796194,-8.833959657663303,-0.34118346341022493,0.00024086348493781865,-0.5816268021577757,-0.00013706798766629306
792,0.48913831882706743,-9.119889592579966,-0.3660713934942408,0.005257460345910598,-0.5824885165073729,-0.0009223899766670398
793,0.10906805002545383,-9.608083755971077,0.12295963113132616,0.005706564270362275,-0.5880673291958907,-0.0050773976101195955
794,-0.10874328799802385,-9.715640201867238,0.39247527851596276,0.006211164895982699,-0.5912721766924001,-0.004697748072922873
795,0.20185961181059728,-9.55218244258674,0.2759942797715311,0.006898377336399402,-0.588085791848111,-0.0005798596089023059
796,0.7357946696681359,-9.65101176141833,-0.0421949133461758,0.005092065768724688,-0.5773625534291017,0.001184092579061224
797,0.32076868266472824,-9.625573548004295,-0.8342067362804327,4.882360277529585e-05,-0.5791070940682461,0.006221584334962708
798,-0.6264312877831648,-9.223580736814542,-0.39302809626818597,0.0009627650435011037,-0.584221189101378,0.005328592319971401
799,-0.6591818541182438,-9.449946913696849,0.12330535974407901,0.003479048303410839,-0.5902496808228277,0.0037465733357254487
800,0.10587241431519824,-9.908889171098261,0.1258158300991796,0.004782075087071096,-0.5962834328878159,0.0034239065100493933
801,0.5623751547711997,-9.40301724433638,-0.5696875103302244,0.0033696181654794388,-0.6016115209905857,0.004141755434197204
802,0.16301052576792052,-9.084992723651574,-0.7058046408062315,0.00839529312921311,-0.589534171426079,0.0016139444025255318
803,0.02570211703431059,-8.91833850235201,-0.6268789790689604,0.004183923478628277,-0.5794951972772705,-0.0003476073935680464
804,0.1985467605876818,-9.665796957771182,-0.611209509095306,-0.0002298418833302612,-0.5783851387727055,-0.0021018819031072447
805,0.2758831674757371,-10.584188126263033,-0.4890456647890474,-0.0003005961665031424,-0.5834129121041819,-0.0027949766476743194
806,-0.3238862602728258,-10.102007534482613,0.11889311629621824,0.005290157168655755,-0.5861921819609824,-0.0007744532634582418
807,0.32508126185750263,-9.495002329903361,0.18093747982262703,0.0052409880287158,-0.5931258338120922,0.006888145433489799
808,0.5344274668313139,-9.643002516084303,-0.4121219522565319,0.005225489221752034,-0.5850106140166141,0.00912014929110565
809,0.07380477492624088,-9.951434292361267,-0.5634212980402902,0.0029355118677222244,-0.5799751014963719,0.012687671476844992
810,-0.24248901904218836,-10.067800983037623,-0.38751597346030653,0.00047355895593415454,-0.5818475781876562,0.012880232388023308
811,0.8550334308904769,-9.791443122938402,-0.6322273978591226,0.002263878933844715,-0.5860219902098239,0.00022964712185278207
812,0.6465416025137097,-9.373044333128991,-0.07153091132025674,0.004724547342390568,-0.5886427133671174,0.007058936590307667
813,0.2657969149920055,-9.062135251511037,0.019630227519399253,0.004642149847019626,-0.5939189990188339,-0.0029918419606494934
814,0.22170486211151885,-9.26994272442438,-0.3240967086812763,0.0060921296282520805,-0.5877304856954608,-0.004471056467348821
815,0.48825403573372883,-9.82277721581601,-0.8118869699543024,0.0066804922239820964,-0.57418177482535,0.0008104010598084441
816,0.7376478268198138,-10.168608458687517,-1.0274700900615559,0.0010121142630856294,-0.5679012335935424,-0.0028946863556421625
817,1.0029120779470624,-9.424039886094842,-1.4032286080960674,-0.0015536127693981001,-0.5748411694299655,0.006434790365622532
818,1.4159833573812213,-9.378070727192876,-1.2712887275467777,0.0032143439388022093,-0.5790294122228921,0.013813709305119177
819,1.1165393140582276,-9.564281271755727,-0.39674724189971067,0.004395949060635762,-0.5839048594411455,0.015988082748887106
820,0.3433706021425786,-9.764666849825183,0.5572194833339288,0.002805643900587357,-0.5868492093392328,0.014787318883756919
821,-0.0678535701805137,-9.905382562555612,0.4803829384754234,0.005106109218040574,-0.5821224819267791,0.014922425147521942
822,-0.14616036018116074,-10.285517314301318,-0.06566958363649661,0.0034184899211535573,-0.5692028296349588,0.017403907527475965
823,-0.607795795689052,-10.185524756006005,-0.43926099720929335,0.000436354467024568,-0.5652085227600946,0.013795289569792814
824,-0.11548433399531988,-10.015407781332858,-0.7771537900362405,0.0008300541153562256,-0.568652964714407,0.004519418498191567
825,0.8311403604631602,-9.907592787838665,-0.7358366630941863,0.004478227682836647,-0.5745594729894643,-0.004067945480463996
826,0.7892713591280967,-9.84995221954229,0.18717922797009673,0.008263471630128747,-0.576335393647058,-0.0029506631899450216
827,-0.06818799137917139,-9.817770370784045,0.8129855711044628,0.004890115212095973,-0.5789439208898872,0.0021098660781117755
828,0.08376937328712103,-9.853458663025535,0.29553267662639704,0.006928507477059556,-0.5690752044944163,-0.0016519717663075655
829,0.3758609212907784,-9.401215365566465,-0.282806994859767,0.00429070257023832,-0.5580333000256974,-0.004382467707742263
830,0.3226138821554048,-9.092221904932808,-0.36237453014787774,-0.001209664284687876,-0.5527273194732772,-0.003438957937059924
831,-0.26737640278598873,-10.008664287173335,0.22137176286120064,-0.0017556731481357826,-0.5570079772370539,5.483385794855956e-05
832,0.09332424865447289,-10.090177367562564,-0.44509127954057365,0.0032224230593366505,-0.5604858665594503,0.005219443779529248
833,-0.15428083151717562,-9.422333203478255,0.0917498227185588,0.002874142215053121,-0.566004056168473,0.003503356457560317
834,-0.4069170439276881,-9.739921017093918,0.5685033308198932,0.0035110078810380797,-0.5686986834682376,0.004832257122912457
835,-0.082529279392617,-10.339993162437,0.49874091915569124,0.005730867793082353,-0.5634619881962718,0.009415532025688582
836,1.2172816138638987,-9.489181761538406,-0.17439828813026714,0.00686880693168095,-0.5467649673958728,0.012293362698618675
837,1.222175788238939,-9.360346074381296,-0.9407023567089917,-0.000615183877368485,-0.5389758890763693,0.007083760714170153
