TIME,QUATERNION_0,QUATERNION_1,QUATERNION_2,QUATERNION_3
1436408000,0.9782702216151284,0.04002671805252944,0.008316692414737814,0.20326354314118777
1436416000,0.978265629682217,0.04007944506761013,0.00832814758389959,0.20327478403222785
1436424000,0.9782692950031693,0.040108992612144574,0.008333285215689006,0.20325110460500634
1436432000,0.9782697591916896,0.04006785531717727,0.00832498906922989,0.2032573240459316
1436440000,0.9782843228580256,0.04003905408693642,0.0083162587959347,0.20319325194916477
1436448000,0.9783019069863345,0.040115719408410355,0.008327920505150091,0.2030929678332243
1436456000,0.9783226470239084,0.04029296534323634,0.008358924813006735,0.20295665458405793
1436464000,0.9783530436416817,0.04055833358259969,0.008405365852584029,0.20275525492313265
1436472000,0.9783940395116486,0.040830046982866304,0.008450705024629081,0.20250085505015122
1436480000,0.9784452238593411,0.04123062043179304,0.008519192651075078,0.20216924395720393
1436488000,0.9785044299103017,0.04172079594404676,0.008603279233494118,0.20177819361403077
1436496000,0.9785745599666938,0.042228679310353456,0.00868797226365578,0.20132830990111897
1436504000,0.9786598096248651,0.04284909828248878,0.008790736176304046,0.20077762514503203
1436512000,0.97874810377071,0.043493330207142133,0.008896573960121182,0.20020322316212608
1436520000,0.9788504198656023,0.04420798702818557,0.009011868271511514,0.19954021058951238
1436528000,0.9789603516125133,0.04497076788142374,0.009133415721054696,0.1988236422665223
1436536000,0.979078426059926,0.04576408017332201,0.009257439040772614,0.19805399367928464
1436544000,0.9791987679482064,0.04663331849841412,0.0093937408991875,0.19724822961552568
1436552000,0.9793349976084894,0.047486433475730956,0.009521203644506928,0.19636024998989723
1436560000,0.9794770693485482,0.048404455364516215,0.00965732581418387,0.1954185645719534
1436568000,0.979627512466297,0.04939985159701121,0.009803319323324344,0.19440546908853573
1436576000,0.9797865468462358,0.05041426745583028,0.009947836816021434,0.1933332997667574
1436584000,0.9799463820991201,0.05150433086012457,0.010103004480824573,0.19222466390647336
1436592000,0.9801109448354093,0.052696368787059744,0.010271942308812551,0.19105003462890052
1436600000,0.980278703711637,0.05396533456501473,0.010449866253281329,0.18982151092541527
1436608000,0.980453542346196,0.05519399860153906,0.010614405759223983,0.18855187140293297
1436616000,0.9806380944695671,0.056512376536521414,0.010787234828167278,0.18718684392353246
1436624000,0.9808243185848682,0.05794965479218117,0.010974908970997677,0.1857553362761737
1436632000,0.9810076987810391,0.05947566942761407,0.011172791330883254,0.18428702724919052
1436640000,0.9812048040808072,0.06102702664857096,0.011363961296506284,0.18271205447597325
1436648000,0.9814006193760954,0.06257330713176068,0.011547992940836013,0.18111888190315611
1436656000,0.981593114750686,0.06406114095176146,0.011717073974492842,0.17953784412062399
1436664000,0.9817932001239154,0.06546159391529338,0.011863031258109294,0.17792178169600237
1436672000,0.9819843793837187,0.06691011354988642,0.01201338444276097,0.17631050435338405
1436680000,0.9821607537300008,0.06845812615086566,0.01217792725386134,0.17471530237568966
1436688000,0.9823310703134566,0.06997845351293004,0.012333813202687201,0.17313740610462794
1436696000,0.9824889264126382,0.07146168729160686,0.012482735449050876,0.1716185247625886
1436704000,0.9826561072348561,0.07291132910197007,0.012616258965457497,0.17003453476379382
1436712000,0.9828185579101176,0.07436190683041577,0.012745277332589386,0.16845042874904445
1436720000,0.9829818666443279,0.07580741023996995,0.012866387802133075,0.166836274431153
1436728000,0.9831449992168495,0.07727150240382102,0.012983011283037457,0.16518615816460466
1436736000,0.9833036871093794,0.0787177475677615,0.01309224588729915,0.1635419464008677
1436744000,0.9834581236160382,0.08016988664640812,0.013197100058839173,0.16189115145294525
1436752000,0.9836013394969951,0.08165259000336461,0.01330406608277257,0.16026310027927398
1436760000,0.9837493988732062,0.08306565395891762,0.013392873152607381,0.15861225771579204
1436768000,0.9838814770098694,0.08448900445526009,0.013484278563819938,0.15702554427433202
1436776000,0.9840085956916879,0.08596023946477244,0.01357655679942052,0.15541427843510264
1436784000,0.9841219260390962,0.08750192325941952,0.013676649214312026,0.1538193660800588
1436792000,0.9842443742562963,0.08893903045801031,0.013752878085552391,0.15219631713804607
1436800000,0.9843674996578632,0.09040720168745654,0.013824133632952236,0.15051929055662172
1436808000,0.9844903921767357,0.09178623708898921,0.0138791836358851,0.1488667950025879
1436816000,0.9846175761345636,0.09311819013785323,0.013919735323768266,0.14718516365742781
1436824000,0.9847409838760348,0.09446883928875852,0.013956816738026036,0.14548553311183515
1436832000,0.9848485119497825,0.09589020614174648,0.01400249286441474,0.14381379304494593
1436840000,0.9849500489553753,0.09732311685222339,0.014045080089404083,0.142141998417971
1436848000,0.985045324144265,0.09876206537988472,0.014084287213819224,0.14047560883334087
1436856000,0.9851395940225285,0.10015481985723818,0.014112791498435848,0.13881578247668264
1436864000,0.9852288978705555,0.10158306560053088,0.014139064817950443,0.13713127444183842
1436872000,0.9853227276526277,0.1029287880377538,0.014148569757359848,0.13544225684064048
1436880000,0.9854166274200413,0.10429906176340098,0.014151089947910443,0.13369937461585932
1436888000,0.9855005114512795,0.10568685717425094,0.014153766033628463,0.1319799267197906
1436896000,0.9855762610803855,0.10713424579564906,0.014156870709951516,0.13023544058476105
1436904000,0.9856404704610262,0.10856856611996027,0.014159871042965417,0.12855048616037698
1436912000,0.9857066143277259,0.10995583544530242,0.014150600969815375,0.12685403113141716
1436920000,0.9857638574054705,0.11137915007185892,0.014141220565141114,0.12515721410803932
1436928000,0.9858220753262024,0.11272529520086794,0.01412004073615139,0.12348468759739485
1436936000,0.9858764239431352,0.11408405035917196,0.01409385107004843,0.12179437396184098
1436944000,0.9859360141988005,0.11540751242341513,0.014053174803177908,0.1200574456665362
1436952000,0.9859887651110524,0.11675472556436006,0.014010019180948935,0.11831402493247548
1436960000,0.9860401603552759,0.11808434266252334,0.013958676603688326,0.11655919325379412
1436968000,0.9860845068877291,0.11944968357321017,0.013904617150380369,0.11478580048135521
1436976000,0.9861288050962156,0.12078556112869993,0.013840895836666249,0.11300113974988812
1436984000,0.9861589186505958,0.12216278978628321,0.013781552069484853,0.11125155630406289
1436992000,0.9861927873899659,0.12344387903211201,0.013710447863363881,0.10953272775249004
1437000000,0.9862206760522023,0.12476178130948146,0.013635188434657212,0.10778384706426813
1437008000,0.9862387112759581,0.1261140173139784,0.013559795689718022,0.1060405156462376
1437016000,0.9862568928544776,0.1274617730916968,0.013473814761187261,0.10425590637049612
1437024000,0.9862727459445237,0.12880322103821107,0.013380047021332518,0.10245377103326958
1437032000,0.986281740714893,0.13014427435802092,0.013283782082087617,0.1006694438140008
1437040000,0.9862613443546007,0.1315004763666407,0.01321374867051902,0.09910389595406788
1437048000,0.9862770196352462,0.13279519509347368,0.013089982887351397,0.09722000333013411
1437056000,0.9862791241229992,0.13408253110313734,0.012973620901704848,0.09543086153254983
1437064000,0.9862726930064551,0.1353756811458689,0.01285729581828192,0.09367117981710357
1437072000,0.9862530658712058,0.13673328396466808,0.012741646314773635,0.09190511174615852
1437080000,0.9862322166722977,0.1380796081211398,0.01261685601023584,0.090115767561373
1437088000,0.9862041806578206,0.13944850241527926,0.012487631384072984,0.08831471162602618
1437096000,0.9861832394594354,0.14073534059582618,0.012345419347220473,0.08650880150488775
1437104000,0.9861530935532536,0.1420695878338229,0.012198360518967187,0.08467294897855326
1437112000,0.9861195125301632,0.1433846342768499,0.01204655259057346,0.08284946729611502
1437120000,0.9860889189150461,0.14464110096830252,0.011886024116954476,0.08103282257409228
1437128000,0.98605693228687,0.14586701349588777,0.011720260345940307,0.07922863219961086
1437136000,0.9860165387688052,0.14712328374500727,0.011550710176563797,0.07741256841681628
1437144000,0.9859638870395298,0.14841891382124212,0.01138231647974941,0.07561403537425455
1437152000,0.985899339574987,0.14976908540425904,0.011210624932683814,0.0737972572078053
1437160000,0.9858473533335466,0.1510176349830254,0.011022110115022455,0.07195264371784908
1437168000,0.9857813943855297,0.1523128200969326,0.010836000573917946,0.07013150796184599
1437176000,0.985707551206053,0.1536555870313921,0.010638307292568795,0.0682452231834117
1437184000,0.9856260723590717,0.15499145674618958,0.010442568140557634,0.06640667581165141
1437192000,0.9855477690874743,0.15627412072690938,0.010238447201521443,0.0645690966069333
1437200000,0.9854705820983811,0.15751534180986643,0.010027938694563213,0.0627382607245124
1437208000,0.9853977980268335,0.1586959041372381,0.009810098531788502,0.060914297342487836
1437216000,0.9853057920102444,0.1599651435731846,0.009593292245920433,0.059089912984874135
1437224000,0.9852126125340006,0.16122790534038323,0.00936373252830473,0.05721880072686168
1437232000,0.9851239740764116,0.16243149390248315,0.009126133482455877,0.055348705279938945
1437240000,0.9850227613190712,0.16367627713865016,0.008888249502824,0.05349051323514704
1437248000,0.9849087007967068,0.16497283668455826,0.008645483245214764,0.051614628455989936
1437256000,0.984791698918608,0.16625701332878062,0.008396231468104809,0.049733475216696084
1437264000,0.9846673803083335,0.1675407086628072,0.00814917233586193,0.047894175927021346
1437272000,0.984548020534793,0.16877026168106907,0.007891818467066544,0.04603817149287412
1437280000,0.9844226532195103,0.17000508550054913,0.007630104418907016,0.04418248791962224
1437288000,0.9842908752109916,0.1712577725136828,0.0073574070621638815,0.04228613119397097
1437296000,0.9841479852719801,0.1725391603754211,0.007084236937808377,0.0404078557839478
1437304000,0.9840057856109277,0.17379043967948976,0.006801936470649073,0.038512733225259096
1437312000,0.9838596500443124,0.17503512702507265,0.006513584522587352,0.036612382313459146
1437320000,0.9837085347491201,0.17627301883193025,0.006224445412041216,0.03473611626146281
1437328000,0.9835515292767517,0.17751560956622686,0.005929768928897693,0.032854763096758714
1437336000,0.9833932152060814,0.17873425757442624,0.0056317862697139,0.030986003927205984
1437344000,0.9832250309852506,0.1799756422806989,0.005333103670991338,0.02913528161760786
1437352000,0.9830582897174591,0.18119304584014712,0.005015041091120687,0.02720897866162767
1437360000,0.9828963306553689,0.18235047423934564,0.004697242501944365,0.02531883966092466
1437368000,0.9827262299622568,0.18352481156685357,0.004374374862136847,0.023423606214375337
1437376000,0.9825422307686098,0.1847454820019923,0.004048000845943891,0.021528709326077262
1437384000,0.9823480626903293,0.1859943577369518,0.0037130986322103797,0.019611106983625
1437392000,0.9821596912491781,0.1871782855802317,0.0033834100386233995,0.01775338922782977
1437400000,0.9819589626791729,0.18840218348604781,0.003045369176134619,0.015872573777223443
1437408000,0.981751993765175,0.1896305617275193,0.002703909226127816,0.013998631072587312
1437416000,0.981539001532585,0.1908639561542011,0.0023543814509191727,0.012107666974559766
1437424000,0.981318418837205,0.1921096874176184,0.001996836946297316,0.01020007320378622
1437432000,0.9811082254447886,0.19327649880705233,0.0016268554071661927,0.008258227106925657
1437440000,0.9808902091088467,0.19445505877585184,0.0012546424211177614,0.006328796353020666
1437448000,0.980673132568449,0.1956022331824534,0.0008741873109134658,0.0043828334405846756
1437456000,0.9804424091595697,0.19679004359515515,0.0004963286651724497,0.0024727962011011546
1437464000,0.9802040458568508,0.19798908196443565,0.00011745089899119511,0.0005814757320879622
1437472000,0.9799690734147585,0.19914544990570185,-0.0002600305352290908,-0.0012795767253967266
1437480000,0.979726705239415,0.20031255402856635,-0.0006479685023375909,-0.0031692074866340814
1437488000,0.9794766104410388,0.201490310934602,-0.001051326543426392,-0.005110666386118213
1437496000,0.9792170732191455,0.20269009217315798,-0.0014425585937568458,-0.006969151718175456
1437504000,0.9789554670755681,0.20387154024379534,-0.001852825373237812,-0.008896943273683289
1437512000,0.9786824432801648,0.20508171878828846,-0.0022668605517367378,-0.01081781758246034
1437520000,0.9784031929514853,0.20629564577784434,-0.0026844384678143146,-0.012731549220479936
1437528000,0.9781225766830429,0.20749133745575254,-0.003102809797890874,-0.014626771178423835
1437536000,0.9778390238173587,0.20867406767747237,-0.0035293613605699046,-0.01653845782530339
1437544000,0.9775575147581818,0.20982085853759963,-0.003962447936563621,-0.01846108525254982
1437552000,0.9772795814271801,0.21092486825013756,-0.0044017612793631495,-0.020394709530110536
1437560000,0.9769888026543176,0.21206282834952445,-0.004847429680196018,-0.02233245946998299
1437568000,0.97668528769406,0.2132347418314154,-0.005297389396512715,-0.02426378667154991
1437576000,0.9763731473214416,0.21442306813401346,-0.005748543130335874,-0.026175929658702426
1437584000,0.9760659315105391,0.21556424341686203,-0.0062030062911519225,-0.028086954579153244
1437592000,0.9757542546828055,0.21670890504391438,-0.006650425363918194,-0.02994422791706988
1437600000,0.9754306132685424,0.2178758484819298,-0.007114803399559484,-0.031852989175590124
1437608000,0.9751017118325003,0.21904760370830595,-0.0075760967881337085,-0.03372538581593153
1437616000,0.9747720927835778,0.2201949608635923,-0.00804639227114714,-0.035620245816445316
1437624000,0.9744430294738349,0.22131102245844714,-0.008526691415466338,-0.03754343060719269
1437632000,0.9741081611583824,0.2224255828376594,-0.009015359082031747,-0.03948257545531574
1437640000,0.9737737312066519,0.22351545499562486,-0.009506182829804748,-0.04141490405615475
1437648000,0.973435175038263,0.22459854434086607,-0.010002530622707617,-0.043352084832587914
1437656000,0.9730944574396532,0.22567375351339336,-0.010496142373564277,-0.04525886510593587
1437664000,0.9727436556785107,0.22677204646398225,-0.010992545561390552,-0.04715276473151189
1437672000,0.9723882751416375,0.22785673891335978,-0.011503558881684535,-0.04909192430426573
1437680000,0.9720156804716304,0.22899819053397674,-0.012015103895333855,-0.05099983262543499
1437688000,0.9716532540335319,0.23006791954907346,-0.012532866749995257,-0.052930459769746696
1437696000,0.9712747984146021,0.23118952111997915,-0.013051042012157524,-0.05483011573383703
1437704000,0.9708840273923636,0.23234435261269054,-0.013571592830254914,-0.056710836983982424
1437712000,0.9704912352926609,0.2334804528632018,-0.014099768067278879,-0.058607481530674035
1437720000,0.9701062158736315,0.23457450587248704,-0.014618634136040838,-0.060456816439654816
1437728000,0.9697057184387725,0.23570765223229506,-0.015147232208345227,-0.06231599844911542
1437736000,0.969306769825566,0.2367977363220619,-0.01569025710602871,-0.06422642660946912
1437744000,0.9688998924976717,0.23789789468709355,-0.016238509263482817,-0.06613547337358819
1437752000,0.9684968271779042,0.2389621991598444,-0.01678732784359659,-0.06803784787083884
1437760000,0.9680749875451568,0.24007702089028843,-0.017347054785632466,-0.06994942616028452
1437768000,0.9676626220585623,0.24113167920143921,-0.017906863666624962,-0.07186033251987618
1437776000,0.967243521812485,0.24220281630844703,-0.018463643265418928,-0.07373506059809731
1437784000,0.9668216343604946,0.2432487481155092,-0.01903449003842799,-0.07565488789045147
1437792000,0.9664019104158157,0.2442881879982619,-0.019591442916286145,-0.07750357484429843
1437800000,0.9659695848201431,0.24533693110924049,-0.02016829884514367,-0.07940901181851555
1437808000,0.9655396628894956,0.24636123181411226,-0.02074298066121971,-0.08129595069596561
1437816000,0.9651118306982696,0.24736101196217636,-0.02131676386354695,-0.08317018447537856
1437824000,0.9646714065438748,0.24838752433680666,-0.021898517353778214,-0.08504804576356234
1437832000,0.9642090191558204,0.24947637640626602,-0.02249169949025783,-0.0869288700479308
1437840000,0.9637595438944804,0.25051208648186474,-0.023072401306197962,-0.08876317015954252
1437848000,0.9632952603182605,0.25158056942834234,-0.023663345664736657,-0.09060631659237156
1437856000,0.9628352382075062,0.25261269384056506,-0.024255227029719745,-0.09244898559878773
1437864000,0.9623669636891765,0.25364273384912833,-0.02486035155007201,-0.09432472468034216
1437872000,0.9618861834827181,0.25469990131759096,-0.02547251051300803,-0.09619813668686537
1437880000,0.9614158584680192,0.25569762156750614,-0.026082951468515542,-0.09807116321127833
1437888000,0.9609250681349772,0.2567450212662284,-0.02670746161314186,-0.09995858631941625
1437896000,0.9604245079978737,0.2578011562889568,-0.027342056213683005,-0.10186137744565882
1437904000,0.9599313198587601,0.2588340637476692,-0.027962992294290702,-0.10370563948038519
1437912000,0.9594367285115282,0.25986044095281285,-0.028582682079347492,-0.10553077985145862
1437920000,0.9589434597954005,0.2608552775590894,-0.029207871496356945,-0.1073725538852916
1437928000,0.9584466801581075,0.26184918177620825,-0.029833945443015486,-0.10920120418903823
1437936000,0.9579377651723835,0.262863468650312,-0.03046968848332033,-0.11103888053017959
1437944000,0.9574340061557925,0.2638426045731801,-0.03110401345250282,-0.11287047539395251
1437952000,0.9569368974515614,0.2647792891021836,-0.03173730207306589,-0.11470155193128452
1437960000,0.956425173906192,0.2657423247315471,-0.03238261351258828,-0.11654728614119605
1437968000,0.9558979702864904,0.2667561550069726,-0.03303011812976067,-0.11836061618797877
1437976000,0.9553898248443329,0.2677000708632394,-0.03366334161755908,-0.12014047642185807
1437984000,0.9548542978572517,0.26870996205993103,-0.034317084100625,-0.1219449215511492
1437992000,0.9543151312785634,0.2697002239662986,-0.0349807968304398,-0.1237770708104469
1438000000,0.9537789606680335,0.27064747626474606,-0.03565114608113243,-0.12563691162087495
1438008000,0.9532391909147362,0.2716235361838506,-0.036309686505724435,-0.12742568877999289
1438016000,0.9526851837221036,0.2726083475332147,-0.03698680750681746,-0.129257903596049
1438024000,0.9521469268857992,0.2735409049851,-0.0376492051861778,-0.1310501441079342
1438032000,0.9516149647465146,0.27444326912214695,-0.03830637419640189,-0.13282496979093938
1438040000,0.951079449559885,0.27533219388971997,-0.03897047175017716,-0.13461562303205626
1438048000,0.9505428181810047,0.27622641570021855,-0.03962901898302849,-0.1363703007563105
1438056000,0.9499878915599034,0.2771704021048434,-0.04029670954238089,-0.13811498574255357
1438064000,0.9494194265586573,0.2781098230323518,-0.040986427467414314,-0.1399206616958433
1438072000,0.9488514666588661,0.279042577721158,-0.04167245862971753,-0.1417022943702913
1438080000,0.9482775070535725,0.27998530577701597,-0.04236043124064761,-0.14346982968665895
1438088000,0.9476814884557775,0.28097601400794714,-0.04306497874804124,-0.14525041685268492
1438096000,0.9471072119478777,0.28189879174890453,-0.043751168257201815,-0.14699263778487603
1438104000,0.9465320945447906,0.282808310128481,-0.04443910305596766,-0.1487333850838664
1438112000,0.9459545388963576,0.28371646085195196,-0.045127186452283155,-0.15046101563502493
1438120000,0.9453879160003253,0.28456591474509657,-0.04581311282550584,-0.15220081188707818
1438128000,0.9448139939582914,0.28542388987178113,-0.04650412509235448,-0.15393857950636614
1438136000,0.9442302584699999,0.2862787755491175,-0.047208747010398046,-0.15570811111012672
1438144000,0.9436549068389926,0.28711700431619624,-0.04790032237103446,-0.15743189558643095
1438152000,0.9430524276426786,0.28800869548303765,-0.048615014020507906,-0.1591844541882001
1438160000,0.942452155577211,0.2888874866999255,-0.04932606651715479,-0.16091890391751412
1438168000,0.9418534785360019,0.289766086436917,-0.05003026619839072,-0.16261799588232667
1438176000,0.9412525683112197,0.29063713363619875,-0.05073671506128337,-0.16431507826142258
1438184000,0.940643842046927,0.2915112641639726,-0.0514510701020898,-0.1660214825559282
1438192000,0.9400402709624368,0.2923430009350907,-0.052167061808917024,-0.16774521285377647
1438200000,0.9394381649881076,0.29318018296062104,-0.05287488452297596,-0.16942715564405836
1438208000,0.9388271113309465,0.29400254512712876,-0.053598210119596715,-0.17115311963483718
1438216000,0.9382161931167645,0.29482425461425665,-0.05431760777959399,-0.17285436456663877
1438224000,0.937592100537757,0.29568389565531045,-0.055042236092317176,-0.17453492230855622
1438232000,0.9369808582889813,0.29650307028637085,-0.0557555549834963,-0.17619341247413808
1438240000,0.936367611240223,0.2973219475373881,-0.056468621773903105,-0.17783883402623085
1438248000,0.9357528410795661,0.29812057620869803,-0.05718686566458804,-0.1795004313308867
1438256000,0.9351244416430176,0.298933220517439,-0.05791859517881581,-0.18118124805128016
1438264000,0.9345067740802088,0.2996980810051172,-0.058644583213275994,-0.18286323386562217
1438272000,0.9338629321515525,0.30052287145519324,-0.05938951583214015,-0.1845505705622561
1438280000,0.9332411546944566,0.30129168176788823,-0.060113769976547285,-0.18620044130248936
1438288000,0.9326136406248116,0.3020646290940879,-0.06084225964941504,-0.18784828083200308
1438296000,0.9319729604272717,0.30286864720693263,-0.06157847438596442,-0.18948634532273434
1438304000,0.9313928634404722,0.30348869508051757,-0.06227288413635401,-0.1911126207026183
1438312000,0.9307546025055995,0.30428642368583475,-0.0630010682658681,-0.19270834873582288
1438320000,0.9301250855093328,0.30502498751679813,-0.06372975628601121,-0.19433373474607785
1438328000,0.9294857220213574,0.30579616955165384,-0.06446100823023243,-0.19593308465880444
1438336000,0.9288440876622249,0.3065416617589139,-0.06519965108793908,-0.19755980339892956
1438344000,0.9281971098940273,0.30729031434484694,-0.06594226690256687,-0.19918435011308244
1438352000,0.9275475364025897,0.30803787361684704,-0.06668600963718102,-0.20080142491966518
1438360000,0.9269196684525449,0.308735790610437,-0.06740861582415374,-0.20238136857093414
1438368000,0.9262735535088717,0.30946398303809763,-0.06814680368254644,-0.20397392093131841
1438376000,0.9256405225088546,0.3101530940142476,-0.0688736041850093,-0.20555074314993438
1438384000,0.9249949334327378,0.3108676500680075,-0.06960911029868994,-0.2071237529313933
1438392000,0.9243494642845265,0.31155732268409214,-0.07034803464726745,-0.20871333589422708
1438400000,0.9236906137937879,0.31227879705568884,-0.07109522318409402,-0.21029282474471434
1438408000,0.9230383663786677,0.31295183502963675,-0.07184240779449798,-0.21189618115216863
1438416000,0.9223851970475481,0.3136490339759551,-0.07258238760677665,-0.21345170124130106
1438424000,0.9217261443980367,0.3143306215605534,-0.07333173620258022,-0.2150340241636215
1438432000,0.9210777199848432,0.315003261255019,-0.0740660342608013,-0.21657100848244393
1438440000,0.9204236050268242,0.3156727075763499,-0.0748064818264344,-0.21811721453748786
1438448000,0.9197761762549816,0.3163324015906325,-0.07553767718681788,-0.21963528091563042
1438456000,0.9191272611870314,0.31698983310893025,-0.07626912013442733,-0.22114598066055763
1438464000,0.9184679837993247,0.31766198158752645,-0.0770090064481772,-0.2226590243294758
1438472000,0.9178144805695602,0.31829785586030906,-0.07774695979784971,-0.2241839968725469
1438480000,0.917160835145967,0.3189273000098909,-0.07848424727039709,-0.22570246501346114
1438488000,0.916496445441743,0.3195769435883128,-0.07922924108397686,-0.22721701075548834
1438496000,0.9158472196429637,0.32019413761379695,-0.0799588914885889,-0.2287054004214292
1438504000,0.9151875977866377,0.32083061147887343,-0.08069608671372155,-0.230190184814008
1438512000,0.9145453242619811,0.3214118224653482,-0.08141995057777174,-0.2316723589424613
1438520000,0.9138961583016232,0.32200224535088956,-0.08214885231017213,-0.23315216467929625
1438528000,0.9132428530452672,0.3226033426936842,-0.08287892620112126,-0.2346181114840692
1438536000,0.9125898760349573,0.32318432822311827,-0.0836106342261453,-0.2360950444074907
1438544000,0.9119487937224637,0.3237082438448995,-0.08433626702287748,-0.23759159193801482
1438552000,0.9112906595353532,0.3242926735008562,-0.08506988333172423,-0.23905378203913652
1438560000,0.9106419325171213,0.3248545913426501,-0.08579385480821938,-0.24049985385074318
1438568000,0.9099830001230242,0.3254126801192867,-0.08652969233543789,-0.24197136080333465
1438576000,0.9093245441836555,0.325964072281544,-0.08726422434374259,-0.24343634091175537
1438584000,0.9086777957521438,0.3265004962801908,-0.0879847747185231,-0.24486888094150572
1438592000,0.9080195542865922,0.3270690300691382,-0.08871210763164453,-0.24628540468806356
1438600000,0.9073595352469224,0.32762390194656094,-0.089442406799707,-0.24771214854276968
1438608000,0.9067199359732856,0.3281546890240015,-0.09014965793116185,-0.24909134259354768
1438616000,0.9060632473371248,0.328672459948452,-0.09087888567319681,-0.25052910815938256
1438624000,0.9054271009058102,0.3291478035846918,-0.09158812746132537,-0.25194265865232246
1438632000,0.9047804640921514,0.32964328377185675,-0.0923051307497868,-0.25335228457340403
1438640000,0.9041350445484346,0.3301452040364095,-0.09301780931125696,-0.2547384003680885
1438648000,0.9034968045889363,0.33062398648417163,-0.09372386544611076,-0.2561193876002657
1438656000,0.9028643476253899,0.33107351759382625,-0.09442598971691478,-0.25750733620813737
1438664000,0.9022165439760161,0.3315659419008795,-0.09513822176917328,-0.2588784516060685
1438672000,0.9015671959402773,0.33206378666395825,-0.09584988819695607,-0.260236491913432
1438680000,0.9009227590232616,0.3325254096230123,-0.0965597713755293,-0.26161277640984504
1438688000,0.9002631070257707,0.3330053196176572,-0.09728360385672599,-0.26300132253525893
1438696000,0.8996182175421295,0.33344141697270574,-0.09799473343303632,-0.2643878142671178
1438704000,0.8989640378954591,0.3338846790654306,-0.09871429196856311,-0.26578218190317304
1438712000,0.8983197609130976,0.3343319927717299,-0.0994197561808095,-0.2671318735068274
1438720000,0.8976779978634848,0.3347545504101812,-0.10012431941977491,-0.2684934334247486
1438728000,0.8970352927889955,0.33517664051052454,-0.10082850654715536,-0.26984794869427864
1438736000,0.8964121441105791,0.3355681194346778,-0.10151230780437288,-0.2711725584832995
1438744000,0.8957631127202245,0.33601112648744785,-0.10221804007758509,-0.27250035054859645
1438752000,0.8951459782909976,0.33639140912964066,-0.10289337296964687,-0.2738018466193327
1438760000,0.8945172182746648,0.33678513030827767,-0.10357912340518365,-0.27511104559433064
1438768000,0.8938920267848933,0.3371923679734501,-0.10425749936228944,-0.2763851031759404
1438776000,0.8932582653354464,0.3375646373608616,-0.10494912196519295,-0.2777147255945827
1438784000,0.892639618805849,0.33792468847017887,-0.10562325058340566,-0.2790074278521566
1438792000,0.8920194878042348,0.3383070823347647,-0.10629490608235322,-0.2802694138869835
1438800000,0.8913878187190101,0.33870287868927235,-0.10697697309557774,-0.2815387075239805
1438808000,0.8907608367117266,0.3390636553020911,-0.10765662135988079,-0.28282683979987633
1438816000,0.8901467405823658,0.33940430043354386,-0.10832250575648983,-0.2840945895726323
1438824000,0.8895354327808136,0.3397204921754893,-0.10898673067292626,-0.2853744795189668
1438832000,0.8889249370802392,0.34004308914370174,-0.10964791319639804,-0.28663651005092927
1438840000,0.8883072374459777,0.3403623943360492,-0.11031635481323342,-0.28791317143133227
1438848000,0.887700716287207,0.3406666079060307,-0.11097241174417967,-0.2891691968254202
1438856000,0.8871019175876891,0.34094934684421846,-0.11162072594230346,-0.2904213219425512
1438864000,0.8864854446143995,0.341255833123601,-0.1122851588530106,-0.2916848572471349
1438872000,0.8858652159557177,0.341565426645842,-0.11295218725311104,-0.29294655122515456
1438880000,0.8852674163119256,0.34184702838339137,-0.11359557155624504,-0.2941738549304862
1438888000,0.8846485784285805,0.34215610388258166,-0.11425854256088153,-0.29541678813508077
1438896000,0.8840507207855446,0.34243057531242427,-0.11490020754588906,-0.2966370955825872
1438904000,0.8834594736378851,0.3426766302067264,-0.11553597807694772,-0.2978649414070693
1438912000,0.8828666389162931,0.34295259510375653,-0.11616945436213735,-0.2990563045204861
1438920000,0.8822971112435732,0.3431629901212434,-0.11678190901552526,-0.3002548174950448
1438928000,0.8817150046967592,0.3433995507314806,-0.11740468619900205,-0.30144906486589906
1438936000,0.8811411361614664,0.34362009688749834,-0.1180185676456546,-0.3026336809906896
1438944000,0.8805685944339258,0.3438102896320491,-0.11863234378905618,-0.30384173881628257
1438952000,0.880001106334759,0.34401422549050803,-0.11923815860166032,-0.3050156177035063
1438960000,0.879414833855906,0.34422256943988044,-0.11986296616114055,-0.3062241695644702
1438968000,0.8788095866457544,0.3444899534217898,-0.12050263034183972,-0.3074077072743452
1438976000,0.8782020238827319,0.3447736674809676,-0.12114248922658742,-0.30857222941149937
1438984000,0.8776015420189812,0.345017604298779,-0.12177657832070858,-0.3097561155850485
1438992000,0.8770372860147453,0.3451907447928252,-0.12237540766213449,-0.3109231548932807
1439000000,0.8764659337710503,0.34536019579957766,-0.12298095685982056,-0.3121049284230566
1439008000,0.8759207997510391,0.34549101022671236,-0.12355964122017812,-0.3132598433849553
1439016000,0.8753739327126355,0.3456152382054668,-0.12413938052980203,-0.3144200999444368
1439024000,0.8748451532189668,0.3457220044988164,-0.12469959036668322,-0.31555073388757054
1439032000,0.8742990866797898,0.3458453901189461,-0.12527605446484225,-0.3166985685823054
1439040000,0.8737592583776783,0.3459592885481235,-0.12584521207256474,-0.31783629695957827
1439048000,0.8732137899549287,0.34607669328926566,-0.12641896790265136,-0.3189778110604964
