TIME,QUATERNION_0,QUATERNION_1,QUATERNION_2,QUATERNION_3
1435912000,0.5346029128700788,-0.53581713219112,0.46096664873265136,-0.46325961960600376
1435920000,0.5335700900005723,-0.5347414311351747,0.4622160312138347,-0.4644468768042453
1435928000,0.5325492670549455,-0.5337143657576975,0.4633906339185893,-0.4656279355232321
1435936000,0.5315311526962305,-0.5327241870357607,0.46450434176648103,-0.46681397873306313
1435944000,0.5304888202187291,-0.5317252513310786,0.46561627299080205,-0.46802922456401946
1435952000,0.5294889749674454,-0.5307802399958109,0.4666566773366292,-0.46919644895827006
1435960000,0.5284945155267916,-0.529762935550054,0.467806317017119,-0.4703211976238898
1435968000,0.5276381932317679,-0.5287330343330668,0.46903229033107496,-0.4712197216531265
1435976000,0.5266365504386619,-0.5278151764524718,0.4700151911144321,-0.4723884030860378
1435984000,0.5257162370191424,-0.5268624910153605,0.47108496794820026,-0.47341029421503433
1435992000,0.524806037246371,-0.5259013248377842,0.47216920418665265,-0.4744076964187735
1436000000,0.5239373276965308,-0.5249859811814964,0.4731973718338742,-0.47535633318452164
1436008000,0.5230565113673575,-0.5241069718394782,0.47415878219122426,-0.47633729358134125
1436016000,0.5222022874399291,-0.5232212516847088,0.47514053643953247,-0.47726906814704173
1436024000,0.5213508314087074,-0.522357650286412,0.4760854613310648,-0.4782033346662225
1436032000,0.5205042897661264,-0.5215023841192213,0.4770162886757643,-0.4791304707812147
1436040000,0.5196711796336289,-0.5207000041773676,0.47786578288208725,-0.48006006317790284
1436048000,0.5188458075019925,-0.5199089057588794,0.478697689136638,-0.48098054031889165
1436056000,0.5180692667146969,-0.5191593442746276,0.4794855814901253,-0.4818416620437791
1436064000,0.5172774839212152,-0.5183867975264543,0.48029938698103375,-0.48271278380010535
1436072000,0.5165242076550879,-0.5176141317698985,0.48113210889999714,-0.483518611103874
1436080000,0.5157715814967585,-0.5168557654358006,0.4819394503620198,-0.48432856579068284
1436088000,0.5150519030195047,-0.5160793630143405,0.4827932552008976,-0.48507143906771144
1436096000,0.5143477669875741,-0.5153772925485451,0.4835319798158656,-0.4858286173287623
1436104000,0.5136595036020104,-0.5146636740058086,0.48429738646645415,-0.4865503658203752
1436112000,0.5129824072241034,-0.51396541044068,0.48504214610493646,-0.4872604265185355
1436120000,0.5123186967949656,-0.5133042113782872,0.4857317480147366,-0.48796824534612027
1436128000,0.5116610766626659,-0.5126590735080345,0.48639646206817166,-0.4886738162269911
1436136000,0.5109923799596058,-0.5120341111072413,0.4870184809948471,-0.4894086797915491
1436144000,0.5103717444354772,-0.5114122348808398,0.487663650693005,-0.49006364105985634
1436152000,0.5097732865502597,-0.5108369814978061,0.48824300246637353,-0.49070922672859724
1436160000,0.5091872361265101,-0.5102363662882046,0.4888715917535415,-0.4913163704368231
1436168000,0.508619425836593,-0.509674679819522,0.4894449296745741,-0.4919163152695525
1436176000,0.5080831481275851,-0.5091214566335042,0.4900236667018862,-0.4924669156970652
1436184000,0.50757748024745,-0.5085721172043898,0.49061539760564976,-0.4929665655804098
1436192000,0.5070737510707138,-0.5080483883811512,0.49116405719360196,-0.49347838347744366
1436200000,0.5065823067037956,-0.5075178842460465,0.4917320654035564,-0.49396309534117094
1436208000,0.5061127769538293,-0.507029038087167,0.49224320459921855,-0.49443709313357315
1436216000,0.5056457446500932,-0.506543007413717,0.4927503493949315,-0.4949077244585022
1436224000,0.5051781813592121,-0.5060626746326863,0.493246763673042,-0.4953818774927898
1436232000,0.5047409484881792,-0.5056452847810575,0.4936553660807045,-0.4958465492848189
1436240000,0.5043210241296958,-0.5052457291810564,0.4940446449631671,-0.49629320622822926
1436248000,0.5039242332687595,-0.5048464569026165,0.4944491865605961,-0.49669953089059027
1436256000,0.5035126036053477,-0.5044610299576113,0.49481848370620074,-0.49714061938989307
1436264000,0.5031989971979701,-0.5041616054663898,0.49510891813981495,-0.49747261630257783
1436272000,0.5027918063491897,-0.5037645303492091,0.4955004011688691,-0.49789662568815385
1436280000,0.5024452292527274,-0.5034375739852134,0.4958136331287064,-0.49826523248644344
1436288000,0.5021293578137,-0.5031388921248796,0.49609955079781454,-0.49860064074483146
1436296000,0.5018229889368021,-0.5028366415591504,0.4963985637920448,-0.498916291120308
1436304000,0.5015384504821354,-0.5025658784453005,0.49665851246809306,-0.49921642851919756
1436312000,0.5012731858701842,-0.5023053050947056,0.49691447515808373,-0.4994903182041036
1436320000,0.5010337579480525,-0.5020542172741556,0.4971731704027169,-0.4997254995949263
1436328000,0.5007999126250462,-0.5018217415545311,0.49740336209997915,-0.49996428131373627
1436336000,0.5006274012432927,-0.5016295652595287,0.4976090087711435,-0.5001252430858928
1436344000,0.5004352693159422,-0.5014202348070675,0.4978300349826065,-0.5003074510937476
1436352000,0.5002592789430291,-0.5012491394192086,0.49799598301341236,-0.5004897151444859
1436360000,0.5001023901590309,-0.5010943905704136,0.49814807353801943,-0.5006500853155328
1436368000,0.4999809528071442,-0.5009466067687672,0.49831473122029984,-0.5007534050266247
1436376000,0.49986745692716866,-0.5008202399629781,0.4984498432124852,-0.5008586293057544
1436384000,0.49975687933073387,-0.5007088964448586,0.4985607808372898,-0.5009698697461656
1436392000,0.49967470252319124,-0.5006355510143589,0.49862662877819686,-0.50105959904207
1436400000,0.4996060086481994,-0.5005601018635314,0.49870654613538795,-0.5011239381497343
1436408000,0.49956626789168135,-0.5004919028802044,0.49879606024951045,-0.5011425839176867
1436416000,0.49951656128829275,-0.5004575071493866,0.49881827482017266,-0.501204366742717
1436424000,0.4995092430808013,-0.5004409070103542,0.4988421172690025,-0.5012045058716829
1436432000,0.49953306983320117,-0.5004710596974591,0.4988072331781448,-0.5011853695764517
1436440000,0.4995280847015011,-0.5004882178578955,0.4987735115889768,-0.5012067642371543
1436448000,0.4995359417377727,-0.5005403489132639,0.49868823710834137,-0.5012317270402178
1436456000,0.49953827573100684,-0.500556165618061,0.49866314874315093,-0.5012385661808185
1436464000,0.4995682141519431,-0.5005622658700457,0.49867700332529635,-0.5011888503853479
1436472000,0.49957201051119404,-0.5005767823305254,0.4986562428510428,-0.5011912237570639
1436480000,0.49958225185354616,-0.5005547659682869,0.49870530332581586,-0.5011541881837162
1436488000,0.4996074854170891,-0.5005603040932948,0.4987176530719696,-0.5011112102075029
1436496000,0.4995998005879965,-0.5005263921138919,0.4987744327749547,-0.5010962335319504
1436504000,0.4996058383832999,-0.5004973808847676,0.4988334885375039,-0.5010604042371658
1436512000,0.49962369907746046,-0.5004801388701172,0.4988807312921247,-0.5010127801385296
1436520000,0.4996155580157947,-0.5004530988398378,0.4989258388310891,-0.5010029914051051
1436528000,0.4996161085446505,-0.5004412445630128,0.4989511475499091,-0.5009890789044726
1436536000,0.4996261509486338,-0.5004446298606536,0.49895722820648375,-0.5009696259778526
1436544000,0.4996326308598201,-0.5004391432574845,0.4989760984614148,-0.5009498490268606
1436552000,0.4995967664997274,-0.5004454482154883,0.4989443882300073,-0.5010108997987963
1436560000,0.49959143426855157,-0.5004643198018321,0.49891386472631066,-0.5010277626984733
1436568000,0.49956883140572883,-0.5004755836329318,0.49888474660064497,-0.501068041771176
1436576000,0.4995373188883182,-0.5004784544978005,0.4988643900291546,-0.5011168566135084
1436584000,0.4995213046903328,-0.5005012104905365,0.4988218836608134,-0.501152404802225
1436592000,0.4995284310370491,-0.5005075542004224,0.4988238293383835,-0.5011370292227136
1436600000,0.49954723378849525,-0.5004960644850109,0.49886378854167784,-0.5010899830680339
1436608000,0.4995429032182702,-0.500531536872204,0.49880970854094453,-0.5011127049935071
1436616000,0.4995426180625194,-0.5005516756648776,0.4987848868826575,-0.5011175803599208
1436624000,0.49954432153194944,-0.5005335070418638,0.4988251218300023,-0.5010939801921795
1436632000,0.49955512789798784,-0.5005242817135156,0.4988563065823227,-0.5010613764690289
1436640000,0.4995357873476575,-0.5005092821559387,0.4988779226528033,-0.5010741201901436
1436648000,0.4995148379447688,-0.5004958809169816,0.4988960033683764,-0.5010903887336167
1436656000,0.49950136073176643,-0.5005111936605792,0.4988724177588637,-0.5011120098810263
1436664000,0.49945405216943395,-0.5005419848260412,0.49880421894447646,-0.5011962912483795
1436672000,0.49942090172644016,-0.5005347763550788,0.4988061653695974,-0.5012345857651872
1436680000,0.4994423940127796,-0.5005332315633981,0.498831466208778,-0.5011895324959271
1436688000,0.4994700432913116,-0.5005253621884397,0.4988695929677352,-0.5011318857076578
1436696000,0.4995166355582873,-0.5005585763017052,0.49885316131378044,-0.5010686239813731
1436704000,0.4995149739934472,-0.5005612455685858,0.498857206740242,-0.5010635862587456
1436712000,0.499512558909973,-0.5005774764688294,0.49883982362653884,-0.5010670852366508
1436720000,0.49950732447426444,-0.500572381825197,0.4988540630075001,-0.5010632167414809
1436728000,0.4994791460937515,-0.5005483218213393,0.49888511869827373,-0.5010844225085302
1436736000,0.49946703809385007,-0.5005443775863831,0.49889395494658473,-0.5010916339774314
1436744000,0.49944239631291437,-0.5005467144286437,0.4988868664577333,-0.5011209174599354
1436752000,0.49944742106900325,-0.5005369506863402,0.4989132563768369,-0.5010993885414377
1436760000,0.4994356303408982,-0.5005326902190105,0.4989227696423409,-0.5011059240325596
1436768000,0.49946234249319454,-0.5005671262234664,0.4988933503250201,-0.5010741916892825
1436776000,0.4995356828756571,-0.5005018514687738,0.49903411709395024,-0.5009260905428485
1436784000,0.4995672664926426,-0.5005020015414976,0.4990563641988367,-0.5008722771871708
1436792000,0.49956677689174966,-0.5004924247655607,0.4990773897549503,-0.500861385229151
1436800000,0.4995741254443571,-0.5004624689679416,0.4991316913323997,-0.5008298763539131
1436808000,0.4995475202898402,-0.5004542982381173,0.49913831969289024,-0.5008579720453928
1436816000,0.49952420531610847,-0.5005092068048717,0.499055863764348,-0.5009085216377229
1436824000,0.4994786120386295,-0.500526670962033,0.49901849836182516,-0.5009737578599686
1436832000,0.4994649612397677,-0.500523911536017,0.49902440443333834,-0.5009842415230191
1436840000,0.49946584668672334,-0.5005364642729376,0.4990148048833351,-0.5009803792903549
1436848000,0.4994880316512751,-0.5005336015452022,0.4990358430368095,-0.5009401634186109
1436856000,0.4994927773078599,-0.5005368232666682,0.4990407420090719,-0.5009273318420827
1436864000,0.4995370113712,-0.5005303104077414,0.4990750451544255,-0.5008555499718137
1436872000,0.49952515154965493,-0.5005376429574405,0.4990672575030207,-0.5008678103455219
1436880000,0.49949747571141007,-0.5005126781192345,0.4990984125207846,-0.500889314538725
1436888000,0.49950147772810616,-0.5004982765122723,0.4991269018542445,-0.5008713255927781
1436896000,0.49951363054990844,-0.5004578878070464,0.49919372460833067,-0.500832966904358
1436904000,0.4995345540006817,-0.5004385485927618,0.4992340603215893,-0.5007912154346659
1436912000,0.49955039554542024,-0.5004604560159742,0.499216134124208,-0.5007713906612261
1436920000,0.4995915351964628,-0.500468880652957,0.4992252718486951,-0.5007128172971153
1436928000,0.4995955206901797,-0.5004959619055056,0.4991959987110279,-0.500710957233303
1436936000,0.4995972277440514,-0.5004900768904055,0.4992102544017003,-0.5007009235710316
1436944000,0.49958625426441355,-0.5005025691990652,0.4991958915752257,-0.5007137052344416
1436952000,0.49956372747124916,-0.5004904397236489,0.49921057632220833,-0.5007336641652016
1436960000,0.499562376041956,-0.5004818629461425,0.49922744148635084,-0.5007267707765047
1436968000,0.49956514461133333,-0.500468380458435,0.4992519128324957,-0.5007130854929428
1436976000,0.49955536714607435,-0.5004555717604023,0.49927143347645886,-0.5007161786520199
1436984000,0.49957076242354953,-0.500435789493983,0.49930730938021906,-0.5006848157519597
1436992000,0.4995865136876686,-0.500493826757909,0.4992423061426636,-0.5006759076248627
1437000000,0.499583619301109,-0.5005100475963183,0.4992261933901549,-0.5006786468527608
1437008000,0.4995867033672843,-0.5004963987973302,0.4992500835986912,-0.5006653918898459
1437016000,0.4995892983704774,-0.5004952172910965,0.4992578496293342,-0.5006562393558331
1437024000,0.4995647935552787,-0.5004671881398988,0.49929226500093454,-0.500674389943855
1437032000,0.4995519678577555,-0.5004693988766131,0.49929149434713493,-0.5006857456230708
1437040000,0.4996805189698215,-0.5005702143693982,0.4992028360279379,-0.5005450708476594
1437048000,0.49962271938365427,-0.500527569342627,0.4992470644365362,-0.5006012976962256
1437056000,0.49962245861362725,-0.5005472049166257,0.4992278473143533,-0.50060108965613
1437064000,0.4996102822768448,-0.5005545602308008,0.4992210484391994,-0.5006126675091909
1437072000,0.49963988107858315,-0.5005564036397039,0.4992309946677734,-0.5005713635178212
1437080000,0.4996549433777806,-0.5005188750951444,0.499285584569057,-0.5005394073129242
1437088000,0.4996879639410284,-0.5004995754839868,0.49932131462125434,-0.5004900982014738
1437096000,0.4996869266100096,-0.5005080548197423,0.49931529995158275,-0.5004886548862639
1437104000,0.49970027264078176,-0.5005016868469895,0.4993304069162611,-0.5004666259750871
1437112000,0.49970463917021796,-0.5004868500131794,0.4993535659840306,-0.5004539965817837
1437120000,0.49967267069535803,-0.5005087107728418,0.4993252130490188,-0.5004923418137668
1437128000,0.49965899568001226,-0.500535288226716,0.4992953008155276,-0.5005092565171714
1437136000,0.4996365444980333,-0.5005472026383344,0.49928154709519573,-0.5005334734692887
1437144000,0.4996594028457419,-0.5005558123606529,0.4992803289064293,-0.5005032597565089
1437152000,0.4997129058337472,-0.5005331505899608,0.4993212563728329,-0.5004316734959287
1437160000,0.4997012655457497,-0.5005163081929678,0.49934326957340075,-0.5004381775770155
1437168000,0.4997313974782775,-0.5005411732864623,0.49932351024538296,-0.5004029339798565
1437176000,0.49975913294517993,-0.5004970731658919,0.49938351096468336,-0.500359468549206
1437184000,0.49979279951925065,-0.5004889441748005,0.49940196730338327,-0.5003155497893447
1437192000,0.49980514656980923,-0.5004896074314932,0.49940658330263304,-0.5002979440987059
1437200000,0.49979764968343976,-0.5005165691005296,0.4993779558781323,-0.5003070363384096
1437208000,0.49974400435156086,-0.5005715561085758,0.49931102843740593,-0.5003724055246114
1437216000,0.4997292163389171,-0.5005873143036511,0.4992950803758208,-0.5003873237883352
1437224000,0.49970738045725605,-0.5005866877150624,0.4992971019020373,-0.5004077397795085
1437232000,0.4996807096145029,-0.5005963761795308,0.4992870414406317,-0.5004347178649077
1437240000,0.49970030455434455,-0.5006203181737291,0.4992670008254132,-0.500411195465016
1437248000,0.49973575626588124,-0.5005919906878354,0.49930728913414457,-0.5003639313400494
1437256000,0.4997493285017048,-0.5005675161003008,0.4993401542704183,-0.5003420638128133
1437264000,0.49981363091175696,-0.5005767454197643,0.49934073546723656,-0.5002680143710987
1437272000,0.4998344995686646,-0.5005749233516625,0.4993484545886329,-0.50024128183544
1437280000,0.4998251496715734,-0.5005915943828717,0.4993325996498515,-0.5002497679319052
1437288000,0.49981367724600845,-0.5005621876513222,0.4993672422710265,-0.5002560761032049
1437296000,0.499828280343454,-0.5005366865301017,0.49939976282535936,-0.5002345374885137
1437304000,0.4998235403343735,-0.5005190378828158,0.4994217358797919,-0.5002349957522851
1437312000,0.4998156191987027,-0.5005040648857911,0.49944042312226916,-0.5002392343561888
1437320000,0.499831864577034,-0.5005126947415057,0.49943544408082874,-0.5002193386423874
1437328000,0.4998504173766063,-0.5005072282224919,0.4994456519435633,-0.5001960770539289
1437336000,0.4998495418225995,-0.5005096578653394,0.49944585533530045,-0.5001943177522595
1437344000,0.49988785636132566,-0.5004897253300431,0.49947230370270096,-0.5001495613668511
1437352000,0.49986646473242197,-0.5004827491946932,0.49948107511421225,-0.5001691621813394
1437360000,0.4998397579321629,-0.5005103185837076,0.49945318293941504,-0.5001961169713732
1437368000,0.49983062819543544,-0.5005445032137604,0.4994196853260745,-0.500204479517178
1437376000,0.4998349452551389,-0.5005351060356626,0.49943273594831633,-0.5001965387633543
1437384000,0.4998447116990273,-0.5005204868697147,0.49945135125929846,-0.500182820712068
1437392000,0.49983624819756023,-0.5005779329354352,0.4993941878752908,-0.5001908667321433
1437400000,0.4998759962510747,-0.5005810818971783,0.49939533047709966,-0.5001468511510538
1437408000,0.4998985090765366,-0.5006016270557075,0.4993777146375905,-0.5001213750036801
1437416000,0.49992953196841683,-0.5005955252236107,0.49938762278897025,-0.5000865779013853
1437424000,0.49993444840127016,-0.5005737525666314,0.4994126703408703,-0.5000784440926044
1437432000,0.49990043872212614,-0.5005669305548518,0.4994216398868298,-0.5001103128441462
1437440000,0.49986969810346965,-0.5005566371742561,0.4994343498959137,-0.5001386488192973
1437448000,0.4998351624350417,-0.5005203781976417,0.49947338769823435,-0.5001704673245655
1437456000,0.49985172311961246,-0.5005162669782833,0.49948032031492307,-0.5001511081689014
1437464000,0.49988996005907116,-0.500515144347027,0.4994840890665922,-0.5001102507255093
1437472000,0.4998857425015022,-0.500538388034144,0.4994632855786083,-0.5001119803673217
1437480000,0.49989673155920417,-0.5005463493110418,0.4994578042759983,-0.5000985020129658
1437488000,0.4998749170420526,-0.5005032764190831,0.4995031812875405,-0.5001180955430331
1437496000,0.4999273075764551,-0.5005291305017184,0.49947930303655785,-0.5000636984391735
1437504000,0.49994181525246123,-0.5005281217996312,0.49948233539553577,-0.5000471750521435
1437512000,0.49997454388298734,-0.5005078668766209,0.49950366346776304,-0.5000134206657832
1437520000,0.4999947553266431,-0.5005003189568571,0.49951250068258274,-0.4999919369667551
1437528000,0.50000969794921,-0.5004929188792021,0.49952110927010396,-0.4999758009164854
1437536000,0.5000271744602092,-0.5004940908731849,0.4995211807260113,-0.4999570779661543
1437544000,0.5000175467867152,-0.5004742336358001,0.4995423841995292,-0.4999653995631133
1437552000,0.4999830002385064,-0.5004856066980821,0.49953452991418856,-0.49999641037107967
1437560000,0.4999641123716528,-0.5004758541881869,0.49954651901878144,-0.500013080880139
1437568000,0.4999820122032147,-0.5004520714085072,0.49957018244572954,-0.4999953444856257
1437576000,0.5000161404300548,-0.5004189249883484,0.49960157709177716,-0.49996302162294615
1437584000,0.5000346261324834,-0.5004071423835563,0.49961313339826047,-0.49994477840661866
1437592000,0.5000452584156525,-0.5004455530663682,0.49957759863791934,-0.4999312061586978
1437600000,0.5000611209734132,-0.5004186606946538,0.4996032609148992,-0.4999166140493648
1437608000,0.5000972713662074,-0.5004309534882049,0.49959062556306855,-0.4998807725972885
1437616000,0.5000844194730147,-0.5004261874880541,0.4995970891442148,-0.4998919411184145
1437624000,0.5000551895857122,-0.5004502333392543,0.4995780460917162,-0.4999161401497921
1437632000,0.500035385892614,-0.5004587281776166,0.49957304548647585,-0.49993244190533864
1437640000,0.5000025090085988,-0.5004862347959543,0.49955173169262973,-0.4999590854537697
1437648000,0.49997389619122673,-0.5004917997492274,0.4995506171341502,-0.4999832421512081
1437656000,0.4999719325683832,-0.5005122353308395,0.4995338182076946,-0.4999815330537761
1437664000,0.4999989756672296,-0.5005153685394543,0.4995303467217697,-0.4999548208504082
1437672000,0.4999704681188561,-0.5005148539715981,0.4995351672488399,-0.4999790282046593
1437680000,0.49998700188846606,-0.5004809010013178,0.4995661028021946,-0.4999655734213301
1437688000,0.49996470716816144,-0.500467908460039,0.49958164278639333,-0.49998534616400236
1437696000,0.4999896873026224,-0.5004679278526998,0.4995807093791935,-0.4999612790987245
1437704000,0.5000237499150452,-0.500457970798392,0.49958756647211355,-0.49993032755747446
1437712000,0.5000403777868504,-0.5004358590036713,0.4996068740026628,-0.4999165360891047
1437720000,0.5000701338967852,-0.5004545324770998,0.49958818143896694,-0.4998867582503909
1437728000,0.5001176426308669,-0.5004432710438653,0.4995938963366428,-0.49984479064949017
1437736000,0.5001059215839864,-0.5004196146126413,0.49961718811487027,-0.4998569213762651
1437744000,0.5001029753339229,-0.5004114181853001,0.49962573916767233,-0.4998595276406079
1437752000,0.5000904139371783,-0.5004003413386527,0.499637966537412,-0.49987096201986114
1437760000,0.5001388773738882,-0.5003822770618198,0.4996485365717143,-0.4998299911403469
1437768000,0.5001160788119505,-0.5003812336316746,0.4996531719336462,-0.49984921378316516
1437776000,0.5001437286255103,-0.500390268703367,0.49964244767053667,-0.4998232229392103
1437784000,0.5001311908946162,-0.5003853143161009,0.499649199916396,-0.4998339785709003
1437792000,0.5001553239217221,-0.5004038595160901,0.49963061166263223,-0.4998098450648832
1437800000,0.5001389206404876,-0.5004019701959052,0.4996353238359276,-0.4998234402866601
1437808000,0.5001059011587617,-0.5004117929476769,0.49963251265538167,-0.49984945473886866
1437816000,0.50005827510723,-0.5004413584974475,0.4996152829167415,-0.499884723989477
1437824000,0.500045522617539,-0.5004725886214423,0.49959181475272474,-0.49988966980803295
1437832000,0.500043566291242,-0.5004508634238812,0.4996117544456162,-0.49989344857559515
1437840000,0.5000533163128221,-0.5004832849780984,0.4995840366415024,-0.49987893797904936
1437848000,0.5001009795305769,-0.5004841587920137,0.49957690511438535,-0.49983750654301706
1437856000,0.5001115071689254,-0.5005039106313809,0.49955972794429937,-0.4998243632078557
1437864000,0.5001192517198242,-0.5004844809669612,0.4995757931518841,-0.4998200128717341
1437872000,0.5001066039921885,-0.5004374218841354,0.4996181245982939,-0.4998374745797316
1437880000,0.5001034516846932,-0.5004286321551717,0.49962689283040007,-0.49984066430513563
1437888000,0.5001229352460275,-0.5003855741782635,0.49966000687421497,-0.49983117582404474
1437896000,0.5001436625902607,-0.5003291767415676,0.4997035300053709,-0.4998233825783626
1437904000,0.5001682173705342,-0.5003047775130409,0.4997196484523207,-0.4998071196778793
1437912000,0.5002367986686286,-0.5003026675884639,0.49970920654149464,-0.4997510329747192
1437920000,0.5002555171931647,-0.5003077864747603,0.4997017368720581,-0.49973464006167667
1437928000,0.5002606986159902,-0.5003208942649143,0.49969025020625063,-0.49972781594685395
1437936000,0.5002458937335958,-0.5002996197641142,0.4997104733297628,-0.49974371342829643
1437944000,0.5002482588939303,-0.5003093476399955,0.499702306823251,-0.4997397729750506
1437952000,0.5002177752394268,-0.5003521194577489,0.49967404713340835,-0.49975572083766806
1437960000,0.5002005914922925,-0.5003570579508281,0.49967386880525655,-0.4997681539101304
1437968000,0.5002305615417457,-0.5003515773080861,0.49967261508976835,-0.49974489703677044
1437976000,0.5002282864546237,-0.5003720895818861,0.4996570498056458,-0.4997421995165572
1437984000,0.5002689339170918,-0.5003551320885123,0.4996624749886046,-0.4997130643063137
1437992000,0.5001794934876483,-0.5001931503810897,0.4998096345587185,-0.4998175825324279
1438000000,0.5002152064175114,-0.5002295079676288,0.49977342091341775,-0.499781666706223
1438008000,0.5002517464254802,-0.5002231038867991,0.49977064535318877,-0.499754278200168
1438016000,0.5002775510608741,-0.5001670094229336,0.4998089148336845,-0.4997463188881218
1438024000,0.5002932575247433,-0.5001756912995414,0.49979839807044635,-0.4997324239976053
1438032000,0.500251218526076,-0.5001933448970902,0.49979371289750085,-0.4997615237610509
1438040000,0.500217198018074,-0.5002335136609407,0.49977004616825343,-0.49977903874648294
1438048000,0.5002133188014818,-0.5002973118431369,0.4997216145643563,-0.49976748933212056
1438056000,0.5002182007498669,-0.500340301744449,0.4996875450930629,-0.4997536306698611
1438064000,0.5002014995238254,-0.5003388117246261,0.4996928763981744,-0.499766508114564
1438072000,0.5001942726201885,-0.5003100092431081,0.49971697987510205,-0.4997784752404096
1438080000,0.5002110276435529,-0.5003050996400539,0.49971703900371445,-0.49976656153377935
1438088000,0.5002642028348924,-0.5002161443867101,0.49977224290918937,-0.49974717755519327
1438096000,0.5003093698363837,-0.5002009095499278,0.499772748620084,-0.4997167040194594
1438104000,0.500335307389829,-0.5002046047542213,0.4997633472536735,-0.4996964381538085
1438112000,0.5003688273074637,-0.5002006649079063,0.4997577250831689,-0.4996724404090524
1438120000,0.5004468544251148,-0.5001343093448423,0.4997877307301873,-0.49963070634593254
1438128000,0.5003873278425973,-0.5001818102827362,0.4997663989063664,-0.4996641125005802
1438136000,0.5003574869485495,-0.5001515835960519,0.49979607568581663,-0.49969456812131874
1438144000,0.5003608417657814,-0.5001780659622421,0.4997750147607496,-0.49968576623574357
1438152000,0.5004034834907262,-0.5001592530321376,0.4997775025980878,-0.4996594072100504
1438160000,0.5004136894923692,-0.5001307509593249,0.4997953564790011,-0.4996598572584401
1438168000,0.5004457348954003,-0.500139928195147,0.49977948869419403,-0.49963444770204346
1438176000,0.5004854745506756,-0.5001484030619047,0.4997619848222234,-0.4996036661244226
1438184000,0.5005005374906034,-0.5001333837652345,0.49976818495091674,-0.4995974096470277
1438192000,0.5004868809456764,-0.5001345015591605,0.4997702246142273,-0.49960793122255703
1438200000,0.5004944960977882,-0.5001505233176075,0.4997556841776915,-0.4995988085784753
1438208000,0.5004686465846283,-0.5001163581664394,0.4997868313810418,-0.49962774668565624
1438216000,0.5004429323583064,-0.5001358850813742,0.49977903416543007,-0.49964175657680987
1438224000,0.5004834936450607,-0.5001067529338707,0.4997880401567384,-0.4996212797460308
1438232000,0.500506799278127,-0.5001074277361233,0.49978016187721885,-0.49960513847788246
1438240000,0.5005442881247285,-0.5001053567635692,0.499770131621407,-0.4995796866378915
1438248000,0.500526297260774,-0.5001107118640586,0.4997704980731054,-0.49959198440828084
1438256000,0.5005186764528357,-0.5000705538615291,0.4998004251424405,-0.4996098785151881
1438264000,0.500508220306394,-0.500068519688168,0.49980392975747606,-0.49961888357186285
1438272000,0.5005219199716386,-0.5000188727731517,0.49983414107118085,-0.4996246250118247
1438280000,0.5005346427321331,-0.5000236382522407,0.4998259428504409,-0.49961531148242044
1438288000,0.5005210376770758,-0.5000485482108175,0.49981134564164265,-0.49961861358721177
1438296000,0.5005502089119239,-0.500006863276399,0.49983089146383575,-0.4996115540829626
1438304000,0.5004431388780889,-0.5001432763462325,0.49976648731564877,-0.4996467012116455
1438312000,0.5005165348489555,-0.5001537656049025,0.49973627950122773,-0.499592894309258
1438320000,0.5005103714506988,-0.5001470875406596,0.49974205425625445,-0.4995999780850857
1438328000,0.5005243289457062,-0.500192845408107,0.499705250646895,-0.4995769970804458
1438336000,0.5005460198643421,-0.5001586019726698,0.4997215403597203,-0.4995732548598041
1438344000,0.5005278235221857,-0.5001167336006406,0.49975529785351525,-0.4995996326260797
1438352000,0.500527726120167,-0.5000922408081454,0.49977132787615,-0.49960821240385234
1438360000,0.5005463520389936,-0.5001029943904942,0.4997571921078927,-0.4995929276906873
1438368000,0.5005391592927948,-0.5000799524244408,0.499774337333631,-0.4996060477419798
1438376000,0.5005551125890646,-0.500087332293075,0.4997632820178959,-0.4995937362374009
1438384000,0.5005970336313534,-0.5000807245733725,0.49975334173294284,-0.4995682898827916
1438392000,0.5005779138021365,-0.5000696169667644,0.49976602782818313,-0.4995858763306407
1438400000,0.500605989964203,-0.5000169817189227,0.49979143100107803,-0.4995850140892475
1438408000,0.500600065271132,-0.49998627048262423,0.4998128773581979,-0.49960023179171337
1438416000,0.5006141505047553,-0.49995947838385496,0.4998250236250839,-0.4996007786690592
1438424000,0.5006275365779018,-0.49995733034138784,0.49982071328469363,-0.4995938270529713
1438432000,0.5006438961706373,-0.49996485344859265,0.4998089277506394,-0.4995816953051499
1438440000,0.5006527867668529,-0.4999494577729161,0.4998148746162687,-0.4995822433668703
1438448000,0.5006569791768134,-0.4999683071623209,0.4997996002064653,-0.49957445958360264
1438456000,0.5006737192895243,-0.4999688001415545,0.4997922801266763,-0.49956451277446345
1438464000,0.5007072200581095,-0.49995301827976457,0.49978991324491573,-0.49954909860120145
1438472000,0.5006909584502961,-0.4999446994651585,0.49979954266059257,-0.49956408874045266
1438480000,0.5006919377317146,-0.4999367712422756,0.4998029947074631,-0.4995675877514084
1438488000,0.5007070004640621,-0.49990304957581927,0.49981840667709654,-0.49957081685967825
1438496000,0.5007230943286682,-0.49993453257523346,0.4997907423141469,-0.4995508581133461
1438504000,0.5007565741613684,-0.49991167092089733,0.49979240237516387,-0.4995385162720777
1438512000,0.5007498616094138,-0.499912241296206,0.4997928483372124,-0.49954422812332966
