TIME,QUATERNION_0,QUATERNION_1,QUATERNION_2,QUATERNION_3
1225624000,0.6443510968643733,-0.7114006081216698,0.20795217377602976,-0.18835268024538807
1225632000,0.6445385602648154,-0.7114188203546346,0.2075736887761983,-0.18805975142177878
1225640000,0.6447120417315549,-0.7114472850618225,0.20720252618189455,-0.18776649586210306
1225648000,0.644878442305753,-0.7114771848444789,0.2068413884123248,-0.187479732597267
1225656000,0.6450646474881824,-0.7115024342202299,0.2064510478365491,-0.1871733194310172
1225664000,0.6452493046164232,-0.7115173434995875,0.20608117078691293,-0.18688754864465362
1225672000,0.6454510011631414,-0.7115345407946151,0.20567488262596262,-0.18657289462966267
1225680000,0.6456657424526727,-0.7115395990965365,0.20526500682868393,-0.18626171080552054
1225688000,0.6458631947070664,-0.7115598536345589,0.20485981946563675,-0.18594559093147087
1225696000,0.6460795696058568,-0.7115758673537429,0.20442597774954235,-0.18560979057911556
1225704000,0.6462745004096767,-0.7116110911054963,0.20399738154830868,-0.18526735669648287
1225712000,0.6464767559930921,-0.7116278672261516,0.2035871275293952,-0.18494827399069375
1225720000,0.6466728570190919,-0.7116721230973568,0.2031385704051142,-0.18458528222648746
1225728000,0.6468836252415713,-0.7116981395025804,0.20269411383977842,-0.18423471398624916
1225736000,0.6470853498461899,-0.7117320138945483,0.202251777592563,-0.18388123578193855
1225744000,0.6472991410458109,-0.7117697992259792,0.20177863005161217,-0.1835019328662768
1225752000,0.6475185714673783,-0.7117886885394673,0.201327895458616,-0.18314923145434095
1225760000,0.6477361898594045,-0.7118219565161372,0.20085368129476788,-0.18277070136731396
1225768000,0.6479632387078175,-0.7118483516204592,0.20037293424394073,-0.1823903857142271
1225776000,0.6481811150619,-0.7118824682356935,0.19989464736161724,-0.18200748185704765
1225784000,0.6484012793447391,-0.7119183086039786,0.1994077956563161,-0.1816167223854805
1225792000,0.6486401194103223,-0.7119409663009217,0.19890810382436885,-0.181222576482255
1225800000,0.6488758272770677,-0.7119679642983274,0.19840536395737046,-0.18082336724367257
1225808000,0.6491018441058075,-0.7120185688270921,0.19787677606020188,-0.1803916159910993
1225816000,0.6493216969312378,-0.7120544700859194,0.19738592277740502,-0.17999600832882592
1225824000,0.6495417452923015,-0.7121069588810687,0.19686291622145602,-0.17956667968353998
1225832000,0.6497739263095087,-0.7121476417475414,0.1963369371875701,-0.17914069369505314
1225840000,0.6500286441826866,-0.7121693097242568,0.19580112715308562,-0.17871640840861544
1225848000,0.6502581096619894,-0.7122240082069025,0.19525173138088228,-0.17826417011076062
1225856000,0.6505047443416876,-0.7122623818144348,0.19469782314865502,-0.17781629481619238
1225864000,0.6507744988751774,-0.7122830556897463,0.19413030454015176,-0.17736635828191227
1225872000,0.6510140928361393,-0.7123221118242304,0.1935860723718134,-0.17692453905171657
1225880000,0.6512743216601224,-0.7123500350133637,0.1930207440940777,-0.1764714648660671
1225888000,0.6515341065763811,-0.71239453393842,0.19242342953518932,-0.1759845440608194
1225896000,0.6517992306834421,-0.7124268841133533,0.1918368981485447,-0.17551154429768043
1225904000,0.6520679543000614,-0.7124551912223086,0.19124928610191172,-0.17503912145810727
1225912000,0.6523407907368934,-0.7124871639527192,0.19064483793432743,-0.1745510805247839
1225920000,0.6526118927360822,-0.712517843840745,0.19004460350829727,-0.17406633317599982
1225928000,0.6528882782314709,-0.712544878506992,0.1894390668696843,-0.17357860526270133
1225936000,0.6531637733510811,-0.7125801229856971,0.18881773251725348,-0.17307373398210804
1225944000,0.6534542539325424,-0.712596544260651,0.18820075049878582,-0.1725809393789948
1225952000,0.6537385517126147,-0.7126239781518731,0.18757307584189675,-0.1720735685307359
1225960000,0.6540355644958625,-0.7126386774637554,0.18694251860536062,-0.17156949173665043
1225968000,0.6543381755514629,-0.7126514710297203,0.18630238746826158,-0.17105804067270364
1225976000,0.654645654379734,-0.7126772913188679,0.185624777172662,-0.17050978781211018
1225984000,0.6549353303431018,-0.712710058079281,0.18496772559322544,-0.16997360580357576
1225992000,0.6552447244013422,-0.7127298124070119,0.1842937490034181,-0.16942957158872837
1226000000,0.6555658092024167,-0.712735666932037,0.18362102763621108,-0.16889244239321952
1226008000,0.6558752025995801,-0.7127551221331847,0.18294320565120806,-0.16834380889693817
1226016000,0.6561884256171964,-0.712770008262478,0.1822643030936453,-0.16779567701618542
1226024000,0.6565163775000118,-0.7127742737881385,0.18157375791489,-0.16724249201898087
1226032000,0.656812499093209,-0.7128046233577054,0.18089484881905332,-0.16668522317693554
1226040000,0.6571374641413497,-0.7128232162059814,0.1801768980806786,-0.16610147819228396
1226048000,0.6574530320454551,-0.7128393260841004,0.1794811837425421,-0.16553582852234516
1226056000,0.6577703180680382,-0.7128664433384695,0.1787569654518246,-0.1649411711280347
1226064000,0.6580798333670596,-0.7128935712410632,0.17804652874969537,-0.16435669319784413
1226072000,0.6583983804454978,-0.7129210355617531,0.17731359806122643,-0.1637530385149691
1226080000,0.6587248225940524,-0.712931859190832,0.17659538673893116,-0.16316813914384595
1226088000,0.6590559841974305,-0.7129469111034978,0.17585565775633522,-0.16256290867422393
1226096000,0.6593700582384135,-0.7129783621678788,0.17511574972456467,-0.1619489289173713
1226104000,0.6597057997250314,-0.7129980388708095,0.17435077899233203,-0.16131912546348456
1226112000,0.6600258411519231,-0.7130270442919607,0.1735972193628807,-0.16069327474864206
1226120000,0.6603618382184988,-0.7130552441580394,0.17280761362887848,-0.16003746459906273
1226128000,0.6606815177836876,-0.713083540086756,0.1720501810288718,-0.1594068132932695
1226136000,0.6610267208367367,-0.7130963063408022,0.17126670378488332,-0.15876097882539303
1226144000,0.661381692141168,-0.7131022612578553,0.17047299290703447,-0.15810876313075467
1226152000,0.6617287601203101,-0.7131159562603129,0.16967680193690085,-0.15744987723412904
1226160000,0.6620661710211811,-0.7131369446288804,0.16888293685311948,-0.15678851053123322
1226168000,0.6624124188289038,-0.7131501121350515,0.16808287774812167,-0.15612447326064688
1226176000,0.6627819546057985,-0.713153118256645,0.16724924673293293,-0.15543616064805424
1226184000,0.6631332164337944,-0.7131713037641491,0.1664197725658035,-0.1547432972656989
1226192000,0.6635060786274879,-0.7131603229702235,0.16560180346382772,-0.15407167181188225
1226200000,0.6638653379522246,-0.71316955595479,0.16476640355461591,-0.15337545365704278
1226208000,0.6642409392993188,-0.7131618217593414,0.1639275131271461,-0.1526825497023329
1226216000,0.6645995540295562,-0.713169965739309,0.16308823553638374,-0.15198111784276666
1226224000,0.6649686503316274,-0.7131719995465874,0.16223455319575472,-0.15126910751448872
1226232000,0.6653434009197084,-0.7131705960256738,0.1613714217687168,-0.15054940734962868
1226240000,0.6657110521723266,-0.7131792482486426,0.1604977809007775,-0.1498152769547911
1226248000,0.6660966114147214,-0.71316398092601,0.15963244339937338,-0.14909702742153294
1226256000,0.6664583211090536,-0.7131744375125161,0.15875991503545603,-0.14836043030789237
1226264000,0.6668285719264883,-0.7131766775147994,0.15788173268951924,-0.14762127487048526
1226272000,0.6672086982084594,-0.7131713991775321,0.1569930371069886,-0.14687509908101506
1226280000,0.6675711776112051,-0.7131734980777804,0.1561246683040616,-0.14614161764958655
1226288000,0.6679457754728191,-0.7131711866649902,0.15523310589140527,-0.1453890724028867
1226296000,0.6683215828831609,-0.7131778179910926,0.15431281498568378,-0.1446071122358948
1226304000,0.6687114671644673,-0.7131656623241498,0.15339787500390828,-0.1438360306348437
1226312000,0.6690747378677034,-0.7131763665791648,0.15248829624020216,-0.1430586761086687
1226320000,0.6694644596328352,-0.7131550256510514,0.1515857352891669,-0.14229902154971721
1226328000,0.6698480488000229,-0.713144080561486,0.15066826559394578,-0.14152097237451106
1226336000,0.6702443376598504,-0.7131292815594471,0.14972349881223868,-0.14071968419818545
1226344000,0.6706434038879345,-0.7131079154439018,0.14878236566986505,-0.13992259795521378
1226352000,0.6710418396388761,-0.7130949318862287,0.14781670638313696,-0.13909956465168838
1226360000,0.6714447861257886,-0.7130686446665827,0.14686677288936315,-0.13829373882761692
1226368000,0.6718425266105936,-0.7130465940674416,0.14591384979934482,-0.13748208087983438
1226376000,0.6722422318474972,-0.7130171092962821,0.14496880481510116,-0.13667856160331263
1226384000,0.6726286561603193,-0.7130075947965493,0.14400182420126723,-0.13584673459862792
1226392000,0.6730398255983406,-0.712980509138686,0.1430094155123503,-0.13499812525258034
1226400000,0.6734599048108999,-0.7129376143333512,0.1420278754845151,-0.13416332310329238
1226408000,0.673834304193326,-0.7128889791296107,0.14117457992237065,-0.1334405182528153
1226416000,0.6742564592968501,-0.7128649314499217,0.1401269577484883,-0.1325377392199188
1226424000,0.6746678549482061,-0.7128292543742772,0.13913099225974082,-0.13168259794148265
1226432000,0.675069228754881,-0.7128084479808355,0.1381161141555599,-0.1308036386573826
1226440000,0.6754875978760907,-0.7127703624601458,0.13709429348080102,-0.12992332434563603
1226448000,0.6758907855493536,-0.7127424224235241,0.1360794857733475,-0.12904363153207515
1226456000,0.6762923108191127,-0.7127210575949876,0.13504449102249189,-0.12814206893953042
1226464000,0.6766915396994908,-0.7126884743398968,0.13403876395132644,-0.12726864657331532
1226472000,0.6770996557298753,-0.7126478872383455,0.13302321969030184,-0.12638776858712414
1226480000,0.677508743915838,-0.7126080819424622,0.13199558733036434,-0.12549417673016106
1226488000,0.6779272332339223,-0.7125522321825527,0.13097849695834193,-0.12461386835338385
1226496000,0.6783425619065296,-0.712509933372264,0.1299251913249419,-0.12369481885315688
1226504000,0.6787605263164458,-0.7124608794828428,0.12887537590460887,-0.12277939813585037
1226512000,0.6791717920813767,-0.7124138204882321,0.12783115332336195,-0.12186640824423904
1226520000,0.6796031758472648,-0.7123533755453164,0.12675893515349132,-0.12093123701615702
1226528000,0.6800139794521398,-0.7123053362874926,0.12570255830013854,-0.12000401027810288
1226536000,0.6804640425940887,-0.712229702774689,0.1246024932045314,-0.11904518431756567
1226544000,0.6808912836408763,-0.7121641332374252,0.12353155934662924,-0.11810698979085467
1226552000,0.6812979575939825,-0.7121110235885553,0.12247661764783736,-0.1171770506177455
1226560000,0.6817235186627864,-0.7120439078845836,0.1213979007160847,-0.1162285121999239
1226568000,0.6821597013936643,-0.711969094775597,0.1203010020097951,-0.11526412622478514
1226576000,0.6825783234378648,-0.7119106145332351,0.11919904523910724,-0.11428778106932642
1226584000,0.6829977102977692,-0.711844133463182,0.11810957866270273,-0.11332336392013344
1226592000,0.683404872605267,-0.7117903183132047,0.11700969150219248,-0.11234346865540101
1226600000,0.683816127127805,-0.7117319792997623,0.11590121944436403,-0.11135529288400109
1226608000,0.6842344699465923,-0.7116636802452515,0.11479149386797374,-0.11036715676436205
1226616000,0.684644692397417,-0.7116037868331285,0.11367097461860524,-0.10936455214581282
1226624000,0.6850546786174408,-0.711543410476343,0.11254228081614406,-0.10835265267057186
1226632000,0.6854736976448436,-0.7114579982046698,0.11145431616051356,-0.10738371402080499
1226640000,0.6859068626294922,-0.7113699315435963,0.11031828574192548,-0.1063695074934027
1226648000,0.6863371299576668,-0.7112786039453763,0.10919155980088625,-0.10536268257423428
1226656000,0.6867731999873726,-0.7111844926095108,0.10804353572895907,-0.10433495884909415
1226664000,0.6872088144022032,-0.7110811122104392,0.10691666009406549,-0.10332727161699937
1226672000,0.6876496100693982,-0.7109742964721306,0.10577237489784451,-0.10230233739183855
1226680000,0.6880893182540416,-0.7108660960485527,0.1046248239196625,-0.10127255212128254
1226688000,0.688532890915418,-0.710753092187108,0.10346840018149273,-0.10023367816260166
1226696000,0.6889606859419155,-0.7106576793105873,0.10229377582931073,-0.09917065841224701
1226704000,0.6893888703586181,-0.7105545994816673,0.10113206424848972,-0.09811958093038885
1226712000,0.689790509699476,-0.7104736871070181,0.09997413974237175,-0.09706371124096205
1226720000,0.6902073534427531,-0.7103662724239147,0.09884385771464439,-0.09603884655799713
1226728000,0.6906319829707318,-0.7102581072184146,0.09767509920923262,-0.09497610343079278
1226736000,0.6910522911931987,-0.7101537859997805,0.09649480973631547,-0.09389932247232032
1226744000,0.6914597036901471,-0.7100615570576482,0.09530405743838138,-0.09280732728283973
1226752000,0.6918679202366211,-0.709961406023721,0.09412600794220224,-0.09172719080587778
1226760000,0.692291417155077,-0.7098426163459981,0.09294616350728294,-0.09064802502956563
1226768000,0.6927078117744366,-0.7097333534672285,0.09174263467529661,-0.08954185315074202
1226776000,0.6931193114645666,-0.7096280770279978,0.09052757792800153,-0.08842154716425586
1226784000,0.6935472366068418,-0.7094953780378425,0.08934017124879452,-0.0873319697429778
1226792000,0.6939751607851022,-0.7093546384308913,0.08817004112045958,-0.08625843146433615
1226800000,0.6943863575135899,-0.7092306330372817,0.0869853855571772,-0.08516477182506074
1226808000,0.6948089766067986,-0.7090925340010249,0.08579576212854319,-0.08406754100960151
1226816000,0.6952321647932227,-0.7089469892449133,0.084619040068617,-0.08298205550218596
1226824000,0.6956578233971679,-0.708803029090606,0.08340896832137738,-0.08186209563564872
1226832000,0.6960640707449953,-0.7086731006853033,0.08220578373428307,-0.08074314152679737
1226840000,0.6964788019151795,-0.7085345855700224,0.08098553280988222,-0.07960755623313877
1226848000,0.6968911405613282,-0.7083934219385116,0.07976986159216834,-0.0784746273832717
1226856000,0.6973019687653411,-0.7082505115779523,0.07855083948433082,-0.07733655553394625
1226864000,0.6976867204844583,-0.7081319154431235,0.0773223997700047,-0.07618186716208777
1226872000,0.698082417342012,-0.707990242569281,0.07613093847956398,-0.07506553956939513
1226880000,0.6984670257246531,-0.7078626241113373,0.07490756435397478,-0.0739133016724577
1226888000,0.6988708709243734,-0.7077118331008875,0.07368264623447368,-0.0727621790924023
1226896000,0.6992858434432602,-0.7075466287873131,0.07245322440891352,-0.07160731474024282
1226904000,0.6996848915770513,-0.7073912949914715,0.07123400067610167,-0.0704579691502405
1226912000,0.7000919604941609,-0.7072254837612364,0.07000617757682087,-0.06930005101881369
1226920000,0.70048936462425,-0.707067399056453,0.068767446879878,-0.06812768519097226
1226928000,0.7008905643833405,-0.7069044713275955,0.06751187339870968,-0.06693752404781414
1226936000,0.7013026761006418,-0.7067191326496084,0.06629378703117231,-0.06578569633384738
1226944000,0.7016984810050015,-0.7065419128344507,0.06509865504109748,-0.06465239574330792
1226952000,0.7020949862630679,-0.7063652205553906,0.06387482456459938,-0.06348867805237812
1226960000,0.7024879709508599,-0.7061848109803923,0.06266847128901636,-0.06234040516574584
1226968000,0.7028938623051217,-0.7059917766094618,0.06143647837370981,-0.06116689315831786
1226976000,0.7032863931793565,-0.7058112686485779,0.06018542860110274,-0.05997012924413657
1226984000,0.7036545546881842,-0.7056470782485069,0.05895791446266837,-0.05879143601011676
1226992000,0.7040396349484805,-0.7054665301183395,0.057700180187729454,-0.057583474284763285
1227000000,0.7044111628819733,-0.7052976394926938,0.05642761879443093,-0.056356695879821554
1227008000,0.7048087410906743,-0.7050961313137666,0.05516595148517978,-0.05514346638789966
1227016000,0.7051777782790168,-0.7049159754789651,0.05392405883608213,-0.053944086002559434
1227024000,0.7055528207327336,-0.7047247572635309,0.05268636671249188,-0.05274827408150363
1227032000,0.7059341525404027,-0.7045227594637933,0.051449185300333426,-0.05155225510603473
1227040000,0.7063106354704087,-0.7043242297730442,0.05019181027498138,-0.050333366242640454
1227048000,0.7066716226719172,-0.704135463679976,0.048944757263806184,-0.04912104676014008
1227056000,0.7070599985090414,-0.7039147001462316,0.047696319620201155,-0.04790944083500503
1227064000,0.7074379891674858,-0.703700349959533,0.04644530608165538,-0.046691996021551156
1227072000,0.7077926629678549,-0.7035048971850317,0.04519640400421247,-0.04547186988280313
1227080000,0.7081733349906629,-0.7032760610318683,0.043967561093316905,-0.04427372989942993
1227088000,0.7085127563004455,-0.703082796573135,0.042754598710872116,-0.04308479559563289
1227096000,0.7088715118757944,-0.7028657148083916,0.041541243083087175,-0.041896201748203854
1227104000,0.7092040783951797,-0.7026731629380403,0.040309163619848716,-0.04068381253720382
1227112000,0.7095565000616529,-0.7024580125883539,0.03905972159960551,-0.03945442838565767
1227120000,0.7098984666355083,-0.7022492629071282,0.037807609011102604,-0.03821942589591022
1227128000,0.7102468290938866,-0.7020298797219889,0.03655155098930151,-0.036979370734042796
1227136000,0.710593122964098,-0.701808347955258,0.035292205137636326,-0.035733969734200684
1227144000,0.7109337306890235,-0.7015895222655778,0.03401722851870083,-0.03447029126148563
1227152000,0.711266385137385,-0.7013711727043611,0.03277260782416691,-0.03323497629470711
1227160000,0.7116084434383427,-0.7011367534273812,0.03154934351994716,-0.03202054253180218
1227168000,0.7119494105229943,-0.7009011693670131,0.030301916528266623,-0.030779562872607923
1227176000,0.7122952715863043,-0.7006541931657864,0.0290759522520986,-0.029559037122808596
1227184000,0.7126360947802577,-0.7004091844748337,0.027834201524146077,-0.0283200979015815
1227192000,0.7129649124704835,-0.7001698101489365,0.026618947721942496,-0.027105389946181942
1227200000,0.7132994329028332,-0.6999198552583799,0.025408630114393402,-0.025894338209256944
1227208000,0.7136415604924742,-0.6996597898437839,0.024169412376301467,-0.024652405947554877
1227216000,0.7139430577637704,-0.6994354008433125,0.02294945624188459,-0.023425472807913256
1227224000,0.7142676604034083,-0.699183215791837,0.021725044604543317,-0.022193748979332992
1227232000,0.7145600230890091,-0.6989581584149487,0.02052378432918843,-0.02098190804067031
1227240000,0.7148678412288466,-0.6987146073628885,0.019293228783048136,-0.019739259298623357
1227248000,0.715160352662114,-0.6984819033581114,0.01806825828371685,-0.018499694700820538
1227256000,0.7154680715054507,-0.6982290700112916,0.01684372398875419,-0.017259588918303224
1227264000,0.715760713733956,-0.6979873199224529,0.015616089039937785,-0.01601373365665252
1227272000,0.7160597169492869,-0.697734973782032,0.01437686774872793,-0.014754450095814532
1227280000,0.7163811585917376,-0.6974548946924726,0.013137935189587661,-0.01349444860770513
1227288000,0.7166633715635218,-0.6972105428467698,0.01189669922310573,-0.012228628300564693
1227296000,0.7169757455656308,-0.6969299376798375,0.010672298474125217,-0.010979265980248391
1227304000,0.7172856331627362,-0.6966461875235542,0.009486782661058065,-0.009767846332302257
1227312000,0.7175683324698677,-0.6963861853536439,0.008298084810319798,-0.008550489664022968
1227320000,0.7178571236798026,-0.6961153525709184,0.007118671520542359,-0.007341008991232168
1227328000,0.7181689575936734,-0.6958167006391641,0.005923550645992542,-0.00611383743560344
1227336000,0.7184326266578893,-0.6955632603523437,0.004733610597938733,-0.004889246585177672
1227344000,0.7187067125785195,-0.695294839807991,0.0035280779732721574,-0.0036468749323543812
1227352000,0.7189618496179487,-0.6950414709738901,0.0023273561065889773,-0.002407453829723633
1227360000,0.7192230993646561,-0.6947773150736605,0.0011236949016583113,-0.0011632321786805443
1227368000,0.7194779296997404,-0.6945152973825083,-7.074742607634422e-05,7.329026709250355e-05
1227376000,0.7197305527409279,-0.6942511491476034,-0.0012560707494879027,0.001302169245122034
1227384000,0.7199727125603858,-0.6939935839736248,-0.002423888282089349,0.002514624719449172
1227392000,0.7202208625831086,-0.6937251317986545,-0.003628080240005221,0.003766649008667729
1227400000,0.7204793995182395,-0.6934417021237916,-0.004806453161161248,0.004993859580062868
1227408000,0.7207397844222617,-0.6931517364294486,-0.0059964250345731825,0.006235088018368431
1227416000,0.7209938560221345,-0.6928640391167714,-0.007176893880311333,0.007468270975101429
1227424000,0.721241605898293,-0.6925786062913899,-0.008352428469210613,0.008698101367210791
1227432000,0.7214953447579997,-0.6922823108145589,-0.009535057546955132,0.00993741935141047
1227440000,0.7217386696640935,-0.6919926769700141,-0.010708797865844012,0.011169126180985374
1227448000,0.7219889091601399,-0.6916930775884226,-0.011835577314336205,0.012353970035742796
1227456000,0.7222200099460809,-0.6914084039148273,-0.012986716041506948,0.013565450080672552
1227464000,0.7224660126893628,-0.6911048098189301,-0.014115742863578353,0.01475629212516941
1227472000,0.7226800632780602,-0.6908287952213086,-0.015281863286886289,0.01598644700911129
1227480000,0.7229213069751794,-0.6905214159342384,-0.016417535711094694,0.017187861375043224
1227488000,0.7231231920895596,-0.6902504449977888,-0.01756536640683905,0.0184019060304653
1227496000,0.7233314599114234,-0.6899683319526215,-0.018716350498133295,0.019621371739939913
1227504000,0.7235413801395578,-0.6896802410873452,-0.019866192965156484,0.020841560798473976
1227512000,0.7237498841480396,-0.6893991294790692,-0.020862536280583047,0.02190205581999459
1227520000,0.7239536947639973,-0.6891053121466931,-0.022072551317607943,0.023188770711215428
1227528000,0.7241419567660085,-0.6888298631467098,-0.023187374191880356,0.024376049033166956
1227536000,0.7243363018110013,-0.6885436988668654,-0.024305176428584395,0.025568633680211495
1227544000,0.7245370223200838,-0.6882471039748829,-0.025417523762558115,0.026757739880509397
1227552000,0.7247356943554834,-0.6879486218493776,-0.026529096557930974,0.027947702203181848
1227560000,0.7249202923216518,-0.6876616391988436,-0.027632043535753707,0.029129193684149988
1227568000,0.7251434021127516,-0.6873286207793247,-0.028748654275760357,0.030330319933499928
1227576000,0.725348102588445,-0.6870112644633092,-0.029861013760976485,0.03152732828887771
1227584000,0.7255297331884548,-0.6867134089869702,-0.030981619842328993,0.03273284908053629
1227592000,0.7257105013900575,-0.6864148062848178,-0.032076511403688716,0.03391281912988901
1227600000,0.7258944265583299,-0.6861110105184733,-0.033149881206960226,0.035072041754612315
1227608000,0.7260646343350416,-0.685818372180088,-0.0342187584736407,0.03622683696790645
1227616000,0.7262281193855651,-0.6855290713431684,-0.03528719095554022,0.037382149637842144
1227624000,0.7263942557641726,-0.6852327327635563,-0.03635862777362503,0.038542668934850914
1227632000,0.726578196829815,-0.6849127722220505,-0.037436087910913816,0.03971344433018662
1227640000,0.7267323718771465,-0.6846224658550073,-0.03849810740963825,0.04086605728844549
1227648000,0.7268790299382826,-0.6843333852055548,-0.03958412355976769,0.04204510543561816
1227656000,0.7270403868860793,-0.6840253175813505,-0.040664062632347696,0.04322123036778641
1227664000,0.7271893068202514,-0.6837303034477666,-0.04171533214578524,0.044366826091960014
1227672000,0.7273601409224225,-0.6834066597059931,-0.04277630318228444,0.045527472506914204
1227680000,0.7274990285369306,-0.6831188217959576,-0.043797811495381554,0.04664322559750941
1227688000,0.7276437596035517,-0.6828201267617887,-0.044826127986176446,0.0477687329619539
1227696000,0.7277952146105411,-0.6825107253206074,-0.04585291595560536,0.04889525039002533
1227704000,0.7279494884886377,-0.6821965371020885,-0.046866440035155034,0.05000963680612924
1227712000,0.7280966682208111,-0.6818839992699124,-0.04789561613954201,0.05114159970159335
1227720000,0.7282372812926707,-0.6815736082736535,-0.04893256752264802,0.052282716799468366
1227728000,0.7283694567440993,-0.6812718092713542,-0.049948871608796,0.05340193441673535
1227736000,0.7285152218517431,-0.6809500458799194,-0.050975078615288855,0.05453574888645485
1227744000,0.72864686899801,-0.6806397586864397,-0.052001650822840265,0.05566944859041958
1227752000,0.7287654517977562,-0.6803419258974667,-0.05301619623040344,0.056789638750370464
1227760000,0.7289006521352642,-0.6800269719796959,-0.05400408266767852,0.057885367340419096
1227768000,0.7290032627736395,-0.6797464669959198,-0.054977567108696564,0.05896143304535495
1227776000,0.7291106078861563,-0.6794547953426608,-0.05596589370336798,0.06005598467868019
1227784000,0.7292325336481497,-0.6791441158217417,-0.056952175079385305,0.061152527073965075
1227792000,0.7293545726823281,-0.6788329654126483,-0.05792133088747023,0.06223208018918557
1227800000,0.7294531609633823,-0.6785422853913782,-0.05889966525467124,0.06331889393587813
1227808000,0.7295637627676828,-0.6782377086354482,-0.05986403628857902,0.0643942839112059
1227816000,0.7296682027139703,-0.6779349877052644,-0.06083610399103055,0.06547850673633367
1227824000,0.7297897764666997,-0.6776081903095625,-0.061817473234778264,0.06657794374229004
1227832000,0.7298917277023527,-0.6773040536680572,-0.06277571728028335,0.06764978962596951
1227840000,0.7299855532203954,-0.6770087811493116,-0.06371791848941626,0.06870392419369561
1227848000,0.730070863801851,-0.6767213266811039,-0.06465198278116951,0.06974884203375115
1227856000,0.7301827692317585,-0.6764029785417132,-0.06557853358214448,0.07079258485289938
1227864000,0.7302694522470667,-0.676108860714708,-0.06650679295604661,0.07183440727485897
1227872000,0.7303628132524016,-0.6758054340601515,-0.06742935723929684,0.07287288998731342
1227880000,0.7304630661708396,-0.6754915493529899,-0.0683504097188348,0.07391276753214086
1227888000,0.7305407450293178,-0.6751982297460247,-0.0692769133216667,0.0749551844802357
1227896000,0.7306479490287784,-0.6748754175165796,-0.07017537143260058,0.07597475012238492
1227904000,0.7307311124863421,-0.6745711352712711,-0.07109561710145082,0.07701453065665838
1227912000,0.7308253591119812,-0.6742528375877512,-0.07200955902758317,0.07805145028993629
1227920000,0.7308860405583267,-0.6739679456799712,-0.07292663855573253,0.07908545569099983
1227928000,0.7309563364970343,-0.6736764705033729,-0.07381374385612703,0.08008981485117037
1227936000,0.7310211411372608,-0.6733881493921114,-0.07470084575311879,0.08109423599993501
1227944000,0.7310971460765999,-0.6730859292574052,-0.07558161494692531,0.0820957630841005
1227952000,0.7311588666633361,-0.67280240736094,-0.07643973658854916,0.08306984422269509
1227960000,0.731221967088068,-0.6725128312861192,-0.07730458058426867,0.08405312857993304
1227968000,0.7312745969667724,-0.672229925496184,-0.07817797704365718,0.08504466475823755
1227976000,0.7313268837542451,-0.6719468062991731,-0.07904258889532345,0.08602759873070613
1227984000,0.7313826759421233,-0.6716582450130892,-0.07990212438881901,0.08700709026182796
1227992000,0.7314448439721815,-0.6713601431672672,-0.08075992114345816,0.08798768964940619
1228000000,0.7315024764046261,-0.671065401053545,-0.08161363128098759,0.08896386745120376
1228008000,0.7315474455023927,-0.6707840695873794,-0.08246018420814122,0.08992988928647243
1228016000,0.7315937828404909,-0.6705040941124738,-0.08328632770860696,0.09087455256762614
1228024000,0.7316469334015115,-0.6702143134127125,-0.08411055391894719,0.09182022468028792
1228032000,0.7316996932680542,-0.6699236092336812,-0.08493020993226391,0.09276193240556806
1228040000,0.7317531228721007,-0.6696342977370187,-0.0857331374615894,0.09368619750086163
1228048000,0.731810233788167,-0.6693397234828078,-0.08653101125934401,0.09460708420251639
1228056000,0.7318554910946503,-0.6690512160978657,-0.0873454695156753,0.09554464583461245
1228064000,0.731904688276754,-0.6687583581349792,-0.08815063142344647,0.09647409954367198
1228072000,0.731954062235571,-0.6684570456446859,-0.0889747501456481,0.09742649917421782
1228080000,0.7320067918453765,-0.6681602544884472,-0.08976225763025905,0.09833955521199021
1228088000,0.7320514415897335,-0.6678629108637731,-0.09057357475048547,0.09927863171840783
1228096000,0.7320958870169216,-0.6675742104977672,-0.09134905176648503,0.10017802370057731
1228104000,0.7321395532500654,-0.6672768655279236,-0.0921473437068084,0.10110453177678719
1228112000,0.7321595471922034,-0.667005632384011,-0.09294065305180303,0.10201920816011831
1228120000,0.732202983321689,-0.6667163340568601,-0.09369832722053732,0.10290162580189346
1228128000,0.7322080632590758,-0.6664645286192885,-0.09446914635565205,0.10378807531454307
1228136000,0.7322554827489259,-0.666170360248789,-0.09521321177270858,0.10465850856027657
1228144000,0.732268892576157,-0.665910260246475,-0.09596583073390869,0.10552892302734602
1228152000,0.732294675363435,-0.66564478101672,-0.0966846223733101,0.10636549128403812
1228160000,0.7323085676350652,-0.6653853021614704,-0.09742031293580583,0.10721867404168646
1228168000,0.7323376199817676,-0.6651149587838464,-0.09812965715502041,0.10804754670070399
1228176000,0.7323554335011241,-0.6648512077276123,-0.09885181398173958,0.10888851857305978
1228184000,0.7323613420269257,-0.6645921039779673,-0.099594532254882,0.10975030377903405
1228192000,0.7323791067207992,-0.6643284933266199,-0.10030392069052436,0.11057857155586873
1228200000,0.7323603927189262,-0.6640952887063923,-0.1010417781375261,0.1114282808148838
1228208000,0.7323915363680751,-0.6638199681117615,-0.10172823169655974,0.11223659950480301
1228216000,0.7324043853411528,-0.6635521766416156,-0.10244805798455327,0.11307838264856906
1228224000,0.732410766681373,-0.66330195358756,-0.10313364924665162,0.11387904815723818
