TIME,QUATERNION_0,QUATERNION_1,QUATERNION_2,QUATERNION_3
1219112000,0.7071410969739084,-0.7070724611947462,-4.237063728410444e-05,4.237063728410444e-05
1219120000,0.7071368256962074,-0.7070767311093449,-5.508200568014315e-05,5.508164558646778e-05
1219128000,0.7071452834880657,-0.7070682742494123,-4.237017228763067e-05,4.2371095183673814e-05
1219136000,0.707102856047963,-0.7071107013271352,-5.9318934292664397e-05,5.931884027307358e-05
1219144000,0.7071283416004142,-0.7070852175762877,-4.237063731430611e-05,4.237063731430611e-05
1219152000,0.7071663492786092,-0.7070472050036043,-4.6607341812023994e-05,4.6608055737625695e-05
1219160000,0.7071154962236385,-0.7070980635031154,-4.237063733078598e-05,4.2370637330785975e-05
1219168000,0.70711988421524,-0.707093674842924,-4.6607620407503064e-05,4.660777745694501e-05
1219176000,0.7071070166956441,-0.7071065444333131,-2.9659440485288064e-05,2.9659443315138263e-05
1219184000,0.7071113137094254,-0.7071022443438542,-5.508179850956212e-05,5.508185285424359e-05
1219192000,0.7071366815405108,-0.7070768783240683,-2.9659262699820978e-05,2.965962104757128e-05
1219200000,0.7071409519431721,-0.7070726075344311,-2.9659646629358716e-05,2.965923710180192e-05
1219208000,0.7071155292309749,-0.7070980304949641,-4.237073864962245e-05,4.237052894083286e-05
1219216000,0.7071324666147368,-0.7070810927687287,-3.8133418246568966e-05,3.8133726084562235e-05
1219224000,0.7071156130760017,-0.7070979448959921,-5.508177274385364e-05,5.5081878613620095e-05
1219232000,0.7071240995333731,-0.7070894607906203,-3.3896714595241774e-05,3.389629947658169e-05
1219240000,0.7071240985178144,-0.7070894597750615,-5.0844971624303587e-05,5.084455650581669e-05
1219248000,0.7071325840989973,-0.7070809747935051,-4.237032452149286e-05,4.237094301902199e-05
1219256000,0.7071197715398516,-0.7070937875224707,-4.660793248112661e-05,4.660746538359555e-05
1219264000,0.7071198847230192,-0.7070936753507031,-3.813349365939155e-05,3.813365070896454e-05
1219272000,0.707140955789228,-0.7070726012759349,-5.084435443298701e-05,5.084517360885411e-05
1219280000,0.7071283410418556,-0.7070852170177321,-5.084502246067682e-05,5.084450565266878e-05
1219288000,0.7071324388760902,-0.7070811209410178,-3.389681452673101e-05,3.389619952079395e-05
1219296000,0.7071325832230795,-0.7070809739175844,-5.508198027080444e-05,5.508167102191083e-05
1219304000,0.7071198559683171,-0.7070937025069356,-5.084492078609995e-05,5.08446073571342e-05
1219312000,0.7071155864538039,-0.7070979741847284,-3.389640150870904e-05,3.3896612578192465e-05
1219320000,0.7070941988290276,-0.7071193602481696,-4.66074727777386e-05,4.6607925087964026e-05
1219328000,0.7070432851258229,-0.7071702699212814,-3.389574600193521e-05,3.3897267816930556e-05
1219336000,0.7069418264175434,-0.7072716949453632,-4.236667942636638e-05,4.2374585865332855e-05
1219344000,0.7068696823365146,-0.7073437989376374,-3.390218706123474e-05,3.3890823221184386e-05
1219352000,0.7066960081337756,-0.7075173141272524,-3.390142268987479e-05,3.3891579969948116e-05
1219360000,0.7064200232530682,-0.7077928723663786,-1.6940019279349724e-05,1.6956471805151227e-05
1219368000,0.706080853322526,-0.7081312220723639,-2.1166867352903347e-05,2.1203725468427932e-05
1219376000,0.7056905668197188,-0.7085201643758484,-1.693126434349483e-05,1.6965174863120573e-05
1219384000,0.7051171438760265,-0.709090835164635,-2.1125708028033106e-05,2.1244762064211016e-05
1219392000,0.7043861079699948,-0.7098170263517682,-1.1641746330724066e-07,5.1978774912124014e-08
1219400000,0.7034960708841757,-0.7106991470911164,-1.6861710403412762e-05,1.7034356975358073e-05
1219408000,0.70238821987277,-0.7117940632266181,8.456851219518163e-06,-8.233123029964652e-06
1219416000,0.7010181710374536,-0.7131434102283741,-1.2601737485013972e-05,1.2819704846688567e-05
1219424000,0.6994139421140141,-0.714716823321447,-4.1152942247407325e-06,4.571470665208441e-06
1219432000,0.6975139061065568,-0.7165712461350617,4.74262823218561e-07,4.397520750781112e-07
1219440000,0.6955450403540939,-0.7184824958211588,-4.11589182401206e-06,4.525492044756675e-06
1219448000,0.6932554785637998,-0.7206919173141264,-2.907845548176129e-05,3.0229271144166508e-05
1219456000,0.6909548730650272,-0.7228978918875496,-2.5033085698856783e-05,2.579871034850008e-05
1219464000,0.6886860327530134,-0.7250596835451923,-4.2574571950546944e-05,4.2138661935361174e-05
1219472000,0.6861704634996024,-0.7274407746825063,-8.445787924662278e-05,8.495247297344017e-05
1219480000,0.6839402570490979,-0.7295380126074275,-8.059897115420117e-05,8.032574256322905e-05
1219488000,0.681935659493841,-0.731412157877762,-7.651693943518825e-05,7.592400070940236e-05
1219496000,0.6799914748508504,-0.7332200096236293,-7.685101370939413e-05,7.557520770258986e-05
1219504000,0.6782367443504514,-0.7348434583316412,-7.214194010356649e-05,7.180274701271572e-05
1219512000,0.6765661621295643,-0.7363818470540457,-4.412484716741327e-05,4.05406225344109e-05
1219520000,0.6749322554341167,-0.7378796983663876,-2.7783389962954833e-05,2.3268612394205223e-05
1219528000,0.6731969130749831,-0.7394632622540969,-1.313993647629132e-06,-1.0563738747552464e-06
1219536000,0.6715871803005568,-0.7409255417103302,2.0116265725456387e-05,-2.2193179853660118e-05
1219544000,0.6697868621854611,-0.7425534025731862,4.002354935899051e-05,-4.4371761283285725e-05
1219552000,0.6678889441610785,-0.7442609448314434,4.503239620350116e-05,-4.730845938905344e-05
1219560000,0.6658840952954539,-0.7460552059684836,2.48049085661312e-05,-2.577973716074135e-05
1219568000,0.6637406096164794,-0.7479628345420274,2.3837437559783686e-05,-2.6862176439281894e-05
1219576000,0.661703353093152,-0.7497657450636078,3.8862102608948875e-06,-4.403404211439e-06
1219584000,0.6594496658834251,-0.7517487192401132,-2.5368174933369997e-05,2.536817493336999e-05
1219592000,0.6573162454479063,-0.7536148563549512,-2.9879117050271625e-05,2.9302084699369458e-05
1219600000,0.6551144348104103,-0.7555296643574498,-4.0458592691702735e-05,4.406878880621335e-05
1219608000,0.652979406509758,-0.7573756622572839,-2.0189186328626146e-05,2.206584839489149e-05
1219616000,0.6509940711189041,-0.7590828122088642,-4.030365695268921e-05,4.418973633393007e-05
1219624000,0.6489220153266063,-0.7608549229037636,-4.6796840052721684e-05,4.61261257578915e-05
1219632000,0.6470464458005188,-0.7624505862056236,-1.6200215267832562e-05,1.7583243875424437e-05
1219640000,0.6450018123958674,-0.7641810392299399,-2.3903679403930648e-05,2.6760220743888786e-05
1219648000,0.6430904043382207,-0.7657902660174765,-1.303087451032285e-05,1.2295643442147162e-05
1219656000,0.6411197216391734,-0.7674408788461634,6.65547878303924e-07,8.332722318067162e-07
1219664000,0.6391127192923702,-0.7691130814144345,-3.829636912008436e-06,4.608614031894812e-06
1219672000,0.6371705088623879,-0.7707228701676073,5.302353974203631e-06,-2.9217003312219294e-06
1219680000,0.6350435931477212,-0.772476300271792,-1.2239272132451652e-05,1.306278403114672e-05
1219688000,0.6330651362856782,-0.7740985293097797,9.160298817507504e-06,-7.491379455911929e-06
1219696000,0.6309103722187249,-0.7758557223502842,-1.1341456207200149e-05,1.3947042378138017e-05
1219704000,0.62878796214502,-0.7775768120421337,-4.659329679145616e-06,3.7677697798336997e-06
1219712000,0.6266982935875629,-0.779261989019225,-2.3445662424290764e-05,2.7102377730760034e-05
1219720000,0.6245388370098274,-0.7809937522582446,0.0,0.0
1219728000,0.6225055220062655,-0.7826154062974172,-1.8650617160508133e-05,2.3447599757390976e-05
1219736000,0.6203273554404005,-0.784343018839596,-1.9568158776976823e-05,2.251655928780559e-05
1219744000,0.6183889860898341,-0.7858721661693068,-1.1116367575458608e-05,1.4127101327756841e-05
1219752000,0.6162728489933261,-0.7875327128821752,-2.892805685494266e-05,2.9954265654261276e-05
1219760000,0.6142510038999318,-0.7891107046579459,-1.1209213741456744e-06,-9.538160786991433e-07
1219768000,0.6122107210199413,-0.790694652230548,9.753442758013804e-07,1.1423952331211852e-06
1219776000,0.6100811060017383,-0.7923389690262184,-3.2521725398102205e-05,3.470594554800063e-05
1219784000,0.6081282878843158,-0.7938387654130082,1.0182721871169884e-06,1.18521141398837e-06
1219792000,0.6059282170909251,-0.7955193237508865,-2.40568427534118e-05,2.6328945233732546e-05
1219800000,0.6039572261033189,-0.7970167306236192,-7.237959288344556e-06,9.551627829015116e-06
1219808000,0.6018203152338645,-0.7986315207375609,-3.238734445687753e-05,3.4745975210324014e-05
1219816000,0.5997174677202086,-0.8002118212500086,-2.4874730347780363e-06,6.067753837143921e-06
1219824000,0.5976446469521212,-0.8017611090133165,-2.4535328552997283e-06,6.098494609576377e-06
1219832000,0.5954414993466886,-0.8033986686899037,1.1504385773626662e-06,1.3170054703716243e-06
1219840000,0.5934367140911053,-0.8048806527088673,-2.5136621432744667e-05,2.5136621432744667e-05
1219848000,0.5911872411434831,-0.8065343421277876,-2.1583452444359172e-05,2.029306892706467e-05
1219856000,0.5892041761649953,-0.8079841822645598,0.0,0.0
1219864000,0.587076300527883,-0.8095316028937154,-2.243994413290538e-05,2.7771852925916756e-05
1219872000,0.5849496658085398,-0.8110695953035927,-2.2467242325610355e-06,6.2846077357647155e-06
1219880000,0.5829020122081792,-0.8125424564910625,-1.5347289688441828e-05,1.8099351293757393e-05
1219888000,0.5807088760802761,-0.8141112952796276,-8.35792287150838e-06,8.357922871508378e-06
1219896000,0.5786774287738937,-0.8155565175792715,-7.516071870293036e-07,7.812934925755035e-06
1219904000,0.576486050168425,-0.8171069901788841,-1.5259305416239324e-05,1.814295969806952e-05
1219912000,0.5743689095006466,-0.8185965769309892,-4.905124827635541e-06,3.4416845581936577e-06
1219920000,0.5722529708705543,-0.8200771532568867,-3.4290056105890516e-06,4.913996611246703e-06
1219928000,0.5700297605682523,-0.8216240454319778,4.8254308838393045e-06,-3.3478075850462584e-06
1219936000,0.5679945297808162,-0.8230323287108253,-4.931704362412093e-06,3.403488541858309e-06
1219944000,0.5656989480165711,-0.8246118481279014,9.758048428336244e-06,-6.694201330161297e-06
1219952000,0.5636711385936984,-0.8259993022772629,5.0804645206293285e-06,-1.132022452107728e-05
1219960000,0.5614123421251165,-0.8275362116248218,-1.8240115484495615e-05,1.5050828485007164e-05
1219968000,0.5593869913232172,-0.8289066255816948,1.516290586868632e-06,1.6816016493015853e-06
1219976000,0.5571752065551654,-0.8303949596767716,-9.951640036108783e-06,6.677313040098246e-06
1219984000,0.5550487539329041,-0.8318178168570959,9.876520877061864e-06,-1.480134128018282e-05
1219992000,0.5528934185973874,-0.8332519831050782,-9.938997313072455e-06,1.4978816789324684e-05
1220000000,0.5506895565213118,-0.834710136695641,-3.2997951520141937e-06,5.001679130805864e-06
1220008000,0.5486521286744169,-0.8360507410768773,1.48276552133617e-06,-6.605823975092341e-06
1220016000,0.5464007178708525,-0.837523883360493,-1.1566728568797917e-05,1.3311170599980923e-05
1220024000,0.5443262081181162,-0.8388736371524188,1.41465960087909e-06,-6.665150143377658e-06
1220032000,0.5421932941545057,-0.8402537897756408,1.4582615330860637e-05,-1.81357736350938e-05
1220040000,0.5403842681003407,-0.8414183517981325,6.718883594776974e-06,-1.3527644111635711e-06
1220048000,0.5387952611629717,-0.8424367425841126,-3.028785442723524e-05,1.937113092447878e-05
1220056000,0.5373308093443827,-0.8433715631996328,-5.929917709988982e-05,6.480066515502939e-05
1220064000,0.5363296139478032,-0.844008613827946,-5.51577814337866e-05,4.4095901418794606e-05
1220072000,0.5356062349124392,-0.8444678533262967,-5.8378958233328185e-05,4.912529426899006e-05
1220080000,0.5356211703896873,-0.8444583824215524,-3.3078367782916004e-05,3.3078367782916e-05
1220088000,0.535702235926192,-0.8444069588979166,-3.30790782560199e-05,3.3079078256019896e-05
1220096000,0.5363195467407424,-0.844015013854637,-4.1651806610345585e-06,-1.242630356280366e-05
1220104000,0.5372497485745625,-0.8434232064866356,2.1995934467898242e-05,-4.396078010450963e-05
1220112000,0.5383711144056035,-0.842707859436981,4.856077189162057e-05,-6.677320944142755e-05
1220120000,0.5398298402987842,-0.8417741629085387,3.1148200178563186e-05,-3.481964687786904e-05
1220128000,0.5413221639360544,-0.8408152632503091,5.019132141486991e-05,-7.346926087967145e-05
1220136000,0.5431041837782618,-0.8396653159385842,3.254877721648799e-05,-4.13869884621145e-05
1220144000,0.5451153996431313,-0.8383610201499562,1.2649225011693492e-05,-2.837307132684783e-05
1220152000,0.5472685670262045,-0.8369570516611354,5.052106942370598e-05,-8.165418502109662e-05
1220160000,0.5497084762114537,-0.8353565645492719,-2.318676116208182e-05,2.6610032123705996e-05
1220168000,0.5519796064171049,-0.8338576047358707,5.272423659691991e-05,-7.964878616731554e-05
1220176000,0.5545754110959507,-0.8321334692273215,3.657663245678091e-05,-3.8231007547760506e-05
1220184000,0.5571945439831336,-0.8303819809691895,5.6410907836181796e-05,-5.1525936731813054e-05
1220192000,0.5597049752170554,-0.828691936434476,8.30940820607588e-05,-9.11105229369005e-05
1220200000,0.5620814306522585,-0.8270818954282416,4.942281632337191e-05,-3.3587541281533045e-05
1220208000,0.5641960879613784,-0.8256408204534667,6.97107982859152e-05,-7.120679550304055e-05
1220216000,0.5664399728332408,-0.8241030011507164,2.4326176278749004e-05,-8.904894570978171e-06
1220224000,0.5683149800661703,-0.8228110840011827,4.318575932740992e-05,-4.0151929086984195e-05
1220232000,0.5703498580017953,-0.8214018737597198,2.7953400714614026e-05,-2.1907997879430283e-05
1220240000,0.5723414371857125,-0.8200154138777939,6.901252134119007e-06,1.534263135910684e-05
1220248000,0.5741973960135214,-0.8187168926298305,8.18064133415018e-06,-8.180641334150178e-06
1220256000,0.576338863860897,-0.8172108124551665,-1.696367072631352e-05,4.149856713528557e-05
1220264000,0.5783451686001279,-0.8157921707714795,5.711146011487657e-06,5.677122089720302e-06
1220272000,0.5804403460598014,-0.8143027719372906,4.462309580459913e-08,1.676964335377484e-05
1220280000,0.5827408046581725,-0.8126580788643563,-1.542051170441543e-05,3.4713791047024445e-05
1220288000,0.5849011264689591,-0.8111045992970757,2.363165825864258e-05,-2.6382145456110687e-05
1220296000,0.5872994958551144,-0.8093696920562248,-3.134723311215115e-05,5.259744559117565e-05
1220304000,0.5895188408851507,-0.8077546254740094,2.7657200522791903e-05,-2.240202172285673e-05
1220312000,0.5917092829611053,-0.8061514246120327,5.2758814727462414e-05,-4.7646116279362804e-05
1220320000,0.5940250202999215,-0.8044465644184478,1.588826730893841e-05,-7.726756412774146e-07
1220328000,0.5961249052026116,-0.802891707003796,4.4083819584347585e-05,-4.773180109973433e-05
1220336000,0.5983882916848767,-0.8012062481585274,8.946925687634285e-08,1.691695536359649e-05
1220344000,0.6003934317500947,-0.7997047735666619,3.582518400379368e-05,-3.102571108474735e-05
1220352000,0.6025381753839537,-0.7980900618563345,1.7831006807602468e-05,-7.2926921691778925e-06
1220360000,0.6045924513576632,-0.7965349757262477,1.4115441929736459e-05,-2.621494565265e-06
1220368000,0.6066192298832266,-0.7949925197184108,4.310571770285123e-05,-4.0860132900749906e-05
1220376000,0.6087795212253604,-0.7933394571523483,-6.911803171134447e-07,1.6166657404416543e-05
1220384000,0.6107457605650969,-0.7918267544671178,5.7506731343129036e-05,-5.9622211865295564e-05
1220392000,0.6129166923275986,-0.7901475357077812,6.341194085323882e-06,6.395759253152183e-06
1220400000,0.615021438996554,-0.7885103863798536,1.0345450970772336e-05,-6.218828120974391e-06
1220408000,0.6171123078841031,-0.7868750842356066,2.618198139089682e-05,-2.411777637616543e-05
1220416000,0.619288435415456,-0.7851635712929543,2.8408429859316697e-07,8.665446583646518e-06
1220424000,0.6212904829804246,-0.7835803299638288,3.4526056610087706e-05,-3.25527175590728e-05
1220432000,0.623499755368084,-0.781823544455273,1.8717897585761844e-05,-6.401054849834359e-06
1220440000,0.6255540213728551,-0.7801808540775234,2.7042910580874435e-05,-2.3319453153113163e-05
1220448000,0.6276270247848578,-0.7785141712931648,3.912736705394338e-05,-3.639331987303574e-05
1220456000,0.6297520315635452,-0.7767962272712065,4.3998992999763614e-06,4.410089742111617e-06
1220464000,0.6316676967447091,-0.775239262398074,5.5305321837907236e-05,-6.218557707671823e-05
1220472000,0.6338625078360746,-0.7734457454207417,4.988311479924891e-06,5.043041697894045e-06
1220480000,0.6357792148084506,-0.7718709644227603,4.595333609120062e-05,-4.676450620157507e-05
1220488000,0.6378305565498602,-0.7701767198776497,2.7659961141583088e-05,-2.290690948421046e-05
1220496000,0.6398220202479207,-0.768523117282676,-1.316212298217376e-05,2.0850566938815696e-05
1220504000,0.6417860665224422,-0.7668837198405987,4.801788190688532e-05,-5.249172176292612e-05
1220512000,0.6438792098410245,-0.7651271548359923,8.187627223677037e-06,-2.0049764674456754e-07
1220520000,0.6458164732341958,-0.7634926816291153,6.146032391836816e-05,-6.49673491151406e-05
1220528000,0.6478772972787235,-0.7617447128903363,7.288168540577879e-06,-1.1482359395233473e-06
1220536000,0.6498473771976561,-0.760064725011925,9.630608698937194e-06,-7.008969494858002e-06
1220544000,0.6517899305397316,-0.7583995499360174,6.618512954891483e-05,-6.872690170274405e-05
1220552000,0.6538960459680279,-0.7565844035805922,-2.1801319688006018e-05,2.916643369303041e-05
1220560000,0.655770301615963,-0.7549604690185912,2.916754571403267e-05,-2.9782414154900188e-05
1220568000,0.6578266381543612,-0.7531693785878726,2.7596626232209228e-05,-2.303291629174676e-05
1220576000,0.6597469286723764,-0.7514878509343641,1.5121204705546154e-06,1.7694803011375948e-06
1220584000,0.6617035276221529,-0.7497655898957738,3.0288240659023365e-05,-2.8692572381932232e-05
1220592000,0.663735832511824,-0.7479670725998833,-3.441685372062052e-05,4.1972338699539915e-05
1220600000,0.6655762147552244,-0.746329888047734,1.6226468486864584e-05,-1.7189127373473057e-05
1220608000,0.6675861768315369,-0.7445325353239909,-9.263273523293217e-06,1.617634868446385e-05
1220616000,0.6694843311946201,-0.7428261776782329,5.7876461573875336e-06,-2.7095482655586908e-06
1220624000,0.6714137848093791,-0.7410826739030087,2.081950138692356e-06,2.092183675535725e-06
1220632000,0.6733786501648369,-0.7392977702892694,-9.392087132073049e-06,1.6102350026370023e-05
1220640000,0.6752281364017612,-0.7376089498647164,2.0532657641732185e-05,-2.1662986441354148e-05
1220648000,0.6772234995991853,-0.7357773635224933,-3.510058413013875e-05,4.1066655204858965e-05
1220656000,0.6790993055241078,-0.7340464099461701,2.5647994115371918e-05,-2.4979873041184586e-05
1220664000,0.681063010879514,-0.7322248118334516,9.972939742969443e-06,-6.909256751560516e-06
1220672000,0.6829470177841529,-0.7304679119169009,1.6725652640814896e-05,-1.6725652640814896e-05
1220680000,0.6847922144256492,-0.7287383764544901,2.939726913151152e-05,-2.966968633612315e-05
1220688000,0.6867503177070945,-0.7268933904555582,-2.7001049128093165e-06,5.825587359441555e-06
1220696000,0.688520858147154,-0.7252165331102913,6.292021028686277e-05,-6.356763079595594e-05
1220704000,0.6905082613691863,-0.7233245058974079,-7.817203089413933e-06,9.384327588496735e-06
1220712000,0.692300671831431,-0.7216091575045909,4.235129361991078e-05,-4.235129361991077e-05
1220720000,0.6941143772519907,-0.7198647256879204,6.333454877311624e-05,-6.317492545320166e-05
1220728000,0.6960702303027746,-0.717973700388625,4.821971488446936e-06,-3.6408976111311436e-06
1220736000,0.6978145799209161,-0.7162784402753698,6.315328130338981e-05,-6.370354736291007e-05
1220744000,0.6997174689118004,-0.7144196690725538,9.017342938609746e-06,-7.785484030510931e-06
1220752000,0.7015176619991644,-0.7126520630221495,5.9050037341006845e-05,-5.904738273278694e-05
1220760000,0.703244933801315,-0.7109476514362676,-1.4842928758389387e-08,1.983041776886205e-07
1220768000,0.7047473677859883,-0.7094583460036442,3.80195880613131e-05,-3.793422600753079e-05
1220776000,0.7060129256833331,-0.708198943524256,5.08157569271848e-05,-5.076363820678423e-05
1220784000,0.7072891196986276,-0.7069243952368529,1.693322008452193e-05,-1.697693300445138e-05
1220792000,0.7080594328135168,-0.706152839398097,5.915043164652746e-05,-5.9287710967565037e-05
1220800000,0.7085797063260761,-0.705630781463792,3.912392127103133e-06,-4.282886939206498e-06
1220808000,0.7085843197426932,-0.7056261483553324,1.6697615901711955e-05,-1.7122873896682764e-05
1220816000,0.7084107414277616,-0.7058004116608184,-1.300782794331433e-05,1.264850795660281e-05
1220824000,0.707881978356731,-0.7063307307185973,4.2163850648366134e-05,-4.221969743261647e-05
1220832000,0.7074205105685591,-0.7067928954912354,0.00010983289499616995,-0.00010975777817607674
1220840000,0.7068019534277958,-0.7074114329961908,0.00017751307665384654,-0.00017772460556684882
1220848000,0.7060386914229444,-0.708173180794586,0.00023636084026866175,-0.0002373828305494416
1220856000,0.7057368103414885,-0.708473865182333,0.0004094730229506701,-0.00041135686556314176
1220864000,0.7055629025577614,-0.7086468361206757,0.0005694673966595137,-0.0005726231808080916
1220872000,0.7056134613223843,-0.7085959535760985,0.0008399804054395899,-0.0008439248439652389
1220880000,0.7059438389251597,-0.7082659579555595,0.0011445672068182522,-0.0011484993735652851
1220888000,0.7063508475795915,-0.7078587740448626,0.001487692136500562,-0.001490940442752701
1220896000,0.7068584973129328,-0.7073500546720588,0.001865502618221425,-0.0018667704517606042
1220904000,0.7073315981931063,-0.7068746144773378,0.002268912970808355,-0.0022675182539824653
1220912000,0.707677585966124,-0.706525263102275,0.0026934631878704545,-0.002689270435598921
1220920000,0.7079166820187545,-0.7062820296015057,0.003139196539813353,-0.0031323196867742028
1220928000,0.7079947036591494,-0.7061991195210267,0.0036308345372629476,-0.0036221842696148956
1220936000,0.7079458160469583,-0.7062430390867956,0.004096844023694532,-0.004087438329675372
1220944000,0.7077475176782475,-0.7064352348048983,0.004625250364291974,-0.004617066763067487
1220952000,0.7075535919800068,-0.7066218443105363,0.00517450949456311,-0.005167985183508818
1220960000,0.7072356535697586,-0.7069313781234067,0.005735163326091953,-0.005732786924407289
1220968000,0.7069680535681396,-0.7071888863608587,0.006325586020661423,-0.006327495812716837
1220976000,0.7067920515321094,-0.7073527804194641,0.0069629554249461744,-0.006968297900903699
1220984000,0.7066366577162058,-0.7074943148471216,0.007625349464105177,-0.0076342960528346685
1220992000,0.7065820068903836,-0.7075329444624071,0.008331241549210465,-0.008342089268450962
1221000000,0.7066448005657668,-0.7074517848921662,0.009080627861562909,-0.009090659156288688
1221008000,0.7067520877968952,-0.7073216150527889,0.009936463140118978,-0.009944142703582183
1221016000,0.7068541821148178,-0.7071955627601346,0.010758581760982405,-0.010763556924215892
1221024000,0.7069884071259328,-0.7070336255270675,0.01163675179917409,-0.011637464120304149
1221032000,0.7071163322770145,-0.7068736573412593,0.01257435333266864,-0.01257023557298064
1221040000,0.7071625776982683,-0.7067925653266544,0.013519259819460488,-0.013512509613015344
1221048000,0.7071811798123487,-0.7067353888860952,0.014493465464379195,-0.014484766966270242
1221056000,0.7071389651654377,-0.7067354619410775,0.015487593809175072,-0.015479186596455044
1221064000,0.707056564450992,-0.7067717532559118,0.016506251439026186,-0.016499913022699746
1221072000,0.7069084223408565,-0.7068695892854107,0.017548481402167432,-0.017547563007833365
1221080000,0.7067873602347382,-0.7069358811066003,0.018616505795918916,-0.01862023438078791
1221088000,0.7066692670502771,-0.706995705284566,0.01968854995551588,-0.019697226110612094
1221096000,0.706551779727118,-0.7070481464933516,0.020819694969430966,-0.020833660411415895
1221104000,0.7065074867270225,-0.7070214306337783,0.021990871003613684,-0.022006122233007182
1221112000,0.7064819173914113,-0.7069704626269298,0.02318787619756176,-0.023203184468232347
1221120000,0.7064778814846379,-0.7068898342285711,0.02444483900854873,-0.024458435827491447
1221128000,0.7065197285347924,-0.7067545418075075,0.025763059528441178,-0.025771216294882146
1221136000,0.7065423012850512,-0.7066332922593224,0.027084929326679153,-0.027088251492923397
1221144000,0.7065522702654677,-0.7065166415945666,0.028444703054563758,-0.02844333666759014
1221152000,0.7065293827571472,-0.7064261904834308,0.029820428299289607,-0.029816283402180652
1221160000,0.7064825534034347,-0.7063539639266968,0.03119949240441587,-0.031194086864544397
1221168000,0.7064134680195165,-0.7062943270584774,0.0326242055870948,-0.03261896649900463
1221176000,0.706319548666802,-0.7062517494172984,0.034068854343836726,-0.03406574202669257
1221184000,0.7061687588023189,-0.7062541542563652,0.03557008654355255,-0.0355741848888083
1221192000,0.7060245875892205,-0.7062368611137038,0.037134808302604294,-0.03714544031321962
1221200000,0.7058604738480576,-0.7062339153861122,0.0386855157284525,-0.03870502667898279
1221208000,0.7057231936793802,-0.7061905477469935,0.040296611558393404,-0.04032204450036387
1221216000,0.7056425818965624,-0.7060841677813534,0.04190226279359757,-0.041927258384530285
1221224000,0.7055577478722181,-0.7059668555273543,0.043571578427877976,-0.043595651934642626
1221232000,0.7053932635583025,-0.7059207625283939,0.04523994127343295,-0.045272160004516074
1221240000,0.7053244028684128,-0.7057593646790438,0.047003245356461276,-0.04703084957886588
1221248000,0.7051992902124969,-0.7056436253316646,0.04877591204895499,-0.048805179196154
1221256000,0.7050742593145521,-0.7055188899302225,0.05054856567679727,-0.05057892161445248
1221264000,0.7049703162109041,-0.7053560521814233,0.05237763623595385,-0.052404924719623866
