TIME,QUATERNION_0,QUATERNION_1,QUATERNION_2,QUATERNION_3
1227064000,0.9614287321467799,0.2670533355963564,-0.017625931140453556,-0.06345577594614372
1227072000,0.9614709409854832,0.2673260626181796,-0.01717426101124759,-0.06176933417374767
1227080000,0.9614956159149757,0.2676431784831799,-0.01673257267409744,-0.0601109856798928
1227088000,0.9615308974992491,0.26790684543669896,-0.016291466274484807,-0.058470876930934584
1227096000,0.9615598290784994,0.2681822673196586,-0.015850289070276313,-0.05683075693850133
1227104000,0.961605402072742,0.26839346011076,-0.0153965121605988,-0.05516292856241963
1227112000,0.9616395340430858,0.26863933590358513,-0.014937515813127907,-0.05347134178239997
1227120000,0.961682362356864,0.2688436239094615,-0.014473969792177709,-0.05177493615065601
1227128000,0.961715883675265,0.2690707515637758,-0.014009308691259359,-0.050072237912862395
1227136000,0.9617516176836446,0.2692793522467903,-0.01354139227114097,-0.048364108921811616
1227144000,0.9617868773768621,0.2694821509672206,-0.013066095801375032,-0.04663314225156242
1227152000,0.9618268223878184,0.26964895004884754,-0.012599746944367527,-0.04494278417993584
1227160000,0.961852761150322,0.269849197973481,-0.012142517139246432,-0.04328089068045725
1227168000,0.9618951041127759,0.2699855941489423,-0.011672231828524528,-0.04158541378964553
1227176000,0.9619205587889119,0.2701660432108996,-0.011211429331558737,-0.03991806016501001
1227184000,0.9619533439317286,0.27031276954469563,-0.010742206511324591,-0.038227944215063314
1227192000,0.9619868296913441,0.2704405090929223,-0.010281565513241291,-0.03657266674109253
1227200000,0.9620173738572362,0.27056691808357003,-0.009822174197700038,-0.034923346483627236
1227208000,0.962043097378354,0.27070496333285804,-0.009351373318972988,-0.03323331808092525
1227216000,0.9620975634606032,0.27072651895427313,-0.008882916696477974,-0.031567770099199144
1227224000,0.9621282173486323,0.27082236489019146,-0.008415001710937817,-0.029895280614704967
1227232000,0.9621778490802548,0.2708363353597082,-0.007952674231653288,-0.028252808015901427
1227240000,0.9622160540309839,0.27088447414074746,-0.007479786565645385,-0.026569151801774105
1227248000,0.9622594203020423,0.2709023945603784,-0.007007675375785295,-0.024891628055598983
1227256000,0.962291462995698,0.2709493233026446,-0.006536244067546002,-0.023213831241904438
1227264000,0.9623322290815428,0.27095456993455547,-0.00606207386453118,-0.02153028478656143
1227272000,0.9623687738092965,0.2709648594797798,-0.005583245925279371,-0.01982966184361564
1227280000,0.9623893097835077,0.27102049909582876,-0.005105204335458405,-0.018128496158397074
1227288000,0.9624311877098692,0.2709891845089987,-0.0046239645310796615,-0.016422233542783802
1227296000,0.9624553292796644,0.27100792775302174,-0.004150026189810623,-0.014738368933153391
1227304000,0.9624934281580726,0.27096308029931215,-0.0036899187823137038,-0.01310703500451384
1227312000,0.9625257173891621,0.27092854090971147,-0.0032283638838459883,-0.011469383228722572
1227320000,0.9625746007184688,0.27082387663286633,-0.002769521187184061,-0.009843558788389035
1227328000,0.9625997999723108,0.2707935701467493,-0.002305290209188633,-0.00819469935360924
1227336000,0.962643118790187,0.27068785352216745,-0.001842148608477032,-0.0065512052301752504
1227344000,0.9626821111462174,0.2705871501902937,-0.0013730183366533998,-0.0048848594252994095
1227352000,0.9627248167820714,0.2704620393540248,-0.0009056459293128195,-0.0032236975416200433
1227360000,0.962776000932893,0.2702956829628115,-0.0004371614822417754,-0.0015571413461773283
1227368000,0.9628111697248896,0.2701752044069335,2.7521640449790487e-05,9.807762667331807e-05
1227376000,0.9628580797647519,0.27000193494355607,0.0004884997787963788,0.0017420466230203709
1227384000,0.9629056052767,0.26981585712264644,0.0009423768598217066,0.003363108344640039
1227392000,0.9629451083719972,0.2696467460427815,0.0014102127575557706,0.005036061056107331
1227400000,0.9629802982281882,0.2694826610356482,0.0018678654370597823,0.006674706301018803
1227408000,0.9630142718249589,0.2693114903335024,0.0023298017993184338,0.008330993900366878
1227416000,0.9630421264324741,0.26915159267463373,0.002787953060466272,0.009975479680668468
1227424000,0.963084966343036,0.2689273648688543,0.003243237024759268,0.011614708017371115
1227432000,0.9631183605133754,0.26872542495312635,0.0037012535944232613,0.01326538154819914
1227440000,0.9631538917712056,0.2685054059690465,0.004155203102725177,0.014905100420774805
1227448000,0.9631958608603834,0.26825553518132156,0.004590127080216863,0.01648126813673998
1227456000,0.963232793980906,0.26801102285223977,0.005034047937613192,0.018092390411323905
1227464000,0.9632611409386986,0.2677890438453424,0.005469562982197642,0.01967450722782589
1227472000,0.9633129767400851,0.26746776817153534,0.0059166697959319794,0.021309501449356165
1227480000,0.9633421869518131,0.26722064437731086,0.006353321375081053,0.022904003252220133
1227488000,0.9633873540654389,0.2669037912511403,0.006792118603727631,0.024516104246667784
1227496000,0.9634326303895144,0.2665750676560272,0.007231219418714421,0.026134449882182227
1227504000,0.9634672340893787,0.2662740178025583,0.00767000517650497,0.027752608887052537
1227512000,0.9635214726511728,0.2659162015953795,0.008047132881601457,0.029158002702288292
1227520000,0.9635606527331935,0.265567226697152,0.008506314109359077,0.030863558269238454
1227528000,0.9636141654229244,0.26517144285895367,0.00892619469557146,0.032437156728640545
1227536000,0.9636628995292051,0.26478164483488575,0.009346632034181212,0.034016717935672125
1227544000,0.9637044914888342,0.2644080670602059,0.009764804368519509,0.035590388497145575
1227552000,0.9637481257798226,0.26401644462658286,0.01018116401418384,0.03716464612954156
1227560000,0.9637957011117682,0.26360160614803735,0.010592202097623444,0.03872783249000147
1227568000,0.9638177701879762,0.26326582087301376,0.011011527583881157,0.0403132694060539
1227576000,0.9638560346163518,0.2628609745888008,0.01142527871875828,0.04189409956147267
1227584000,0.9639067754329304,0.2623974620637684,0.011838269518057226,0.04348741831612445
1227592000,0.9639517220913527,0.2619505594419449,0.01224108225843791,0.045045951985829925
1227600000,0.9639890695481113,0.2615265016301295,0.012635815966514436,0.0465757328630825
1227608000,0.9640395202338066,0.2610450081483948,0.013024783888749305,0.048100542126134155
1227616000,0.9640924089089868,0.2605440771289735,0.013411347507074178,0.0496260689066067
1227624000,0.9641357063752227,0.2600670154982129,0.013799223768196471,0.051157292399009735
1227632000,0.9641728816774705,0.25959976097662757,0.01418925134370616,0.052699938187303716
1227640000,0.9642211056274779,0.25908593275223946,0.014569077944243839,0.054220668386521204
1227648000,0.9642645494433361,0.2585714310548498,0.014956633268486105,0.05577627497744196
1227656000,0.9643117791247592,0.25803323796939237,0.015339607292776771,0.05732658364472933
1227664000,0.9643557410374757,0.257506156304182,0.015710807003355327,0.058836678499136305
1227672000,0.964389705084625,0.25700181684178713,0.01608645084078014,0.06036380510005736
1227680000,0.9644386832621881,0.2564452913226758,0.016441857799642925,0.06183448955090884
1227688000,0.9644811698695545,0.25590005738184646,0.016799458999940044,0.06331675746856331
1227696000,0.9645271082133717,0.25533159246206844,0.017153866768136777,0.0647995390974048
1227704000,0.9645717686157127,0.25476239167998593,0.01750200375334943,0.0662654271824115
1227712000,0.9646230886288932,0.2541512219499056,0.01785161314965808,0.06775524461899111
1227720000,0.9646707820653591,0.2535397475527589,0.018202510581688067,0.06925710973478069
1227728000,0.96472397622913,0.2529051073312201,0.018542268391828248,0.07073076174711185
1227736000,0.9647596388157854,0.2523216850878932,0.018888489414927864,0.07222071388503093
1227744000,0.9648047376137755,0.25169139652231254,0.019229508635119175,0.07371217804619432
1227752000,0.9648620616841235,0.2510088081931081,0.019560064908789795,0.07518765851456044
1227760000,0.9649090567963532,0.25036644227104293,0.01988275554167527,0.07662788480039556
1227768000,0.9649714986538444,0.2496618178933271,0.020192527676340163,0.07804643039879111
1227776000,0.9650252502240821,0.24897261671960086,0.020507582105372298,0.07948799676639214
1227784000,0.9650733982597715,0.24829449079174448,0.020821665065459936,0.0809298466432922
1227792000,0.9651148671526644,0.24764002266282797,0.02112985141332239,0.08234829540251551
1227800000,0.9651605153031609,0.246954908441524,0.02143648487848323,0.083779054735834
1227808000,0.9652064660824687,0.24626439286140214,0.0217363033094992,0.085193073425219
1227816000,0.9652502105227307,0.24556784132413728,0.02203661265841477,0.0866190169406844
1227824000,0.9652855423929384,0.24488731910224906,0.022340809203064683,0.08806197155546953
1227832000,0.9653361458113322,0.24414921845795506,0.022628894997918043,0.08947188288878913
1227840000,0.965389257617287,0.2433996280623833,0.02290800074247889,0.09085937396999583
1227848000,0.9654466649636173,0.24262719812099232,0.023179895204564427,0.09223595991201708
1227856000,0.965499303742615,0.24186558319774687,0.02344932055783406,0.09360696289440947
1227864000,0.9655551156961195,0.2410808639756058,0.023714398727361127,0.09497874957498911
1227872000,0.9656119896469185,0.2402838095613428,0.023974626448903084,0.09634517943023076
1227880000,0.965659001454551,0.23951579738465423,0.02423568866413689,0.0977113458507655
1227888000,0.9657158382350394,0.23869509710538991,0.024490673736951202,0.09908469760641196
1227896000,0.9657638044517979,0.2379149608556122,0.0247390411831159,0.10042273275111754
1227904000,0.9658091320848579,0.23712211132282102,0.024991201003754,0.1017902970606307
1227912000,0.9658609567860871,0.23629474533420125,0.025236053099793425,0.10315302762233296
1227920000,0.9659101877352346,0.23546699411253474,0.025478684085078897,0.10451622156480925
1227928000,0.9659627144015219,0.23463415599842075,0.02570852070553243,0.1058391193656008
1227936000,0.966015665250041,0.23378888558457275,0.02593486014954702,0.10716284103021832
1227944000,0.9660668003752091,0.23294343171349513,0.02615749341188752,0.1084807834261585
1227952000,0.9661386212316311,0.23201838766729974,0.026360524639849708,0.1097668214426449
1227960000,0.966188823884816,0.23116710405395435,0.026572394149856828,0.11106229996055861
1227968000,0.9662489366770288,0.23025768450158557,0.026778159213610875,0.11237135439074368
1227976000,0.9662983480936698,0.22938836907916382,0.026983461167639403,0.11366781174132366
1227984000,0.9663567067552614,0.22847348220625008,0.027179769965355878,0.11496018155129419
1227992000,0.9664072066543316,0.22758100213689758,0.0273763999447698,0.11625201554812634
1228000000,0.9664627083495322,0.22665938949653708,0.027565861407401186,0.11753926070727302
1228008000,0.9665198424765848,0.2257262216321358,0.02774875948953786,0.11881529073949006
1228016000,0.966580817195136,0.22478150978857508,0.02792112181189202,0.12006334846370559
1228024000,0.966631196710459,0.22387181735362627,0.02809546467095444,0.12131027906081919
1228032000,0.9666878087670254,0.22292770962456293,0.028261874812548368,0.12255277677324754
1228040000,0.9667477342019128,0.2219719440701674,0.028419021035654232,0.12377250787050119
1228048000,0.9667992213604021,0.22104558191932622,0.02857636722703899,0.12498602932716983
1228056000,0.9668534911756516,0.2200825213615998,0.028732047260356042,0.12622392741791852
1228064000,0.9669054116716994,0.21912585236997256,0.028883500314646253,0.12745010440438434
1228072000,0.9669509049308873,0.2181685553614771,0.029039252154494398,0.12870567485209058
1228080000,0.9670064471404118,0.2171879374521174,0.029177550542403022,0.12990997482302347
1228088000,0.9670596279182653,0.21618477488395238,0.029318333971479482,0.13114974057198062
1228096000,0.9671164000709024,0.21518732077589728,0.029445651728204948,0.13233759588828362
1228104000,0.9671658484616639,0.2141890806540006,0.02957835922822586,0.13356039818520338
1228112000,0.9672219799432905,0.21315665059122105,0.029701275890991957,0.13477283863509132
1228120000,0.9672720289276243,0.21217139519180586,0.029817935751705004,0.13593752912314905
1228128000,0.9673384515172145,0.21109224529957216,0.029921628773044537,0.1371170314812532
1228136000,0.9673872317797234,0.21010231954794703,0.03002913044282701,0.13826500075935277
1228144000,0.9674431159784171,0.2090646385264856,0.030128776970417173,0.13942041121022267
1228152000,0.9674982453359353,0.20805194383211661,0.0302194566788559,0.14052871015418564
1228160000,0.9675640543134215,0.20696192733159066,0.03030168484477316,0.14166287209899353
1228168000,0.9676284942028239,0.20589170756825753,0.030376827957196602,0.14276186565277693
1228176000,0.9676881982373479,0.20481982420566472,0.03045314639850367,0.14387840866143656
1228184000,0.9677423083805754,0.20374156310281014,0.030532330367222648,0.14502405606314342
1228192000,0.9678070687177314,0.20263509258458912,0.030594945813544612,0.14612476273340413
1228200000,0.967872509723048,0.20148722596694538,0.030656184330647426,0.1472613359196467
1228208000,0.9679342723963907,0.20039350520403407,0.030709647053656506,0.1483327508352432
1228216000,0.9679866220476792,0.19929770277025477,0.030770244343004974,0.14945071853388445
1228224000,0.9680446319759545,0.19820343913870134,0.030817705060343207,0.15051663121045342
1228232000,0.9680951203966218,0.197120611005265,0.030868263225043255,0.15159964678926818
1228240000,0.9681487499052286,0.19602014232081721,0.030911257201716523,0.15267152989237817
1228248000,0.9682091400382868,0.19489773267060895,0.030942517416836582,0.15371563213312311
1228256000,0.9682687022968702,0.19376294199973845,0.03097062113633667,0.15476583307167804
1228264000,0.9683392761419203,0.19259498707151118,0.030982690211735858,0.15577641074023352
1228272000,0.9683941741082154,0.1914791534101155,0.031004427468659404,0.1568030064761314
1228280000,0.9684604782980522,0.19029853975289673,0.031012146453215525,0.15782589937962566
1228288000,0.9685146399813132,0.18915214434554972,0.031026610641163507,0.15886537654086008
1228296000,0.9685717445458689,0.18798359423930014,0.031033819132440802,0.15989948728592357
1228304000,0.9686184088794334,0.18686667565077003,0.031044934711352196,0.16092058768185163
1228312000,0.9686716616478255,0.18569817179078785,0.031046290673372737,0.16194915482775515
1228320000,0.9687258581087994,0.18451719799905,0.0310420261175773,0.162972415115152
1228328000,0.9687744967366304,0.18339026717954207,0.031036589345942295,0.16395339123749794
1228336000,0.9688289662495925,0.18220411813486745,0.031022233764948313,0.1649536738077523
1228344000,0.9688889832227809,0.18100837778794188,0.030997173186693913,0.16591950040467687
1228352000,0.9689449548356088,0.17979373713051006,0.03097211070236565,0.1669149931728885
1228360000,0.9689960832008355,0.17862019729860537,0.03094624086856063,0.16788015378403712
1228368000,0.969056222709463,0.1774131427016286,0.030906834918534506,0.16881759854978923
1228376000,0.9691086542517657,0.1762531331740688,0.03087010854962314,0.16973592931017847
1228384000,0.9691787539182397,0.17500060958820657,0.030811738026546312,0.17063987340896586
1228392000,0.9692454646373048,0.17374187059111662,0.030752145300486103,0.17155552233295443
1228400000,0.9693087047357695,0.17250091766949707,0.030691294386425528,0.17245901766950927
1228408000,0.9693613259319527,0.17128847193540314,0.030636488869191916,0.17337902041264705
1228416000,0.9694208611152728,0.17004166100260376,0.030570145221546968,0.1742827982881045
1228424000,0.9694739960263286,0.16881810889074206,0.030505730877291512,0.1751856658603611
1228432000,0.969525737076308,0.16758921872111132,0.030438141966046786,0.1760886663835696
1228440000,0.9695854785148752,0.16631918023349412,0.030357740993519122,0.17697552853801451
1228448000,0.9696435727699337,0.16503829175385207,0.030274117494114773,0.17786843972689798
1228456000,0.9697024326670295,0.16375794619251482,0.03018527184362131,0.17874388521619794
1228464000,0.9697644444336414,0.1624840191372859,0.030089336174298143,0.1795842356274491
1228472000,0.9698265341780282,0.16116215918494908,0.02998734141327318,0.18045501213887935
1228480000,0.9698873895996059,0.1598594453309567,0.029882691282369894,0.1813020518247486
1228488000,0.9699433585906161,0.15858571611645772,0.029779287037320204,0.18213633858550782
1228496000,0.9699966944437076,0.15730000598377983,0.02967345508913147,0.18298253181344046
1228504000,0.9700460880979304,0.1560379485634125,0.02956801557285215,0.18381642480776197
1228512000,0.9700895574727669,0.1548414916968687,0.029467165725747344,0.1846132418746586
1228520000,0.9701426397574622,0.15355691518478248,0.029349468738013293,0.1854242190442042
1228528000,0.9701967489340682,0.15227289039846803,0.02922696104029371,0.18621766821601604
1228536000,0.9702590613571165,0.15094332234107552,0.029090859909761325,0.18699515813185144
1228544000,0.9703128278361066,0.14965405160861023,0.02896045473112817,0.18777106549091088
1228552000,0.9703693360127498,0.14832436747427352,0.028821128339416344,0.18855390820870027
1228560000,0.9704316880644175,0.14694781842623042,0.028669685272237143,0.18933231791378816
1228568000,0.9704874257674242,0.14560640885467693,0.028522078717339753,0.19010371157188122
1228576000,0.9705350050055799,0.14431179764178126,0.028380685141731588,0.19086761336356317
1228584000,0.970583361669296,0.14301222707061673,0.028234578717126993,0.19162006555603078
1228592000,0.9706311284211989,0.14167726006780335,0.028082119905746536,0.1923906470207672
1228600000,0.9706758148101664,0.14034720063288353,0.02792856960298093,0.19316086771668867
1228608000,0.9707219122440299,0.13904845102583602,0.027773183730560383,0.19388952427111222
1228616000,0.9707736461293552,0.13770283968831543,0.02760563317930116,0.19461342435521117
1228624000,0.9708228613553639,0.13637556923082889,0.0274381133280487,0.19532492396964724
1228632000,0.9708746053015975,0.13503071162742158,0.027263492788731775,0.19602527811182502
1228640000,0.9709168114691961,0.13370370754685001,0.027093917253349947,0.19674802017449777
1228648000,0.9709647281707485,0.13235313531625675,0.026914343778650915,0.19744812564120673
1228656000,0.9710087908000051,0.13103207733420935,0.026737240011594943,0.19813541554996242
1228664000,0.9710677344217773,0.1296189767918569,0.026536255369323747,0.19880191943581105
1228672000,0.9711135469451885,0.12828701761552755,0.02635002846176535,0.19946577664078788
1228680000,0.971158600118125,0.12694345849749103,0.026159671598871673,0.20012996612985975
1228688000,0.9712073489570168,0.1256012276926749,0.025963870721165155,0.20076477368091972
1228696000,0.971264529417578,0.1241952643241791,0.025751567444345883,0.20138919283034404
1228704000,0.9713150612415309,0.12284210099083745,0.0255469854833437,0.20200054842062148
1228712000,0.9713633868521641,0.12148850064852906,0.025340682068389755,0.20261185731732084
1228720000,0.9714112397118495,0.12011150480236513,0.02512852270245778,0.20322890326523688
1228728000,0.9714642563321451,0.11868322684416649,0.02490318761657241,0.20384141282237594
1228736000,0.9715172218288188,0.11726613852079505,0.024676252724729387,0.20443586524360316
1228744000,0.9715613689998112,0.1158719887391771,0.024454628017097083,0.20504672555636294
1228752000,0.9716105618274433,0.11446794415645051,0.024225636226977973,0.2056286080664703
1228760000,0.9716601774308931,0.11304015340131085,0.023989974943256234,0.2062108251673408
1228768000,0.9717149505837661,0.11167778163128284,0.02375817221887759,0.20672125472413982
1228776000,0.9717472404609764,0.11029542369152456,0.023533139868812405,0.20733646928868854
1228784000,0.9717946385047593,0.10889247789192352,0.023293817845753656,0.20788219472126515
1228792000,0.9718354912650522,0.1074822363070514,0.02305409622710705,0.2084510864524366
1228800000,0.9718751849102405,0.1060844924032653,0.022814119342772794,0.20900770652260928
1228808000,0.9719238407844167,0.10461773734124924,0.02255572872256395,0.20954812299388242
1228816000,0.9719588914725213,0.10322014368152843,0.022312628791505112,0.21010393100150396
1228824000,0.9720053924988992,0.10177641333656723,0.02205351233745885,0.21061985004976813
1228832000,0.9720495842170439,0.10035682214630653,0.021796886479479638,0.21112321002667467
1228840000,0.9720877142016657,0.09893641965539723,0.0215405176022877,0.2116437262603768
1228848000,0.9721243075556842,0.09754661082942834,0.021287505688400432,0.21214577883295235
1228856000,0.9721602779384128,0.09611482059167625,0.021025111999167984,0.21266001017295316
1228864000,0.972206058901782,0.09463767691992714,0.020747726983542644,0.21313990937147492
1228872000,0.9722373180086118,0.09325951730321741,0.020491844805139395,0.21362898726594762
1228880000,0.9722774697482731,0.0918054773276844,0.02021616156819621,0.2141018051394724
1228888000,0.9723137210290066,0.090381765658339,0.019945228172162197,0.21456782659189322
1228896000,0.9723461454209378,0.08897514197022251,0.01967673603781642,0.2150330757239952
1228904000,0.9723808275195513,0.08753321877246269,0.019398552649874033,0.21549282595672378
1228912000,0.9724147171968323,0.08610326624586667,0.019120619634889147,0.21594037886781675
1228920000,0.9724522326559673,0.08468075930241203,0.01884038592550842,0.21635818464890494
1228928000,0.9724859501178491,0.08324593330026547,0.018557263082106062,0.21678749825405916
1228936000,0.9725240483382807,0.08179410802575748,0.018267052816380497,0.21719349455588177
1228944000,0.9725573827412435,0.08032451329902895,0.017973195521486823,0.2176168056045379
1228952000,0.9725960113674975,0.07887372385240166,0.017678832560730592,0.21799860833725446
1228960000,0.972631666771334,0.07739797319527397,0.017378744592432785,0.21839224751641595
1228968000,0.9726664686038481,0.07597084345977557,0.017086500448333392,0.21876111011822683
1228976000,0.9727021959674702,0.0745200375223174,0.01678739763352695,0.21912413205402007
1228984000,0.972729900965681,0.0730571144033117,0.01648682078026932,0.21951624664912003
1228992000,0.9727606082698084,0.07161226288084964,0.0161869040631742,0.21987830029469935
1229000000,0.9727898501680728,0.07015579530711931,0.01588332130085932,0.2202403048927641
1229008000,0.9728161347090821,0.06872818621726112,0.015584774388837874,0.22059537455761735
1229016000,0.9728481459598428,0.06724351882972568,0.015270978278468586,0.22093345446154472
1229024000,0.9728705826851909,0.06578676125091482,0.014964180623415133,0.22129393278660453
1229032000,0.9728987939691146,0.06430813800106495,0.01464932827353846,0.22162535338135966
1229040000,0.9729234592748951,0.06286955272023804,0.014342214980611391,0.22194968484496388
1229048000,0.9729508595892526,0.06137370870923625,0.01402069357847327,0.22226856020451247
1229056000,0.9729768311525976,0.05988335368500775,0.013699103795170408,0.22258123134463775
1229064000,0.9730014530389434,0.058398977560781114,0.013377568481601545,0.22288735375853058
1229072000,0.9730287415747171,0.05692081172778063,0.013055105250340801,0.22316956219134296
1229080000,0.9730506663317637,0.05544837690235359,0.012733830818147714,0.2234630345334544
1229088000,0.973078733449707,0.05399403922360885,0.012413453590343335,0.22371483725089392
1229096000,0.9730986799791645,0.052498430891203415,0.012084844077418427,0.22400185338606793
1229104000,0.9731189258966968,0.05105571745034487,0.011766258561852302,0.22426418558643146
1229112000,0.9731405298442072,0.049542989324077864,0.011430759079117269,0.22452692295189317
1229120000,0.9731660379124352,0.048065745188183295,0.011100843570294464,0.22475390556194022
1229128000,0.9731885248308527,0.04654802044790107,0.010761480705694687,0.2249923720105898
1229136000,0.9732113083938683,0.04505874904261076,0.010427128981043768,0.2252126402541003
1229144000,0.9732291003239832,0.043599625862767,0.010099372234763607,0.22543778207669823
1229152000,0.9732437983413907,0.042128322801385065,0.009768402614940233,0.22566854392740943
1229160000,0.9732668111278817,0.04066336476631327,0.009436164448206857,0.22585208416871566
1229168000,0.9732812685720125,0.03922157367349238,0.009109754483666743,0.22605807390729576
1229176000,0.9733009644615731,0.03772747772216489,0.008769641019895177,0.22624094103251355
1229184000,0.9733170173740402,0.03623385069816537,0.008429309412152544,0.22642888176317047
1229192000,0.9733351208672794,0.034768680825757625,0.008094168027442256,0.22659295170825394
1229200000,0.9733484776512586,0.033257650652990745,0.007748493061263212,0.226774404601358
1229208000,0.9733669123071406,0.03177029048787645,0.007406571308393784,0.22691990959242234
1229216000,0.9733813034482001,0.030293614044330397,0.007066910155607939,0.22707090043964004
1229224000,0.9733905763164233,0.028775963595825182,0.006717779858837258,0.2272390839870671
1229232000,0.9734056390485955,0.027259560353969703,0.0063673858192532795,0.22737157833716287
1229240000,0.9734174906963964,0.025824494908594064,0.006035442116424566,0.22749737956184518
1229248000,0.9734298940761583,0.024336922413300932,0.005690703758655671,0.22761715975967095
1229256000,0.9734416521219991,0.022837722761272272,0.005342743615437073,0.22773063786792502
1229264000,0.9734524805062785,0.021339061781044607,0.004994430183319339,0.22783759195010383
1229272000,0.9734588267034192,0.01981067442573753,0.00463908855344429,0.22795597985004304
1229280000,0.9734688223274116,0.01832333346513765,0.004292417860324444,0.22804447495197103
1229288000,0.9734796715446825,0.0168131786506176,0.0039399247362894435,0.2281208519754214
1229296000,0.9734822555972006,0.015331665997287414,0.0035943039902307516,0.22821989184547486
1229304000,0.9734912328146326,0.01382109680323268,0.0032410424603891014,0.2282833602345395
1229312000,0.9735005570329393,0.012310570687782185,0.002887447363423154,0.22833479356773817
1229320000,0.9735031111018257,0.010829208500811593,0.0025407464172420707,0.22840307687497463
1229328000,0.9735113950772349,0.009371310138946596,0.002198990760362701,0.22843578231242845
1229336000,0.9735133783390829,0.007913864571034213,0.0018573995299293738,0.22848549846623367
1229344000,0.9735187458484988,0.006443814682713543,0.0015125387706235861,0.22851135849311316
1229352000,0.9735274802849143,0.004951403458107461,0.0011622292179627317,0.22851340870317788
1229360000,0.9735351954538822,0.0034877047584833676,0.0008186371975879431,0.22850905662845808
1229368000,0.9735394230210694,0.001983102547569504,0.0004654756134741256,0.22851004892683033
1229376000,0.9735426819531299,0.00048433752423071574,0.00011368109870356358,0.22850470216010318
1229384000,0.9735381906990578,-0.0009964166861133885,-0.00023389243648816452,0.22852208580030256
1229392000,0.9735424212430023,-0.0024659882270107185,-0.0005787722714419714,0.22849231489272206
1229400000,0.9735429907698733,-0.003953093039796519,-0.00092769879519021,0.22846784796381028
1229408000,0.9735389795573899,-0.005364254063901119,-0.0012587974793195067,0.2284545808023994
1229416000,0.9735381490386794,-0.006810497217109246,-0.0015979204090438015,0.22841746024409865
1229424000,0.9735391306743804,-0.008274308298600765,-0.0019408977289675918,0.22836227749774538
1229432000,0.9735362460261056,-0.00976733008781905,-0.0022906205212836488,0.22831235182087986
1229440000,0.9735340670427175,-0.011237029196873192,-0.0026345821824616806,0.22825031973431725
1229448000,0.9735330461862114,-0.012758880986399268,-0.0029903427128239457,0.22817028025102437
1229456000,0.9735305340150443,-0.014222832577262479,-0.003332285271536728,0.2280896890451891
1229464000,0.9735195048913173,-0.015739287439425487,-0.0036866816476666536,0.22803170131692774
1229472000,0.9735107199430812,-0.017226609614636013,-0.0040337570521862265,0.22795580905327417
1229480000,0.973499545325445,-0.01871978257581342,-0.00438197646438493,0.22787936122811045
1229488000,0.9734961912638171,-0.02018395425170727,-0.004722294126256632,0.22776187899600697
1229496000,0.9734861239568624,-0.02160715124429513,-0.005053220488065696,0.22766721863555495
1229504000,0.9734779075922558,-0.023094253525384748,-0.005398233058676803,0.227548407956973
1229512000,0.9734691891467364,-0.024564866259933198,-0.005738880811866977,0.22742332856295577
1229520000,0.9734609431150589,-0.02603460321783202,-0.0060786285476521484,0.22728625550131648
1229528000,0.973452174329758,-0.027493215518733072,-0.0064151942681971025,0.22714275836048248
1229536000,0.9734386370911409,-0.028992216607964198,-0.006760938122644306,0.2270043191439338
1229544000,0.9734287185028966,-0.030474375094054484,-0.007101573984865772,0.22684225819580672
1229552000,0.9734138332950215,-0.03195648155025543,-0.007442110862524456,0.22669121602464104
1229560000,0.9734020966317503,-0.033438798938092595,-0.007781403551517893,0.22651634545272725
1229568000,0.9733897092126497,-0.03495045153233751,-0.008126557184987534,0.2263291828397704
1229576000,0.9733747132505824,-0.03643289421926483,-0.008464577409910261,0.2261474358740906
1229584000,0.9733657550307973,-0.037874751990820854,-0.008791443931493559,0.22593654110957673
1229592000,0.9733521510814219,-0.039345322393091305,-0.009124591674180562,0.2257305416148467
1229600000,0.9733362668140937,-0.04081642305051108,-0.009457250139053614,0.22552403803934615
1229608000,0.9733247402052752,-0.042258596508247925,-0.00978154244192693,0.22529421331437613
1229616000,0.973309472546467,-0.043706604806088345,-0.010106776615515789,0.22506944798014414
1229624000,0.9732932920628489,-0.04518398027412274,-0.010437578541726014,0.22483245429927382
1229632000,0.9732783348355767,-0.04667327943065236,-0.010769532839306609,0.22457716956382356
1229640000,0.9732648536536694,-0.048139408603979736,-0.011094776784454653,0.22431011548716137
1229648000,0.9732403380906617,-0.04964613527203926,-0.011430130551014592,0.22407109961195754
1229656000,0.973229112712525,-0.05108394443218861,-0.011746024258547469,0.22378015038014015
1229664000,0.9732067691359517,-0.05253793569487448,-0.012066769583510982,0.22352347280029025
1229672000,0.9731896170157098,-0.054004096658174516,-0.012387501844881244,0.2232309939837967
1229680000,0.9731707494905416,-0.05538882949006663,-0.0126897739075532,0.2229568109341206
1229688000,0.9731461109502089,-0.05683833056758074,-0.0130060886222703,0.22268114554116103
1229696000,0.9731245611821323,-0.05831016894526636,-0.013324877659665682,0.2223757186767745
1229704000,0.9731009593096707,-0.05977768685461332,-0.013641777358020316,0.22206992830058
1229712000,0.9730804131307688,-0.061245108816179714,-0.013956205456511436,0.22174032235162425
1229720000,0.9730583527044694,-0.06270092395438914,-0.014267002407829008,0.22141022787944015
1229728000,0.9730305487773006,-0.06416830157834436,-0.014580280115612645,0.22109137398470846
1229736000,0.9730098197450036,-0.06559531159546472,-0.01488138964198342,0.22074349371796495
1229744000,0.9729879462236813,-0.06704592595572023,-0.015185990019945791,0.22038304386516877
