TIME,QUATERNION_0,QUATERNION_1,QUATERNION_2,QUATERNION_3
1223120000,0.7066844849057735,-0.7070346252560624,0.018700585124376588,-0.018691324150172266
1223128000,0.7066075059037181,-0.7070594173554188,0.019663507122094512,-0.0196509393465569
1223136000,0.7065903942993347,-0.7070175487552479,0.020696834029145735,-0.020684329749875136
1223144000,0.7065277194131027,-0.7070135156790386,0.021807380062908627,-0.02179239598754164
1223152000,0.7065237488149058,-0.7069423796207098,0.02299228314003155,-0.022978667775759062
1223160000,0.7064383973032706,-0.7069425124237522,0.024268442530307324,-0.024251136895669333
1223168000,0.706410582381749,-0.7068814534364926,0.02553006008530711,-0.02551305388679731
1223176000,0.7063809130442477,-0.7068171294273172,0.02679960323631211,-0.026783063702244897
1223184000,0.7063490948818126,-0.7067513667302192,0.02805670712487053,-0.028040737685027
1223192000,0.7063060386134875,-0.7066927385272889,0.029309495120854907,-0.029293457062701908
1223200000,0.7062621879993518,-0.7066319045334549,0.0305454528298511,-0.030529471158374885
1223208000,0.7061816977261073,-0.7066022456630763,0.03179527655826906,-0.03177635298698972
1223216000,0.7061549427562157,-0.706516831420282,0.033017269931671284,-0.03300035798396484
1223224000,0.706083670052452,-0.7064716611624204,0.034241278680837185,-0.03422247352211325
1223232000,0.7060134020838256,-0.7064183084203576,0.03549431951619699,-0.03547397480724523
1223240000,0.7059062114325363,-0.7063965251198604,0.03675761792871605,-0.03673210426529475
1223248000,0.7058277005248327,-0.7063433875901569,0.038002525972636335,-0.03797478109466615
1223256000,0.7057468918123453,-0.7062886520417591,0.03924300147142354,-0.03921290004275328
1223264000,0.7056981543888117,-0.7061975040724315,0.04048158121267862,-0.04045295683401058
1223272000,0.7056263398773063,-0.7061270509982587,0.04170444849008534,-0.041674876076561916
1223280000,0.7055703374279199,-0.7060371182066355,0.04292156678719608,-0.04289319014544172
1223288000,0.7054763028858774,-0.7059846733315427,0.04411138396048722,-0.04407961992258383
1223296000,0.7054207467605291,-0.7058881344632019,0.04531130990105694,-0.04528130805231379
1223304000,0.7053698234128556,-0.7057778895312563,0.046548295756005775,-0.04652138249809689
1223312000,0.7052819128524244,-0.7056991021436256,0.04779592473790793,-0.04776766914299056
1223320000,0.7052314242515859,-0.7055808446551701,0.049023921208648076,-0.04899964339772989
1223328000,0.7051868946893355,-0.7054523391983535,0.05025107282668192,-0.05023216457361796
1223336000,0.7051299042583401,-0.7053283179384298,0.05150375828415772,-0.05148926992468071
1223344000,0.7050175588751812,-0.7052589604294304,0.05273492140658713,-0.05271687088514033
1223352000,0.7049437407567904,-0.7051519741120215,0.053929274136368346,-0.053913348670495916
1223360000,0.7048952009013866,-0.7050103524070743,0.05515501974972958,-0.05514601111099293
1223368000,0.7047658195217007,-0.7049493266615988,0.05636151207154965,-0.05634684046397528
1223376000,0.7046714234777806,-0.7048471526772332,0.057577465788350775,-0.05756311084355023
1223384000,0.7045509719773132,-0.7047604988322115,0.0588329201101324,-0.05881542895287317
1223392000,0.7044333364353168,-0.7046773566528237,0.06002496332718873,-0.06000417749595877
1223400000,0.7043287567282556,-0.7045727407186823,0.061240723687801556,-0.061219516855236966
1223408000,0.7042386511245247,-0.7044501984456482,0.06245070946540461,-0.062431955435213626
1223416000,0.7040983484425091,-0.7043774706135362,0.06364394780332268,-0.0636187277506879
1223424000,0.7039936867753369,-0.704264316232719,0.06483784451717163,-0.06481292911215243
1223432000,0.7038985937971307,-0.7041367956591364,0.06603443193334226,-0.06601209319924971
1223440000,0.7038015425806856,-0.704014366625497,0.0671933388640613,-0.06717302626983115
1223448000,0.7036693831513025,-0.7039166583052076,0.06838867860924638,-0.06836465471262598
1223456000,0.7035618642418267,-0.7037844687238587,0.06961030660427484,-0.06958828911606023
1223464000,0.7034289952044768,-0.7036775932379656,0.07081326130218311,-0.07078824411011414
1223472000,0.7033366440107622,-0.703526110728229,0.07201169854326958,-0.071992305062439
1223480000,0.7032054953632642,-0.7034040709453883,0.07323855665346576,-0.07321788092862688
1223488000,0.7030842229311218,-0.7032750281994202,0.07443055766647975,-0.07441036394147074
1223496000,0.7029153961300764,-0.7031912365784705,0.07561916423309706,-0.07558950114419002
1223504000,0.7027787982581781,-0.7030721616881456,0.07679979595157496,-0.07676775051898795
1223512000,0.7026841672259732,-0.7029100085492129,0.0779627672910824,-0.07793771826017615
1223520000,0.7025301044046822,-0.7028071992686898,0.07911519358563932,-0.07908400094300506
1223528000,0.7024021012020667,-0.7026707134787252,0.08028101655899031,-0.08025032726709762
1223536000,0.7022785692873804,-0.7025239506485706,0.08145410957511759,-0.08142565884363201
1223544000,0.70214717391449,-0.7023840807051213,0.08261523088345053,-0.08258736563174063
1223552000,0.702037785089406,-0.7022163685918721,0.08378153069368142,-0.08376022387164982
1223560000,0.7019109482006132,-0.70206422467073,0.08494114222049708,-0.0849225976515107
1223568000,0.7017493543015466,-0.7019461147957278,0.08609195738540425,-0.08606782519673176
1223576000,0.7016602338683985,-0.7017559092451167,0.08721706853851396,-0.08720517761493392
1223584000,0.7015611494699644,-0.7016069954705748,0.08820599249389406,-0.08820022873724419
1223592000,0.7013919838593242,-0.7014728915731071,0.0894061272678754,-0.08939581518676384
1223600000,0.7012763149147766,-0.701289882225273,0.09056585611346903,-0.09056410400621431
1223608000,0.7011294510669399,-0.7011353030053677,0.09172491528845612,-0.09172414971788184
1223616000,0.7010130971312087,-0.7009530554143052,0.09285465691340364,-0.09286261058873253
1223624000,0.7008570551616455,-0.7008068380368081,0.09398908961142738,-0.09399582450839211
1223632000,0.7006960235618749,-0.700661933014282,0.09512375533904754,-0.09512838356381015
1223640000,0.7005599557714919,-0.7004929479015775,0.09623826237694773,-0.09624746835251885
1223648000,0.7003815402740738,-0.7003663746636964,0.0973453360235359,-0.09734744392233226
1223656000,0.7002434946629245,-0.7001947218883716,0.09845062033729154,-0.09845747801524907
1223664000,0.7001119429856544,-0.7000225768867054,0.09952168132710215,-0.09953438643792953
1223672000,0.699954486435863,-0.6998658403010214,0.10062046901609134,-0.10063321376680012
1223680000,0.6998072691333489,-0.6996941519187855,0.10172151678040818,-0.10173796175798559
1223688000,0.6996474606896579,-0.6995266744707674,0.10284019111904365,-0.10285794838018689
1223696000,0.6994757768329605,-0.6993725043476265,0.10394360667160216,-0.10395895545144233
1223704000,0.6993122120527177,-0.6992180534922304,0.10500850858784382,-0.10502264931255499
1223712000,0.6991361158837984,-0.6990678460656704,0.10609109200251061,-0.10610145268437682
1223720000,0.6989689633922417,-0.69890140879742,0.10718439245599214,-0.10719475271297892
1223728000,0.6988169035545159,-0.6987256065814671,0.10824601568949366,-0.108260159344004
1223736000,0.698648453640698,-0.6985655614113031,0.1093015535816099,-0.10931452337278362
1223744000,0.6984900681675695,-0.6984002106929841,0.11033049854539838,-0.11034469387325942
1223752000,0.6983077231693987,-0.698243723692636,0.11139962086564448,-0.1114098315087266
1223760000,0.6981593024292159,-0.6980541301461498,0.11245045393990519,-0.11246739628070934
1223768000,0.6979995540183818,-0.6978699799230799,0.11351063530699083,-0.11353171092035741
1223776000,0.6978597892041994,-0.6976639598280099,0.11456296244444061,-0.11459511946381053
1223784000,0.6976911847545995,-0.6974877302836698,0.11560726322729627,-0.11564098541846075
1223792000,0.6975230956067255,-0.6973120196777088,0.11663884610372383,-0.11667415261229676
1223800000,0.6973357196558405,-0.6971511916712627,0.11767705450930849,-0.11770820228608789
1223808000,0.6971527598930918,-0.6969857047484317,0.11870594164818418,-0.11873439336264391
1223816000,0.6969868928199,-0.696811515632507,0.11969914322316651,-0.11972926973313498
1223824000,0.696793317573153,-0.6966521242121906,0.12072485674640374,-0.12074932455132861
1223832000,0.696580664516213,-0.6965161268068442,0.12173314381532245,-0.12174442335064647
1223840000,0.6964288467395634,-0.6963148829837933,0.12273449776136612,-0.12275458534626374
1223848000,0.6962497600878813,-0.69613652177407,0.12374415645905018,-0.1237642855273911
1223856000,0.6960628127267326,-0.695958652221889,0.12476669268227997,-0.12478536586301558
1223864000,0.6958815419604993,-0.6957871495334524,0.12574742840084066,-0.12576448764801065
1223872000,0.6957330683995708,-0.695581656076816,0.12671753207586078,-0.12674511560354257
1223880000,0.6955960441447323,-0.6953619086484912,0.12768511741393468,-0.12772811030433667
1223888000,0.6954234951975731,-0.6951734286070765,0.12866264946619904,-0.12870893177324969
1223896000,0.69526134332022,-0.6949779752918437,0.12962170755702196,-0.12967455908471212
1223904000,0.6950661694472144,-0.6948176209810437,0.13057429602781107,-0.1306210047467885
1223912000,0.6948749045209303,-0.6946444849720119,0.13154167668884156,-0.1315853101941271
1223920000,0.6946760619379365,-0.69448737631937,0.1324819132554012,-0.13251790733190108
1223928000,0.6944864629325522,-0.694315186475515,0.1334282392742428,-0.13346115388786026
1223936000,0.6942646346713601,-0.6941614374112811,0.1344082289760605,-0.13442821072701183
1223944000,0.6941125111754719,-0.6939531240467727,0.13533009580960662,-0.13536117842116954
1223952000,0.6939027747411126,-0.6937933871001578,0.13627879226615058,-0.13630027880072312
1223960000,0.6937496522594603,-0.6935827190009645,0.13719579115079997,-0.1372288117838712
1223968000,0.693606547779671,-0.6933661482452522,0.13809437959641097,-0.13814225880805808
1223976000,0.6934837259137654,-0.6931269138341933,0.13898832517571216,-0.13905987442932255
1223984000,0.6932896550785028,-0.6929516522968738,0.13990775816158207,-0.13997600132295313
1223992000,0.6931324822969569,-0.6927453694684371,0.14079959623404947,-0.14087827641345568
1224000000,0.6929787940012676,-0.6925349768006016,0.14168619952135764,-0.14177700038275975
1224008000,0.6928159774792307,-0.6923314157864183,0.1425741349222142,-0.1426739223399074
1224016000,0.6926601116858986,-0.6921341297023069,0.1434242648329253,-0.14353325899471361
1224024000,0.6924457495366914,-0.6919794380203573,0.14431781105466332,-0.1444150640272363
1224032000,0.6922439267510087,-0.6918116490949902,0.14520439181335068,-0.14529512259855615
1224040000,0.6920764831204587,-0.6916124951128632,0.14607131762943865,-0.14616931374736977
1224048000,0.6919144953938248,-0.6914091301849047,0.14692885330853878,-0.14703624664109252
1224056000,0.6917331749594255,-0.6912300158720445,0.14777428191245986,-0.14788184953990385
1224064000,0.6915554715438408,-0.6910524417159656,0.1486024765460257,-0.1487106470316304
1224072000,0.6913855011373476,-0.6908508150666915,0.14946011028157313,-0.14957578538442226
1224080000,0.6912115379884457,-0.6906617917217317,0.15029458640551785,-0.1504142164310586
1224088000,0.6910664675786933,-0.6904346700472305,0.15113781679527277,-0.15127611880081282
1224096000,0.6908796660967791,-0.6902652957695822,0.1519506325090925,-0.15208587610367047
1224104000,0.6906750387360648,-0.6901119167863389,0.15276686669500425,-0.15289152238306628
1224112000,0.6904666291612176,-0.689962321454671,0.15357951754869525,-0.15369177198905973
1224120000,0.6902544484706167,-0.6898089270188762,0.15440471959302116,-0.15450444375160213
1224128000,0.6900484197154881,-0.6896623396657289,0.1551967476028531,-0.15528362833359735
1224136000,0.6898744677470104,-0.689472626967489,0.15600054449948791,-0.1560914652669782
1224144000,0.6896854514280512,-0.6893016423601226,0.15679578775947714,-0.15688309299923983
1224152000,0.6895207109345147,-0.689104604861449,0.15758495100161243,-0.15768010644633434
1224160000,0.6893600936783483,-0.6889034380231565,0.15836895626740258,-0.15847393481083072
1224168000,0.6892341651797733,-0.6886715293325936,0.15913264258849313,-0.15926265192583783
1224176000,0.6890730423079362,-0.6884788672211478,0.15989222197619635,-0.1600302131032921
1224184000,0.6889110401618713,-0.6882853429001606,0.1606516729338068,-0.16079771601445753
1224192000,0.6887054101825536,-0.6881377008433361,0.16141306616840162,-0.16154623094781023
1224200000,0.6885440483602938,-0.6879537691768343,0.16214433302789907,-0.1622834563655279
1224208000,0.6883621983192452,-0.6877810161316142,0.16289550977324435,-0.1630331581911342
1224216000,0.6881707088696756,-0.6876240687114981,0.16363316710118847,-0.16376325047729087
1224224000,0.6879880578154001,-0.6874587490030527,0.16436435642271813,-0.16449090874664524
1224232000,0.6878620012470732,-0.6872510016536645,0.1650507012696994,-0.16519743937721026
1224240000,0.6877230152511149,-0.6870468665319186,0.16575517027558662,-0.16591829618670195
1224248000,0.6875840753106772,-0.6868352547581393,0.16647073657024947,-0.1666522309068845
1224256000,0.6874328504223735,-0.6866443680096369,0.16716963005197738,-0.167361593052594
1224264000,0.6872883634439095,-0.6864513069499322,0.167854927072915,-0.16805960882576462
1224272000,0.6871202696766806,-0.6862765551010549,0.1685531467469402,-0.1687603675030929
1224280000,0.6869116034886205,-0.686151164458908,0.16924169944205836,-0.1694292645157285
1224288000,0.6867420123969148,-0.6859831330771594,0.1699244374755536,-0.17011241898020482
1224296000,0.6865690211638177,-0.6858274784896674,0.17058822661243328,-0.1707726730712122
1224304000,0.6863627820392746,-0.6857037416728717,0.1712601878277777,-0.17142478861683105
1224312000,0.6861960780915229,-0.6855392544086176,0.17192179600960644,-0.17208651641985356
1224320000,0.6859968640737156,-0.6854142518498028,0.1725760024377468,-0.17272269458530992
1224328000,0.685809716567321,-0.6852697487080468,0.17323840437800003,-0.17337490999572563
1224336000,0.6856806552919542,-0.6850846097876184,0.17385123149422843,-0.17400248762153725
1224344000,0.6855190914823994,-0.6849245562698103,0.17448359658758567,-0.17463505362214649
1224352000,0.6853678599630046,-0.6847488044997396,0.17512066697786832,-0.17527898694120495
1224360000,0.6851938776770037,-0.6846009937161295,0.17575167897362598,-0.17590388493376413
1224368000,0.6850753339398293,-0.6844113700384631,0.1763412879706627,-0.1765123608877101
1224376000,0.6849079891623501,-0.6842523984321552,0.17697408996272646,-0.1771436510386248
1224384000,0.6847435039460549,-0.6841044889783975,0.17757877528728408,-0.17774464979501642
1224392000,0.684592765415278,-0.6839395282322271,0.17818359913046106,-0.17835378398973162
1224400000,0.6844610685087953,-0.6837587245660116,0.17877550132817482,-0.17895913611916867
1224408000,0.68430020346786,-0.6836082786456286,0.17937083001019102,-0.17955238300412807
1224416000,0.6841486347316778,-0.6834582300827847,0.17994449428360032,-0.18012626766773382
1224424000,0.6839961422195697,-0.683314774496414,0.18050648808981284,-0.1806864802389585
1224432000,0.6838949745617364,-0.6831166981034632,0.18105869241864742,-0.18126497301208971
1224440000,0.6837597839948708,-0.6829495619788261,0.18162342672940004,-0.1818388969590598
1224448000,0.6836229839885362,-0.682789708812284,0.18217680120238028,-0.18239912940119712
1224456000,0.6834756510462641,-0.6826439207431603,0.18272506896416443,-0.1829477003718078
1224464000,0.6833604725883363,-0.6824715523836484,0.18325324983732053,-0.18349193746581752
1224472000,0.6832036968212186,-0.6823334033200399,0.18380369988489684,-0.18403813537453292
1224480000,0.6830601098147208,-0.6821988677554545,0.18432004287552206,-0.1845527377403089
1224488000,0.6828979729758101,-0.6820799050611134,0.18484500658779449,-0.1850667046146082
1224496000,0.682778501610597,-0.6819196603769299,0.1853543907294349,-0.1855878346420384
1224504000,0.6826664699884122,-0.6817600447616521,0.18584648171851892,-0.18609357149831543
1224512000,0.682534002126327,-0.6816202549159314,0.18634377235045285,-0.1865935758164322
1224520000,0.68241232131863,-0.6814667072915774,0.18684164493085584,-0.1871009093650442
1224528000,0.6822866066120664,-0.681334353402813,0.1873103635822235,-0.1875721541318365
1224536000,0.6821486278883502,-0.6811979296489524,0.1878085569752914,-0.1880706676727684
1224544000,0.6819888080638646,-0.6810962233340031,0.18828995712053634,-0.18853671335666597
1224552000,0.6818464612447228,-0.6809717678685966,0.18877400442668207,-0.18901648051607062
1224560000,0.6817050453108104,-0.6808570862771429,0.18923874188966594,-0.18947442527159647
1224568000,0.6815736416336194,-0.6807340148157437,0.1896967960562867,-0.18993077072740253
1224576000,0.6814760307675467,-0.6805718667444338,0.19015285324211417,-0.19040547809658567
1224584000,0.6813858021664114,-0.6804177955167546,0.1905801589585464,-0.19085129069904466
1224592000,0.6812693122612243,-0.6802871849067139,0.19101837478895073,-0.19129414710284495
1224600000,0.6811710094846607,-0.6801400519445514,0.19144759918980359,-0.19173779581233183
1224608000,0.6810540977555976,-0.680024677211838,0.1918596150221997,-0.1921500518781553
1224616000,0.6809341699051982,-0.6798981316105244,0.19229457644927864,-0.1925875976178875
1224624000,0.6807533413631615,-0.6798412981826761,0.19273163386221645,-0.1929901935772524
1224632000,0.6806300101455806,-0.6797262888725901,0.19315238962036702,-0.19340919287527472
1224640000,0.6805397110224203,-0.6795892163287457,0.19354500893152338,-0.19381570702318876
1224648000,0.6803998282614175,-0.6794991306108994,0.1939551620809141,-0.19421225580027623
1224656000,0.6803132611068948,-0.6793644414196349,0.19433509504521881,-0.19460650896220139
1224664000,0.6801795878171246,-0.6792812195582292,0.19472082105664398,-0.19497834474484055
1224672000,0.6801039328491778,-0.6791418221222811,0.1950860294484319,-0.19536239935451935
1224680000,0.6799760187682294,-0.6790636588802358,0.1954513253856124,-0.19571392513897146
1224688000,0.6799088734746234,-0.6789171656455932,0.19581025421570128,-0.19609627815490366
1224696000,0.6797883404555698,-0.6788144573996389,0.19619914850960465,-0.1964806319462621
1224704000,0.6796598978410863,-0.6787357447447848,0.19656414276456846,-0.19683178059352355
1224712000,0.6795370994730465,-0.6786626539581426,0.1969090538942031,-0.19716276792726134
1224720000,0.6794148917897341,-0.6785745314401823,0.1972758947358384,-0.197520205172168
1224728000,0.6792982316380419,-0.6784994028154799,0.19761131981720656,-0.19784397679122814
1224736000,0.6791932715626147,-0.6784027069583167,0.19795817873575725,-0.19818886580058545
1224744000,0.6790975927996878,-0.6783084961797186,0.19828327550875602,-0.1985139443908083
1224752000,0.6789905844162952,-0.6782273843055234,0.19860837973694356,-0.19883187106289554
1224760000,0.6789321767130215,-0.6781046192106198,0.19890776445758782,-0.19915051109003867
1224768000,0.6788709053488113,-0.6779796893933501,0.1992152458124449,-0.1994771176773646
1224776000,0.678795093216414,-0.6778809284226832,0.1995084466629634,-0.1997774962708577
1224784000,0.6786763879102483,-0.6778199952825797,0.19982173897747071,-0.2000742040350069
1224792000,0.6785906981552826,-0.677728314068669,0.20012122747502098,-0.20037587429792256
1224800000,0.6784970312618707,-0.6776442531721504,0.20042315114185433,-0.20067537267426797
1224808000,0.6784066003447403,-0.6775783283138274,0.2006907630073671,-0.2009360874797055
1224816000,0.6783495818313432,-0.6774739545406637,0.20095575210408323,-0.20121548510131798
1224824000,0.6782790558422455,-0.6773804882400786,0.20122834678760765,-0.20149528283935422
1224832000,0.6782469865799399,-0.6772604118005112,0.20147086159030722,-0.20176434703161084
1224840000,0.6781696580378112,-0.6771926763811581,0.20171577159587148,-0.2020067856832651
1224848000,0.6781128442353686,-0.6771041197498905,0.20195465950986421,-0.2022555240358092
1224856000,0.6780238811045488,-0.6770477865045424,0.20220278990056978,-0.2024943041116229
1224864000,0.6779271476019899,-0.6770012885522926,0.20244981777307633,-0.2027266857777082
1224872000,0.6778113734101336,-0.6769689346048302,0.2027097307614966,-0.2029619883388782
1224880000,0.6777290954059989,-0.6769199271509082,0.20293369748071982,-0.20317627787952802
1224888000,0.6776435495957501,-0.6768764485445701,0.20315498205036414,-0.20338521668272333
1224896000,0.677619111665048,-0.6767789421535412,0.2033468387307113,-0.20359927834359157
1224904000,0.6775668029486613,-0.6767043666637097,0.2035543502741883,-0.203813773245702
1224912000,0.6775208442256395,-0.676635460423018,0.20374156937053858,-0.20400816711185193
1224920000,0.6774622296788599,-0.6765694801620591,0.20394708114955384,-0.20421619417266207
1224928000,0.677459914488845,-0.6764541906285918,0.2041247203534574,-0.20442820446896884
1224936000,0.6774162644819617,-0.6763876078267865,0.20430364038829923,-0.20461434729204803
1224944000,0.6773369178718442,-0.6763665467898251,0.20447852658474283,-0.20477188829820042
1224952000,0.6772817273955952,-0.6763039959883597,0.2046718800092783,-0.20496777375890865
1224960000,0.677224093155208,-0.6762633513391918,0.20483664974564741,-0.20512765344187545
1224968000,0.6771539621635948,-0.6762352451646199,0.20500504045215118,-0.20528355538742804
1224976000,0.6770870814208243,-0.6762184935218735,0.20515048720481865,-0.2054139985289793
1224984000,0.6770505646636341,-0.6761664715887523,0.20529387738125418,-0.20556230076947973
1224992000,0.6770033613733111,-0.6761200060567616,0.2054480732457485,-0.20571649252953053
1225000000,0.6770233722721302,-0.6760284368426823,0.20554859778214604,-0.2058511110659982
1225008000,0.6769811395492509,-0.6759795063476598,0.20569730302943928,-0.20600209518106116
1225016000,0.6769879965381063,-0.6759059155058571,0.20579447740501797,-0.20612394086351554
1225024000,0.6769396322557437,-0.6758752010766822,0.20592689503657727,-0.20625120787914805
1225032000,0.6768613379203563,-0.6758869169370999,0.20604987009832407,-0.20634693061538636
1225040000,0.676750204169819,-0.6759313896561029,0.20618300082825147,-0.20643276823977175
1225048000,0.6767180338325179,-0.6759066931805112,0.20627727810586688,-0.20652488793574592
1225056000,0.6766860853284884,-0.6758768106094937,0.2063788027590059,-0.20662591457729515
1225064000,0.6766937627719469,-0.675812163044386,0.2064608768532265,-0.20673020591052826
1225072000,0.6766614161623346,-0.675797429095458,0.20654057278625976,-0.20680462881250328
1225080000,0.6766443764199936,-0.6757648683264804,0.20661925400155146,-0.206888168996526
1225088000,0.6766712878048429,-0.6756957890265999,0.2066733513228881,-0.20697172465151462
1225096000,0.6767112411306717,-0.6756160899830574,0.2067197922676378,-0.20705487815604828
1225104000,0.6766613855499634,-0.6756311726452857,0.20678658575890616,-0.20710189715629018
1225112000,0.6766034773143439,-0.6756469941629437,0.20686665444098304,-0.20715950628709306
1225120000,0.676551788921221,-0.6756690228172946,0.20692642411182785,-0.20719677487091837
1225128000,0.6765452313451477,-0.6756557172008013,0.2069577860549132,-0.20723025008251153
1225136000,0.6765365434310675,-0.6756396086264367,0.20699708368669387,-0.20727187943052702
1225144000,0.6766674684167588,-0.675488622207397,0.20698621914327825,-0.20734744642647035
1225152000,0.6765944786134487,-0.6755468031082253,0.20703065069084586,-0.2073517253233676
1225160000,0.6766172297301625,-0.6755141244964321,0.20703826016685242,-0.20737635078567215
1225168000,0.6766331041252557,-0.6754982238050086,0.20703338676544095,-0.20738121612752383
1225176000,0.6766358741688999,-0.6754854528363335,0.20704728112730483,-0.20739990398255437
1225184000,0.6766118255955148,-0.6755195374126535,0.20703991917103337,-0.2073746944729547
1225192000,0.6765700075463048,-0.6755588491686054,0.20705654974886695,-0.2073664664425698
1225200000,0.6765231720234209,-0.6756032840233617,0.2070745663568459,-0.20735651496960977
1225208000,0.6764714052710558,-0.6756650899530193,0.20707573388799855,-0.20732285089716518
1225216000,0.6765049938353764,-0.6756513411967671,0.2070360802175957,-0.20729766024473223
1225224000,0.6765027770522417,-0.6756660186634186,0.20701836775178534,-0.2072747434626719
1225232000,0.676533532169629,-0.6756575464345447,0.20697597283841337,-0.20724431587797293
1225240000,0.6765272078553655,-0.6756762298874984,0.20695967176308466,-0.20722032636822985
1225248000,0.6765881306535426,-0.6756499115162552,0.20688975444871602,-0.20717704513524457
1225256000,0.676637359432751,-0.6756179929215173,0.20684898146082584,-0.2071610733926469
1225264000,0.6766525024861797,-0.6756351400663388,0.20679659329040664,-0.20710798485382365
1225272000,0.6766090754011901,-0.675705963049111,0.20676949703363143,-0.20704585405431183
1225280000,0.6765630705011914,-0.6757992199618996,0.20671378189206988,-0.2069474288527547
1225288000,0.6765869582063525,-0.6758149708639203,0.20664776428817724,-0.2068838192222199
1225296000,0.6765655834676778,-0.675883507094746,0.20658450602096348,-0.20679298338295202
1225304000,0.676564448139671,-0.6759242789375421,0.2065261301108473,-0.2067217314112468
1225312000,0.6766024842939927,-0.675948084036519,0.20642277240645682,-0.20662261484791247
1225320000,0.6766431179340736,-0.6759643432101157,0.20632590723869454,-0.20653309096389844
1225328000,0.6767357983519862,-0.6759284919631714,0.20621311088100977,-0.2064594049252037
1225336000,0.676783862037103,-0.6759447281387595,0.20610288175000963,-0.2063587427803913
1225344000,0.67684000617526,-0.6759453728259583,0.20600127755211048,-0.2062739262309916
1225352000,0.6768723646515032,-0.6759945881993892,0.2058700806633531,-0.20613740219544172
1225360000,0.6768766185865893,-0.6760644117366003,0.20575855883190755,-0.20600575201058385
1225368000,0.6768492358740517,-0.6761682258740823,0.2056531147549372,-0.2058602404705709
1225376000,0.6768543319630416,-0.6762470237775945,0.20552648514808278,-0.20571105958962235
1225384000,0.6769386100822777,-0.676258862675751,0.20535730798319632,-0.20556372464583425
1225392000,0.6769825551943617,-0.6763034399638258,0.20521167213988947,-0.20541773699746482
1225400000,0.6770692147432222,-0.6763102032223894,0.2050455616198281,-0.2052756807912136
1225408000,0.6771433232572549,-0.676336883388342,0.20487213943009408,-0.20511642162928184
1225416000,0.6772432589080272,-0.6763399764118903,0.20468734623905094,-0.2049607154076446
1225424000,0.6773128403823072,-0.676378350932483,0.20450427822976094,-0.20478682288865804
1225432000,0.6773908320357207,-0.6764082082448228,0.20431864643016304,-0.20461546181539791
1225440000,0.6773673169550445,-0.6765321953523415,0.20417483197814298,-0.20442686848739494
1225448000,0.6773811690032556,-0.6766360169898277,0.20399356320325313,-0.20421821310442664
1225456000,0.6774187352708084,-0.6767303849294358,0.20378336390865529,-0.2039906463822022
1225464000,0.6774726781834844,-0.6767937480796915,0.20359001903174137,-0.20379425169958817
1225472000,0.677543880497907,-0.6768493113174299,0.2033769482122714,-0.20358564955522282
1225480000,0.6776289454213567,-0.6768862283830301,0.2031666979118559,-0.2033896236589495
1225488000,0.6777289504492312,-0.6769224900536805,0.20293007614764602,-0.20317183952806808
1225496000,0.6778496210730469,-0.6769306371817259,0.20269826308561145,-0.20297344111470747
1225504000,0.6779027751163104,-0.6770256934909042,0.2024571158025753,-0.20271939745290307
1225512000,0.6779476694002355,-0.6771192805616496,0.20223291831224616,-0.20248033039625232
1225520000,0.6780196996288116,-0.6771925771608134,0.20198981854282488,-0.2022365287444105
1225528000,0.6780594523982504,-0.6773054265214555,0.20174496901901018,-0.20196956625564355
1225536000,0.6780866408830749,-0.677423353469149,0.20151494599117412,-0.2017122558812294
1225544000,0.6781181228852323,-0.6775367817018774,0.20128358775304514,-0.20145629341605037
1225552000,0.6782067454846749,-0.677609743117197,0.20100922688937858,-0.20118632437883574
1225560000,0.678297661423745,-0.6776849920857826,0.2007267415375662,-0.2009082109832309
1225568000,0.6783825151114625,-0.6777636692267971,0.20044969928807746,-0.20063272395747045
1225576000,0.6784560534132438,-0.6778703552909334,0.20014983056832722,-0.20032276537662735
1225584000,0.6785686059526436,-0.6779278962598191,0.19985354824993157,-0.20004242984960535
1225592000,0.6786995052582604,-0.6779766317920344,0.1995366133066305,-0.1997493635940832
1225600000,0.6787937910665054,-0.6780640364996129,0.19922684486451336,-0.19944125927386314
1225608000,0.6788763983639077,-0.6781628307097693,0.1989204573334316,-0.1991297628241955
1225616000,0.6789439922104525,-0.6782812227186111,0.198610815894002,-0.19880488464471371
1225624000,0.6790071959513728,-0.6784013481063084,0.1983060365998001,-0.19848313425043507
1225632000,0.6791213833358989,-0.6784842226013483,0.19796422140140763,-0.19815012849330607
1225640000,0.67921022955201,-0.6785899500047242,0.19763312733761604,-0.19781377809254214
1225648000,0.6792801813608902,-0.6787093819266353,0.19731509860975055,-0.19748104201594988
1225656000,0.6794341491537103,-0.6787586834097514,0.19695005200041998,-0.19714604656616
1225664000,0.6795497404969212,-0.6788341074218758,0.19661492289073104,-0.19682219612631205
1225672000,0.6796502058400877,-0.6789432931753814,0.1962541157560455,-0.19645845464756007
1225680000,0.6797827797017514,-0.6790200471859289,0.19588376360136073,-0.19610379674535935
1225688000,0.6798587511450181,-0.6791529798750715,0.1955298013738294,-0.19573299464591565
1225696000,0.6800060327363971,-0.6792281065330164,0.1951329101552502,-0.195356397673643
1225704000,0.6800920614086405,-0.6793643079181286,0.19475320391279766,-0.1949618288321288
1225712000,0.6801685184625988,-0.6794977586015913,0.19439513713197182,-0.19458703247454298
1225720000,0.6802642546457184,-0.6796348568536195,0.19399390356595717,-0.1941735578808496
