TIME,QUATERNION_0,QUATERNION_1,QUATERNION_2,QUATERNION_3
1645344000,0.7015396091411468,-0.7016380746167071,0.08817134144966321,-0.0881589677866869
1645352000,0.7015331440221201,-0.7015067292781905,0.08871010079198127,-0.08871344110861482
1645360000,0.7014731313281564,-0.7014291828950845,0.08925118816160485,-0.08925678024412029
1645368000,0.7014128098309658,-0.7013436163523852,0.08982096084401309,-0.0898298224413604
1645376000,0.7013722686127019,-0.7012448733928761,0.09035928699260588,-0.09037570257247886
1645384000,0.7012915977576153,-0.701181045334001,0.09091927666753279,-0.09093361154788318
1645392000,0.7012447030760329,-0.7010836782019109,0.09147048357253006,-0.09149149250992385
1645400000,0.7011465449713947,-0.701036716450445,0.09202823150426204,-0.09204264918640978
1645408000,0.701050174820145,-0.7009915319092069,0.0925691384681502,-0.09257688253280102
1645416000,0.700989362235489,-0.7009054913595161,0.09312177719159664,-0.09313292021319006
1645424000,0.7009224854218007,-0.7008302125343231,0.09365461229639972,-0.09366694307402262
1645432000,0.7008179251513184,-0.700792938921917,0.09418826870842022,-0.09419162691818254
1645440000,0.7007185756290577,-0.7007440446967045,0.0947415274692284,-0.09473808401738557
1645448000,0.7006793368223272,-0.7006375400312437,0.09527439689700754,-0.09528008052632389
1645456000,0.700555828217024,-0.7006156206936844,0.09581453566685325,-0.09580635858912556
1645464000,0.7005098409074635,-0.7005107840816982,0.09636033722620457,-0.09636020748575032
1645472000,0.7004212508722447,-0.7004558149994226,0.09688304515542497,-0.09687826444289117
1645480000,0.7003389142022615,-0.7003902834314435,0.09741726787327136,-0.09741012292840551
1645488000,0.700258276965519,-0.7003187443645615,0.09796340896831661,-0.09795495054479253
1645496000,0.7001709456801428,-0.70025661432261,0.09849795582846481,-0.09848590569428677
1645504000,0.7000958149750315,-0.7001814744249644,0.09903068250312032,-0.09901856719573278
1645512000,0.7000312962794545,-0.70009244417078,0.09957029085038935,-0.09956159412272876
1645520000,0.6999181458400482,-0.7000548856935311,0.1001040969246475,-0.10008454385841473
1645528000,0.69986039419261,-0.6999635237074087,0.10062176048919412,-0.10060693532618781
1645536000,0.6997926300357501,-0.6998789522684324,0.10114902558397859,-0.10113654998417124
1645544000,0.699712682506143,-0.6997996946763264,0.10169838020275189,-0.1016857351604163
1645552000,0.6996342509197003,-0.6997205536156821,0.10223903389953516,-0.10222642385940622
1645560000,0.6996065071987987,-0.6995836629078679,0.1027928586892926,-0.10279621529993689
1645568000,0.6995348861313013,-0.6994959555870048,0.103332382739105,-0.10333813371717906
1645576000,0.6994663975570521,-0.6994029912911335,0.10387554562157768,-0.1038849627395342
1645584000,0.6994087862436371,-0.6993034257355267,0.10440015306475865,-0.104415882507471
1645592000,0.6993345936491048,-0.6992208536168427,0.10492316747408982,-0.10494023499201609
1645600000,0.6992515918454032,-0.6991462550174092,0.10544755711025239,-0.10546344436003163
1645608000,0.699218682424158,-0.6990385494255413,0.10590693850529281,-0.10593422932412237
1645616000,0.6991202035178624,-0.6989652581865158,0.10647413326375708,-0.10649773625355544
1645624000,0.6990302148544147,-0.6988927615681877,0.1070073877511713,-0.10702843320750705
1645632000,0.6989634095901213,-0.6987924265977795,0.10754914102823301,-0.10757545653088707
1645640000,0.6988668247790144,-0.6987210189181661,0.10809537884581552,-0.10811793568801661
1645648000,0.6987863111195453,-0.6986405220564086,0.10861442881408248,-0.10863709396922308
1645656000,0.6987089536492949,-0.6985547980173229,0.10913692030186634,-0.10916100441233031
1645664000,0.6986314793113567,-0.6984696575638023,0.10965541787273496,-0.10968082288662037
1645672000,0.6985184715783059,-0.698415340432095,0.11019158522542659,-0.11020785660984377
1645680000,0.6984444583450558,-0.698325276460087,0.11070899449665626,-0.11072788899624245
1645688000,0.6983754201351329,-0.6982227345345159,0.11124606143642772,-0.11127038844680212
1645696000,0.6982885397913265,-0.6981358731853322,0.11178987332369776,-0.11181431925349503
1645704000,0.6981687165766214,-0.698083787011857,0.11233075944031413,-0.11234442571173657
1645712000,0.6981280866408367,-0.6979503284498583,0.112862802655324,-0.11289154723328457
1645720000,0.698046515485874,-0.697861101550041,0.11338895955969044,-0.11341908574558222
1645728000,0.6979512735086624,-0.697783329236577,0.11392145823234331,-0.11394887713958297
1645736000,0.6978636694299472,-0.6976957462375617,0.11445662448402366,-0.11448417219644222
1645744000,0.6977976158915813,-0.697587154477423,0.11498406461541842,-0.11501875520381197
1645752000,0.6976941994703165,-0.697517946790741,0.11550925119347133,-0.11553843870776007
1645760000,0.6976496762074109,-0.6973890455912279,0.1160245331764224,-0.11606789426126485
1645768000,0.6975653209547016,-0.6972977488394214,0.11655051554276613,-0.11659523914618042
1645776000,0.6975140324033714,-0.697171181400466,0.11707483521101185,-0.11713240962851207
1645784000,0.6974177571819635,-0.6970916835030525,0.11759829082306711,-0.11765329894930038
1645792000,0.6972820410706619,-0.6970480351207499,0.11813640396828037,-0.11817606353266745
1645800000,0.6972007196060843,-0.6969590743550034,0.11863693304697163,-0.11867806609556578
1645808000,0.6970923727577245,-0.696883517816314,0.11917858785580952,-0.11921430549921426
1645816000,0.6970077968517219,-0.6967906057121602,0.11969555129121041,-0.11973286065355293
1645824000,0.696880677699798,-0.6967394666367857,0.1202197522725963,-0.12024411770591302
1645832000,0.6967995157980023,-0.6966416015816166,0.12073587764982707,-0.12076324597159455
1645840000,0.6967248822231057,-0.6965335505068736,0.12125875731310558,-0.12129206604048562
1645848000,0.696666901003893,-0.6964094231689175,0.12177474504530082,-0.12181976783888429
1645856000,0.6965291742524956,-0.6963643576244672,0.12230435248375673,-0.12233329967318253
1645864000,0.696473331026485,-0.69624098895812,0.12280740410422294,-0.1228483860727261
1645872000,0.6963819652661642,-0.6961419960727147,0.12334502224415733,-0.1233875408763774
1645880000,0.6962984610556603,-0.6960418154321829,0.12386066518128133,-0.12390633527887451
1645888000,0.6961850612094035,-0.695961862753147,0.12440562206355762,-0.1244455195698439
1645896000,0.6960950753749249,-0.695863555355112,0.12493032272716709,-0.124971888161325
1645904000,0.6960012636351102,-0.6957697748169197,0.12545155901535734,-0.1254932978694837
1645912000,0.69592911453277,-0.6956566047580541,0.12596055520124722,-0.12600989776809152
1645920000,0.6958728374917454,-0.6955252289651456,0.1264706649325467,-0.1265338722464794
1645928000,0.6957775262136666,-0.695438310508467,0.1269713727258879,-0.12703330587378686
1645936000,0.6956981715160522,-0.6953346573570116,0.12746916291875512,-0.12753580255058092
1645944000,0.6955793136225413,-0.6952652236531496,0.12798610077393976,-0.1280439192137337
1645952000,0.6954854877798614,-0.695163793333098,0.12851448810190108,-0.12857395954956205
1645960000,0.6953803217770322,-0.6950760526603136,0.12903663910008606,-0.12909312480989155
1645968000,0.6953042656017883,-0.6949583310086695,0.12955343058760993,-0.12961791936527864
1645976000,0.695206973742206,-0.6948610875546867,0.1300739874751754,-0.1301387353743296
1645984000,0.6950790843288073,-0.6947999593714143,0.13058403297487847,-0.13063649305658787
1645992000,0.6949914251895013,-0.6946963572323188,0.1310902149652356,-0.1311458947187476
1646000000,0.6949245510453927,-0.6945711650457771,0.1315924386240407,-0.13165939061946638
1646008000,0.6948364560165377,-0.6944664474183768,0.13209854892388442,-0.13216893043632186
1646016000,0.6947231689427422,-0.6943782178404855,0.13262942284419313,-0.13269531008608282
1646024000,0.6946335218058328,-0.6942719524871281,0.133139510313716,-0.13320884792970977
1646032000,0.6945530690818518,-0.6941589153996779,0.13363971487357068,-0.13371559747701137
1646040000,0.694462804541492,-0.6940437160559606,0.13416964420712754,-0.1342506606498879
1646048000,0.6943900655930291,-0.6939134237869489,0.13468791155986218,-0.1347804272645919
1646056000,0.6942995835731983,-0.6938146780475116,0.13517346544107584,-0.13526793787354588
1646064000,0.694195628850628,-0.6937107959279222,0.1357055814864319,-0.13580042581361515
1646072000,0.6941294317421138,-0.6935780583438089,0.13620627823618195,-0.1363145580723129
1646080000,0.6940060066324625,-0.6934970333165794,0.13672979930912632,-0.13683014843246952
1646088000,0.6938982947008874,-0.6934060419289165,0.1372342313395589,-0.1373316546769706
1646096000,0.6937797341905729,-0.6933284707081785,0.1377327300735615,-0.13782237553604937
1646104000,0.6936397192954729,-0.6932634153038958,0.13825523577643686,-0.13833028084001675
1646112000,0.6935508566388412,-0.6931496470154425,0.13875964854242542,-0.13883996555127676
1646120000,0.6934034648347445,-0.6931021400107933,0.1392555087757942,-0.13931604984073076
1646128000,0.693290636236304,-0.6930143085112587,0.139756364467044,-0.13981208995175545
1646136000,0.6932165151204343,-0.6928820123988833,0.14026114967640488,-0.14032886356629526
1646144000,0.6930804953116954,-0.6928125650449294,0.14077436885238084,-0.14082881029311597
1646152000,0.6929908291812982,-0.6926993813962902,0.1412700967101785,-0.1413295349858285
1646160000,0.6929101438519847,-0.6925764815421682,0.14176385445199233,-0.14183215197058494
1646168000,0.6928079803232345,-0.6924743672090021,0.1422618148798448,-0.1423303523006445
1646176000,0.692722822676717,-0.6923477084548937,0.14277192936849983,-0.1428492832479585
1646184000,0.692599659749065,-0.6922668392156017,0.14327001269211037,-0.14333889249300835
1646192000,0.6925021439709627,-0.6921527584299869,0.14377841358692828,-0.14385099019404257
1646200000,0.6924056285240892,-0.6920403745639128,0.14427852643683753,-0.14435467561120133
1646208000,0.6923274224601643,-0.6919123902613115,0.14476676906649255,-0.14485360501759295
1646216000,0.6922195833370146,-0.6918046157848979,0.14528092373667695,-0.145368068094949
1646224000,0.6921271235804808,-0.6916790100598019,0.14579547410819796,-0.14588992966092026
1646232000,0.6920063155070051,-0.6915914758033799,0.14629218645975445,-0.14637993740723848
1646240000,0.6918949779731423,-0.6914885028271682,0.14679858200901105,-0.1468848740801112
1646248000,0.6918040132238777,-0.6913644052238381,0.14730048342077928,-0.14739414527324407
1646256000,0.691638556940914,-0.6913158766095897,0.1478141805142059,-0.14788317463159348
1646264000,0.6915945533805293,-0.6911557696376557,0.1482780338519014,-0.14837216891310984
1646272000,0.691464235277563,-0.6910759809296236,0.14877218087406902,-0.1488557627777536
1646280000,0.6913831677059664,-0.6909445180772167,0.14925932522106863,-0.14935408326007563
1646288000,0.6912696226682842,-0.6908393351023616,0.14976543760343025,-0.14985871863467917
1646296000,0.6911829965586944,-0.6907120096945925,0.1502534288964981,-0.1503558846093035
1646304000,0.6911006257428088,-0.6905723751070599,0.1507563198720209,-0.1508716403289146
1646312000,0.6909804652647429,-0.690477163212406,0.15125131510003814,-0.15136156508564852
1646320000,0.6908968613248276,-0.6903446039473611,0.1517382649448573,-0.15185965153320835
1646328000,0.6908049600223913,-0.6902196447554282,0.1522268545610406,-0.15235594492045496
1646336000,0.6907131541194618,-0.6901030724720275,0.15269552261697372,-0.15283051221448457
1646344000,0.690606870073614,-0.6899892923760262,0.15319089291210466,-0.15332800703834024
1646352000,0.6904953923447831,-0.6898855030383535,0.15367552166861448,-0.1538113776286439
1646360000,0.6904228193596773,-0.6897384983410028,0.154158934845393,-0.1543118829548358
1646368000,0.6902693442661496,-0.689667930588413,0.15466841558051939,-0.15480329165133302
1646376000,0.6901496108542908,-0.6895648508610962,0.15516600694988567,-0.15529758974888525
1646384000,0.6900236546502816,-0.6894727847292916,0.155653308237219,-0.15577767097859113
1646392000,0.6898981259145293,-0.6893721731665917,0.15615594803157565,-0.1562750863623219
1646400000,0.689784616625259,-0.6892663323027226,0.1566400216880909,-0.15675780499436592
1646408000,0.6897006654542575,-0.6891245552980223,0.157128993311342,-0.15726035361216087
1646416000,0.6895727892772117,-0.6890298585868977,0.15761988206296995,-0.15774408084813019
1646424000,0.6894804494147087,-0.6888969452951923,0.15810652111355578,-0.15824043926636833
1646432000,0.6893543746605508,-0.6888047278536945,0.15858505646432602,-0.1587116028807136
1646440000,0.6892670568156235,-0.688659629771426,0.15908201527921326,-0.1592223323736799
1646448000,0.6891842210604864,-0.6885266027187334,0.1595424414574567,-0.1596948219687923
1646456000,0.6890845050266591,-0.6884021988967912,0.16002214171852822,-0.16018074680198682
1646464000,0.6889764223074548,-0.6882873402858902,0.16049987691825512,-0.16066056210476704
1646472000,0.6888626711648093,-0.6881737029118222,0.16098642150576312,-0.1611475937986161
1646480000,0.688775244673883,-0.688036823399437,0.16145898226597352,-0.16163226477557308
1646488000,0.688668808633333,-0.6879222463454108,0.1619279354976357,-0.16210366653503971
1646496000,0.6885530292907527,-0.6878065925152529,0.16241848602914277,-0.1625947494327106
1646504000,0.6883852472416575,-0.6877462724578383,0.16291328365787525,-0.16306464395508852
1646512000,0.6882726914306545,-0.6876338211236894,0.1633872740413905,-0.16353907471598564
1646520000,0.6881600218194608,-0.6875130058858059,0.16387659995352255,-0.16403082361244292
1646528000,0.6880370604815153,-0.6874155940747848,0.16434103045011952,-0.16448960495228754
1646536000,0.6879603252744081,-0.6872653868139069,0.16480582932244697,-0.1649724751502572
1646544000,0.6878633309629565,-0.687134820031458,0.16527526253070463,-0.16545048991250774
1646552000,0.6877407545620088,-0.6870371063543171,0.1657352943303809,-0.16590503675291993
1646560000,0.6876418816663651,-0.6868971195320038,0.16622430775847583,-0.16640453499587243
1646568000,0.6875129119111548,-0.6868005683459565,0.16669328905991154,-0.16686618188687807
1646576000,0.6873731440877281,-0.6867021462519137,0.1671880247378697,-0.16735138931068408
1646584000,0.6872714615454931,-0.686568980054568,0.16766546728846607,-0.16783701871426465
1646592000,0.6871907762744303,-0.6864060035433496,0.16815311959365134,-0.16834537021824086
1646600000,0.6870601609010843,-0.6863084793699338,0.16862189792354945,-0.16880658159019016
1646608000,0.6869220081611859,-0.6862198838574105,0.16908856937401615,-0.1692615768849333
1646616000,0.686796605118703,-0.6861117615816523,0.16956362790166246,-0.1697328781043111
1646624000,0.6867116317618654,-0.6859767947958896,0.17000150090200863,-0.17018361112509764
1646632000,0.6865327995597061,-0.6859312117699814,0.17047007356428395,-0.17061958230949056
1646640000,0.686436671839108,-0.685794019390641,0.17093342634374126,-0.1710936067796427
1646648000,0.6863141247326177,-0.6856784437677446,0.17141104113695804,-0.17156995343325404
1646656000,0.6862145887677331,-0.6855474640726198,0.17186723883679944,-0.17203448747430117
1646664000,0.6861311873674298,-0.6853894321942979,0.17233832872271937,-0.17252483998311285
1646672000,0.6860265483192358,-0.6852602364406546,0.17279925252947337,-0.1729924902409026
1646680000,0.6859387228002519,-0.6851156420289078,0.17325192754095514,-0.1734600680670347
1646688000,0.6858735385147926,-0.6849518957053727,0.17369103021550836,-0.17392474164847546
1646696000,0.6857292296077626,-0.684856403833696,0.17416911180016156,-0.17439108430268108
1646704000,0.6856331487144741,-0.6847453806598021,0.1745735863509126,-0.17479991990135224
1646712000,0.6854983654310641,-0.6846265181376209,0.17507199673172189,-0.17529494463465067
1646720000,0.6853694144399705,-0.6845305878573972,0.1755150923589438,-0.17573016927110088
1646728000,0.6852121232059872,-0.6844391921869948,0.17600757234655914,-0.1762063361137383
1646736000,0.6850798890526972,-0.6843242150982811,0.17648949528867275,-0.17668438611947362
1646744000,0.6849471819376596,-0.6842238121473847,0.17694476028952713,-0.17713182845621242
1646752000,0.684834824763211,-0.6840876301329898,0.17742121522677096,-0.1776150035273706
1646760000,0.6847004502836129,-0.6839855488474527,0.17788041563914533,-0.17806633618208587
1646768000,0.6846266051965526,-0.6838221942321525,0.17832380664409292,-0.17853357700031702
1646776000,0.6845148325819651,-0.6836941440783205,0.1787805657838445,-0.17899516928203832
1646784000,0.6844202666814682,-0.6835504741126248,0.17922868831991037,-0.17945675016337054
1646792000,0.6842764486425583,-0.6834403266258483,0.1797164246777886,-0.1799362900465462
1646800000,0.6841733447882068,-0.6833038660189954,0.18016658974394947,-0.18039584503210732
1646808000,0.6840722716303455,-0.683162613492133,0.180619813221153,-0.18086031567221533
1646816000,0.6839326700635081,-0.6830723770450301,0.18106021398783295,-0.18128824961517256
1646824000,0.6838365116328569,-0.6829271670009933,0.18150801076934028,-0.18174969589069528
1646832000,0.6836644221503025,-0.6828618245773836,0.18196813422964078,-0.18218200939094686
1646840000,0.683498848649591,-0.6827783739940525,0.18244551326053038,-0.18263803161396325
1646848000,0.6833917280513369,-0.6826467905704279,0.18288803306151818,-0.1830876094054183
1646856000,0.6832567506245099,-0.6825358486274051,0.18334936226124884,-0.1835430179083299
1646864000,0.6831333643708715,-0.6824214639844554,0.1837923251740234,-0.18398405687388483
1646872000,0.6830056358242443,-0.6823020561250229,0.18425139756295864,-0.1844413948547954
1646880000,0.6829077152997723,-0.6821633054214448,0.1846832370566026,-0.18488477241468151
1646888000,0.6827723020318968,-0.6820525932275736,0.18514030726560446,-0.18533566919296485
1646896000,0.6826596938707575,-0.6819162362667857,0.18559477371052457,-0.1857971179845484
1646904000,0.682585436179613,-0.6817520621746895,0.18601962014152854,-0.18624701060271345
1646912000,0.6824788634235357,-0.68161290130426,0.18646454395206546,-0.18670143974928632
1646920000,0.6823682490047993,-0.6814772120941897,0.18691036029964508,-0.187154747092111
1646928000,0.6822366347898271,-0.6813709800219316,0.18734663316861278,-0.18758464962514915
1646936000,0.6821191558120872,-0.6812454751057858,0.18778651716360412,-0.18802734879176847
1646944000,0.6819679463304301,-0.6811441810471246,0.18825057231754494,-0.18847823966074848
1646952000,0.6818580975765032,-0.6810099481642365,0.18868790069087102,-0.1889228980393006
1646960000,0.6817121888329876,-0.6809043931174051,0.1891464532509616,-0.1893708484760447
1646968000,0.6815786976637825,-0.6807880796296879,0.1895976370356971,-0.18981782201770164
1646976000,0.6814560737036269,-0.6806649172452244,0.19003800611269006,-0.1902588927664145
1646984000,0.6813254041800846,-0.6805514130101946,0.190476895127227,-0.19069352451345423
1646992000,0.6811936985752288,-0.6804361873068309,0.19091953363455355,-0.19113207920573758
1647000000,0.6810925344642705,-0.6802943167836939,0.19134606317164887,-0.19157057748400474
1647008000,0.6809878473410788,-0.6801577841603355,0.19176955441987548,-0.1920035895952693
1647016000,0.6808894347151251,-0.6800098489204768,0.19219853994307742,-0.192447146791573
1647024000,0.6807898226759654,-0.679853255439095,0.19264273796690276,-0.19290812299721236
1647032000,0.6806563623103249,-0.6797369719034896,0.19308501350017704,-0.19334617409089574
1647040000,0.6805144767811122,-0.6796353753641844,0.19351855192379985,-0.19376886619431122
1647048000,0.6804058646255782,-0.6794861330891243,0.1939646059231811,-0.1942271504496048
1647056000,0.680251125422809,-0.679389348743454,0.19441266982581923,-0.19465927408203382
1647064000,0.6801366623161438,-0.6792587282260129,0.19483776203154907,-0.19508958759701367
1647072000,0.6800315890745455,-0.6791205128658145,0.1952562480710381,-0.19551819469001572
1647080000,0.6798982045208483,-0.6790124300319278,0.1956790567533247,-0.1959343208822596
1647088000,0.6797757447359922,-0.6788813042663436,0.19611692459586821,-0.1963753127898561
1647096000,0.6796432269297539,-0.6787666085427841,0.19654659628595222,-0.19680043369933123
1647104000,0.6795811318415478,-0.6785736160731141,0.19696705573957352,-0.19725950361821035
1647112000,0.6794521765050892,-0.6784448519199135,0.19741012228511717,-0.19770322800915285
1647120000,0.6793403799103478,-0.6783006618194782,0.19784434710093424,-0.19814760841031487
1647128000,0.679242357876049,-0.6781539609031048,0.19825584193211207,-0.19857403082529496
1647136000,0.6790738408774171,-0.6780677552634259,0.19870277488934893,-0.19899760088826196
1647144000,0.6789232432372936,-0.677965514635249,0.1991404891148204,-0.19942180510823487
1647152000,0.6787827142912227,-0.6778502639476034,0.1995787891729437,-0.19985332961416097
1647160000,0.6786893622187962,-0.6776919784951076,0.19999563933634482,-0.20028998013100144
1647168000,0.6785331298056865,-0.677584082488568,0.20044945645155982,-0.20073021277948958
1647176000,0.6784035744863709,-0.6774560632871339,0.200884184912902,-0.20116514780521266
1647184000,0.6783015891723636,-0.6773047753095667,0.2013030422348957,-0.20159930718154573
1647192000,0.6781830733011404,-0.6771695041382542,0.20172663718276382,-0.20202857620620124
1647200000,0.6780944629069241,-0.6770085822945343,0.20213375039236361,-0.20245796064080204
1647208000,0.6779928550500035,-0.6768577246656333,0.20254825143071983,-0.20288793681233172
1647216000,0.6778936487559029,-0.6767113129485821,0.20295066537413614,-0.20330525651839498
1647224000,0.6777590365197768,-0.6765924969657974,0.20337469528113336,-0.20372534153776178
1647232000,0.6776245173388634,-0.6764656504076664,0.20380970889908628,-0.20415885941657028
1647240000,0.6774805150542018,-0.6763624749827821,0.20422530699141825,-0.2045628953190678
1647248000,0.6773289932244851,-0.6762443384128258,0.20467600815126732,-0.20500429602661355
1647256000,0.6772067614537745,-0.6761060756188045,0.20510301820090387,-0.20543692140778852
1647264000,0.6770619963817939,-0.6760021047993426,0.2055184367213691,-0.20584066539428733
1647272000,0.6769628604942034,-0.675847026398045,0.2059270999361952,-0.20626708882488856
1647280000,0.6768479138813902,-0.6757072675848743,0.2063404035518393,-0.2066887221632022
1647288000,0.6767092780408119,-0.675593186328749,0.20675715263579234,-0.207098719053477
1647296000,0.676636512792329,-0.6754151679488247,0.20714976370050117,-0.20752435004048084
1647304000,0.6765350760142993,-0.6752578654420051,0.20756201224238222,-0.20795460359156867
1647312000,0.6764025424214519,-0.6751411101497573,0.20796912062339906,-0.20835768970373858
1647320000,0.6762603876635371,-0.6750160957186377,0.208404520695681,-0.2087886834853196
1647328000,0.6761538676188261,-0.6748773767185936,0.20879583367689442,-0.20919075872682114
1647336000,0.6759931368294522,-0.6747824001974879,0.2092185127298588,-0.20959390562299438
1647344000,0.6758287803014782,-0.6746905261734336,0.20964223690863756,-0.20999591927457667
1647352000,0.6757099741856198,-0.6745476359676805,0.21005870712917024,-0.21042066713064123
1647360000,0.675528831393553,-0.6744639207168929,0.21049843986008734,-0.21083079571952165
1647368000,0.6753915095079869,-0.6743510915388232,0.21090229693115664,-0.21122768609745027
1647376000,0.6752745287735674,-0.6742174353423668,0.2112996057873711,-0.2116308986516377
1647384000,0.6751878691977801,-0.6740426059429329,0.2117020051546212,-0.21206170723479142
1647392000,0.6750819322732791,-0.6739045004698292,0.2120846479472488,-0.2124551977942114
1647400000,0.6749868591117123,-0.673744910408185,0.21247816223013719,-0.2128698341730832
1647408000,0.6748579766833618,-0.6736236749504859,0.2128751236348673,-0.21326518138336897
1647416000,0.674745022064073,-0.6734631092613974,0.21329935359056112,-0.21370536123732004
1647424000,0.6746263424139398,-0.6733359016449746,0.2136853699857877,-0.21409489562148803
1647432000,0.6744694914417477,-0.6732284946739482,0.21410877535654466,-0.21450345309267288
1647440000,0.6743478368746616,-0.67309831359648,0.21450252672242678,-0.21490072397675697
1647448000,0.6742000379285306,-0.6729756881941056,0.2149299811687833,-0.21532100490111167
1647456000,0.6740093474682837,-0.6729057835640379,0.21535663448764658,-0.21570981886228763
1647464000,0.6738607065634548,-0.6727984255361283,0.21576249008676296,-0.21610315735191776
1647472000,0.6737312830667339,-0.6726766054750618,0.21615470841988313,-0.21649361351253726
1647480000,0.6736140208380925,-0.672544730646712,0.21653927777326648,-0.2168835572170276
1647488000,0.6735102271706358,-0.672383274215473,0.21694101998414012,-0.21730462558371774
1647496000,0.673383741962411,-0.6722415388938081,0.21735336896057483,-0.21772267325171757
1647504000,0.6732934434894176,-0.6720707401338091,0.21774318350188904,-0.21813932531439462
1647512000,0.6731787071311328,-0.6719239589583711,0.21814070487635995,-0.21854805997539944
1647520000,0.6730234582506005,-0.6718173686388231,0.2185511310453197,-0.2189434880475359
1647528000,0.6729003948025203,-0.6716857937399907,0.21894033019156495,-0.21933623726621143
1647536000,0.6727427033350228,-0.6715780819264563,0.2193548575130041,-0.21973525313639886
1647544000,0.6726031515015669,-0.6714542149709741,0.2197598935639696,-0.220135928391133
1647552000,0.6724599482733024,-0.671344151465771,0.22015154752908037,-0.22051744688691294
1647560000,0.672370995950332,-0.6711741296357071,0.22053222300640035,-0.22092548546594856
1647568000,0.672268945030876,-0.6710165635951172,0.220917281185462,-0.22132959992214501
1647576000,0.6721701270336778,-0.6708448034840847,0.22131521295240628,-0.22175244413029674
1647584000,0.6720676322051913,-0.6706868413143952,0.22169987554746823,-0.22215630491179955
1647592000,0.6719249404013125,-0.6705685827613806,0.22209783813903056,-0.22254707496180515
1647600000,0.6718346940501172,-0.6703973954143791,0.22247810284454891,-0.2229550848195495
1647608000,0.6716908887132846,-0.6702874113372356,0.2228653408911204,-0.223331986181716
1647616000,0.6715398065409013,-0.6701761841589072,0.22326566258868788,-0.22371994619624205
1647624000,0.6713832378026376,-0.6700755474203255,0.2236603106767746,-0.22409679644066044
1647632000,0.6712457733118012,-0.6699550993762554,0.22404874161435998,-0.22448037333320617
1647640000,0.6710950856666997,-0.6698448910338367,0.22444486116024942,-0.22486376375180772
1647648000,0.6709940754175299,-0.6696951793375008,0.22481000997166348,-0.22524603646507851
1647656000,0.6708643587778973,-0.6695576790450504,0.2252058797067378,-0.22564538173612292
1647664000,0.6707612905834816,-0.6694066124959983,0.225574734933439,-0.22603123049951168
1647672000,0.6706602654550805,-0.6692502412056748,0.22594642866870315,-0.22642246875636227
1647680000,0.6705345321089722,-0.6691073751496994,0.2263404394522196,-0.2268232070099031
1647688000,0.6704152454715161,-0.6689655971309417,0.22672164410482182,-0.22721294987085586
1647696000,0.6702728204444387,-0.6688549155858629,0.22709970474025026,-0.22758113317447246
1647704000,0.6701245004679804,-0.668755058102776,0.22747273722454345,-0.22793854424837062
1647712000,0.6699931925525006,-0.6686159950664694,0.22786799922844916,-0.2283373556871638
1647720000,0.6698243305024234,-0.6685276987897569,0.22825838377202895,-0.22870109850115172
1647728000,0.6696834897978079,-0.6684192141326052,0.22862836207642773,-0.22906079918840305
1647736000,0.6695532996411164,-0.6682886014679332,0.2290087747583639,-0.2294421608410288
1647744000,0.6694098631080334,-0.6681708259210513,0.22939359433731527,-0.229818975366856
1647752000,0.6693411234198979,-0.6679806296977041,0.2297488895635545,-0.23021682517131853
1647760000,0.6692193272012932,-0.6678430525812742,0.23012242622370802,-0.23059665688836
1647768000,0.669103297281341,-0.6676965464670761,0.23049727941547357,-0.2309829075608026
1647776000,0.6690065466419066,-0.6675192243379324,0.23087931753001645,-0.23139374759580122
1647784000,0.6688828471835757,-0.6673877911643346,0.23124599530277737,-0.23176402353430925
1647792000,0.6687264585805397,-0.6672637800851171,0.23165539464147297,-0.23216319586522205
1647800000,0.6685703102149313,-0.6671640128091877,0.23203308814788748,-0.23252218456742463
1647808000,0.6684446006907331,-0.6670305632747752,0.2324035319305987,-0.2328962039427135
1647816000,0.6682960610797206,-0.6669223521145033,0.23277832841817475,-0.23325779904266705
1647824000,0.6681753776638305,-0.6667859136799055,0.23314313044749224,-0.2336289595212777
1647832000,0.6680773811125501,-0.6666234551533424,0.233503411337558,-0.23401268935452943
1647840000,0.6679836033950617,-0.6664592329238207,0.23385842950266206,-0.23439332626269432
1647848000,0.6678890164935782,-0.6662842363820568,0.23422743373491237,-0.23479158264720162
1647856000,0.6677922980619332,-0.6661557740030768,0.23454138056740875,-0.23511757104278264
1647864000,0.6676724808195973,-0.665988297358338,0.23493991216782414,-0.23553403959623714
1647872000,0.6675396160049962,-0.6658557676911778,0.23531525913139395,-0.2359103357553871
1647880000,0.6673991108369384,-0.6657222741537235,0.23570326308176748,-0.23629695792004113
1647888000,0.6672349423053601,-0.6656230805987017,0.2360859778946383,-0.23665767974563934
1647896000,0.6670549723291546,-0.6655480285065054,0.2364635192164986,-0.23699892346127527
1647904000,0.6669113473844657,-0.6654446536057783,0.23681762409483953,-0.23733958927114873
1647912000,0.6667648369752548,-0.6653297352440577,0.23718983418089976,-0.23770144748122887
1647920000,0.6666053835854955,-0.6652271670837853,0.23756681190258705,-0.23805900241527778
1647928000,0.6665270258881788,-0.6650458810535697,0.2379110132303338,-0.23844087241506318
1647936000,0.6663894835757873,-0.6649319166518298,0.23826607038707803,-0.2387883625715865
1647944000,0.66628311760634,-0.6647779174806194,0.23861997946374514,-0.2391602663981388
1647952000,0.6661776527349752,-0.6646082205687233,0.23899076854778173,-0.23955513081112406
