TIME,QUATERNION_0,QUATERNION_1,QUATERNION_2,QUATERNION_3
1642968000,0.7958935069998165,-0.5965929970144591,-0.061840365997909374,0.08249903370393637
1642976000,0.795820136790965,-0.5968139866605949,-0.06142964559526565,0.08191320922987444
1642984000,0.7957338961668587,-0.597047125411023,-0.06103438876914688,0.08134555868098535
1642992000,0.7956481705758317,-0.5972806932768602,-0.06063169660382138,0.08076855492695081
1643000000,0.795571242020491,-0.5975066013259852,-0.060209973396755066,0.08016869305037741
1643008000,0.7954795634330413,-0.5977432494239272,-0.05981785201348776,0.07960588237684035
1643016000,0.7954032051443515,-0.5979615788189785,-0.0594128289845204,0.07903041980442516
1643024000,0.7953157842979568,-0.5981946634883348,-0.05900547625908404,0.07844935686187879
1643032000,0.7952452379067982,-0.598402499284529,-0.058602414467279304,0.0778795060025064
1643040000,0.7951681302517202,-0.5986210043645434,-0.0581894884228886,0.07729502702406853
1643048000,0.7950926206005295,-0.5988326520673279,-0.05779002932648281,0.07672999410294111
1643056000,0.7950216378766657,-0.5990402685823973,-0.05737906180139816,0.07615113388141005
1643064000,0.7949579934046642,-0.5992391158495279,-0.056959795129527896,0.07556356593430467
1643072000,0.7948685415409312,-0.5994702834686784,-0.05654709628974431,0.07497870902978981
1643080000,0.7948039622565666,-0.5996684970829437,-0.05612728603840008,0.0743914171763766
1643088000,0.7947311375799261,-0.5998748671745278,-0.05571523320985529,0.07381311185440398
1643096000,0.7946559960746599,-0.6000870093352764,-0.05528909958757899,0.07321574008660323
1643104000,0.7945751887269009,-0.6003030203096669,-0.0548737184555114,0.072632143638796
1643112000,0.7944778983212534,-0.6005434369128537,-0.0544460051758493,0.0720283415075833
1643120000,0.7943913523745361,-0.60076954447169,-0.054012981258895414,0.0714208062357201
1643128000,0.7943167292839916,-0.6009753603956193,-0.05359234551736413,0.07083368039912166
1643136000,0.7942039229412986,-0.6012341372227625,-0.053161789225128805,0.07022439169573032
1643144000,0.7941273823024215,-0.6014379499518115,-0.05275135679715405,0.06965190156288177
1643152000,0.7940320439193941,-0.6016656746279543,-0.052342767382196544,0.06907795528568762
1643160000,0.7939550102208606,-0.6018691810783006,-0.05192820884945159,0.06850103458354953
1643168000,0.7938747151075184,-0.6020777493802041,-0.05150665743511951,0.06791453934236762
1643176000,0.793787146762363,-0.6022958420406267,-0.05108184208654196,0.06732257945507555
1643184000,0.7937342226575135,-0.6024664556570237,-0.05065659111593384,0.0667387695934644
1643192000,0.7936489158441742,-0.6026788238314932,-0.05023453400021512,0.06615228853362722
1643200000,0.7935972653417136,-0.6028492089729311,-0.04979418417754923,0.0655496064439541
1643208000,0.7935255604552661,-0.6030425600558033,-0.04936656219332824,0.06495997385090954
1643216000,0.7934446154404442,-0.6032439408257725,-0.04895381198470453,0.064388775246341
1643224000,0.7933799228422346,-0.603427031030735,-0.04852113326483206,0.06379510858191814
1643232000,0.7932806489871488,-0.6036514764313551,-0.048106079924892874,0.06321797227872142
1643240000,0.7932150795402908,-0.6038345843917549,-0.047669413068184285,0.0626199595980529
1643248000,0.7931431290994838,-0.6040197526311064,-0.047257967516367294,0.062054812061262045
1643256000,0.7930744104597232,-0.6042074094887192,-0.04681027336650819,0.0614425268055159
1643264000,0.7930172271892595,-0.6043744258817668,-0.046382405602841265,0.060859700719249794
1643272000,0.7929362849930345,-0.6045753873879012,-0.04593895522746025,0.06025164976018444
1643280000,0.7928847575644741,-0.6047241938644714,-0.04555314753439906,0.05972705690555756
1643288000,0.7928224654361298,-0.6049018086375061,-0.045092784001294496,0.05910144700312686
1643296000,0.7927771411979824,-0.6050553901603763,-0.04463419628440124,0.05848220031663225
1643304000,0.7927176246258489,-0.6052201166512908,-0.044208819368103586,0.05790473467885106
1643312000,0.7926666675429848,-0.6053769698641246,-0.04376101674267319,0.05729966787057183
1643320000,0.7926105756016291,-0.6055374530178663,-0.043324241345192485,0.05670871669287767
1643328000,0.792528571010276,-0.605730255497169,-0.04289297306977769,0.05612053607173999
1643336000,0.7924761881114818,-0.6058860858528304,-0.04244450754615878,0.05551581779453367
1643344000,0.7924074539888168,-0.6060589457845882,-0.0420150902965023,0.05493371719455651
1643352000,0.7923336577855364,-0.6062361205619033,-0.041593253357982245,0.05436121909361792
1643360000,0.7922616678408111,-0.6064140726573178,-0.0411492350503402,0.053760232589092224
1643368000,0.7921746494648767,-0.6066113294039029,-0.040702665198425275,0.053153671837177056
1643376000,0.7921186275910006,-0.6067638551510625,-0.0402711279397459,0.05257318860437275
1643384000,0.7920372939637544,-0.6069498034103786,-0.0398342902508146,0.05198163551572946
1643392000,0.7919697449984223,-0.6071167945814804,-0.0393961125952707,0.05139131304630426
1643400000,0.7918974889706358,-0.6072877427446423,-0.03896518014786929,0.05081022741695764
1643408000,0.7918439108688892,-0.6074346768246268,-0.03852519809887135,0.05022094505549011
1643416000,0.7917743950454635,-0.607600220178551,-0.038093526986355014,0.049640336331520644
1643424000,0.7916989117085182,-0.6077756725739563,-0.037643965915151546,0.04903566923171235
1643432000,0.7916472968367312,-0.6079172490457055,-0.03720309297645015,0.048446935886430224
1643440000,0.7915921586684584,-0.6080630582630487,-0.03675879792743076,0.047853550394184194
1643448000,0.7915413301590773,-0.6082052721426285,-0.03629567830827003,0.047236567657402244
1643456000,0.7914790785095003,-0.6083607566634198,-0.035836826093790415,0.046623812898423184
1643464000,0.7914314599574453,-0.6084979173888523,-0.03536572161323487,0.04599776579173519
1643472000,0.7913752359196748,-0.6086429596864771,-0.03490964376049491,0.04539053171840586
1643480000,0.791321086140617,-0.6087826860969131,-0.034463863653814514,0.044797565111431494
1643488000,0.7912552342925857,-0.608936100058696,-0.034022556900782326,0.044209115257194384
1643496000,0.7912119470185053,-0.6090609087152724,-0.03356839530889813,0.04360765077940084
1643504000,0.7911451822898973,-0.6092136517540194,-0.033126569262136106,0.0430192685309578
1643512000,0.7910897415983397,-0.6093518154182974,-0.032676438283832106,0.04242211882238467
1643520000,0.7910484056069498,-0.6094712362073338,-0.032221509036068026,0.04182112597773293
1643528000,0.7909812968471973,-0.6096231300499799,-0.031768219722199974,0.04121901941668833
1643536000,0.7909421993972814,-0.609736736936755,-0.031319892775169604,0.0406277387859757
1643544000,0.7908814011131158,-0.6098790230884584,-0.030862091077662447,0.04002146804324834
1643552000,0.7908333563679367,-0.6100008887282284,-0.03042486957883654,0.03944420765722497
1643560000,0.7907902263497673,-0.6101183579724478,-0.029965520381399637,0.038839088080948526
1643568000,0.7907271071983925,-0.610258893676811,-0.029521574854046728,0.03825181365835815
1643576000,0.7906857197185003,-0.6103707917226652,-0.02907265155936274,0.037661255640136664
1643584000,0.7906331139950152,-0.6104967543720456,-0.02862059141706145,0.03706553254279911
1643592000,0.7905846840292942,-0.6106177496940094,-0.028156913536058165,0.03645558060226674
1643600000,0.7905386870446661,-0.6107336929200059,-0.02770041796727314,0.03585564756667981
1643608000,0.790489510775547,-0.6108541337108945,-0.027232744733223197,0.03524114493662305
1643616000,0.7904574397888178,-0.610950557639783,-0.02677143127885845,0.03463729881828778
1643624000,0.7904038257063065,-0.6110751650718718,-0.026300094648156653,0.034018229858672165
1643632000,0.7903642760299534,-0.6111809794606119,-0.025824136911847075,0.033395141472568966
1643640000,0.7903271080837057,-0.6112810663795876,-0.02536248171899389,0.032791228018096585
1643648000,0.7902931389435242,-0.611376056575904,-0.024900492737092227,0.03218753556796164
1643656000,0.7902475054721908,-0.6114847699861699,-0.02444260802721111,0.031588211135945364
1643664000,0.7902015213926852,-0.6115925890335051,-0.02398834027879125,0.03099387292109228
1643672000,0.7901476276522947,-0.6117100896090116,-0.023530404832109244,0.030394289503501606
1643680000,0.7901117880766451,-0.6118036639043187,-0.02306797919040705,0.029791064291987954
1643688000,0.7900609371885098,-0.6119153227322511,-0.022609543358123308,0.029191811924505796
1643696000,0.7900164766730303,-0.6120174030102212,-0.022154521484537153,0.02859794005775794
1643704000,0.7899720741894204,-0.6121195357334408,-0.021688129855962468,0.027989658763423398
1643712000,0.7899201435934036,-0.6122303822410368,-0.021222132691849714,0.027381506357037077
1643720000,0.7898856417290036,-0.612317443248582,-0.020758745760324472,0.02677865116726135
1643728000,0.7898351909169445,-0.6124224964355215,-0.02031421487532132,0.026199040495349466
1643736000,0.7897925754888264,-0.6125184554552988,-0.019847210738544854,0.025591358996380136
1643744000,0.7897530169857687,-0.6126085700166218,-0.019390923489870853,0.024998083732080664
1643752000,0.7897060778010874,-0.6127087775241681,-0.018916457485754507,0.024380981626098808
1643760000,0.789662488014908,-0.6128033670069559,-0.01844536623497301,0.023768821415907176
1643768000,0.7896215089371226,-0.6128930295585933,-0.017981358060086307,0.02316630537366333
1643776000,0.7895838717478323,-0.6129776992688073,-0.017513530248183997,0.022559386806125493
1643784000,0.7895423545944906,-0.6130669547825367,-0.017038137255195814,0.02194267836723175
1643792000,0.7895125776228087,-0.613141918018179,-0.016536732849978576,0.021293534488795566
1643800000,0.7894658834840315,-0.613234757287584,-0.016075914022426654,0.020695802897187383
1643808000,0.7894300016865213,-0.6133132154084553,-0.015607481934822419,0.020089269529148565
1643816000,0.7893935353482996,-0.6133912235296755,-0.01514249656222691,0.01948738168516927
1643824000,0.7893530367605027,-0.6134736987211187,-0.014673843093148045,0.01888074848305603
1643832000,0.7893267689876635,-0.6135362171518924,-0.014215649453830132,0.018288720924318415
1643840000,0.7892927016602067,-0.6136085040338985,-0.013746565017400496,0.017682387662170205
1643848000,0.7892581638816323,-0.6136804285733949,-0.013277374930383903,0.01707611334955505
1643856000,0.7892233528899345,-0.6137521439808369,-0.012800729793560324,0.016460447407296044
1643864000,0.7891989156870453,-0.6138091322432291,-0.012331049157104196,0.015854522379790858
1643872000,0.7891780919038499,-0.613860700234707,-0.01185751246450923,0.015243994375091349
1643880000,0.7891451729084306,-0.6139262956905621,-0.011395209445088329,0.014647482264555898
1643888000,0.7891264502835199,-0.6139725353582088,-0.010936157636451475,0.014056021659599103
1643896000,0.7891000755974696,-0.614028025111833,-0.010469845391487726,0.013455014188337848
1643904000,0.789055048491688,-0.6141070101550572,-0.009992798980652176,0.01283956762235188
1643912000,0.7890318767077121,-0.6141567614867518,-0.009518985115999419,0.012229422781648909
1643920000,0.7890002504371065,-0.6142164058671248,-0.00904502410363082,0.011618911860387927
1643928000,0.7889799471737949,-0.614260790692189,-0.008563635803224343,0.010999459880924281
1643936000,0.7889590390509265,-0.6143053395482353,-0.008070913021313431,0.010365561507640236
1643944000,0.7889188952276353,-0.6143729308162451,-0.007596939497238201,0.00975526234091997
1643952000,0.7889044069056097,-0.6144072735246926,-0.007100507911855758,0.009117115347277913
1643960000,0.7888783464088753,-0.6144547844251799,-0.006626033362671597,0.008506946930658814
1643968000,0.7888590173299395,-0.6144929634632402,-0.006140583698693886,0.007883011052043854
1643976000,0.7888208033048385,-0.6145544587503816,-0.005651383930195764,0.007253920540525747
1643984000,0.788796672565198,-0.614596504566263,-0.005176893371792524,0.006644223056192966
1643992000,0.7887795177913889,-0.6146287744904102,-0.0046947856860461105,0.006025020212637545
1644000000,0.7887544036580866,-0.6146700554782409,-0.004223630384304937,0.005419829769407964
1644008000,0.7887291577945396,-0.6147106005691143,-0.003748957430523673,0.004810250602554981
1644016000,0.7886994447416599,-0.6147559054764259,-0.0032740211104408477,0.0042003966271393365
1644024000,0.788669342342171,-0.6148009074765235,-0.0027845144442338685,0.0035719875308740635
1644032000,0.7886386495409796,-0.6148454497201221,-0.002313127435210352,0.0029669597417544
1644040000,0.7886296253852977,-0.6148612381053608,-0.0018417039858006513,0.002362195296077022
1644048000,0.7886127583140288,-0.6148861279674157,-0.001370393755814963,0.0017575774612479606
1644056000,0.7885917448485513,-0.6149153932611556,-0.0008951385045015206,0.0011479609111788496
1644064000,0.7885739453341304,-0.6149395562907598,-0.00042375061073561163,0.0005434008717232842
1644072000,0.7885519928128762,-0.6149680894648957,3.674781795897193e-05,-4.7120436945413644e-05
1644080000,0.7885406512788761,-0.6149820711837055,0.0005121009163864623,-0.0006566246546840622
1644088000,0.7885361801926669,-0.6149861931678201,0.0010057886761650804,-0.0012896236852065826
1644096000,0.7885165096617605,-0.6150088969686662,0.0014773882842902526,-0.0018941921963822887
1644104000,0.7885073548753245,-0.6150169749588653,0.0019711198558171536,-0.002527153829789117
1644112000,0.7884906761816826,-0.6150337687306526,0.002453757277847362,-0.003145786188600157
1644120000,0.7884805163906636,-0.6150410626052825,0.0029475235195256847,-0.0037787149640133248
1644128000,0.7884589085786976,-0.6150622546308695,0.003423050532111804,-0.004388067494368309
1644136000,0.7884625126181906,-0.6150498470569409,0.003916736499268187,-0.005021056287150764
1644144000,0.788454909295485,-0.6150515253922133,0.004369882379678223,-0.005601896870516648
1644152000,0.7884317436542843,-0.6150715014785947,0.004860137822588289,-0.006229986153889091
1644160000,0.7884230429569479,-0.6150723234093484,0.00533193412119531,-0.006834675475848099
1644168000,0.7884065436811913,-0.6150822803426487,0.005800007225936581,-0.007434393407950573
1644176000,0.7884003216142953,-0.6150774261425846,0.006293768755441592,-0.008067292181530787
1644184000,0.7883753979597756,-0.6150960291737194,0.006769451221992689,-0.008676480659901157
1644192000,0.7883684603773082,-0.6150906164230948,0.007244595460148636,-0.009285478296168931
1644200000,0.7883571776656405,-0.6150894230977386,0.007731235406616694,-0.009909087518255871
1644208000,0.7883492879307212,-0.6150832673949208,0.00820637425478783,-0.01051807071204423
1644216000,0.7883298509237968,-0.6150909305308604,0.008682003735169622,-0.011127269758894161
1644224000,0.7883318759537108,-0.615069682279953,0.009168224891386141,-0.011750870081907646
1644232000,0.7883223364360912,-0.6150622393891473,0.009654640605873909,-0.012374306781427773
1644240000,0.78831630702151,-0.6150499260081699,0.010126158821030259,-0.012978809993388768
1644248000,0.7882947255322355,-0.6150559149606397,0.010612803450505644,-0.013602042968206043
1644256000,0.7882834675770305,-0.615047131098824,0.011110204870061835,-0.0142395442196711
1644264000,0.7882756501588678,-0.6150334227866637,0.011596512965151727,-0.014863011437268727
1644272000,0.7882709373869131,-0.615014528300228,0.012086378894117155,-0.015491245787007203
1644280000,0.7882538842261217,-0.6150088318328609,0.012605838932854765,-0.016156843590584523
1644288000,0.78824105635822,-0.6149988233163017,0.013085019189351019,-0.01677100663813291
1644296000,0.7882203783088567,-0.6149979065812623,0.013564107999196611,-0.017384622328200115
1644304000,0.788220820714177,-0.6149678187815261,0.014061032082701645,-0.01802240362800657
1644312000,0.7882034135015655,-0.6149618456900664,0.014521670723129737,-0.018612586315615538
1644320000,0.7882071249312398,-0.6149267020557276,0.015000092473046385,-0.01922697408058098
1644328000,0.7881916778525934,-0.6149146508818318,0.015486245710581341,-0.019850120618782073
1644336000,0.7881652794991908,-0.6149168781402414,0.01595443326870292,-0.020449479927286303
1644344000,0.78815967270792,-0.6148896817874907,0.016447823765230546,-0.021082662109204026
1644352000,0.7881467064693125,-0.6148719589959604,0.016926487774807625,-0.021696477448072005
1644360000,0.7881478801992647,-0.6148348403581535,0.017408407606445533,-0.022315585669596075
1644368000,0.7881381888834923,-0.6148120671110239,0.01787222653235296,-0.022910715329178013
1644376000,0.7881416486543269,-0.6147697622312173,0.018357600325538275,-0.02353464707404611
1644384000,0.7881350125170877,-0.6147417682065763,0.01881387965575912,-0.024120497491564565
1644392000,0.7881418034533811,-0.6146938258968683,0.01929166662346413,-0.024735190567522304
1644400000,0.7881366025291761,-0.6146593489119839,0.019780689174652918,-0.025363455691990118
1644408000,0.788142266969048,-0.614610532788135,0.020262022525455795,-0.025982887559942783
1644416000,0.7881389269785596,-0.61457751059365,0.020684866149133514,-0.026526431459761354
1644424000,0.7881494236021236,-0.6145172593422711,0.021202533141133382,-0.027193319666847147
1644432000,0.7881415900538581,-0.6144807375529227,0.02170615522022553,-0.027840618336308704
1644440000,0.7881524994450827,-0.6144208148589033,0.022190708561885385,-0.028465283067475044
1644448000,0.7881557260705749,-0.614370112007385,0.022671579294637166,-0.029084642450700096
1644456000,0.7881770709665132,-0.6142955248033887,0.023147828678721553,-0.029700017451809956
1644464000,0.788186687367345,-0.6142346063739794,0.02362832638780972,-0.03031990075190121
1644472000,0.7881838981096498,-0.6141874605663374,0.02412029979014559,-0.030953468009002012
1644480000,0.7881998941307737,-0.614116320113992,0.02460026888322207,-0.0315737079349154
1644488000,0.7882074542724817,-0.6140538119469913,0.02509150666667286,-0.03220778408799538
1644496000,0.7882142983723779,-0.6139907504516252,0.025586466615104258,-0.03284677955819079
1644504000,0.7882176451642906,-0.6139332011242529,0.02606296865272781,-0.033461770335639685
1644512000,0.788231962519781,-0.6138601397854382,0.026542554990608563,-0.0340821774449296
1644520000,0.7882378087515204,-0.6137969482776584,0.027022493709763767,-0.03470227619826899
1644528000,0.7882579905722773,-0.6137139037493556,0.027505141835633767,-0.03532777683755533
1644536000,0.7882734769320193,-0.6136354397077088,0.027991419035547214,-0.03595765788547352
1644544000,0.7882818186507573,-0.6135659784405647,0.02847098703626129,-0.036578236454321615
1644552000,0.7882818809692862,-0.6135052681138159,0.028957934139819858,-0.03720752857249644
1644560000,0.7882855619979451,-0.6134397844104199,0.029437404392242777,-0.03782780552357292
1644568000,0.7883099163454219,-0.6133448317836075,0.02993003373635994,-0.03846798924238711
1644576000,0.7883236288684258,-0.6132643866734209,0.03040875328865803,-0.03908907685299072
1644584000,0.7883358401477993,-0.6131834135445816,0.030898210427933316,-0.03972411213141422
1644592000,0.7883432116615859,-0.6131056421372523,0.0314022390805349,-0.04037761245161061
1644600000,0.7883630081782724,-0.6130147686547959,0.031876487334681375,-0.04099451551627702
1644608000,0.7883889472242809,-0.6129135004505395,0.03236077817779198,-0.041625579825201965
1644616000,0.7883959679908761,-0.612835479807429,0.032846501720010524,-0.042256119908068906
1644624000,0.7884181797106257,-0.6127395536371267,0.03331254746476145,-0.042863591680658966
1644632000,0.7884291847818711,-0.6126570573685174,0.033779379052763084,-0.04347072798508235
1644640000,0.7884499685146434,-0.6125594074792644,0.03425609115621636,-0.04409239930654043
1644648000,0.7884555317628452,-0.6124802857716435,0.034734080536314084,-0.04471372969180541
1644656000,0.7884789620734147,-0.6123777574622123,0.03520664878222958,-0.04533100941637085
1644664000,0.7884866791512166,-0.6122927409573237,0.03569127099268829,-0.04596182488740693
1644672000,0.7885091346002743,-0.6121888442187833,0.036167376608311624,-0.04658416614333167
1644680000,0.7885384388751892,-0.6120751111236084,0.03664274369486875,-0.04720697081803136
1644688000,0.7885598865709263,-0.611971087170476,0.03711478835220126,-0.047824536006163994
1644696000,0.7885890608112721,-0.6118572779518372,0.037578898031374396,-0.04843336668983249
1644704000,0.7886112998725536,-0.6117532596715803,0.03803240089361742,-0.04902757873671375
1644712000,0.7886414325550135,-0.6116326405379607,0.03851765904667314,-0.049664814785744846
1644720000,0.7886612130129349,-0.611527371248806,0.0389856075617707,-0.050278103638966676
1644728000,0.7886756295950412,-0.6114249001889793,0.039471916378469515,-0.050914737838597054
1644736000,0.7887002109837022,-0.611308225377103,0.03995733615073681,-0.05155232359746555
1644744000,0.7887273061926907,-0.6111853074891049,0.04045319451901873,-0.052204362161378255
1644752000,0.7887367934431093,-0.6110866286346822,0.0409357359789057,-0.0528362422286576
1644760000,0.7887857741826866,-0.6109352595890805,0.041418251654153186,-0.0534755969368812
1644768000,0.7888079077631168,-0.6108161173185129,0.04191024396255658,-0.054122887259550174
1644776000,0.7888168492041004,-0.6107176868498898,0.04237763871614882,-0.054735921635422735
1644784000,0.788853574757634,-0.6105795924133179,0.04285708923123603,-0.055370288270103034
1644792000,0.7888808319499212,-0.6104568924186545,0.043315072212175364,-0.05597517306640146
1644800000,0.7889052441950616,-0.610332637422035,0.04379519823949433,-0.056608903806349226
1644808000,0.7889394182755557,-0.6101926224557968,0.04428483354248681,-0.0572574127049042
1644816000,0.7889571575197275,-0.6100777397605139,0.04475056596617378,-0.0578717711220393
1644824000,0.7889753370506236,-0.6099562790008691,0.045241138333600994,-0.058519181774429864
1644832000,0.7890059942200176,-0.609821162289535,0.045712549191117766,-0.05914434846350078
1644840000,0.789032867869337,-0.6096907014871885,0.04618023164269398,-0.05976427149540642
1644848000,0.7890625835677566,-0.6095555242095909,0.04664752776294734,-0.060384685745254255
1644856000,0.7890877028653003,-0.6094237444760974,0.047122411084305885,-0.06101454932307399
1644864000,0.7891167311627431,-0.6092874439975486,0.04758915892393593,-0.061634950627657566
1644872000,0.7891313587728628,-0.6091633446679648,0.048082611226132096,-0.06228788495293767
1644880000,0.7891597369607274,-0.6090265800906911,0.04854537185495332,-0.06290374531438488
1644888000,0.7891876061073126,-0.6088894422125356,0.04900810128519152,-0.06351988300632212
1644896000,0.7892229434753317,-0.6087360561206786,0.049495061068542234,-0.06417007402673423
1644904000,0.7892376986136614,-0.6086115009628852,0.049969314231059464,-0.06479941062998293
1644912000,0.7892701805856922,-0.6084628789179418,0.050441590028431564,-0.0654305204971078
1644920000,0.7893006428696766,-0.6083133520214741,0.05092470455007254,-0.0660759819026653
1644928000,0.7893389583030104,-0.6081541752611533,0.05139953814076152,-0.06671278360600298
1644936000,0.7893763583216896,-0.6079943187234098,0.05187761474711224,-0.06735418629153431
1644944000,0.7894088808728038,-0.6078464503346097,0.05232717041926486,-0.06795718395192275
1644952000,0.789438776777805,-0.6076959537469137,0.05279825270136186,-0.06858855612181244
1644960000,0.789486867462272,-0.6075224010067855,0.05326013057489457,-0.06921254850606808
1644968000,0.7895250954506495,-0.6073632829502874,0.053711845579227147,-0.06982122758849887
1644976000,0.7895559343652028,-0.6072066750518269,0.05418927824611483,-0.07046277318103471
1644984000,0.7895845890096533,-0.6070553232099554,0.05465243614419125,-0.07108531904984682
1644992000,0.789637073774706,-0.6068701841752734,0.0551196055755837,-0.07171959537519368
1645000000,0.7896683431508619,-0.606713358699027,0.05558189356789151,-0.07234266589590227
1645008000,0.7897064050488437,-0.6065467091198679,0.056042911972359735,-0.07296626274072271
1645016000,0.7897540921635446,-0.6063655096941484,0.056506326409824816,-0.0735960436433754
1645024000,0.7897943155544711,-0.6061930466233636,0.056970069972096866,-0.07422493159783533
1645032000,0.7898482250496186,-0.606001626184216,0.05743208979508087,-0.07485563111631868
1645040000,0.7898829950886699,-0.6058331970301474,0.05789959029052193,-0.07548926340992257
1645048000,0.7899107445106472,-0.6056738387557419,0.05836397913177806,-0.07611742700212445
1645056000,0.7899592848293103,-0.6054852975699734,0.058829264550686995,-0.07675285252673594
1645064000,0.78999379934658,-0.6053092393483152,0.059313635142241854,-0.0774106868573885
1645072000,0.7900357584863646,-0.6051232466300361,0.05979329951723739,-0.07806483224628813
1645080000,0.790096890419801,-0.6049149976781388,0.06025582790525642,-0.07870187123868408
1645088000,0.7901319080163886,-0.6047388003790842,0.06072495251348783,-0.07934123387421098
1645096000,0.7901856533548356,-0.6045400088085487,0.06118065227777967,-0.07996836104870995
1645104000,0.790235068627618,-0.6043448317154317,0.06164011608171513,-0.08059998002098358
1645112000,0.7902744582150966,-0.6041576791085412,0.06211476384111711,-0.08124983433816212
1645120000,0.7903218179024349,-0.6039610048730881,0.06258090624131925,-0.08189114063252181
1645128000,0.7903702962248523,-0.6037658492464272,0.06303241395422246,-0.08251368929022133
1645136000,0.7904190534995318,-0.6035703182927256,0.06348002237880711,-0.08313168769914729
1645144000,0.7904640040748081,-0.6033725445467907,0.06394897822136145,-0.08377803371765787
1645152000,0.7905248883178004,-0.6031569499375639,0.06440124375650073,-0.08440719456752546
1645160000,0.790556613664557,-0.6029785555663065,0.06485712796356127,-0.08503325861518732
1645168000,0.7905945078270615,-0.6027898960891814,0.06531560162331201,-0.08566526455375591
1645176000,0.790670319249252,-0.6025558026319404,0.06575057546140932,-0.08627753357252091
1645184000,0.7907007107820152,-0.6023771269762078,0.06620211730552515,-0.08689915148591057
1645192000,0.7907406657697847,-0.6021826558233296,0.06665914803717579,-0.08753174570678314
1645200000,0.7907728696495063,-0.6019973115811799,0.06711693997642479,-0.0881636083853075
1645208000,0.7908141307190822,-0.6018045354147132,0.06755540488444356,-0.0887726257367796
1645216000,0.7908655855142886,-0.6015895875449422,0.06801670638062425,-0.08941656144014837
1645224000,0.7909122509633841,-0.601385397715487,0.06846081983944377,-0.09003627512025099
1645232000,0.7909506904144581,-0.6011831085591961,0.06893046650930561,-0.0906888422177908
1645240000,0.7910013355410604,-0.6009670551359403,0.06938726099623996,-0.09132849404722644
1645248000,0.7910666470390492,-0.6007328749901036,0.06983441394118058,-0.09196046693015894
1645256000,0.7911194972957357,-0.6005117322321363,0.07029008332614962,-0.09260078096919322
1645264000,0.7911724085469756,-0.6002975404525516,0.07072074390477863,-0.09320761375633205
1645272000,0.7912161993651665,-0.6000920554867955,0.07115946393602016,-0.093823139449243
1645280000,0.7912804286226653,-0.5998491514986442,0.0716227787265416,-0.0944799253417169
1645288000,0.791312918513486,-0.5996576179724104,0.07205917736348849,-0.0950898583394741
1645296000,0.791365669989743,-0.5994360131347045,0.07249887570833134,-0.09571183594458796
1645304000,0.791423049846721,-0.599203642269836,0.0729479811563126,-0.09634907008941641
1645312000,0.7914860793620951,-0.5989675084294703,0.0733818771020292,-0.0969680882290384
1645320000,0.7915478067551946,-0.5987235980550486,0.07383988216136785,-0.09762066664110147
1645328000,0.7916061925030156,-0.5984915255772733,0.07427356235810856,-0.09823933905367607
1645336000,0.7916658460494013,-0.5982542443162951,0.07471370300572573,-0.09886814421034015
1645344000,0.7917297625683921,-0.5980115333412477,0.07514911320323078,-0.09949271249199712
1645352000,0.7918095355874747,-0.5977441783379347,0.07558864953831422,-0.1001294795593638
1645360000,0.7918678569582593,-0.5975054390618786,0.07602773262040129,-0.10075877768416078
1645368000,0.791950375258238,-0.5972247492540376,0.07648647477083438,-0.10142495345780833
1645376000,0.7920039949929597,-0.5969900363941684,0.07692547364983689,-0.10205410263693236
1645384000,0.792054899822241,-0.596752711840249,0.07737848202108713,-0.10270251749105758
1645392000,0.7921198937058175,-0.5964968830000693,0.07782503006981929,-0.1033479910850601
1645400000,0.7921628542232677,-0.5962692074271415,0.0782749310732382,-0.1039907679966561
1645408000,0.7922113458699438,-0.5960383032144033,0.07870958451138846,-0.10461513218589459
1645416000,0.7922713799164898,-0.5957857453401042,0.07915564668194727,-0.1052605805281375
1645424000,0.7923301221863787,-0.595540338555582,0.07958432515715506,-0.10588209394652787
1645432000,0.7923678395901712,-0.5953232014959783,0.08001288049094891,-0.10649615720449632
1645440000,0.7924233026710581,-0.595074825373587,0.08045490838067645,-0.10713668516406845
1645448000,0.7924940853167972,-0.5948088939219905,0.08088356018557995,-0.10776527335323263
1645456000,0.792532855697813,-0.5945858971152165,0.08131416137959852,-0.10838491938593402
1645464000,0.7925970428994749,-0.5943225752148098,0.08175337920588858,-0.10902746977465314
1645472000,0.7926548632158877,-0.5940762116598741,0.0821692263916102,-0.10963549057791082
1645480000,0.7927241277817155,-0.5938093979585526,0.0825929350464163,-0.11025998008905243
1645488000,0.7927801849908467,-0.5935550323710116,0.08302887056682104,-0.11089728799805919
1645496000,0.792837703429429,-0.593301824620436,0.08345371642214616,-0.11152039337332949
1645504000,0.7929092165154478,-0.5930288539677718,0.08387547271327495,-0.11214569899757336
1645512000,0.792960703892373,-0.592778684028215,0.08430764604024545,-0.11277843172984273
1645520000,0.7930350607210007,-0.5925011783336742,0.08472449317330727,-0.11339976365483469
1645528000,0.793106671407847,-0.5922291057088407,0.08513462946431229,-0.1140113546347325
1645536000,0.793187319966167,-0.5919410007134162,0.08554944427361913,-0.11463428677216976
1645544000,0.7932565803459457,-0.5916599094639405,0.08598296752790094,-0.11528000072030586
1645552000,0.793323123980699,-0.5913842736915745,0.08640957664195416,-0.11591568855142743
1645560000,0.7934071466327062,-0.591076700602079,0.0868494605877102,-0.1165787496636142
1645568000,0.7934795930653593,-0.5907908125437814,0.08727401763072469,-0.11721602727136946
