TIME,QUATERNION_0,QUATERNION_1,QUATERNION_2,QUATERNION_3
1650744000,0.5013287583451607,-0.4998290632532072,0.49950288346207133,-0.4993368131798388
1650752000,0.5013398562271143,-0.49980650255794,0.49951145132176195,-0.4993396825382532
1650760000,0.5012988988494192,-0.49984177415188824,0.49951096820905677,-0.4993459797213784
1650768000,0.501282964100573,-0.49989446558807854,0.49948956241306275,-0.4993306421774655
1650776000,0.5012451641554867,-0.4999325171242661,0.4994859840254395,-0.499334072034618
1650784000,0.5012337663801227,-0.49993823280879957,0.499488659183417,-0.49933711474670456
1650792000,0.5011861833193888,-0.49997468230080155,0.4994901352014486,-0.49934690501133105
1650800000,0.5011740827831419,-0.5000048870822694,0.4994793217918788,-0.4993396226443966
1650808000,0.5011342322178118,-0.500033590221685,0.4994815615653476,-0.4993486353297846
1650816000,0.501124607392492,-0.5000074968573539,0.49950115310118715,-0.49936482555617434
1650824000,0.5011724818783246,-0.5000134354413404,0.499477455159509,-0.49933453673208883
1650832000,0.5011188094505583,-0.5000442826907907,0.4994844047273689,-0.4993505618273135
1650840000,0.5011471189098297,-0.5000223875311193,0.49948500374558935,-0.49934347718712124
1650848000,0.5010987251302833,-0.49995739816922713,0.49954354736439616,-0.4993985502334354
1650856000,0.501128518020622,-0.49998759006906185,0.4995142147743178,-0.49936776772413316
1650864000,0.5011102376694958,-0.49997041000804304,0.4995326567088728,-0.4993848653098991
1650872000,0.5010922659964278,-0.4999531195535636,0.4995510241579616,-0.4994018356693909
1650880000,0.5011037813118259,-0.4999301957186962,0.49955973308965246,-0.4994045182405254
1650888000,0.5011189902144251,-0.49996284628678483,0.49953536364642726,-0.4993809472195784
1650896000,0.5011167321122884,-0.49993577086678104,0.49955247852445683,-0.49939319879731087
1650904000,0.5011448302470037,-0.4999138352925742,0.4995535262791877,-0.4993859136797911
1650912000,0.5011694556854706,-0.499889428059356,0.4995575516293249,-0.49938160660213926
1650920000,0.5012224911215438,-0.4998672586068417,0.4995480926997173,-0.49936003168742854
1650928000,0.5012049755264579,-0.4998670051722789,0.4995566971040213,-0.49936925819091105
1650936000,0.5012148178453647,-0.4998519011019069,0.4995620170257324,-0.4993691765439966
1650944000,0.5011905762745394,-0.4998701780367059,0.4995628538438386,-0.4993743750159259
1650952000,0.5011914236123529,-0.4998879219226291,0.49955318434040763,-0.49936543575687864
1650960000,0.5011540681307406,-0.49990153599244885,0.49956224717039166,-0.49938023139734705
1650968000,0.5011376147034148,-0.49989461982731587,0.4995740756861898,-0.4993918332325472
1650976000,0.5011351926908044,-0.49993377900214814,0.4995534549257751,-0.4993756911695877
1650984000,0.5011067305755734,-0.4999982067331633,0.4995293283614026,-0.49936388329782777
1650992000,0.5010972575149393,-0.4999962964976532,0.4995352208699286,-0.49936940746312175
1651000000,0.5010961947704057,-0.5000215969485635,0.49952182227490083,-0.49935854377670397
1651008000,0.5011042287992666,-0.5000557788230162,0.49949940396274484,-0.49933867803932586
1651016000,0.5011093984959126,-0.5000272674810373,0.49951438817796767,-0.4993470521768426
1651024000,0.501115405996603,-0.5000338457487852,0.49950876671809946,-0.4993400594287456
1651032000,0.5010933948012297,-0.5000380415731328,0.4995163743763424,-0.49935033633331866
1651040000,0.5010606088076137,-0.5000470263667901,0.4995257162626736,-0.4993648931546321
1651048000,0.5010657999334263,-0.5000606684199983,0.49951628855128605,-0.49935545406891146
1651056000,0.5010340265334873,-0.5000628919223533,0.4995290410135258,-0.49937235161951143
1651064000,0.5010078277227139,-0.5000951122906062,0.4995219703575493,-0.49937344378102955
1651072000,0.5010326715782795,-0.5000290182696959,0.4995506581551308,-0.49938600584733217
1651080000,0.5010278575371043,-0.5000581232713013,0.4995363956067953,-0.49937595935961365
1651088000,0.5010355329528494,-0.5000747254594021,0.49952413458352746,-0.4993638980182045
1651096000,0.5010796674982247,-0.5000607771206429,0.499514514462837,-0.49934320446594993
1651104000,0.5010793950155144,-0.5000436602927584,0.4995253666763194,-0.4993497629305489
1651112000,0.5011329256625309,-0.5000144058971171,0.4995209175114367,-0.49932978849733944
1651120000,0.5011075236386606,-0.49999811011203615,0.4995418033552685,-0.4993507047533706
1651128000,0.501148279029608,-0.49996380296581017,0.49954578535823047,-0.4993401711062865
1651136000,0.5011142746288372,-0.49998015687513836,0.4995510768049469,-0.4993526290682212
1651144000,0.5010753380083632,-0.4999834061260856,0.49956604073764754,-0.4993734776498181
1651152000,0.5011075830083145,-0.49995757050074324,0.4995687160058444,-0.4993643118393941
1651160000,0.5011019006615045,-0.49996990619054066,0.49956455777513076,-0.49936182340281854
1651168000,0.5010583626698559,-0.5000017991735739,0.49956442547333935,-0.49937371058485325
1651176000,0.5010266209430925,-0.5000281273855888,0.49956262267716844,-0.49938099979226014
1651184000,0.50103605041745,-0.500054917720527,0.4995436020240844,-0.4993637402959919
1651192000,0.5010217999510231,-0.5000577391026465,0.4995484477483263,-0.49937036544995766
1651200000,0.500985211012136,-0.500071027150764,0.49955618065753055,-0.4993860315611223
1651208000,0.5010067442068454,-0.5000437261630042,0.4995642690067321,-0.499383675460106
1651216000,0.5010196795104193,-0.5000489175951764,0.4995565919747086,-0.49937317926555047
1651224000,0.5010219232448396,-0.5000352278342968,0.49956452240021487,-0.49937670281240615
1651232000,0.5009962198490046,-0.5000673530437217,0.4995564896535701,-0.49937835732223745
1651240000,0.5010237271472455,-0.5000281746547829,0.49956939735114736,-0.49937707858601177
1651248000,0.501016175422144,-0.5000299871007373,0.49957209342914966,-0.4993801432097806
1651256000,0.5009912109649185,-0.5000555260700088,0.49956758501820664,-0.49938412608114446
1651264000,0.5009620493305313,-0.5000851648233822,0.4995622310220246,-0.4993890571392433
1651272000,0.500952408428048,-0.5001010105538237,0.4995572344932476,-0.499387858481402
1651280000,0.500943152663105,-0.5001166703259705,0.49955214755243105,-0.4993865494161493
1651288000,0.5009129688411572,-0.5001533247956859,0.4995427790697975,-0.499389488497488
1651296000,0.5009344301992961,-0.5001499838285295,0.4995367567501272,-0.4993773312564284
1651304000,0.5009224921408281,-0.5001385471365688,0.4995489907767634,-0.4993885224446608
1651312000,0.5009092056757409,-0.5001342057471849,0.499557460548399,-0.49939772478593225
1651320000,0.5009355187823613,-0.500102173991626,0.4995669309861651,-0.49939393574227564
1651328000,0.5009488582117625,-0.5001253001002717,0.49954822970216384,-0.4993761026094251
1651336000,0.5009620658842928,-0.5000884452776575,0.4995659269563445,-0.49938205821691806
1651344000,0.5010022246899022,-0.5000544944643568,0.4995712591393691,-0.49937043411046156
1651352000,0.5010159390821672,-0.5000771951323197,0.4995527288265003,-0.4993524795334485
1651360000,0.500990189666709,-0.5000853299301594,0.49955862913530763,-0.49936426454323984
1651368000,0.5010432639681636,-0.5000383987667776,0.4995669879911372,-0.4993496489438529
1651376000,0.5010335623112562,-0.5000962313219055,0.4995362938983723,-0.49933217394195495
1651384000,0.501005468855804,-0.500101166572464,0.4995449881994357,-0.49934672136128255
1651392000,0.5009931460817673,-0.5001315888015607,0.4995318879673475,-0.4993417210345008
1651400000,0.5010081744029022,-0.5001050539836536,0.49954288563589755,-0.4993422168934235
1651408000,0.5009540681246818,-0.5001178859699507,0.49955676899281687,-0.49936975911215975
1651416000,0.5009080250667006,-0.5001461291288045,0.4995579802853042,-0.49938644782825103
1651424000,0.5009031957865986,-0.5001334734771239,0.4995681881510127,-0.49939375501300964
1651432000,0.5008901708243962,-0.5001289698369191,0.499576576862347,-0.4994029376684411
1651440000,0.5009212268661822,-0.5001103802991644,0.49957658584748654,-0.49939039524691786
1651448000,0.5009018743188587,-0.5000997669891918,0.49959119924138917,-0.4994058159470724
1651456000,0.5009123503916948,-0.5001200135983055,0.499575279225634,-0.4993909586787977
1651464000,0.5009523772040259,-0.500086147897856,0.4995813922388489,-0.4993786068535703
1651472000,0.5009437147337883,-0.5001186535412812,0.499565255269799,-0.49937088699281373
1651480000,0.5009215332995419,-0.5001056257037079,0.4995824365269448,-0.49938899640474677
1651488000,0.5009216985151183,-0.5001062097757734,0.49958263608836295,-0.4993880461319048
1651496000,0.5009321598079464,-0.5001256709541613,0.49956715849920436,-0.499373546227498
1651504000,0.5009255770825192,-0.5001023275997634,0.4995847966299302,-0.4993858819891443
1651512000,0.500897631152766,-0.5001489350995219,0.4995670236936075,-0.499385016457515
1651520000,0.5009061032250607,-0.5001409058271991,0.4995693737710102,-0.49938220919479565
1651528000,0.500901347098959,-0.5001696497043411,0.4995538237639846,-0.4993737469589954
1651536000,0.5009212338579796,-0.5001498468923451,0.49955923327921936,-0.49936822142507375
1651544000,0.5008654972686257,-0.5001762463548317,0.4995643323230264,-0.49939258514608725
1651552000,0.500924236660241,-0.500177420492771,0.4995420459873904,-0.4993547851440743
1651560000,0.500927734658869,-0.5001567814063672,0.4995542433534513,-0.499359746686012
1651568000,0.5009568825279012,-0.5001456466729501,0.4995509251799629,-0.4993449780601248
1651576000,0.50095309725701,-0.5001500346714118,0.49955019860941674,-0.4993451073517059
1651584000,0.5009949549847442,-0.5001267270335968,0.49954988489642155,-0.49932677124951774
1651592000,0.5009407823798786,-0.5001388754670295,0.49956307382139664,-0.4993557580216015
1651600000,0.500923876621043,-0.5001383567597432,0.49957030846123085,-0.4993659988751344
1651608000,0.500937041592929,-0.5001193340658383,0.4995780671273842,-0.49936408250787667
1651616000,0.5009128830162873,-0.5001615511163167,0.49956096061146227,-0.49936314746503313
1651624000,0.5008811492455982,-0.5001878630782489,0.49955659373004513,-0.49937299248203093
1651632000,0.5008893555654468,-0.5001796005178637,0.4995593562983449,-0.4993702736865754
1651640000,0.5008810417016163,-0.5001883702193672,0.4995574098287586,-0.4993717759809607
1651648000,0.5008787420663061,-0.5002028627852264,0.49954958165009244,-0.49936739709432015
1651656000,0.5008371687263966,-0.5002268775950764,0.4995500588621331,-0.49938456127962816
1651664000,0.5008207800300402,-0.5002434765324947,0.49954594449432865,-0.49938848586651935
1651672000,0.5008175380090767,-0.500265356070202,0.49953362284743785,-0.49938214503864153
1651680000,0.5008206335448953,-0.5002684037663406,0.4995309906557063,-0.4993786204707769
1651688000,0.5007929294478543,-0.5002907278898121,0.49952718904584603,-0.49938784206914166
1651696000,0.5007982639714655,-0.5002560134931321,0.4995478805400334,-0.49939657068815185
1651704000,0.5007892526160943,-0.5002949561386415,0.49952660964393647,-0.49938787288447756
1651712000,0.5008258320353812,-0.5002588552799415,0.4995369958641578,-0.4993769652708092
1651720000,0.5008650652911073,-0.5002496233651437,0.4995292822019216,-0.4993545803502755
1651728000,0.500853551687583,-0.5002795794685243,0.4995146377309304,-0.4993507673181924
1651736000,0.500862475439719,-0.5002645549387581,0.49952159245529104,-0.49934991182461763
1651744000,0.5008487580127748,-0.5002669901375669,0.49952540037494275,-0.4993574216490765
1651752000,0.500856935022531,-0.5002594572956309,0.4995278176260962,-0.49935434857806793
1651760000,0.5008335965810077,-0.5002767651410595,0.49952540237021925,-0.49936283320107056
1651768000,0.5008346390948226,-0.500245895354568,0.49954548175532243,-0.4993726265240298
1651776000,0.5007989671404501,-0.5002759931629157,0.49953906343660776,-0.4993846706465805
1651784000,0.5008134468882177,-0.5002740949711663,0.4995356075213759,-0.49937550814489573
1651792000,0.5008260356471476,-0.5002793343701754,0.4995282063213588,-0.4993650375321267
1651800000,0.5008331580339975,-0.5002783026902197,0.49952681954082323,-0.49936031503365963
1651808000,0.5008139240131372,-0.5002921523560382,0.49952499115340976,-0.4993675590371409
1651816000,0.5008383397992738,-0.5002680216788965,0.4995326311151127,-0.4993596042170442
1651824000,0.5007971198041025,-0.5002680488409494,0.4995474623474907,-0.4993860800692861
1651832000,0.5008068762734447,-0.5002702772340886,0.49954304948565736,-0.49937847781410544
1651840000,0.5008080116216278,-0.500262945969775,0.4995479020286225,-0.49937982935240327
1651848000,0.5008081074269839,-0.5002636993737116,0.49954782194162595,-0.49937905864954835
1651856000,0.5008229047619628,-0.5002549882181145,0.49954887715328933,-0.4993718896409489
1651864000,0.5008274391346623,-0.5002507506778927,0.49955057391764923,-0.49936988971559787
1651872000,0.5008894522925629,-0.5002246178704788,0.4995469242731121,-0.4993375198276849
1651880000,0.5008698013560384,-0.5001968675098248,0.49957252547944053,-0.4993594172627721
1651888000,0.5008953788207036,-0.5002313271997931,0.4995415939911223,-0.49933018598599255
1651896000,0.5009052453040697,-0.5002338438212411,0.49953712716524346,-0.4993222359420733
1651904000,0.50087391407591,-0.5002356202282664,0.49954718488183936,-0.49934182333322463
1651912000,0.5008688098083527,-0.5002467733103826,0.4995420645893054,-0.4993408924367895
1651920000,0.5009106291046569,-0.500240895991535,0.49953232940514647,-0.49931456969192434
1651928000,0.500859396626945,-0.5002627874656884,0.49953567506021035,-0.499340682930694
1651936000,0.5008294856616747,-0.5002572954490924,0.49954992272017884,-0.4993619322215954
1651944000,0.5008244812934572,-0.500268697876709,0.49954450446088855,-0.4993609485380358
1651952000,0.5007817111297205,-0.5002817164896305,0.49955065335680304,-0.4993846480169063
1651960000,0.500764293736197,-0.5003053381371362,0.49954113811242346,-0.49938796749993725
1651968000,0.5007790827465125,-0.5003205665458197,0.49952641917624874,-0.4993726038939123
1651976000,0.5007518257983549,-0.5003417918124865,0.49952167548775295,-0.4993834158674
1651984000,0.5007248248878294,-0.5003391801126986,0.4995327379923961,-0.4994020407037053
1651992000,0.500709853573714,-0.5003965693884102,0.49949951054274044,-0.4993927861373878
1652000000,0.5006885401937188,-0.5003999066646116,0.499504573794033,-0.4994057467506481
1652008000,0.5006898901491553,-0.500417188691249,0.49949274692090895,-0.49939890562372957
1652016000,0.5006655291754657,-0.5004174297078733,0.49950081518912015,-0.49941501736073296
1652024000,0.5006578731344109,-0.5004257371757815,0.49949793317194385,-0.4994172508009312
1652032000,0.5006619669955352,-0.5004217421173536,0.4994994916877353,-0.4994155910903152
1652040000,0.5007017128408533,-0.5004059116083927,0.4994974692894222,-0.49939362887312855
1652048000,0.5006870936343284,-0.5004390673573569,0.4994800215036072,-0.49939251320906297
1652056000,0.5007069062597983,-0.5004434249071196,0.49947086917875233,-0.4993774357465457
1652064000,0.5006998406227774,-0.5004448982048566,0.4994723834765237,-0.49938152909908123
1652072000,0.5007076808831188,-0.5004369057451845,0.4994755200477835,-0.49937854033371376
1652080000,0.5006977875320922,-0.5004348139295957,0.49948035985368583,-0.49938571534251125
1652088000,0.5007058220818,-0.5004034992110239,0.49949936884947355,-0.4993900261616458
1652096000,0.5006874410260889,-0.5004097477046296,0.4995012471147293,-0.4994003153100385
1652104000,0.5006736409363208,-0.5003881348320655,0.49952066231112613,-0.49941638711110464
1652112000,0.5006576301683928,-0.5003805217735081,0.4995312171977506,-0.49942950836807215
1652120000,0.5006508417437416,-0.5004294233714917,0.49950010329702044,-0.49941843547432785
1652128000,0.5006739876182844,-0.500412715008892,0.4995044523497979,-0.49940762395318317
1652136000,0.5006845370158992,-0.5004318340907479,0.49948822692728057,-0.4993941178896547
1652144000,0.5006557590412161,-0.5004433365753619,0.4994895779738889,-0.49941009131939795
1652152000,0.5006588662851289,-0.5004225455716104,0.49950312290862037,-0.4994142626099648
1652160000,0.5006620996533028,-0.5004252556546742,0.49950045291227807,-0.49941097606493334
1652168000,0.5006461821682724,-0.5004412770516034,0.4994945557276245,-0.49941677715286703
1652176000,0.5006638773375026,-0.5004596919426435,0.4994765117831336,-0.49939863120257516
1652184000,0.5006592454773782,-0.5004707682823938,0.4994704623680609,-0.4993982251016603
1652192000,0.5006657307336132,-0.5004463495376945,0.49948556021966417,-0.49940109374672104
1652200000,0.5006795163134362,-0.50042057178351,0.4994994211885224,-0.4993992406004837
1652208000,0.500696609170117,-0.5004218060867933,0.49949354957328906,-0.49938673940449735
1652216000,0.500676484548038,-0.5003944815813596,0.4995189927432034,-0.4994088470505465
1652224000,0.5006840894450548,-0.5003869240661338,0.49952219862400865,-0.49940558855708256
1652232000,0.500673617611157,-0.5004157822815282,0.4995055167721165,-0.49940385679922816
1652240000,0.500683224835506,-0.5003939333344085,0.49951811776945865,-0.49940351407503636
1652248000,0.5006662786312959,-0.5003934009006408,0.49952388369166467,-0.49941526948840537
1652256000,0.5006863767533966,-0.5003434214956363,0.4995531076669348,-0.49941596422211393
1652264000,0.5006780872843,-0.5003580587713976,0.49954565123584094,-0.49941706845803047
1652272000,0.5006851554900358,-0.5003029765119825,0.499582536420377,-0.49942826919283634
1652280000,0.5006826581155396,-0.5003476410535117,0.49955220856805926,-0.49941636423861646
1652288000,0.5007022559616677,-0.5003280350516176,0.4995605029161814,-0.49940806175152586
1652296000,0.5006746151710404,-0.5003561366054948,0.49954923029423565,-0.4994188951141025
1652304000,0.5006754141829808,-0.5003731719238856,0.499537263975797,-0.4994129957771476
1652312000,0.5007198937670855,-0.5003470089003962,0.49954294884926437,-0.49938892751570557
1652320000,0.500706908195651,-0.5003425647514017,0.4995502612792119,-0.4993990853405844
1652328000,0.500675546039901,-0.5003497598035811,0.49955468759833094,-0.49941889187402555
1652336000,0.5006944298668633,-0.500361492619056,0.4995411514118666,-0.499401744741079
1652344000,0.5007135293453262,-0.5003183049245461,0.4995666153236329,-0.4994003926130468
1652352000,0.5007109461193041,-0.5003625044552817,0.49953627611948087,-0.49938904815006857
1652360000,0.5006915735888137,-0.5003822341563406,0.4995281453020697,-0.49939683612227787
1652368000,0.5006702179375401,-0.500416185359607,0.49951034913037023,-0.49940202784146903
1652376000,0.5006369952456173,-0.5004612050821503,0.49948793799466784,-0.4994126360005287
1652384000,0.5006728175333022,-0.5004431066239907,0.499490816357441,-0.4993919815038793
1652392000,0.500640996725163,-0.5004574025241311,0.4994898609024293,-0.49941051201642417
1652400000,0.5006281128535596,-0.5004527564053409,0.4994970360280928,-0.4994209068772856
1652408000,0.500602218213346,-0.5004425410595499,0.499511881132483,-0.4994422517421073
1652416000,0.5005969087683471,-0.5004297685323158,0.49952273134637687,-0.49944951953778427
1652424000,0.5005692380672798,-0.5004642872122557,0.4995057873670181,-0.49945961149298856
1652432000,0.5005222790710034,-0.5004333747404498,0.499541352677744,-0.49950207463467333
1652440000,0.5005155808501071,-0.500488077979984,0.4995037693852715,-0.4994915629878916
1652448000,0.5005383491562374,-0.5004949790560349,0.49949246832225186,-0.49947313346464584
1652456000,0.5005125595101949,-0.5004853550844267,0.499506634669064,-0.4994944534628539
1652464000,0.5005147415080573,-0.5004714344127573,0.4995161625083466,-0.49949668693885757
1652472000,0.500478936484939,-0.5004898569890811,0.4995126670668891,-0.4995175999158357
1652480000,0.500487481022732,-0.5004750185298089,0.4995211134955506,-0.49951545955983523
1652488000,0.5005307593852516,-0.500449520912133,0.4995278856579742,-0.49949086816288646
1652496000,0.500493741049449,-0.5005050228795507,0.49949753713673506,-0.499502700330042
1652504000,0.5005306195531406,-0.5005038578160935,0.49948837608600616,-0.4994760748583673
1652512000,0.5005391895268572,-0.5004891436487973,0.4994968553332113,-0.49947375141214734
1652520000,0.5005497013419845,-0.5004914183029466,0.49949240841252684,-0.4994653848164139
1652528000,0.5005106019646457,-0.5005065933819931,0.49949181785363705,-0.49948995104947735
1652536000,0.5005207528958916,-0.5005320554806217,0.4994703976224954,-0.49947568434879813
1652544000,0.500508369282498,-0.5005508318165903,0.4994598641836569,-0.4994798105184406
1652552000,0.5005285076709602,-0.5005247003184357,0.4994737389407122,-0.4994719426438357
1652560000,0.5004927772527217,-0.5005126798725406,0.4994920500630089,-0.4995014806069329
1652568000,0.5005129694612964,-0.5004866933941206,0.49950592074210404,-0.4994934156523365
1652576000,0.5005185882844828,-0.5004386144409568,0.49954004927243734,-0.4995018269546315
1652584000,0.5004907050765375,-0.5004489157852252,0.49953977577771147,-0.49951971856708194
1652592000,0.500552486800072,-0.5004115551797771,0.49955147410554196,-0.4994835413903054
1652600000,0.5004810399729754,-0.5004468920016796,0.49954386816222535,-0.4995273372849073
1652608000,0.5005393050378963,-0.5003830249261675,0.4995763949454991,-0.49950040849950944
1652616000,0.5005271705722231,-0.5004248358426183,0.4995485236141361,-0.49949855630000584
1652624000,0.5005592857958402,-0.5004107496527419,0.4995509193013564,-0.4994780896703167
1652632000,0.500551281350169,-0.5004191051752613,0.49954686872269816,-0.49948179132340953
1652640000,0.500519610889309,-0.5004325462674564,0.49954498715293333,-0.49950194350158494
1652648000,0.5005513005242979,-0.5004491085346257,0.4995246600217569,-0.49947392258303225
1652656000,0.5004994131604117,-0.5004888112637786,0.4995080419463153,-0.49950275600522115
1652664000,0.500541951747687,-0.500470596734194,0.49951107458751215,-0.4994753474492659
1652672000,0.5004875573032983,-0.5005073603829444,0.4994970672381331,-0.4995070239822252
1652680000,0.5005298716430187,-0.5004587008792671,0.49952319111202326,-0.49948725494102536
1652688000,0.5005161459786082,-0.5004907596048577,0.4995024759414579,-0.4994896031883212
1652696000,0.5005017515008948,-0.5004992602126723,0.49949962684263977,-0.4994983584108838
1652704000,0.5005259822049507,-0.5004327682576579,0.499543989975181,-0.49949633399197535
1652712000,0.500494549890594,-0.5004465194146283,0.4995413503113074,-0.49951669247859126
1652720000,0.5005393492319798,-0.5004315885126238,0.4995418305931922,-0.49948628066921
1652728000,0.5004992311733595,-0.5004659155172758,0.49952558286978077,-0.4995083373267527
1652736000,0.5004970180911911,-0.5004561399413737,0.49953358969909256,-0.49951234182865284
1652744000,0.5005338567640166,-0.5004554646498317,0.49952530399145667,-0.49948439095461517
1652752000,0.5005274566893233,-0.5004796981173207,0.49950842840680465,-0.49948339994746316
1652760000,0.5005600169110883,-0.5004294508635125,0.4995391242135523,-0.4994704171003239
1652768000,0.5005151882677725,-0.5004678905565171,0.4995204727668473,-0.4994954795811184
1652776000,0.500560833414435,-0.5004461181010559,0.49952644572963917,-0.49946557934030267
1652784000,0.5005366166485807,-0.5004581992846282,0.49952298210804125,-0.4994812073628684
1652792000,0.5005005725092732,-0.5004827067315942,0.4995126546683809,-0.49950309809515064
1652800000,0.5005318190096324,-0.5004697409120331,0.4995153880308213,-0.49948204543383645
1652808000,0.5005088600684616,-0.5004984952293838,0.49949860911073457,-0.4994930197335428
1652816000,0.5005293363085714,-0.5004897565995264,0.49950064930090304,-0.49947921716666477
1652824000,0.5005529727579764,-0.5004904442523905,0.4994947435232555,-0.49946074707411675
1652832000,0.5005021783223778,-0.500529701706923,0.4994760140558201,-0.4994910395459001
1652840000,0.5005683583618782,-0.5004693626641726,0.4995077288653487,-0.4994534657455011
1652848000,0.5005469664589719,-0.5004784189773145,0.4995056431658376,-0.4994679158386166
1652856000,0.5005029334790455,-0.5005229528450721,0.4994809988937481,-0.4994920609961918
1652864000,0.5005440937224325,-0.5004453763102821,0.49953215566076137,-0.499477387906762
1652872000,0.5004800445474773,-0.5004919957587257,0.4995101786082422,-0.4995168352097504
1652880000,0.5005251036956507,-0.5004345959064375,0.49954499454539125,-0.49949437856202544
1652888000,0.5004831637903872,-0.5004889265030661,0.49951186412369664,-0.49951509968152397
1652896000,0.5005061983059289,-0.5004595973925939,0.4995297693630388,-0.49950349984269227
1652904000,0.5004581011948807,-0.500507544557042,0.49950271742860414,-0.4995307018305634
1652912000,0.5005447272616224,-0.5004391977552591,0.49953753260521083,-0.4994775659420138
1652920000,0.5004797666661681,-0.5005217439637338,0.49948676792209473,-0.4995107162494315
1652928000,0.5005119267408151,-0.5004655076273671,0.49952409866706365,-0.499497509219352
1652936000,0.5004250679912361,-0.5005766853173026,0.4994550178201179,-0.49954220904445584
1652944000,0.5005690240804852,-0.5004565584621857,0.4995191426743075,-0.49945421344225377
1652952000,0.5004389531252259,-0.5005682467695297,0.4994584140493533,-0.4995333594028652
1652960000,0.500554169152598,-0.5004712654618659,0.499510878386219,-0.49946262979804484
1652968000,0.500435084104529,-0.5006080743885306,0.4994273265707641,-0.499528405527333
1652976000,0.5005391076395609,-0.5005222416326375,0.499473708617444,-0.4994638142592198
1652984000,0.5004738089986043,-0.5006172014411553,0.4994116647638706,-0.49949611932970384
1652992000,0.5005069816002814,-0.5005479739794193,0.4994598464792437,-0.4994840826987429
1653000000,0.5004368129866813,-0.5005945094404263,0.49943699494033456,-0.4995306010754501
1653008000,0.5005072905002479,-0.5005117529590906,0.49948862891000656,-0.49949128810773114
1653016000,0.5004083656065282,-0.5005511799004967,0.49947704521599345,-0.4995624738043525
1653024000,0.5004497153247267,-0.5005275178941337,0.49948754121720534,-0.4995342655223247
1653032000,0.5004092757119467,-0.5005735948126137,0.4994585400475094,-0.49955760401722715
1653040000,0.500408576895742,-0.5005799871717167,0.499453350919735,-0.4995570866951947
1653048000,0.5004467626657639,-0.5005243265500552,0.4994904216308639,-0.4995375410997576
1653056000,0.5004046315397584,-0.5005901745495434,0.49944551089814593,-0.49955866874843285
1653064000,0.500445922564315,-0.5005311603625842,0.4994848826231286,-0.499537073825153
1653072000,0.5003774361095419,-0.500599332634065,0.49944292754232344,-0.4995793147506448
1653080000,0.5004664372819698,-0.5005286290414337,0.4994827838328517,-0.4995211560272297
1653088000,0.5003689763976028,-0.5006258686105509,0.4994224997771592,-0.49958161881026036
1653096000,0.5004704547750897,-0.50055413058446,0.4994611647092673,-0.4995131942194447
1653104000,0.5003737155299643,-0.5006444533127112,0.49940587589736113,-0.4995748665546983
1653112000,0.5004678764518605,-0.5005807319422982,0.49943978274685824,-0.4995104992466619
1653120000,0.500350107346759,-0.5006561663267426,0.49940006166443013,-0.4995925856201823
1653128000,0.500488933026305,-0.500565072094476,0.4994484008685811,-0.4994964778525068
1653136000,0.5003481413860463,-0.5006822012887793,0.49937838302343973,-0.4995901333023364
1653144000,0.5004595231039504,-0.500600520654459,0.4994245491755587,-0.49951426820046013
1653152000,0.5003052206654209,-0.5006885964006762,0.4993801011388756,-0.4996249895629437
1653160000,0.5004256126667597,-0.5005805853436964,0.4994467028016786,-0.4995460687710315
1653168000,0.5002799307903958,-0.500683859762926,0.4993875848258564,-0.4996475793427342
1653176000,0.5003887755215165,-0.5005932901660938,0.4994423996094114,-0.49957453962862797
1653184000,0.5003101994179429,-0.5006776273914129,0.49938639520504663,-0.4996247052260256
1653192000,0.5003958592704806,-0.5006277603290407,0.4994121517262145,-0.4995631414757085
1653200000,0.5002900738455427,-0.5007277024452409,0.4993475234608453,-0.4996335265262455
1653208000,0.5003363287648086,-0.5006812235994371,0.49937753247596983,-0.49960379353177
1653216000,0.5003191668452376,-0.5007280374233751,0.4993411630126211,-0.4996104149701298
1653224000,0.5003393750772621,-0.5007194749379508,0.49934434813310724,-0.49959557559357937
1653232000,0.5002987055761681,-0.5007484857596414,0.49932657911747524,-0.49962498595954635
1653240000,0.5003354430889856,-0.5007287972449502,0.4993362837870697,-0.49959823027337963
1653248000,0.5002944556147174,-0.5007643663993284,0.49931289600666096,-0.4996269997781285
1653256000,0.5003880633596438,-0.5008081193498054,0.49926022658305125,-0.4995420300562673
1653264000,0.5003158852705673,-0.5008198896365524,0.49926165573942444,-0.4996010930719513
1653272000,0.5003003799441399,-0.500817859533638,0.49926525293248575,-0.49961506043568754
1653280000,0.5002905417776157,-0.500821449300598,0.49926316035509166,-0.4996234046164716
1653288000,0.5003147225507049,-0.5007672795226278,0.4993042289171449,-0.4996124469466037
1653296000,0.5002842256338089,-0.5007852727412556,0.4992933179891502,-0.4996358541966657
1653304000,0.5002716827970041,-0.5007861228106255,0.4992939325960147,-0.4996469468180121
1653312000,0.5002853607332195,-0.5007363049468738,0.4993332832823013,-0.499643856112232
1653320000,0.5002462596061881,-0.5008227085945669,0.4992655768305432,-0.49966406524592605
1653328000,0.5003100084025242,-0.5007533658554842,0.49931386375615805,-0.49962148426340397
1653336000,0.500227114415674,-0.5008295049681615,0.4992612351274347,-0.49968075814037793
1653344000,0.5003260789880816,-0.5007607724547308,0.4993039863287265,-0.49960783890086846
1653352000,0.5002540776922627,-0.5008204376578725,0.49926335198653077,-0.49966073724039417
