,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
1354,5.836594379602642,7.729923563626453,-0.5317658305285275,0.13522425004494276,0.17832662723237885,-0.10760967276697989
1355,5.661776312853615,7.84253299712726,-0.4026259332106082,0.13757159741976704,0.17997404773504946,-0.09904560265916232
1356,5.764253943429691,7.822636713512583,-0.4892549333559103,0.14183691521562738,0.18223694396647666,-0.09466094288948276
1357,5.797859418169317,7.740248741615497,-0.525349575900405,0.14497867431793054,0.18514876001268782,-0.09206585856431715
1358,5.635980610307486,7.684314474302384,-0.4174513701652571,0.1451566283969148,0.18769231799962885,-0.09122146773498524
1359,5.598439749049655,7.717403046886376,-0.46707428045587385,0.14267635480851337,0.18685896082360143,-0.09721964833766708
1360,5.939420427943102,7.687177739114483,-0.22622920037473487,0.1417941029330144,0.18519479509826842,-0.10484056760918875
1361,5.867652842504316,7.71454229608997,-0.40465177082171977,0.1403938354771337,0.18469909591035072,-0.10953236467971762
1362,5.806588347193529,7.747212562468462,-0.5773505853447249,0.1406403630544406,0.18508114836451928,-0.11178079206488604
1363,5.887106306355371,7.7280676490829165,-0.523781051121739,0.1426504311173884,0.18643669968676455,-0.11209051871589465
1364,5.6233576913645145,7.602212494031683,-0.4676937389726377,0.14267298567991168,0.18984678304528088,-0.11036592118943953
1365,5.760316691150681,7.686620871899373,-0.41396039579820587,0.14428187139605433,0.19079500557215706,-0.11027642997997023
1366,5.880069996068051,7.743546879882873,-0.3160107395900706,0.1453742674015986,0.19103245270833213,-0.11147550763721623
1367,5.887739311194268,7.904288842714644,-0.21854830884095494,0.1443017971086228,0.191042744350112,-0.11201855183335134
1368,5.792531593214223,8.171031830555156,-0.23758825331657557,0.14163938966310777,0.1910718443613681,-0.11029256740982117
1369,5.745364870095408,8.302004477118716,-0.6152058298207091,0.1416065373558438,0.1910780992910933,-0.10516725904376495
1370,5.776618355715819,8.219249345273852,-0.5514910759965406,0.1415656662667026,0.19026813734881515,-0.10004671787626145
1371,5.769635024898009,7.869569480272638,-0.5007074886384012,0.14150685442446959,0.18882057794445176,-0.0931116121838099
1372,5.721673303302023,7.703673299991497,-0.4328084249466231,0.14300624209853013,0.18906717140664334,-0.08659188366719739
1373,5.648059139435153,7.818030636402547,-0.3503872351706889,0.14618543659030175,0.19195267746212702,-0.08341103565053885
1374,5.583565864966556,7.707426825641573,-0.3469678287837068,0.14876490369824055,0.19618072516721077,-0.08764597790673023
1375,5.69252359959407,7.75047454989084,-0.4081052797509481,0.14809869444032484,0.1979872643084876,-0.09109117605839408
1376,5.857153489755046,7.584205379816007,-0.1183242145056638,0.14667543058288457,0.19788457481723126,-0.09269299224645414
1377,5.8859543822417635,7.559700345379744,-0.24941457547485366,0.14499006283735097,0.1958665498287487,-0.0939619041072686
1378,5.674930154565386,7.711768965826222,-0.7855588776549319,0.1438319909003367,0.1930135364661533,-0.09532743569306668
1379,5.24609800865863,7.531727027479837,-0.3940486133555845,0.1446601002186597,0.19215342589608952,-0.0953266927884746
1380,5.468872130449547,7.836033248321274,-0.6109287318397864,0.14552575904493903,0.1945755074062333,-0.09613273706748557
1381,5.687724401525893,7.860846310157036,-0.4109702662935832,0.14580136265631355,0.19773588737350828,-0.09697035623308112
1382,5.7081063101172225,7.8225303604730705,-0.34423557182225994,0.14739350149886601,0.2003330652776499,-0.09859677710686118
1383,5.581441811532375,7.867731876126379,-0.5338481843933777,0.14950736896975864,0.20164482616538307,-0.10114000984343441
1384,5.7032089640738,7.982276031178141,-0.3612240316581714,0.14701356710238037,0.20166723856271723,-0.1037174134482901
1385,5.611998155787896,7.931021327348605,-0.36384951534840904,0.1468862965935097,0.19837803091195452,-0.10217055404094305
1386,5.599584141247747,8.039159727363522,-0.38075880114579813,0.14565694366589757,0.19804150578257904,-0.09802173982270937
1387,5.624842189227923,8.026780894779801,-0.5328268002326397,0.14590991298936917,0.19889788595347865,-0.09209220045075983
1388,5.566859312847911,7.819489871880268,-0.6691495450694179,0.14839121512768214,0.20028947869514852,-0.08542360019157576
1389,5.195782338107029,7.672122968895094,-0.21024825797375377,0.1508958257866485,0.20367844332592508,-0.07941290419336813
1390,5.516632325074662,7.749398600576555,-0.3097485749468247,0.15020146711899782,0.20709230825829925,-0.0800410022477542
1391,5.622616504962021,7.746493906523401,-0.37609915559076085,0.15179514496838364,0.20680170468224882,-0.08395988186558609
1392,5.661430679136055,7.793067725772436,-0.32263440596584764,0.15157114629786828,0.20589586611392646,-0.08828786486363022
1393,5.645217556139491,7.973680944987895,-0.29523498787503766,0.14841999855007262,0.20554936226519355,-0.09059376349096424
1394,5.333820924936702,8.29487558462926,-0.7574426843503002,0.14588207495477518,0.2038737875373572,-0.08890815357559156
1395,5.694687480677369,8.134536599908207,-0.3484994738187018,0.14988889391771412,0.20543880701834102,-0.08882786252794139
1396,5.446093831203201,8.027015311015441,-0.3659797763171851,0.15104492366238234,0.20713526678184113,-0.08511287340916211
1397,5.348019939096884,7.935709192706918,-0.3723476382598193,0.15101573403174676,0.20804114815086638,-0.07917638352584733
1398,5.596416344563352,7.8197074962251545,-0.20423476604912053,0.1513627489161107,0.20804242698824854,-0.07501080499484329
1399,5.525184966792084,7.65503900628026,-0.1480973712783784,0.15306934324046448,0.20801914379854947,-0.08012547704297122
1400,5.43614149114013,7.744591903570328,-0.22195109275193914,0.15149411676395286,0.20637049103963662,-0.08443653919299321
1401,5.457167217476803,8.011125514915069,-0.49529588369944666,0.15104979725429915,0.20528358565582935,-0.08871534684705096
1402,5.5719057982967115,8.159323490436691,-0.6854026722186088,0.1498896132755003,0.20605852255857748,-0.09258334703022625
1403,5.686225075819712,8.054864885551764,-0.6243818028639802,0.14912269811722198,0.20861912504306124,-0.09522054472885358
1404,5.603442663815265,7.777198298069933,-0.2997151772997103,0.1541674912298073,0.21112365277341652,-0.09517853048967276
1405,5.60619662940014,8.240543062149781,-0.19115820404124625,0.15345101404472586,0.21369450558856218,-0.08849752415033385
1406,5.42307728505463,8.117429101807737,-0.23363604158002937,0.15379218754969382,0.2150170498645806,-0.0804131666673725
1407,5.35592842939068,7.780027894675342,-0.31973244455556027,0.1529763639782578,0.2138495579471052,-0.07392231427745591
1408,5.443472136516498,7.581047478399687,-0.5047186341874963,0.15060152595570375,0.21047021183957776,-0.0704625242343201
1409,5.365021362349509,7.803556206939771,-1.0647300973707354,0.14888959651110714,0.20708107583906482,-0.06963509536331272
1410,5.475058898332918,7.848352636105986,-0.7852295138954164,0.15135182094058625,0.20781279884177603,-0.07461651659920147
1411,5.480953398472196,7.87789463119614,-0.636263064050508,0.1533188656502391,0.2117478820003822,-0.07908790668430277
1412,5.384590250015278,8.032751953806219,-0.4129612756784286,0.15465222805780973,0.21684355223553403,-0.08086437010690786
1413,5.329797252258931,8.28464335386327,-0.11551846200701135,0.15533049993079517,0.2207676713951805,-0.0801840345212141
1414,5.637343538717327,8.392999477009074,-0.037000357124934775,0.1553304999307952,0.2207676713951805,-0.0801840345212141
1415,5.589598811686923,7.97949023503277,-0.4151343234577307,0.15528687403470892,0.21742503953935566,-0.07852385837615164
1416,5.3621605520631785,7.834631273594681,-0.4781462011744184,0.15399882945188298,0.21466059739815402,-0.07308355960984234
1417,5.203250308881296,7.833046341791077,-0.4416452358966588,0.1522829158076328,0.21377420869343325,-0.06791465312517529
1418,5.266836096237708,7.8604819275289755,-0.43496078756514284,0.15198129154129753,0.21522845377909558,-0.06628833776817761
1419,5.597484451162531,7.837359824883661,-0.4600397243351712,0.1562261342599242,0.2185878722992526,-0.07051761756919232
1420,5.434535183669178,7.890551664679123,-0.4142675775560859,0.1563529915055728,0.22198918851978744,-0.07477109354055805
1421,5.330169673137485,8.101419693550922,-0.3223566032385986,0.15824222417163714,0.2241209511744781,-0.078392708110613
1422,5.328308837626759,8.300457297988125,-0.33762678126004964,0.15832668806326922,0.22416740144160974,-0.080149824728887
1423,5.4026002753818325,8.364456760974479,-0.41387160637175135,0.15579583708519823,0.22249029092584907,-0.0795679086520776
1424,5.454098636338087,8.22569509669696,-0.2643362741660273,0.1532524370975471,0.22081495775719626,-0.07702915370205811
1425,5.475200657353842,8.101808484449286,-0.45742296826989437,0.1556473582257014,0.2207769087792441,-0.06939457605740595
1426,5.412487778977121,8.110943705962741,-0.5669846391277042,0.15566878332356804,0.22203940109309556,-0.0642203768231078
1427,5.357431245213099,8.154083915661941,-0.5650631620988078,0.15645873246354508,0.22332292933397896,-0.06118925700747903
1428,5.357749966759775,8.091916258858205,-0.4214795583396575,0.15817009784199765,0.22436227119150082,-0.05966939720066502
1429,5.40972962080908,7.738378099775767,-0.09410539106254917,0.15734488639832983,0.22607502387006356,-0.05881201729045888
1430,5.192189419347633,7.8881673893716115,-0.2148033637696098,0.15817997782984494,0.22608169261354255,-0.061333500247296016
1431,5.357845881938024,7.976258557842275,-0.44389949681209506,0.15528720610561267,0.2229562180781525,-0.06392850604991819
1432,5.45604009468399,8.007643580319689,-0.6505160903432239,0.15439571961252022,0.22204707564870765,-0.06650053199175893
1433,5.347830989733912,8.036605279784258,-0.6627475112094529,0.15735128288493128,0.22498166671978168,-0.06841251084597957
1434,5.253497543496306,8.166080487795158,-0.25596831976074813,0.16157633822519263,0.2291979049665966,-0.06836706748036132
1435,5.465192989608837,8.011724535627682,-0.013071568496628688,0.16078374180792573,0.2317794319648937,-0.06497001800203508
1436,5.452412389452668,7.95905318694485,-0.28254940523730204,0.158694633277499,0.23056010653073983,-0.06537778993828751
1437,5.36310328343019,7.997436837864473,-0.5926603502871938,0.15697261909202218,0.22676146331843522,-0.06542944854935545
1438,5.292423113749563,8.056479472928135,-0.6424854611831091,0.15669861283158737,0.2231100415210842,-0.0633234280729167
1439,5.272690096934549,8.004352862529057,-0.3201411563564072,0.15835804628125635,0.2239487898471119,-0.059892821203847285
1440,5.352040703606763,8.029316349548333,-0.3035802463777978,0.15841163495392324,0.22903769424737472,-0.05899989653429791
1441,5.42440367042505,7.994089488565376,-0.20945496796024266,0.15968684800529087,0.23159610705980077,-0.05939871911214863
1442,5.3989743513155375,7.986358182228892,-0.16822523363978847,0.15930397146141106,0.23203405026934137,-0.061523522529221546
1443,5.270676003292754,8.028016262710402,-0.19378430024434778,0.15762468060050883,0.23098636264887504,-0.06411313213496322
1444,5.123881609912737,8.070761034604077,-0.17485976537099893,0.15844441051222538,0.2292738525080512,-0.06411656517880064
1445,5.387886347213154,8.164812504168928,-0.6087062922688048,0.15679245347050114,0.2301347894935961,-0.06497450106507338
1446,5.458017148262574,8.219166656848941,-0.6441409711455793,0.15828207412637468,0.23224277306783586,-0.06708679509683808
1447,5.3839082486768435,8.224822839131797,-0.4775133345429279,0.16040563081302858,0.2347756285029518,-0.06792137546294014
1448,5.268375170619317,8.225106071488993,-0.26814414315828566,0.16166650950718375,0.23689718323818826,-0.06534778863680293
1449,5.265968705154071,8.316177399320786,-0.13389986146722802,0.16162560773188542,0.2377581646006169,-0.057656455888411395
1450,5.343432509756543,7.981782672383333,-0.266739768894306,0.1632656724652281,0.23604184974993692,-0.05509074649356412
1451,5.441505284531368,8.079945422528507,-0.5490790255575233,0.16179367431671937,0.23499176687739126,-0.05574688499199547
1452,5.361005900301571,8.182127039573317,-0.5527605322596081,0.1605202093603149,0.23372744435285403,-0.054473299585612284
1453,5.2375084725834595,8.190115970951005,-0.336321348283783,0.16048799493429525,0.23310023016532988,-0.050420118835139915
1454,5.534152443189559,8.331909982072805,-0.43777589005246154,0.16049503788254738,0.23565801629495817,-0.046996804919098786
1455,5.270403828198576,8.189983088753735,-0.439159208135476,0.16217926903184865,0.23734523710252045,-0.046124680202027715
1456,5.277348427150928,8.150937420302508,-0.38566038990485485,0.16259977958391142,0.23904666094679472,-0.04461639578737108
1457,5.2352225275686415,8.139416546854832,-0.2657024404562209,0.16217576238376163,0.23903931888494012,-0.04420108460554366
1458,5.120764821215042,8.11015790521612,-0.24916584675551684,0.16132727341245992,0.2371262436622839,-0.04528703524463948
1459,5.192965788581315,8.047167608123587,-0.6742737131688183,0.1604889189237568,0.234590138108709,-0.047012239503512944
1460,5.266603631817849,8.038945011782577,-0.7087941499068285,0.16217283313469016,0.23457103155861467,-0.04871111303152955
1461,5.261700751886486,8.036916880025228,-0.40467953974651427,0.1645189770824801,0.23840794509234856,-0.04909643857720894
1462,5.199223908094279,8.087647943327577,-0.1820392627856389,0.16453268817054884,0.2426560740864397,-0.04950802489725481
1463,5.155919349997934,8.14779707918071,-0.19940730131020035,0.16247906300626744,0.24499007544659027,-0.05014358458362269
1464,5.258437002028568,8.093579735610927,-0.3694845372695864,0.16163392113538871,0.24412168445692167,-0.05014645221267519
1465,5.296940449472498,8.267963435666942,-0.22504670296596122,0.16075010100911474,0.2398724378863443,-0.04931828043707555
1466,5.304796065337706,8.16948592367357,-0.3450861185582845,0.1611471960236226,0.2369014379975311,-0.04847572365270773
1467,5.2382325959202,8.119154183838738,-0.41917397580833904,0.16198437163025006,0.2378055020340183,-0.047177581583208894
1468,5.145071950089086,8.192620032867797,-0.3847514241806341,0.16285339615105204,0.24205781011332456,-0.045665380807748096
1469,5.154601785025317,8.246613767510198,-0.4003781599019943,0.1637184588407782,0.24627589652497842,-0.04480294806155785
1470,5.202249801237169,8.293404657772738,-0.45809129354701955,0.16373230405812297,0.24712645430927271,-0.0456527268142969
1471,5.242209805301,8.100135560392332,-0.3296507222462517,0.1649932111369452,0.24537237704735493,-0.046507725280068836
1472,5.233733199228972,8.0778146181058,-0.31126449732534944,0.16450504778211353,0.2436938536574817,-0.04562577243173352
1473,5.229556912492361,8.239716352268008,-0.41852064372988984,0.16329452455127175,0.24352619768392594,-0.04351861102685155
1474,5.358796639949573,8.259123249414793,-0.4224335531893195,0.16578506202012208,0.24524806755792428,-0.04267379024426881
1475,5.281308451968663,8.455820534526383,-0.17447323660031006,0.16584625949962212,0.2503571811822703,-0.044357453622551196
1476,5.147985116701443,8.134683788565933,-0.24308296792330372,0.16651391989855452,0.25220875363922435,-0.04605268084226672
1477,5.134852184376323,7.921295308385569,-0.4016520217862505,0.166487193037891,0.25130870963517465,-0.04688748030351611
1478,5.2295271055617425,7.9992794736334005,-0.5637872063612095,0.1656270396342946,0.24876155663989094,-0.047130798860234344
1479,5.261642072385499,8.17886618791443,-0.7501903519262454,0.16482225492055497,0.2462912104288247,-0.04797560844038182
1480,5.253941382896712,8.19054878664259,-0.4595907680915252,0.16735212390822082,0.24882151256792095,-0.047094392141696695
1481,5.200905701001487,8.243222542377842,-0.3598907930114684,0.16730588818946546,0.25138090428440213,-0.04426573932263592
1482,5.18570728772265,8.201323039591578,-0.21255297184064076,0.16690707806720367,0.2539442543215029,-0.04128001652182943
1483,5.246040765154141,8.111972010433806,-0.11619425216429782,0.16690304358099486,0.25490979065723457,-0.03916903081312136
1484,5.3758167190419535,8.163151932619302,-0.4293129069951897,0.16683440410625155,0.25153420462475723,-0.038286338413553604
1485,5.2295036187550235,7.968230158235764,-0.5881369456635995,0.16512279160002252,0.24985139598189968,-0.03488791129745896
1486,5.241472559452584,8.018544629571387,-0.5549391805379766,0.16665740600593856,0.25009777681722334,-0.03343007682093495
1487,5.312394116704146,8.154165052071562,-0.5064852544825624,0.16876622315775172,0.25313849983532183,-0.03387860098313013
1488,5.357131405367809,8.208239251680613,-0.4165208041971964,0.17003054523129435,0.2570873069563153,-0.034408261262546716
1489,5.303723140056179,8.02413285884754,-0.1191150568186662,0.1699705279432698,0.2578560474384951,-0.031824808702309804
1490,5.297466329846541,8.381602454929936,-0.3980006722261673,0.16740490605267697,0.2544785575177076,-0.028439645198859533
1491,5.3665344015311955,8.33624483231236,-0.4043821871649887,0.16548454004195773,0.2497789870653268,-0.027032830036250774
1492,5.292039061355732,8.160671415025497,-0.48051160791414727,0.16509823389476408,0.24778260535204844,-0.02663624506756631
1493,5.143445279836278,8.048281405351183,-0.5718995528965053,0.16640639350428868,0.2495489542037633,-0.02638744764107314
1494,5.2035958972466565,8.129954395859784,-0.33944623551390624,0.16889509201316394,0.25372532451160296,-0.02551805883827546
1495,5.263276240784733,8.182598833011232,-0.31364591913951667,0.16891184296577036,0.255429324028759,-0.025509710858816485
1496,5.314766001697769,8.218660788725433,-0.2610838809956496,0.17022105572720111,0.2564599798809892,-0.026157550424511282
1497,5.199367355652429,8.148391380650356,-0.3048804196885183,0.1705895459840185,0.25730744648566606,-0.026557601239285293
1498,4.997221284928183,8.048831562000966,-0.48777339881280163,0.16975316846198413,0.25723110108610603,-0.026797623774761366
1499,4.964281042992714,8.114941956792686,-0.770968790305142,0.1689410152082627,0.25483523169835687,-0.027646258631245296
1500,5.088935954092467,8.17737694488984,-0.3975679412461555,0.16981099011719217,0.2582339204846406,-0.027624651654105697
1501,5.152703863291405,8.359208709558162,-0.11385536234050284,0.17066007748463963,0.2603117172689197,-0.026283988177679775
1502,5.238204651958393,8.35462754450329,-0.11006513697698798,0.17061359704535017,0.2606705886902412,-0.02547425605365338
1503,5.2817047965498425,8.226149626107922,-0.24509452261185966,0.1699932529201597,0.2591162051393927,-0.02548545604986933
1504,5.133129059847426,8.282657335354704,-0.15937404041931116,0.16993630394413436,0.25575710802852397,-0.02543016781793782
1505,5.306394573345152,8.023208020573316,-0.4951982055773632,0.1690666459735729,0.25406474659989675,-0.022880776549989733
1506,5.162970507142168,8.00698781689338,-0.4515530059304723,0.16889575892206152,0.25501549094355486,-0.023640642155220493
1507,5.127242909165539,8.077576118426327,-0.3833592505421103,0.16981693949465873,0.2580618513116022,-0.024424682259614878
1508,5.231589293701252,8.171222899537167,-0.3101052493911345,0.17152223411843087,0.2615889044656757,-0.023919079703268297
1509,5.238810802873752,8.283298050758527,-0.05762572004181157,0.1730980796529697,0.2632006483193722,-0.022245519109666555
1510,5.0785402028884,8.381552981192517,-0.5726423830239199,0.1714167385177174,0.2623652699959465,-0.02225952492933915
1511,4.946847217631274,8.24316058031724,-0.7792634063110986,0.1703558488779207,0.2595296963424302,-0.0202773406895582
1512,5.016441040565725,8.075191695737523,-0.6195742367058829,0.17173856082577,0.2597345331250573,-0.01906858412075469
1513,5.208934722278983,8.05519419281877,-0.3179306430359339,0.17369885219814868,0.2631226333881255,-0.01879926669253807
1514,5.278813140584318,8.318151632150096,-0.28645217372686366,0.17210770654188026,0.26635006730950456,-0.017967450058332342
1515,5.267262106351143,8.266518353453755,-0.4018199315809048,0.17208258404327384,0.26379446784595206,-0.017979970068820846
1516,5.171958924733341,8.21520224421052,-0.47362693887566354,0.17138007008170972,0.2599114928020486,-0.016663517878614732
1517,5.127905733278867,8.23691803076487,-0.48692146651152846,0.1700818165212579,0.2583971521448671,-0.016796428359790522
1518,5.173029294083459,8.212336076217012,-0.4118441053296434,0.16962124083626315,0.259495251815831,-0.018258868141731034
1519,5.267787025529837,7.929987845144044,-0.22568053079783518,0.17209341205695025,0.2612336415562341,-0.018936960869317697
1520,5.0497612543786365,8.121219512128441,-0.28028077662502265,0.1729414871409026,0.264636499969481,-0.015498748925382127
1521,5.301835717255354,8.28676912264501,-0.34837735761186533,0.17377842470202076,0.26602855104299006,-0.01341415304019195
1522,5.3408868062653605,8.272186023192049,-0.44006420952359804,0.17370621782836826,0.26550957373736306,-0.012626433939072292
1523,5.134334069707121,8.07910114304596,-0.5321485532984391,0.1730977330699909,0.2645475265969448,-0.012143056819683733
1524,5.047255698980371,7.84178088508142,-0.578174256756663,0.17319186958200872,0.2654001827687537,-0.010495164446475807
1525,4.973136562650789,8.31072627396155,-0.5107578328520042,0.17571047700962616,0.2662270424773166,-0.010476239076218611
1526,5.1135723810007905,8.268382100721837,-0.3702005564458585,0.17624849251186636,0.26707342238939663,-0.010468954183559873
1527,5.142299495689414,8.230578249975371,-0.18243005081641625,0.17624782863569716,0.2670058892348125,-0.010469285031885586
1528,5.073035505334842,8.314449684041943,-0.12763707745099973,0.17526062833654774,0.26542206359255904,-0.010482801167695295
1529,5.117207552268028,8.392041883217695,-0.455830278428879,0.17194902729907385,0.26208239054430227,-0.010483627482135499
1530,5.1701497925034445,8.255716444210243,-0.7890320732573557,0.1702446918330414,0.2595456621057434,-0.009652027277661183
1531,5.243665166651738,8.135984193853421,-0.7698801552074983,0.17256722886982612,0.26101070277070215,-0.010805182772423861
1532,5.242218209718443,8.230500337802505,-0.449802684668242,0.17413096249023519,0.2640121551813032,-0.011100190527567673
1533,5.16628698987239,8.35157696402827,-0.13278288154564521,0.1748933154329416,0.2671635322087111,-0.010476547378970434
1534,5.071720983122922,8.13435728182914,-0.25813244646187833,0.17717087842788565,0.26947316473025706,-0.010340348612605684
1535,4.919151072626354,8.475155291588809,-0.6184322260812647,0.17378262875092076,0.2669555428417932,-0.0078098748801154185
1536,4.968395772092812,8.364742949955648,-0.44529300992632226,0.17440776952160342,0.2657468531104084,-0.0072845131947517055
1537,5.406103804521813,7.971542644578644,-0.2547365176184121,0.1765482602890412,0.2671940163908839,-0.006799572654234949
1538,5.573228869570362,7.757355514562642,-0.16025260352860332,0.17758890315182907,0.26933385511511504,-0.005676761610830224
1539,4.495162074091104,8.281176777897926,-0.05804937637283275,0.1751354392138469,0.2684307330810922,-0.003830182537338305
1540,4.861907410994447,8.405650289176744,-0.03764193800921909,0.17424019811561223,0.2658899071621278,0.0012776862676433859
1541,5.271984328923807,8.109920656661323,-0.3704925941343782,0.17138253771133177,0.2626826143470444,-0.00043519826486871
1542,5.094025447900958,8.213579911096975,-0.7199505241323363,0.1707846944249417,0.26114352347545666,-0.002927997207641181
1543,4.722061984310278,8.535617359385073,-0.7851701872139345,0.17247347985354686,0.2623954472341905,-0.0033476614738266264
1544,5.063068820712743,8.371380827459133,-0.3232733098842258,0.17413066374243147,0.26655853776375804,-0.0007965193409155668
1545,5.465429846501818,7.9333709635125365,0.15431151056792639,0.1749820921905087,0.2691069042908459,0.0009296197020167346
1546,4.8263917369385805,8.271961214850542,-0.2704244744185362,0.17716112298435688,0.2702800796772615,0.0019737270869241495
1547,4.922461105621188,8.322840816471032,-0.6414909411117505,0.17690104551901936,0.27019907166112156,0.003295868660382681
1548,5.418943905240501,8.186449138192192,-0.6403444381927926,0.17589250505392368,0.26935698570124744,0.003196872566746257
1549,4.956293811581698,8.508229249023799,-0.3103792452937083,0.1782905442979094,0.26860751405634775,-0.0005824390148469282
1550,4.6160195947958895,8.365269300159778,-0.048600342313277665,0.17827444294325198,0.27031776850322975,0.004551217330669332
1551,5.107460465384217,7.981986936457513,-0.05631480078178733,0.17694520886545473,0.2713514489932668,0.0041934804603379235
1552,5.358668196280492,8.013950426380152,-0.22190580232016643,0.17710046554739728,0.2693777806460524,0.004364401718116374
1553,5.142995110486504,8.35325868791771,-0.5754692944195776,0.17619411138502708,0.26564528818471633,0.0052727402970387536
1554,4.7458378254485964,8.478679889342805,-1.1453812795498224,0.17006673409661796,0.2632885792131101,0.00455492318344162
1555,5.438418586346265,7.955664906020845,-0.9112427883486183,0.17423428826028112,0.26324913659869004,0.007141359442781492
1556,5.046874753224287,8.361155001499839,-0.548289937104689,0.17576897350867443,0.26665815236021667,0.005606874432680476
1557,4.947290122302348,8.642907276419663,-0.4104677236821125,0.17709751924544548,0.2699591642278065,0.006387644209508981
1558,5.2563625984452615,8.389369891582568,-0.4637867124260237,0.1777487774763852,0.27146893493591023,0.00850946514505363
1559,5.451404397357759,7.625067874027668,-0.4834837512573641,0.17616665247620353,0.2705361776610993,0.0075926710950628825
1560,5.125087680270532,8.011999028604677,-0.4866991579764749,0.1761524773202868,0.2679784938733424,0.005872249517037275
1561,5.219050095688246,8.304921826097036,-0.37834696937746337,0.1775201826755595,0.2695337530266105,0.005558333249695291
1562,5.033416964174883,8.56882906326339,-0.2972496414810654,0.17828220686564172,0.2720819591758532,0.006051443272315852
1563,4.791953376998431,8.582814120138037,-0.26881474490840995,0.17750584647603243,0.27307146627706214,0.007959120685097736
1564,5.077606697231844,8.08103355399839,-0.26465284047380516,0.17509255949407843,0.2704450403682247,0.011950896992317949
1565,4.983273250994239,8.109208108685175,-0.29372328412085036,0.17505068604286556,0.2661854413875161,0.01193002900237039
1566,4.98129128961195,8.20606334829311,-0.28703127028998143,0.17436927134267305,0.2653805892423321,0.011230690244179354
1567,5.14097556744106,8.093515848637006,-0.24681638035226117,0.17588489938155236,0.26632008837890464,0.011347162195166221
1568,5.297369965533492,8.02342270367193,-0.2999064680542084,0.17794656284929672,0.26826876597740856,0.011957271989037966
1569,5.2275696639295814,8.388803423130929,-0.5540608241563529,0.17734208716896852,0.2708831419485803,0.011913773498829109
1570,5.531746898736698,7.9775040776588595,-0.05501571530578094,0.1798912829059306,0.27426375933423197,0.011091264178405849
1571,5.288650985861933,8.095045674035866,-0.2409733447617457,0.18034096648761822,0.2742105257713604,0.014401983814558043
1572,5.113521424912678,8.198500389701028,-0.378256973136831,0.18078527466451574,0.2733572381003042,0.017229191099189023
1573,5.163540413625045,8.084953328001237,-0.36550329005274984,0.18161626346051543,0.2730315240329926,0.017602202156332753
1574,5.331430362034501,7.790164416817561,-0.3809110335703589,0.18226153075285131,0.2738739880995039,0.015266514844836267
1575,4.852062441357462,8.400520818425454,-0.462880431460826,0.17975499389514368,0.2747529617033669,0.016109896770170072
1576,5.009154084181228,8.289555710570385,-0.2540285534229419,0.17788868798291016,0.2728507714980639,0.019031686411439163
1577,5.065729446838809,8.22068866980409,-0.33805062887766274,0.1761822018271535,0.26983131109896213,0.019526037027515757
1578,5.024520961556521,8.309499335642725,-0.5860715407748085,0.1752851546915622,0.26696931425432807,0.017798657883065682
1579,5.180332217257398,8.38834830925401,-0.5884171028057419,0.17611790006091604,0.26553904850457366,0.016201914432700967
1580,5.347822213638488,8.349028652858589,-0.5413318018541105,0.17697950342384539,0.26808613734445974,0.016219349378811018
1581,5.3520550493240115,8.029737332976737,-0.14033008676173087,0.1798862885826323,0.2713109726872971,0.018346866490654565
1582,5.197881982381967,8.097043133701332,-0.010976497947912917,0.18133795201829084,0.27325440070325446,0.020442546473273544
1583,5.102809521737888,8.29687224777478,-0.08537521843659708,0.18052748316123143,0.27330213433499423,0.022146478214548945
1584,5.316677799859315,8.058100663310277,-0.04541646060844151,0.1783981233702849,0.27185840525978805,0.0237757080596112
1585,5.319565558417608,7.932938140593082,-0.2785878104163188,0.18175609653667493,0.27352859780737565,0.02465846909460978
1586,5.254576711463881,7.894377689452137,-0.4049805905217707,0.18168173994817663,0.27453522743497527,0.02481681317890566
1587,5.237569654171598,7.966308621713756,-0.40209578754664865,0.18036054687043657,0.2744294511704002,0.025783006310920585
1588,5.236506259325667,8.082964640155259,-0.40864953339280674,0.17920018011720057,0.2724954512987858,0.02665175814041447
1589,5.174556188613964,8.152900360844704,-0.5784358614051099,0.17886448437456587,0.26842242359911406,0.025837452461979618
1590,5.1827381711957985,8.27758439734382,-0.4253055868888613,0.17466376610486922,0.2667617928070476,0.025804524491886822
1591,5.19527474694503,8.22961985526094,-0.657101582077801,0.17737099485875063,0.2671316453216367,0.025119942964331864
1592,5.228612801733815,8.115385795930122,-0.7247139499134629,0.17918677910255584,0.26991750820269583,0.024779677100283753
1593,5.200845158241304,8.071897973274368,-0.5116298103915253,0.18057693372303998,0.2738874471905657,0.025360179046571944
1594,5.042570144429751,8.22586046923898,-0.14100012589789349,0.18434412078707674,0.27700493674448096,0.027105606761879793
1595,5.23219962309115,8.436887384230788,-0.31891112950939837,0.1826594211481018,0.27702405128577123,0.028804475674933425
1596,5.114066693487354,8.176720510989366,-0.3856497976788754,0.18234403120714007,0.2749187807830143,0.029091285218720057
1597,5.075617158344451,7.999320593622741,-0.4954829432382316,0.18281208653809056,0.2728478367416033,0.028100232970269617
1598,5.079555280700676,8.014325836841339,-0.44856673089349863,0.18255025322287655,0.27198069737486874,0.02777987513284925
