,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
850,0.13129028035177864,-9.356869463272464,-0.12900994078190198,-0.00043914750286393287,0.3992529266475895,-0.001546967786756137
851,0.20603498181662605,-9.995824157599625,-0.28963524502812493,-0.00037590056662659404,0.4032237957351599,-0.006393678495369542
852,0.345044002876152,-9.88944723135201,-0.7160006339330841,-0.0032408448146724494,0.4061057616146507,-0.012639027693586454
853,0.4258301602459139,-10.377416003215618,0.030469814603053744,-0.004053934322538414,0.406123040123827,-0.016045151197785868
854,0.8531856948964173,-10.010910050249478,-0.4966529767755422,-0.0033566997112734528,0.40052635118129293,-0.013914090419242728
855,0.5379094982191361,-9.639203753436645,-0.23221870256354377,-0.0013922946098306262,0.39623669463728123,-0.013625429526756903
856,0.2053249638760515,-9.538685931482677,-0.10427485035330859,-0.0003202608721838584,0.39278157808604697,-0.012634810077772882
857,0.3118353032891575,-9.682950592501996,-0.5458854721918516,-0.0010262900929527549,0.3902413277345684,-0.00954149870851703
858,0.27315587036666544,-9.470449174804466,-0.12992305306887475,-0.0010375221663896247,0.39195738507362876,-0.007849813818781394
859,-0.36725773808139733,-9.732383392752343,0.16521465241233682,-0.0010641268863686537,0.3928603323220447,-0.0037865442238670705
860,-0.2446180824757163,-9.54840759282717,0.3955550965151734,-0.0016723695920043764,0.3942812045773141,0.002180813759831375
861,0.24201222334608957,-9.125941805402576,0.1972797379470223,-0.002187109041082719,0.3967217653561239,0.008225305774540009
862,0.5623570276234001,-8.892928439908475,-0.37527940251642117,-0.002521115285962716,0.3996771325667036,0.012528723564332676
863,0.22942013664506009,-9.579768392555913,-0.2541373017069158,-0.004197209059124263,0.40053650029771254,0.013355300461255317
864,0.4768061843714399,-9.650732441570856,-0.3332737712839996,-0.00506678955170942,0.3957768404068941,0.010245170697099565
865,0.21205030063372549,-9.706337804189262,-0.3610268806110515,-0.0012892810116895716,0.3923971466848376,0.005160646452444988
866,0.17295132442055014,-9.647482432479746,-0.40503919595098015,0.0009390813187376246,0.390202306737382,0.0014736420211214855
867,0.63261854463779,-9.48462477031453,-0.5300630789489802,-0.0012488625069369437,0.38864468451906686,0.0006037298435749301
868,0.5650519402921858,-9.58499994440524,-0.7464962105215857,-0.002079261801522563,0.3877873318569468,-0.00025295032079015344
869,0.29808621133178304,-10.375097358281893,-0.6667832615991943,-0.002094209254175372,0.389380647741979,-0.005888487082053062
870,0.2560187151485458,-10.082994861172093,-0.6794949363891885,-0.0015021587554402685,0.391711132836906,-0.008320386494749398
871,0.5109596814209287,-9.698286703332728,-0.5039469988105013,-0.0013950875342581028,0.39468377515812814,-0.009552239235179824
872,0.7178214254597308,-9.868693955682435,-0.1269388027953784,-0.0023887160720423694,0.3974749088506782,-0.009969863899700303
873,-0.29469841357439797,-10.156794779150816,-0.17831370966733762,-0.004092406154530968,0.39745134321376185,-0.004896186642026255
874,0.4435649090715519,-9.873905849069091,-0.47228671350454415,-0.004236163196971696,0.389285042046692,0.0026267051363628776
875,0.484724201140861,-9.648413431966883,-0.2617686882180711,-0.003107440658946506,0.3860227992955796,0.007347776862915168
876,0.04807155691249956,-9.467964104035334,-0.1711040162094844,-0.0025665157760140925,0.38514874814041306,0.009620160742234297
877,-0.41331386403240283,-9.452093749280033,-0.332372034523217,-0.0029105094919414016,0.38496230451121016,0.009633391985982464
878,-0.3452576466118155,-10.088629394108018,0.2585852468750929,-0.0012173479449159963,0.3875649158674572,0.006248424881623523
879,0.2704523657697663,-9.647330274242696,0.06780584440171059,-0.0026948717390747018,0.3868990382809253,0.003640668838184823
880,0.4354146278977936,-9.75325478839104,0.06340660910135748,-0.0014173184502373137,0.3890703751633409,-0.001270244782732274
881,0.42070644796497925,-9.454223494395842,-0.015489393874931187,-0.0003787661162636482,0.3921570497059278,-0.006449013623654233
882,0.26692279504265626,-8.681433054926565,-0.26902112636174413,-0.0016898683976317402,0.39390121102887093,-0.010545855565269869
883,-0.5805974377273916,-9.282840771504022,-0.36876168512175633,-0.005009289606099974,0.39219533614357266,-0.013976116825378807
884,0.28064987499078087,-9.494277327394617,-0.8057463173824726,-0.001211377397752875,0.3871746632678252,-0.011654110391106507
885,0.5524035119587658,-9.494917403816261,-0.5233674571376901,0.000605202319132522,0.3856248055874738,-0.00967647362042166
886,0.7296271674428829,-9.767733787177361,-0.3845463931084485,-0.00047049122741288406,0.38443979828893793,-0.007216969087193122
887,0.9281379072881679,-10.133827140423021,-0.5954036131995486,-0.0031521845703275436,0.3821893533342211,-0.0034972996275233806
888,0.3117150459032703,-9.211162602899797,-0.034495371617972254,-0.003185326590038969,0.3813014518301606,0.0016002213688667763
889,-0.4207707780344761,-9.175821868531145,0.0689094824687293,-0.003197449012552762,0.3820792009796279,0.0034451268208798127
890,-0.5020148107677043,-9.290457075938846,-0.030476923231042626,-0.0026221696312502714,0.38414949457867975,0.005743297283030614
891,-0.03634949872083035,-9.68834878141414,-0.3006872142297439,-0.002551163047086408,0.3867372709742133,0.005560216677027996
892,0.6451262438711468,-10.059460779980986,-0.6066120871743479,-0.0035321464027291663,0.38862523227174417,0.0010801610520194778
893,0.9134342089536917,-9.263924864599213,-0.6201697807545603,-0.005147168793184473,0.38780591530108166,-0.007427549219835466
894,0.7694350734586675,-9.279558969998773,-0.5518533827736906,-0.004382526916692038,0.38448031962304374,-0.011820977243302978
895,0.5373063766429046,-9.475789054387509,-0.005832215167913213,-0.0005714275760700051,0.38287116782996333,-0.012391400438536388
896,0.30079335842579136,-9.390012146335145,0.2165756435841561,0.0009413433313898943,0.3803947369430738,-0.008767436055039528
897,0.1212436720931054,-9.013065894992092,-0.10853481563773676,-0.000892175591461438,0.3771580198551952,-0.0025293385235361917
898,0.04682248469792672,-9.02686358730975,-0.24006760886140624,-8.470739358782727e-05,0.3779995756762715,0.0017234216437892948
899,0.3044079729223367,-9.365592348551452,-0.047084610306631754,-0.0008940342776149491,0.3805009289986807,0.006769071145764342
900,0.5535110362550634,-9.680349012443553,-0.3054628886340242,-0.0023450850713338674,0.3818420975664262,0.009410997257968389
901,0.6314562497844556,-9.71499928483897,-0.47514404855254144,-0.002059423845639752,0.383112178770587,0.008334271196108727
902,0.4799458897581466,-9.45410667121048,-0.4123006985753739,-0.0006162547614344643,0.38429357295067573,0.003917233710593626
903,0.1729584917530514,-9.22250527179953,-0.6333365671362544,-0.0030894444423252053,0.3834583210602617,-0.0012044250417070092
904,0.34891939325371185,-8.967870980347524,-0.18394981568271895,-0.003910776816117797,0.37930349448723394,-0.011230639331892002
905,0.4744331074850933,-9.291295820530937,-0.23977994815448564,-0.001130109386469714,0.37623614098756275,-0.01220490843360877
906,0.2467609930041486,-9.581222758118155,-0.24588233190295639,0.0010676985668479294,0.37485745022805006,-0.010426564742674265
907,-0.19552351127609968,-9.57365647309555,0.024768858688005265,0.00012537577981721227,0.37446421815979847,-0.008266822362429063
908,-0.10200741395716312,-9.540667445605171,0.2640685989437673,-0.004095721982839319,0.3727091936648267,-0.0015188382411364901
909,0.33891118822216576,-9.906409751932841,-0.05889905641622759,-0.003411593448649548,0.37264957949515565,0.0011502993265509083
910,0.24953559953670787,-9.914784233870641,0.01952455953145503,-0.0026090117585143052,0.3726244215657476,0.006167742748962678
911,-0.17535168138521007,-9.858635200570406,0.18582218687807794,-0.001780681237328663,0.37384865115609056,0.0072720231859617806
912,-0.47454078984537046,-9.78546787143423,0.10154650249386467,-0.0012897708815291379,0.3760701945112615,0.0020625418979111822
913,0.1453093630644727,-9.369590090097256,-0.5718260454678891,-0.0020705077509182183,0.3769745616993753,-0.0064403122046759855
914,-0.11083285035906501,-9.561910860056832,-0.3246273145665137,-0.0020716941016935496,0.3770069264146286,-0.009120516084357799
915,0.11970340135891168,-9.730313292462245,0.11093836047784504,-0.0014534761101281596,0.3726139341020764,-0.010407479883716337
916,0.36072261816612183,-9.756286887045901,0.16101248506987156,0.0005536892363439158,0.36820739789166246,-0.005513069937753997
917,0.41187087868097694,-9.605180044687968,-0.2191759327157295,0.002094651080468556,0.3661680973626752,0.0043737715041440375
918,0.4735621261269635,-9.32771197789156,-0.41590400657670695,-0.002121856917732852,0.3661423927446301,0.010266956893920725
919,-0.07635228735240211,-9.439331622840168,-0.15726631388763018,-0.005517434353421985,0.3669627270842409,0.01616707487875003
920,0.02015342512860961,-8.698422907211734,-0.06435394258684868,-0.0051619703133053375,0.3684739217031568,0.012772378417657129
921,0.03288198920182245,-8.772135187005901,-0.13890373033559106,-0.004244928824957138,0.36815141338950663,0.004346933024924949
922,-0.05190960272444939,-9.636033424903177,-0.1759814768709964,-0.003007823294869406,0.36682380917575264,-0.004424460178476419
923,0.6648839390289185,-9.165028681652288,0.2690460613874757,0.002032602980356677,0.36942788476671223,-0.008618116533529386
924,0.15109599251882766,-10.616470927827535,-0.34458673751448177,0.00045785169967131015,0.3711696177712901,-0.009538073871170673
925,0.2428761754090995,-10.005199145907195,-0.7353049486595649,-0.0024356252374906923,0.36972363049282775,-0.011043330289646453
926,0.28447225605055476,-9.155394901028881,-0.5914234781003164,-0.004173789465395725,0.36627302003818507,-0.006527537502503399
927,-0.00930713616360361,-8.97067825495838,-0.04843302414283669,-0.0030412872941605546,0.36314846862299377,0.004128319152317891
928,-0.46464729588420367,-9.218755653051874,0.2662550122724211,0.001910713301891003,0.36396094763174075,0.013524997194400654
929,0.1472269895117726,-9.420678893235294,-0.40434570736161846,-0.002955029498382807,0.3588874019299877,0.00515741372717391
930,0.3175424037371155,-9.190218283701778,-0.18521363140106747,-0.0029585022150925514,0.3588695893895846,-0.0027033709508538844
931,0.47678463044507646,-9.275017559074962,0.07452304178210267,-0.0004168012231414866,0.36020224114872934,-0.009900473911067296
932,0.726116146330597,-9.871225237172036,0.10177182044336062,0.0015304022728220886,0.36003469633231777,-0.01480419922555265
933,0.7892762330015015,-10.568269814691705,0.2760037424437335,-0.0009813035273659573,0.356583033249585,-0.013973550468387637
934,0.5820207934730008,-9.451162345486331,0.08695519941642704,0.0014897204244751776,0.3574148008577228,-0.01225312619677385
935,0.4216739804721772,-9.075528442366434,-0.09449359760836981,-0.0016840846199015517,0.3582280012889849,-0.001724869258381322
936,0.3213137886632658,-8.963355609962438,-0.19231251487290207,-0.004677786336759495,0.3594776080866487,0.0071754268556086555
937,0.27364391965920176,-8.998030908269874,-0.2603041354055855,-0.0055285021562434256,0.35926333444687925,0.009512849543838327
938,0.25210094436060326,-9.451597114053948,-0.4840478420052807,-0.006341811327817362,0.35324454786021026,0.006127588912472275
939,0.985170964870855,-9.206234004988787,-0.5806241093437803,0.00038302538981780385,0.3532694219498873,-0.0005826850865982751
940,0.8292515557157762,-9.653510514050943,-0.5672577041508533,0.001454622395105844,0.35070323496816136,-0.005442047470240858
941,0.780178767678749,-9.806222012285499,-0.5622314621258389,-0.0006189007582748536,0.34813499881124466,-0.008425616983944766
942,0.8375392133481763,-9.612462877212286,-0.3639828290568843,-0.0026948930543342466,0.34750048972163966,-0.008214459165254333
943,0.03311579218839491,-9.93150671828514,0.529609998467744,-0.0010755236137277085,0.35003074866376327,-0.002269908595191311
944,0.4899247911336765,-9.243151602161209,-0.5017682728786941,-0.002768523793607383,0.34570296884415347,0.0011210240206999732
945,0.5501081869659692,-9.406521830371146,-0.6386170915473472,-0.0019261651577535128,0.3485450972779054,0.00259439266656959
946,0.7186810342863235,-9.630168999390234,-0.5336852291508002,-0.0006671522907313444,0.35329052105294473,0.0008640927866201253
947,0.9080574054874859,-9.721961381842382,-0.48932148221523897,-0.0008814253960110573,0.3558471582569022,-0.002955917394932695
948,0.49067165619950787,-10.037357645789326,-0.4808929591485915,-0.004158416420789653,0.3532186180126073,-0.005484617565266585
949,0.28062764703812687,-9.753088933912093,-0.21444521762160623,-0.0016731827846318808,0.3437135932609347,-0.0020256187614799675
950,0.06277626916876194,-9.533071359474118,-0.1299900523966115,0.00019349823288433216,0.3401150519159293,-0.0011733886002270088
951,0.06662021190195891,-9.666547252105614,0.10286376703297213,-0.0002623233045155871,0.3392750624708446,-0.0020429394814336305
952,0.3972577289966789,-10.034473479097473,0.2278634924768322,-0.001880765760635706,0.3397380108550439,-0.004206511591597955
953,1.0318616191095447,-10.158998037141286,-0.49409674321436803,-0.0010337908924121788,0.34150049663527665,-0.007523797775391693
954,0.751313327152796,-10.035120879646145,0.01931676313256385,-0.0010507249215524442,0.3449375677571851,-0.004988457578599578
955,0.5657399962680882,-9.870639389465687,-0.42869805963343777,-0.0010586457575372723,0.34245311426891467,-0.00372972022298553
956,0.2754637150407979,-9.887619504005261,-0.4064952602922762,-0.0015028736792110833,0.3399065805899799,-0.0015655741305463154
957,-0.0098459106504517,-9.93688812300346,0.0007055689933295056,-0.002575532987921671,0.3397220920972096,0.0006901401445940388
958,0.05995026932261912,-9.581700728206673,-0.5133725480612483,-0.004240165722264243,0.34140917935713283,-0.0002573962556505755
959,-0.30823876305342773,-9.882386922751504,-0.24108410995274993,-0.0058781242555346535,0.3405724425316349,-0.005368223908102156
960,-0.03713450476159985,-10.249368756662983,-0.27489302093774887,-0.0011151468186371772,0.33574453268457416,-0.007780427678273904
961,0.11131963490839156,-10.161447177160532,-0.18513947298686165,0.0012139241917011859,0.3323789696618042,-0.005031136737938195
962,0.05152712563076056,-9.657954036717841,-0.11867638036170546,-0.0007197857075338441,0.33149012019672724,0.0005940660450825418
963,0.21251771628781313,-9.223707001011386,-0.648091797344006,-0.0031897969509129807,0.3306539000179892,0.003187200378096919
964,0.0773845075966044,-8.955648164451429,-0.8463705664210743,-0.003228635728777422,0.33148701619422594,0.00912757966389056
965,-0.10653554445022162,-9.05010782044466,-0.6762744594596752,-0.0032161539933125,0.332359241079609,0.0071982104985251465
966,0.017370104173239823,-9.113228117406916,-0.360207803001235,-0.0018762161455884458,0.3318869748508323,0.0029703381758912407
967,0.39095705634501804,-9.270697726727597,-0.11128573935672428,0.0006581020448346109,0.33041754134328305,-0.0012399067051045746
968,0.6488938012421676,-9.992005548257184,-0.13795365692193748,0.003083676992947901,0.32963972036386785,-0.005256837065556403
969,0.8848873033768145,-10.050470192562752,-0.4759631725735313,0.0013901121416448037,0.3313488158287721,-0.0018867795409379614
970,0.1784223433225504,-9.661378059888726,-0.22322470172401399,-0.0016053091628791356,0.3323866200631915,0.002129371508693122
971,-0.15450096065980343,-9.456401496135221,-0.13327408160634024,-0.004954003422927835,0.3296045141681157,0.0032067487661100375
972,0.10468148008108732,-9.505566010512892,-0.2308136724408806,-0.004788200990713775,0.3257410521276679,0.0015241206512411798
973,0.39145983956435065,-9.490983048379361,-0.03030179796232783,0.003985732188379793,0.3273112061385379,-0.0001000320224832883
974,0.2475135955236839,-9.548584600000252,0.6219143821478579,-0.0010103199179753615,0.32387816515440665,-0.0026955787541609443
975,0.2293993230648157,-9.642652546837859,0.8362384660078377,-0.004043579805618422,0.3217944311324678,-0.005935332993487755
976,0.29526782301194937,-9.479589974728075,0.7040361603983358,-0.0029938388075839498,0.32190375416424344,-0.005704008874402313
977,0.22791315606091472,-9.304798333261889,0.40580612757438406,-0.0009600761766900966,0.32263973522078954,-0.003729215882978615
978,-0.2540575755732238,-9.681413586330054,0.1666765990663847,-0.004060798431127551,0.32104466169406626,-0.005400217473676172
979,0.12343410522721776,-9.689164475606944,-0.592135338357371,-0.0007192303853557538,0.3227663340509052,-0.0053660456355721555
980,-0.2359787467012084,-9.736178585231187,-0.34677306203623165,1.0421452040593556e-05,0.3238226337933823,-0.007362014229905932
981,-0.20674145764158208,-9.215872614119581,-0.2307243820524903,-0.0013476683277773023,0.3232880786669313,-0.005367365052220856
982,0.1761737603175815,-8.442176235238424,-0.4239085766210302,-0.0026892889299539265,0.3227774333480393,0.0003177838251314509
983,0.18674013341902207,-8.30578530546012,-0.5242925726522641,-0.0013080447048097479,0.32493922545669957,0.004993399470685799
984,0.5196770243973623,-8.885172888514987,-0.7283964110672069,-0.0062815466695815125,0.31721027512295913,-0.0009833271032556182
985,0.6932756290938313,-9.633640571919736,-0.4350991192376818,-0.0013694628066504952,0.3162764061189416,-0.0048526427245795725
986,0.6483503432138404,-9.83872889008024,-0.15284671323989998,0.0016370601140788523,0.3152757719443938,-0.005912796473782798
987,0.4968756712912012,-9.599633331466897,-0.14505241692608856,0.0005471684100567561,0.31268150308738685,-0.004323989903485791
988,0.4552169839819419,-9.479206944869393,-0.4786924181574742,-0.0010738281217752262,0.31026446927683615,-0.0008288239512812091
989,0.5428577244012402,-9.033490607578761,-0.16986226426164608,-0.0011127476210742108,0.3119605744638404,0.005108571179048084
990,0.29411629550666735,-9.287663002321208,-0.0944782152823209,-0.004443315753512864,0.3116234589045215,0.006966824739346969
991,0.057837306023945316,-9.723096057868712,-0.18414652827378147,-0.004498526522374899,0.31030700682883694,0.003652280837577148
992,0.030137486351277144,-10.062798173845989,-0.3008638014633986,-0.001120387842514749,0.3093737885265375,-0.0018380700768751198
993,0.2870442862988665,-10.14471107936663,-0.27521494444093686,0.001917980894220114,0.31020283633536977,-0.003907883920933498
994,0.2762727986495673,-9.612446362682654,-0.2568118651586024,-0.0014688262255424826,0.3101723094547948,0.002844156552578716
995,0.052005030976450116,-9.13407257451147,-0.11520637815723293,-0.004151963352415101,0.3101677709904829,0.004179793035518433
996,0.0007982425609147081,-9.146783156047167,-0.026187309371235087,-0.005721373795037345,0.3082864668873093,0.0013671505048329596
997,0.11305510428269007,-9.379115332705155,0.0005647924396505796,-0.004017182903306311,0.3058931619713867,-0.002676760222270062
998,0.15848755266844375,-9.246046438246623,0.04621031618344005,0.0031230897908003192,0.3058957357893203,-0.0042895410059356496
999,-0.06624484874198477,-9.719846354997438,0.17149739247318532,0.0031341605728154704,0.30590403735545213,-0.005987188607808993
1000,-0.03975022417819891,-9.38141162093413,0.021197363134940583,-0.00026707992916174964,0.3037940710264831,0.0011447869957275049
1001,0.1511981650582227,-9.02438640025499,0.032663664487528235,-0.0026321565232294373,0.3030903605059627,0.007165513188228426
1002,0.4839123202412029,-9.140175359569017,0.014265487395453302,-0.0032245615150277274,0.30368088452375674,0.00899782636336404
1003,0.9044712278654324,-9.9157401600436,-0.49416344410866836,-0.0032128535185805512,0.30359262925753194,0.007204192425953918
1004,0.5446056177638443,-9.254700774846834,-1.031883053557503,-0.0031905454655782343,0.30188487738205266,0.0038140629166922325
1005,0.10054233401841568,-8.981320945642599,-0.5442514832788261,-0.003163703185393464,0.29948373347116575,-0.0002589640865156117
1006,0.09547038645420364,-9.066495292585925,-0.1899067878071476,-0.003157465752798708,0.297382853038069,-0.0011779632126559555
1007,0.2172524259268932,-9.443268336081562,-0.19189972987317253,-0.0031513124711117953,0.29646368966873266,-0.002105094040982008
1008,-0.14265100855535143,-9.977458156296864,-0.3005553714046082,-0.0031091189464212293,0.2974098509105396,-0.008591533082902955
1009,0.1946924000977021,-10.14313130159069,-0.07417626438919507,-0.0030982094558277993,0.2991425113818632,-0.010295143396913715
1010,0.5638303647305718,-10.141083061423073,-0.44407895433298544,-0.0024315207509811457,0.29805836435672245,-0.008535866638300204
1011,0.6041558278312295,-9.665005055413543,-0.5334860390285364,-0.0016183884457284742,0.29485999833275023,-0.005011996505385064
1012,0.4817046612016016,-9.075892188816063,-0.17470705289227328,-0.0016019992793824627,0.2913355208606633,4.5768454955039204e-05
1013,0.5673672407891965,-9.002061144605793,0.3680102205102488,-0.0032040918099097457,0.2897500834758254,0.00610714509807894
1014,0.5541476877650564,-9.267707486910794,-0.3064848741634463,-0.003176490303032392,0.2906330207411997,0.00185924771967409
1015,0.4614137729907207,-9.360751134756931,-0.5769719414337984,-0.0004444507669510555,0.2929047226263572,0.0011034804286468199
1016,0.15248283605480772,-9.341022676855,-0.39372423614260477,-0.0004009108038331577,0.2930606485354206,-0.0017862541501023161
1017,-0.009646889690603427,-9.130958276248512,-0.11446663229197296,-0.002901812914187933,0.28969483538354257,-0.0025754035223318375
1018,0.4063941479752678,-8.696252858023113,-0.1689341432474649,-0.005110448177201027,0.2833566499601075,0.005263189327717812
1019,0.012745235700877378,-9.097300842676539,0.4936312451748806,-0.002599360147449437,0.2850839586655937,0.004437696845992395
1020,0.02120539511538041,-9.440908646956895,0.0009021974404247179,-6.95285902027504e-05,0.2875322717738444,0.0008240661257638021
1021,0.20664782100881038,-9.83855407772843,-0.518692431039175,0.00010875107437196792,0.28967077054569423,-0.008279482179214991
1022,0.3243663565249065,-9.941121705958258,-0.6552849312809493,-0.0012488508384359963,0.2908727126050962,-0.015009298083336106
1023,0.15870113650153428,-9.379114416240048,-0.3342136551894378,-0.0020595015511324275,0.2904646205188083,-0.009449556190690267
1024,-0.021476475086783207,-9.567580834931055,0.10212721171490012,-0.0020645529921511233,0.28528658346199454,-0.008582841453944858
1025,0.40249814045804394,-9.883262614621014,-0.01898822398052151,-0.0014029375295649172,0.2808013466210916,-0.004208331711282229
1026,0.5966718773119251,-9.841340339863848,0.023490507504268315,-8.750581794310489e-05,0.2789704202361383,-0.0039815513640979495
1027,0.4731906309869029,-9.629462895716657,0.023319567984047912,0.0002192959661583277,0.2789718478538369,-0.004319909934869269
1028,0.21075182960425212,-9.604749591783976,-0.42586174562172163,-0.0021306190443352675,0.27880964649450163,0.0016624569061434412
1029,-0.3811903780322381,-9.037742583020623,-0.09477240484285035,-0.002174751276074745,0.2770520735298849,0.008460604061080249
1030,-0.1676627523282453,-9.260997231045673,-0.2942170320294962,-0.003581200022036776,0.2767426525273242,0.011716664042216843
1031,-0.2689334006007198,-9.709424303101152,-0.25128236118222624,-0.004285943824230625,0.2752390054329372,0.012289675896847516
1032,-0.3486387539863228,-9.934699216237135,0.09422511667998706,-0.0034239995584490444,0.27381748624112767,0.0075168700623197485
1033,0.2571096890051938,-9.634387234079416,0.4489807586623086,-0.001187711579512247,0.274520399157035,-0.0038646475523625135
1034,0.19933534615895238,-9.508963476312582,-0.1757426281538153,-0.0028809538479718263,0.2727807768115557,-0.00048266460346863856
1035,0.04850953246141561,-9.4475373583896,-0.3569222924120996,-0.001751233224549141,0.2725039520846684,-0.002733863623785387
1036,0.12241730615189296,-9.699936463837403,-0.3356186802670087,-0.0010318801499610724,0.27453918946953904,-0.006624856466158978
1037,0.3476481488280164,-9.801374531310302,-0.32380431335881577,-0.0021375177405529833,0.27684386873215017,-0.009180997372820195
1038,0.4565121044449403,-9.23727216806346,-0.46690841896194124,-0.004977011160877429,0.27654246780227587,-0.008365174318784498
1039,-0.21034090366167646,-9.265032206804289,-0.3578694966065219,-0.0024765150849786043,0.2730867752122632,-0.007474328445779389
1040,0.1221950475448208,-9.103275007810808,-0.38130199351111144,-0.002798471752412117,0.26744793744399886,-0.003052025771242077
1041,0.3893542417127708,-9.162533640293523,-0.42625665921324196,-0.0021740763995552075,0.2654615085993557,-0.00044375350520574916
1042,0.30083617984251254,-9.394110821553966,-0.4845795870198658,-0.0005050194365512637,0.2672009907322545,-0.00015826587349990076
1043,-0.08462035640947546,-9.575373784399584,-0.5308739063425956,0.000939180020500285,0.2700220589555673,-0.0005349859671311202
1044,-0.04202401888724659,-9.399741274220338,-0.14349481186786706,7.658425703290124e-05,0.266552445253698,0.0037118269960764276
1045,-0.22294625958062106,-9.479003418739469,-0.21765718877352477,-0.004262983475199749,0.26384333713431557,0.0014779265000913976
1046,-0.14589628396115306,-9.508401633900634,-0.11304117940902711,-0.0038132584867139763,0.26279767061774373,0.00010594049805430207
1047,0.06661730027079882,-9.375543518540981,0.04792829477749016,-0.0002093037597549472,0.2627962046193991,-0.00014319491246978942
1048,0.10784806715998868,-9.113416189073183,-0.030281777041577668,0.0017453731946876563,0.26263519346451336,-0.0012114858441900633
1049,-0.211379657719313,-9.345708566200683,-0.11409061058382383,-0.0015748323489121496,0.2609301287678837,-0.004641759322739145
1050,-0.07296227930557865,-9.302552181523756,-0.3224934170690181,-0.003493800685034456,0.26286391017103294,-0.005910995202506004
1051,-0.10071488540107573,-9.44423786268582,-0.38234889686301937,-0.0036742902152547517,0.2638990436739367,-0.004735964307457556
1052,-0.14064621127745025,-9.560905867616459,-0.39697301597273504,-0.0022667839925874433,0.26298722826578824,-0.0030576461659802883
1053,0.09315549746235496,-9.372741067767688,-0.508064192391733,0.00015594829252806695,0.2602252018508809,-0.0029340999123993756
1054,0.17932739865674888,-9.515373345262235,-0.31248471466050654,0.001822067806548956,0.2559079967597903,-0.00204949752942628
1055,0.042580146142321675,-9.202592923087309,0.06403236323658619,0.0013448813544902226,0.253052908980073,0.0002491387322593557
1056,0.4272285542070402,-9.171271506156764,-0.04616227639068496,-0.0015127093562106028,0.25305653038140713,0.0017395203461390936
1057,0.6933285395471137,-9.62168655128357,-0.5135659491451079,-0.003917244635961411,0.25508935073216765,0.001352907807066022
1058,0.17376077665971829,-10.309783531201427,-0.9583798811022903,-0.0029807214048960017,0.2573269086250903,-0.0008367853645698733
1059,0.5953176342072932,-9.216581321171978,-0.9787908632909651,-0.0013149193518919768,0.2564592348000036,3.509177707875096e-05
1060,0.39829356532739735,-9.387631287842364,-0.510568246370389,-0.002503251552963737,0.252646726657095,0.0001567600413909465
1061,0.5082510016140411,-9.417851317052136,0.08663310438775015,-0.0031337082029229807,0.24887809519029086,-0.003957354622223427
1062,0.5373863191593583,-9.541774086810026,0.20123063067194016,-0.0016072743307542822,0.24699318278981958,-0.008903342456608749
1063,0.026757606912505224,-10.099402499487189,-0.40972044290212983,0.0020312436765156953,0.2478574050053063,-0.00973013872010787
1064,0.215258640775242,-9.443108110163065,0.5836213543464077,0.0011563895673471604,0.2486911971889531,-0.0038005971538118757
1065,0.2783175491216955,-9.507541002502021,-0.06961764517894906,-0.0033134431690676758,0.24655855609254262,0.002827227593641785
1066,0.142364387507574,-9.674874113438115,-0.3962438502167188,-0.003743940242263272,0.24765128961672656,0.004424412726083189
1067,0.08954096946937906,-9.74110589115444,-0.3720209185071619,-0.0027328359500378443,0.2495522642745146,0.0018097145961957894
1068,0.313128986812109,-9.618800225427805,-0.39241856705459516,-0.0038140033838601315,0.24841553210148043,-0.0016767573579878489
1069,-0.017849451866358584,-9.286360824416356,-0.3708546475566694,-0.0004885627586724579,0.244950861937926,0.0009225738363877246
1070,0.10810330164071326,-8.722104072506466,-0.015785467844436088,-0.002211760747368886,0.2400030921518625,0.0027321917283252973
1071,-0.17031487222397013,-9.018573880419325,0.10249872237143538,-0.004211353853893373,0.23747735962187272,0.0038924265204810437
1072,-0.3245865507842924,-9.485393066523045,0.08723328525194132,-0.0030989489794451997,0.2394789750721079,-0.0005395065805674985
1073,0.14423203217167044,-9.380008152865352,0.09683285578210815,0.0017479488661854817,0.2456229139210412,-0.012492920693370374
1074,-0.19115292418167468,-10.055534496191964,-0.32248053460153864,-0.0015945647304175551,0.24562560109989126,-0.012533064662657046
1075,0.130430332713653,-9.694381687892275,-0.31723451581503304,0.00010932192005668959,0.24260309685830606,-0.007340114349652678
1076,0.38040631453258233,-9.5152251461233,-0.1712369054891704,-0.0020741731581697246,0.23913138210794532,-0.0024629885841678536
1077,0.5142612326230582,-9.512843426714706,-0.17995412572831626,-0.004310748455014726,0.23663424760070845,-0.0007538429180114868
1078,0.592358621623274,-9.490413859741134,-0.42668407255870205,-0.001893996294202343,0.23577955827737893,-0.002648942155841099
1079,0.40385758776053726,-9.707414857696897,0.07941796123031143,-0.00023927022076373518,0.2349035789887115,-7.862039466597742e-05
1080,0.014924783410269246,-9.428543252384765,0.09995142113209461,-0.0014828040504543077,0.2347969959283008,-0.000510227250564308
1081,0.460418302278089,-9.02406368040241,0.005294041778118083,-0.0026614902175115833,0.2353141189940166,0.0039224590994159
1082,0.9280743353852596,-9.12444219027612,-0.24862832758739184,-0.002583773228453626,0.23615597587522796,0.008059419247454909
1083,0.5238345650703657,-9.961342588328193,-0.6582210813571374,-0.0014137668187861182,0.23681904603926907,0.004124434870054778
