,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
44,0.17427146639953395,-9.437114555884913,-0.21498381564951446,0.000503176189241843,0.0010891814160260086,-0.0026132172061768748
45,0.16595001086956981,-9.42547133248571,-0.19737245749949395,0.0007818105154260576,0.0008016752363967104,-0.002608919430941095
46,0.1476697049388339,-9.437476805409586,-0.17528842916287599,-6.440770320965456e-05,4.540937245853994e-06,-0.0009178826142263563
47,0.12759603720257714,-9.478312414244979,-0.1658353030842772,-0.0009106950099970522,-3.0889714091102925e-06,0.0007696943320993648
48,0.18563804378255716,-9.47392222821341,-0.16427120357701014,-0.0003431787460255062,0.0007222221858754629,-0.00036461149586158707
49,0.18529299452061399,-9.45919823639301,-0.17937244599093927,3.6138905457421954e-06,0.0005739631234542106,-0.0005643399345467419
50,0.1659500294404079,-9.44113894122881,-0.19277393913080954,-0.00028372204818320204,-1.1741061106522527e-06,0.000283054178013281
51,0.20411487815872803,-9.428514346545558,-0.1781805092491784,-0.0009746319920718487,-7.962443047284325e-05,0.0008232363190957132
52,0.16641555094673352,-9.519039317523408,-0.12514227559307264,-0.00012272358216133206,-0.0009299992758457916,-0.0017109603373216212
53,0.14598087733714776,-9.507132741632983,-0.14283671807251214,9.21419872324792e-06,-0.0003460408229460413,-0.001406667531836139
54,0.18436793942879443,-9.50120627679727,-0.1839094452737029,0.0005002334785600262,4.787348451244152e-06,-0.001054178402644035
55,0.22810947382375416,-9.484926664340986,-0.2144760641987087,0.0007627519722045878,3.156440457173062e-06,-0.0007609564850630495
56,0.21384987157956897,-9.423668690986752,-0.20927680669297472,-7.749402505991462e-05,8.004841101467241e-05,-1.2072085986079472e-06
57,0.2564452153126014,-9.451202582800313,-0.18103047019972163,-0.0009127914519471389,0.0009428792124251119,-1.4219543876762892e-05
58,0.23954785559304326,-9.464226928935512,-0.18621119201905967,-0.0003337770578282974,0.0010805577334305622,-0.0007240388747956568
59,0.21571825055181354,-9.469297238587561,-0.18611346324233424,0.0005037300405475666,0.0005686700315292134,-0.0010560856517034655
60,0.1768801388485391,-9.454107232960187,-0.16780927134772183,0.00018288947588423836,0.00030331625252062337,-0.0010590208150918214
61,0.11358716940449139,-9.415508821235143,-0.13654367132244113,-0.001838332591717178,0.0011663727165076292,-0.0009215553482358162
62,0.1356192437491634,-9.452395699099604,-0.16762342905952193,0.0006569507552866152,0.0020190251990745683,0.0008031711261341275
63,0.09910468235488287,-9.471362051798302,-0.1995959735276696,0.00032768315936395796,0.0021491244025714706,0.0010566738183779702
64,0.14567969234151568,-9.476183545863627,-0.21422871103385185,-3.749922596760942e-06,0.0016348339173622409,0.0005458811146241768
65,0.22142541247267675,-9.474388978144868,-0.19846532675438622,0.00029433981490896053,0.0010780016835869393,-0.0002974708738202602
66,0.23394425298942353,-9.472199261760682,-0.15293796592899028,0.0010493855556804725,0.0010807082000246567,-0.0009653373445281915
67,0.23590265959783882,-9.45498149482223,-0.1509877179211024,0.001043850293815733,0.0010765575137981417,-0.00011653334698265652
68,0.22200347772969226,-9.450766436498878,-0.16756562329220076,0.0010478195699996458,0.0003446332132708379,-0.0007121201672503401
69,0.16517926302113195,-9.494527509002264,-0.17565969590472308,0.0010533899514808833,6.8521994855017865e-06,-0.001560222688529464
70,0.12498600088802947,-9.512705410584026,-0.1715843845399864,0.0007589227470195152,0.0003139009207657733,-0.0018121361112155413
71,0.15749187154090036,-9.437139527545538,-0.16267325017491543,0.00018200447324547364,0.0009899718921930238,-0.0008822576314527704
72,0.14182461867357807,-9.425830384025144,-0.18198162700140078,0.0018422324005720116,0.00011816762404910263,0.0008384031665071693
73,0.08170249720138617,-9.448244975326185,-0.14788839570344453,0.0013688997762967812,0.0007357821248227796,0.0003469440813969729
74,0.06173831530575017,-9.446698277478388,-0.14394094895069726,0.0005389279184881336,0.0005549856874524682,-0.0005112528035021073
75,0.09604330477524131,-9.437849356606405,-0.15491508905154727,0.00030254272611702815,1.965301772008922e-06,-0.00044755598283167535
76,0.1640907249323402,-9.447965724470984,-0.15255513536232726,0.001038035030907867,8.998607342942364e-05,0.0007926908294748706
77,0.164580326584444,-9.440586792657413,-0.19162785626208773,0.001054565370101722,0.0009646013670793101,-0.001757499448733282
78,0.22491812094621488,-9.443775349933375,-0.22086847791381126,0.0017717551816006467,0.0010821623970558491,-0.0013723878621142776
79,0.20924959521435335,-9.448699514434482,-0.22253661315810203,0.0015791748972437084,0.0005506077227565661,-0.0005236973065903576
80,0.190948893299274,-9.450410678474089,-0.20627259467733688,0.0010471536915214593,2.1758609578877006e-06,-0.00060392423099551
81,0.25012350415606543,-9.448756192055336,-0.1902805386629551,0.0010569665369849,9.534147431644464e-06,-0.0021086737189537
82,0.2060593554667218,-9.465003505838382,-0.19620562463884575,0.0010569665369849,9.534147431644464e-06,-0.0021086737189537
83,0.183596090456653,-9.479116198935284,-0.18330490107958233,0.00032485211559893124,2.930261134318264e-06,-0.0006480878010235075
84,0.16057996186227824,-9.48441060008329,-0.2003857442482923,-6.873958195128044e-06,0.0005260994215578172,0.0010446298325661853
85,0.12307499993375143,-9.479725960787988,-0.20929974448611746,-9.866497602361925e-06,0.0010694602292455665,0.0014938085684293547
86,0.07569872089120179,-9.467765660332867,-0.17236243312337504,5.539448683474023e-07,0.0010772741300318401,-0.00010411280212961952
87,0.10948123488636564,-9.461851901320564,-0.1619747040703266,6.089206733102183e-06,0.001081424816258355,-0.0009529167996752178
88,0.07601463046093317,-9.474775738309555,-0.15072460345472655,6.812477608747659e-06,0.0010819671700864,-0.0010638266763091
89,0.15029394541644076,-9.466383951438353,-0.1531387329557622,6.762399495557719e-06,0.001617349892215751,-0.0010656779922073806
90,0.2473989359973021,-9.450542015717856,-0.1722665163979945,0.0006275300727130058,0.001838705066722381,-0.0010589894089031659
91,0.25534907466360024,-9.446312544746515,-0.197219415730244,0.0020933711741152284,0.0011855125070905142,-0.0009351278109927796
92,0.2220561623205406,-9.436484758930476,-0.16362766098458348,0.0020877551926991285,0.0020443306977606037,-8.930789928993433e-05
93,0.19603428469810352,-9.458025083975476,-0.1641040755717742,0.0013518930260388927,0.002149860647224588,0.0007503476737497947
94,0.1465983876441509,-9.46413961049865,-0.16924480834066946,0.0005143546127049603,0.0016099244079799124,0.001060779155204983
95,0.12090557680989818,-9.455472488907125,-0.17309969559233507,0.00030886358986321425,0.0010729064464994257,0.0007412458517245923
96,0.1539429338516589,-9.444051015390174,-0.1737660608573601,0.0009364604548235901,0.0009662070237034341,0.0001155144631780565
97,0.1514949255911398,-9.445527548748414,-0.16535917604438263,9.578905373033285e-05,0.0001005684636626339,0.0009572686984708536
98,0.09145525595759782,-9.459113411015878,-0.16476924518522273,2.7340832098660223e-06,0.0007589352428370804,-0.0004327302617968747
99,0.08436646039428067,-9.457040680868808,-0.17304386102374497,0.000532025750815377,0.0016242620925562645,-0.001059394873367558
100,0.09632441094761966,-9.460439213412238,-0.18175562085125413,0.0010477728200680016,0.0018294539600339295,-0.0007313818955947401
101,0.10035050915065248,-9.481984773187632,-0.18013323525323494,0.000935064343806092,0.0009641604205653431,-0.0002146443691983627
102,0.2349909634792025,-9.453902627048775,-0.15490634070250586,0.00011100392573608987,0.00011097781656203086,-0.0019200991256010222
103,0.231001433280848,-9.433674973962866,-0.18206131816941995,1.376175018422388e-05,0.0007708685358350649,-0.0021238316140517097
104,0.209409723821746,-9.479279802764543,-0.20484184029652217,1.0275310643549308e-05,0.0005386536442141916,-0.0015851170905183802
105,0.1723676233871767,-9.51782209599941,-0.20952249910754125,0.00032780967103308314,4.925966768098479e-06,-0.0010562492322259015
106,0.1261232343659443,-9.48374705255824,-0.1994991512759372,0.0010492762676569687,0.0002371416134493505,-0.0009335644712630234
107,0.18487543261840322,-9.442407231008831,-0.21338679347424394,0.0010435796424115454,0.001958119141731801,-9.072584607283455e-05
108,0.12212171385101012,-9.48394662453699,-0.20571548401838832,0.0002929788539468138,0.0006179361383426661,0.0015068252511757608
109,0.0846665460047996,-9.511645283623363,-0.19372664486286262,0.0005255893696230405,-5.507017253508517e-06,0.0010450414731199178
110,0.08872625880486529,-9.507455329992958,-0.18049224740381942,0.0010431023256224153,0.0003340731871864581,1.1370052539784937e-05
111,0.1299315653384189,-9.478201327985518,-0.17171455792272447,0.0009265040219082187,0.001076038287762553,7.405187707527465e-06
112,0.22295587923814558,-9.468825309572535,-0.1939406564553237,9.128723885033546e-05,0.0010767097515606283,-2.6258610579459903e-06
113,0.16685783169761875,-9.475706152742745,-0.1911034000734019,0.0007487295291109737,0.00031205838144921996,-0.0007480642428789137
114,0.14835708624262006,-9.473834921490184,-0.16646295357986357,0.0005141348931262198,4.776172554384556e-06,-0.0010540114450705634
115,0.16954659894709334,-9.470014262675116,-0.1505778877168869,0.0003349082833721091,4.920259912945757e-06,-0.0010561639770825851
116,0.20065118699284046,-9.466523271123746,-0.16555223449558848,0.0008098788200641049,0.00012849012247911613,-0.0010508880039032244
117,0.2128912282954359,-9.42765782592398,-0.18736642165872147,-0.0008606353898810105,0.0009919923876876072,-0.0010739313879468183
118,0.12743254122268954,-9.432841835044151,-0.1693295655972674,0.00044852883656697093,0.0010741757647937814,0.0004606701552296909
119,0.09342130843958531,-9.470507454971955,-0.1906087438345192,-4.280278763870197e-05,0.001071628045910259,0.0010559499661797573
120,0.09002390289155093,-9.493267493148435,-0.2234998715351712,-0.0007208345364948567,0.0014130829169119554,0.0013839032694930571
121,0.0847073267388216,-9.475810660407632,-0.22903192903215888,0.00011288387703676579,0.002018828675503933,0.0016128873044000203
122,0.10233298621455919,-9.488103018257023,-0.18648241647015915,0.0009703328219629447,0.0011717988744313291,-0.0017709075492916273
123,0.15693473022383486,-9.480481273248675,-0.16884446005094939,0.00030601088576319424,0.0003117700966446032,-0.002118735466229301
124,0.18226425061172308,-9.479589742224046,-0.1871121332242311,0.000553241360610593,7.235141609060606e-06,-0.0015623178863939857
125,0.17801884916784286,-9.476224102297206,-0.2210315051675576,0.000377638672639882,3.218843093300011e-06,-0.0007150791421160856
126,0.16422964804695286,-9.466531962210667,-0.2410930254700688,-0.0007887799927423296,6.341314261096037e-07,-9.473337620754615e-06
127,0.19360574717318196,-9.482264013970859,-0.20199398911361136,0.0008816535733734625,-7.087961699867528e-07,1.0588759910192054e-05
128,0.2013105145994837,-9.426904574018408,-0.19071293922633598,0.00028858406064953746,0.0007785827105449747,7.737155199480458e-07
129,0.178181261618152,-9.41963643265328,-0.17812289307761003,0.0005464591552710559,0.0010763438208585916,2.8408055403637627e-06
130,0.13860275193247304,-9.43739742204022,-0.17370172477397036,0.0010430329331685,0.001075944605563,8.804713214138846e-06
131,0.10181438221646441,-9.4491852023983,-0.17614013268885248,0.0009114404312642664,0.001075400045978751,0.00014008745171728714
132,0.09104314587018028,-9.463454260094178,-0.13310487624305004,7.068838634162839e-05,0.0010719208235503114,0.0009788604004973935
133,0.04827851739367241,-9.490680691269144,-0.14256481901467824,-0.000760016272630606,0.001075975760750747,0.00027691828142097205
134,0.10834938291025964,-9.478693075115304,-0.200053851205919,-0.0004894263172749102,0.000512058712576333,-0.0005667394152839388
135,0.17385951284469892,-9.461635483329824,-0.2113916201233933,9.183149395992274e-06,6.88610090095221e-06,-0.0014081888278869854
136,0.17278571734092008,-9.465798990266844,-0.1498799447260263,1.3819919824393081e-05,0.0001489796842932694,-0.002121681166025909
137,0.1967761982940071,-9.46087218056117,-0.2215717993549842,1.3739275995012494e-05,0.00101113902190562,-0.0021246624525385997
138,0.1962128498677887,-9.48824846965748,-0.18682133768075157,8.68021100600261e-06,0.001083367713633599,-0.0013502340067434305
139,0.16601278823592563,-9.496582975005207,-0.1500202752982801,0.0005641436902267967,0.001084276102173441,-0.0016203708409456142
140,0.13329831253148722,-9.489772859570689,-0.14217795152898477,0.0007088307031685599,0.0010848755168109058,-0.0017648535308225426
141,0.1223881215232768,-9.476828968981454,-0.16964283436931793,0.00014190944324985212,0.0009375302053811496,-0.0006413473067823211
142,0.14050338265111825,-9.460589903274023,-0.1983394743604184,0.0009605958871138647,6.224344793324558e-05,0.0019188740201913784
143,0.0953781903073576,-9.446173483846525,-0.21664195900550048,0.0010394470045531957,-3.603095888740547e-06,0.0005778566614595714
144,0.078429511809479,-9.46046482728071,-0.19368785982122505,0.0010431874531267491,-0.0005760209060383815,1.4517094074956762e-05
145,0.10873300388578805,-9.48055185266045,-0.1710966526188289,0.0006939097221577272,-0.0007167826242528134,1.0809785433119466e-05
146,0.16254760988463907,-9.48406797808972,-0.17582981437318979,9.232830119825351e-07,0.00014663709226447365,-0.000144178543305421
147,0.1248482826726446,-9.463911306224981,-0.17488997218015398,6.377901047356723e-06,0.0010129471161033578,-0.0009959638273637009
148,0.1885327061200572,-9.448702401583066,-0.1652534196007998,0.0007858281875019815,-0.0004979471676939581,-0.0026121981316101226
149,0.2350253302067464,-9.474883505859825,-0.20559782792568576,0.0010601558402726103,9.284031968655312e-05,-0.0025991772982270236
150,0.2530884664486142,-9.503038395328975,-0.2421937186716162,0.0014077308350929707,0.0007200561170099251,-0.001747979183779067
151,0.23700316058357726,-9.504609112819377,-0.23346279499422035,0.0016592538093761883,3.855566177310921e-06,-0.0010402584363616977
152,0.16062530285538063,-9.497254613984499,-0.19494069737322137,-0.00084718078090838,5.870588053894961e-06,-0.0010703610014832308
153,0.129062274121016,-9.476241358370967,-0.16099370838536353,-0.0010466052141259918,0.0015933633274639006,0.0004914245919061914
154,0.11471756574895274,-9.455439029683097,-0.14478336768018082,-0.0004896853360505455,0.002146971502461836,0.0016209270522905103
155,0.10709285382606466,-9.470326612625122,-0.167021050831548,0.00034711560561609395,0.001779230673665973,0.0013945905273199243
156,0.11332617141876382,-9.511056952427566,-0.21612167939602467,0.0010440169113488805,0.0010766824540659793,-0.00014208329053591663
157,0.1823600043654014,-9.453480555155817,-0.2023430613744743,0.0010495521732136195,0.0010808331402924938,-0.0009908872880814363
158,0.15862368811714098,-9.427460263508884,-0.1646705520907371,0.00027424845349893724,0.0002809546532187596,-0.0010578465375228017
159,0.211996252271179,-9.442293023578742,-0.16439977523090932,0.0011432126463204084,-0.0005819032142360522,-0.0010444298605483285
160,0.24615293222752266,-9.46803292063058,-0.1839158112050185,0.0017339491220206746,-0.0007014378472121522,-0.0010369234817122048
161,0.20721235681596414,-9.482846021456547,-0.19967902232884013,0.0008990186442923549,0.00016214966640578163,-0.0012045836368632656
162,0.1890970956881226,-9.491214392561846,-0.19077294747201828,6.926167669881951e-05,0.001029135051400656,-0.0020671969687457072
163,0.22443167303444822,-9.46330493667301,-0.21096920288217938,0.000787959622081683,0.0002781915351564887,-0.0013200403271066705
164,0.13263202425992068,-9.457066122756812,-0.18421930567058037,0.00046727759733188674,-3.7169080641038055e-06,0.0006882092520420788
165,0.05749931266331855,-9.464792279884062,-0.16169186289662107,-0.0003749098131980395,-8.272457575491149e-06,0.0017470881497669384
166,0.08274258321637967,-9.473624451603811,-0.17485658159684148,-0.0007378732676841237,-3.822345841275591e-06,0.0008932098434535942
167,0.10918107242998616,-9.471648374253595,-0.191659678002484,0.0009380955602964279,-1.014587210865716e-06,6.44679434389303e-05
168,0.10303646747744369,-9.463688504761294,-0.20246145528345252,0.0010535152241210998,6.9461367616488155e-06,-0.0015794326049531396
169,0.1523464902038652,-9.437701385974531,-0.16079050614418056,0.0016324052095865109,0.000602572775781448,-0.002103814254003828
170,0.17266513447158535,-9.439205157677232,-0.12984401963597839,0.0017311620833638276,0.0010839475796359974,-0.0017309109210528236
171,0.13606423751606725,-9.478920235750142,-0.1450986495928118,0.00088980172666056,0.0007519586683175194,-0.0008903644828732184
172,0.15613790525232402,-9.488752223416023,-0.17078491563437428,4.9210969396698525e-05,-0.000975839229335659,-4.562896106778872e-05
173,0.17298459110312392,-9.476815832289649,-0.17183403846815234,0.0007864452859067577,-0.0002656264810183821,1.0361331349656273e-05
174,0.16623196410240948,-9.447862977538342,-0.16008862786258043,0.001625958558694864,0.0005987358828217303,-0.0005704970456933411
175,0.16647485688993854,-9.433561074604855,-0.17357605732004383,0.0017182125152965242,0.0010769040293358435,-0.00028998272258434196
176,0.1719148797278005,-9.4465408398529,-0.20879596220653096,0.001198942369594432,0.0010706297578772796,0.0010708634670565866
177,0.10875626660640862,-9.460334630911435,-0.17715565963951932,0.002034943393763168,0.0010699576635967894,0.0010809039346472158
178,0.10301932612668294,-9.453173053405317,-0.23531534825424671,0.0012947566909221261,0.0010744827651270306,0.0002691303833419352
179,0.14253863993418725,-9.472565672228175,-0.21827041137203237,0.0010468903932742881,0.0010788371708872204,-0.0005827169958169651
180,0.15688677471242463,-9.490602218461948,-0.1771712210626192,0.001052464107803569,0.0006967845959029459,-0.0014305425399436522
181,0.14129844756300075,-9.487481709571341,-0.15746467375619602,0.0010569504877951854,0.00018111527012592212,-0.0021092670344402984
182,0.22061391520382032,-9.46581208831642,-0.1698279683764949,0.001056869843965862,0.0010432746077383359,-0.002112248320952989
183,0.22364337274945886,-9.439960477958817,-0.2080668092861448,0.0010463430451145375,0.0010784267349361696,-0.0004987839647493557
184,0.20858975777761285,-9.448038954532088,-0.21190797018843904,0.0016292415791309843,0.00047098068308541616,1.793476011400827e-05
185,0.18797968287429415,-9.465112609885686,-0.18531256161267454,0.0017092067655999118,-1.37409890433177e-06,2.052776807625669e-05
186,0.17507129701080365,-9.471547439705716,-0.15579054001873252,0.0008722400356392124,-1.545812891094082e-06,0.0001830194940768769
187,0.19024894822602212,-9.462688083932198,-0.18694847197884784,3.14879907165516e-05,-5.025035319552144e-06,0.0010217924428569923
188,0.10356845577970944,-9.438838700350363,-0.13607085074525221,0.0015932544994539267,-2.505035021268856e-06,0.0002692229504521088
189,0.1128577533227966,-9.446163195956172,-0.1627846722319975,0.002083285382630559,0.000603550629128702,0.0006217009099760758
190,0.13007369157818033,-9.476922423660795,-0.18811005961379731,0.0017011667810529643,0.0010721226116451308,0.0006894283321893336
191,0.12079658782289934,-9.499102285417834,-0.17475497393637116,0.00087203020687985,0.0008988986655962262,-0.00034509823675381654
192,0.16583993981645118,-9.442517350550688,-0.17482914757512497,4.796978880983798e-05,4.571606159290375e-05,-0.0020505529931564965
193,0.16395131340254943,-9.460450743826758,-0.1904410405006588,0.0008143733053742564,0.0008361732920355021,-0.002114444148888146
194,0.19929516586551504,-9.472166744601752,-0.19830245789442166,0.0010529341021503068,0.0010833691225458375,-0.0015094887329623846
195,0.22814741388582374,-9.458272116109422,-0.181123248122683,0.0014350914147696584,0.0010808189201717655,-0.001046672883473491
196,0.2267592995266428,-9.435690388537774,-0.15277412280962302,0.0019158709814045293,0.0008969799930997996,-0.0008605090995744093
197,0.21109204665932044,-9.475540759931283,-0.17694270341998664,0.0010744153392003573,3.134206354143253e-05,-1.8764283106737284e-05
198,0.1110441263016354,-9.45242502805508,-0.16459386964251324,0.0010377265217070724,0.0008252729786782598,0.0008269068294167213
199,0.0800888409448923,-9.44862789904212,-0.16594671427546978,0.00043992714625053426,0.00045575591414648737,0.0010638752170978815
200,0.09338230411713605,-9.466351011026571,-0.16666175818165302,-6.950691996104937e-06,0.0003956762598910169,0.001058717088978575
201,0.11301669243472577,-9.483616201071847,-0.16920854224411874,-5.818235665230757e-06,0.0010724958697399469,0.0008730283778428827
202,0.09196382139426136,-9.445745175133979,-0.2063627516098474,-2.829738004759776e-07,0.0010766465559664618,2.4224380297303116e-05
203,0.18833423091571624,-9.466350563381633,-0.2371552230902772,-0.0007916750188926773,0.00025570662985252904,-0.0024738803679627544
204,0.24826848849630515,-9.475182446002204,-0.22374140182052915,0.00016925748589289024,9.466607827907866e-06,-0.001959739711708412
205,0.23283504311191514,-9.46524394778298,-0.1975167792650867,0.0006608016653654851,-0.0003979143015505654,-0.0014495144718805952
206,0.15807253690482653,-9.454698835321144,-0.1787005936893939,1.271325641589602e-05,-0.001067325551088285,-0.001930344421658205
207,0.11156037995496318,-9.495542847856216,-0.16826969877556353,7.172797122160248e-06,-0.0010714801346727333,-0.0010807434250539058
208,0.17585406717811977,-9.479014213392052,-0.19198516277901903,1.480723728838984e-06,0.0005992402217388282,-0.00023770815928717825
209,0.2069899214548744,-9.447655204279663,-0.17674190015357583,0.0006033063099433224,0.00045348647315827874,5.676485833232424e-06
210,0.16895733332794535,-9.414525901321788,-0.14241166158408014,0.0010431336522800003,-8.386163906661393e-07,1.2528154063927203e-05
211,0.10386347776075257,-9.410101572853831,-0.12730248970586355,0.0008543577871813259,0.00019194418541435807,0.00020017225520010455
212,0.15723005784006816,-9.492234984740232,-0.1929054141852517,1.3525098429304683e-05,0.00105062430059824,0.001035963917467509
213,0.1432490939317141,-9.461612757249199,-0.17961478822340973,0.0016287811176612654,0.0010743378322691335,0.00024789075599472164
214,0.15212941155419932,-9.445316858410822,-0.18155555752532948,0.0020871460536666,0.0010751052017391,2.1344630803008706e-05
215,0.18895520279182765,-9.440636528196354,-0.19113421385121776,0.0016930810608817878,0.0010793936687106518,-0.000794775987751555
216,0.24075052937016156,-9.444979841758792,-0.19836349193902397,0.0006747371362332511,0.0010866245777426998,-0.0021169865688263614
217,0.2740434417132216,-9.46071064852644,-0.19337918911723115,-0.0009956964298825607,0.0010879675053387702,-0.0021370486663572644
218,0.28862716684888706,-9.454275735063568,-0.1467753573454473,-0.0002218104569535384,0.00023443581827959278,-0.0004605681423337162
219,0.1940414995864329,-9.444542655992734,-0.149235208981702,0.0006144930250827948,2.5429113469427334e-06,-0.0006130465334769951
220,0.14269570868452514,-9.441560371219117,-0.17002821606772792,0.0006421420571215016,0.0004161835264882631,-0.00023568866542816159
221,0.14266718277282375,-9.4561412254115,-0.1794802011651177,0.0001863275409661614,0.0008695832330958434,0.0012573771043676949
222,0.0168395581821409,-9.500945796346677,-0.15177075460656392,0.0010160845085596835,2.5978481009688993e-06,0.0021199904362502165
223,0.08325146699924242,-9.49001969414855,-0.1824599229503799,0.0010347529791674042,-7.1229702852536465e-06,0.0012976613625567692
224,0.09734674772614971,-9.47748591952446,-0.20939355647140923,0.00042216447989337877,0.000628274145295904,0.0010630655726324503
225,0.12384535037445642,-9.463730941132233,-0.2115435455837158,0.00039910511533053226,0.0006520936009356972,0.0010627063518646924
226,0.17700538964645018,-9.452574570216475,-0.1910493821683292,0.0010401615658410107,-3.0672730554684944e-06,0.0004682823554199417
227,0.20589188712057577,-9.453057306809091,-0.17620322338811337,0.0010567725488641894,9.38868298200941e-06,-0.0020789266362755353
228,0.23381061672502002,-9.473959643875473,-0.1872231662359431,-0.0005940388990511064,0.0008629521700987103,-0.0021314479953376698
229,0.26207991456499447,-9.445637686135303,-0.1971676843945351,-0.000415892389580622,0.0004469594056864144,-0.0014996508979456175
230,0.2587805208910946,-9.442110761655336,-0.20487176743114138,0.00041646318516944114,0.0008509376857802368,-0.001058109238788478
231,0.21947567698272807,-9.472481141540989,-0.20193513990545894,0.001048527995868868,0.0019495057760978514,-0.0008493110839803235
