,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
396,-0.455953658567218,-9.254284445160364,0.24330631237970288,-0.0024299050729890016,0.025675800509181418,-0.0005114093324293054
397,-0.9262406559575095,-9.685644483248508,0.024389600323374398,-0.004188019818365974,0.024748991465865955,0.013049212675238588
398,-1.081735936770619,-9.23573445242551,-0.11034669221932147,-0.0025431489190540293,0.027273719776318855,-0.005807250783124324
399,-0.7232332043796503,-8.993561089731827,1.4523233519062024,-0.002618829724844512,0.025615768468240215,-0.009387267032642675
400,-0.029396288537488435,-9.111158181281105,2.0247063675419428,-0.0023238059195804916,0.02451883211118544,-0.00714828769739299
401,0.5250745772699065,-9.320362245040016,0.654434559328761,-0.0008471092460519493,0.025868636641612743,-0.004000292227213426
402,-0.03427821983425898,-8.713305110362267,-0.437518956705775,-8.976151210035563e-05,0.02580986749716383,0.007890615412193084
403,0.14032024812489885,-9.072765658642156,-0.7082718673271844,-0.0008149385121252846,0.026665909788557877,0.0018791992884394295
404,-0.695156463329746,-9.365894382003985,-0.5020411831210049,-0.0010102098969945264,0.02512250691410877,-0.005507945947629015
405,-1.2169967643700126,-9.764294492472306,-0.33012905262672526,-0.0013663868999583277,0.023743109276823444,-0.009641987852948872
406,-0.7070602581317409,-10.04753906463747,-0.3914476390592,-0.0018640734335108524,0.02409528875862702,-0.007874321657307753
407,0.38766608230747024,-9.225088422403225,-0.3710895865615226,-0.0010839619618644772,0.02577663347017034,0.0006154152815289438
408,-0.5989365181156479,-9.086518036706801,0.9423373741917437,-0.002724419254360405,0.024967073906087066,0.011528833303869283
409,-0.4551058007755591,-8.92605671901982,1.1223192725927453,-0.002554284861391914,0.025987853238805175,0.0020700951679724286
410,0.3656121416874346,-9.253261110934456,0.3573403344736782,-0.0020412857670492487,0.02617044585193095,-0.007538145773834834
411,0.8961972717669856,-9.898394431553,-0.6286267467456313,-0.0022220948280633817,0.02553438525680654,-0.006821655391593474
412,-0.4441940766740857,-9.506453301022479,-0.42671600265394344,-0.0030793791230612206,0.028966290136276312,-0.0034491804029803817
413,0.08537587427350679,-8.754608409700227,0.011088123011860365,-0.0023733382203336524,0.0273925541355797,0.006487485802335114
414,-0.02698911115751612,-8.997898455065606,0.5814402551899166,-0.001541271271380381,0.026893011041688716,0.007015013830635681
415,-0.4143155401431711,-9.279072064344097,0.8348196197424138,-0.0010443569380183203,0.02652951190198264,-0.00029717308427358114
416,-0.6306598289064075,-9.276267056455941,0.6867684749497432,-0.0009857106391994652,0.026261825776658497,-0.009284734378640993
417,-0.2792903553099527,-9.815045640301198,0.6304748323517368,-0.0009969372699555282,0.027977849169594858,-0.007593883419189221
418,0.5671371656153147,-8.868570707551768,1.3718660317358695,-0.001050666951906598,0.028000595054896306,0.0006441655001483565
419,0.6675670905625062,-9.053162150965,1.3213031557383044,-0.0011216937170847206,0.02671621548467437,0.011557669452352738
420,0.3715442883995711,-9.283400045141088,0.566419385164269,-0.001887529018073287,0.026601498332912216,0.010029870800509759
421,0.018731524430083846,-9.138587520758115,-0.19057976734410165,-0.0029268528035647262,0.02728496313944892,-0.004222712418804267
422,-0.16233631015306677,-9.436116437060184,0.6242899742248258,-0.0020640358371212084,0.023857207003746543,-0.00844359417746915
423,-0.4496983784595679,-8.697983524692944,-0.15319969867777386,-0.002087647451500045,0.02453029655756542,-0.0004002433998197769
424,-0.8102362976312946,-8.836060363746943,-0.076460163406836,-0.0015210845949944181,0.024751022829320492,0.004447501061463305
425,-0.4297309942289539,-9.29383195258906,-0.21035894846493786,-0.0014688551050495635,0.024747924577655362,0.005072505185898295
426,0.4544180190988918,-9.639639242210205,-0.7083465228215343,-0.0019099635698761942,0.024772449981793458,0.0001292559324595991
427,-0.01978395849860277,-9.758286828095544,-0.15483683701958695,-0.000985810258487783,0.02483817368446444,-0.013438403123861289
428,0.5440789001494725,-10.385489667304345,-1.692398689771877,-0.00016411507693346144,0.024827637027556197,-0.011410911370905994
429,0.7008541879765071,-9.704879343758982,-0.3550493600200699,-0.0005719632027555156,0.02355758964657429,-0.004601490076487029
430,0.5379962917818457,-9.827466253114208,0.8643334306978243,-0.00108674509055785,0.022991757910754893,0.006265239166724052
431,0.054654250088683076,-10.829363289694411,0.3994385330004908,-0.0007763467920175398,0.02400070161409617,0.014647172722100477
432,-0.9823261322942796,-9.599489020811019,-0.9037797951950147,0.0009595514664912993,0.025772667646826335,0.00447799452939788
433,-0.3289414437233879,-10.39481941375988,-0.2175980058188051,-0.0005781601172637624,0.02417830505221592,3.8839436177192494e-05
434,0.3207966222407552,-10.22948416389463,0.00020815636706884768,-0.0016477507732528605,0.02369583195367464,5.932986871570473e-05
435,1.3017897266160476,-9.370680509136196,0.12256400070863108,-0.001708733608649105,0.023687572763404142,0.0017559184432326446
436,1.9510855986676456,-8.67478450734065,0.22364414500361757,-0.0008904534710062647,0.023483910477627157,0.004400231346779974
437,0.020510983990539383,-9.725644156920756,-0.1950220910100766,-9.428604085341509e-05,0.02259243447060101,0.010353678234991599
438,-0.16124040586682964,-9.481997649623,0.07552230513781888,-0.0008282141587840601,0.022607611000938797,0.002274973212637858
439,-0.08293979581056789,-9.256864154006685,-0.31969485675386283,-0.00037492742715624825,0.022047373535256584,-0.010490731135535098
440,0.16848088059047886,-9.570135103516574,-0.1905625480837622,-0.0002994365310893841,0.0216135123949455,-0.014900327254575529
441,0.5235475433352779,-10.153845106118682,0.3903911799337292,-0.0006064768795386924,0.021783557141435813,-0.01038146556752054
442,0.8778532520871252,-9.664502725811998,-0.5339415167113144,0.0010852301478152864,0.022661378733366964,-0.013758819254365196
443,0.8226625095014082,-10.403373632974494,-0.4634400458356455,-0.002221141334944633,0.02093321604582041,0.001805101642434779
444,1.1052004295102758,-10.054617985767472,-0.5879950259703478,-0.0025058056628936643,0.021106352220514733,-0.0035643634838850875
445,1.0751466827269487,-9.995256737413861,-0.004957036008925664,-0.0012625382053082857,0.0219768617520488,-0.005466596787568971
446,0.6665801137930404,-10.418310482553904,1.014993595070932,-5.418936215436311e-06,0.022035599884566392,0.000438657716503412
447,0.6607076434822355,-9.754041587967851,0.504368489566799,7.230113796283796e-05,0.019507621138959867,-0.011433281096551095
448,0.5174322087983214,-10.583954057641275,-0.6769419690003013,4.1895620864367924e-06,0.018550673435911116,-0.0009725958727308487
449,0.2698049282007846,-9.985038454884723,-0.7365310422731854,-3.573287884242136e-05,0.019534735354816084,0.005131256267613831
450,0.12024315700219178,-9.654668355851365,-0.10905502684163904,-0.0012292788720859825,0.020028391913774042,0.005320039644402953
451,0.06878353191522273,-10.165598067898134,0.5636478573536601,-0.003137240189985274,0.01919063767986684,0.0006726713717925706
452,-0.16024281020614314,-10.449866646761565,0.42761767919412136,-0.0030984204180975424,0.01835712165685773,-0.005264786581381734
453,0.3354221874518516,-9.148465652393977,0.14445688568152956,-0.0006124125140283862,0.017522428646108965,-0.011172856258422438
454,0.2044267667571022,-8.645001815708198,0.22840973110940488,-0.000561905847431282,0.016014618924735775,-0.007232219194717842
455,0.04057262173931772,-9.59035536738862,0.7326096297486804,0.00020484195164526236,0.01552995911457919,-0.008098332812604005
456,0.1842111183129128,-10.956341118647302,1.0568759285257254,0.0017816518343179905,0.01621230828093592,-0.011873148784104035
457,0.5967521576468564,-9.548014977792002,-0.26678289957851276,-5.001138466551852e-06,0.016126504217920754,0.005928111020234436
458,0.17972832804425098,-9.990281763462871,-0.4007525238426207,-0.001694311544510256,0.01780066457536478,0.008772359560063028
459,0.3602495771502577,-9.882409113573264,-0.2061393561985571,-0.0009006958780096662,0.01703080272777606,0.004523035697176056
460,0.42898509488555303,-9.736079972892314,-0.032183692609451295,-0.000830944190435981,0.01613532835492273,0.004251123905130794
461,0.07084105084032503,-9.742850343698114,0.03634501917623939,-0.0019459268111561689,0.0161202013789766,0.007511212172412563
462,-0.4801924133235336,-9.60584448597283,0.23505383757756346,-0.0010549799184342414,0.01616102482797257,-0.0009644130114493086
463,0.05382465846989214,-9.336379331545258,-0.8919772123923909,0.0006051853830804612,0.014473632215378458,-0.0019357485729099549
464,0.2951236269917766,-9.529928446304687,-0.8041174839565439,0.0004616023605384246,0.012763285000989121,-0.004641786761761247
465,0.27924884831698127,-9.764292120809273,-0.4659863632782006,0.0004396490757108033,0.013121882516814044,-0.005994083812585786
466,0.042648925559661446,-9.817200984171166,-0.2896460740541272,0.0006837329161202791,0.014500395125168127,-0.004555948568672165
467,-0.41980811141622343,-9.734252673916073,0.08562156241660125,-0.0010078128990553168,0.011899061813196601,-0.0011726350991960964
468,0.20249516916249288,-9.65627375951263,-0.49136480499800017,-0.0010593159548732052,0.01437831429806594,0.002212808309831342
469,0.3210428374499228,-9.624683299317832,-0.7977641944370447,-0.0016818125610923989,0.014429457679359322,0.0037333711596302293
470,0.24153340599479595,-9.435460923251824,-0.49125409511976326,-0.00169605963917532,0.013160538307726562,0.001713628620115622
471,0.16721833878972148,-9.051666412051283,0.12256984340479427,-0.0010355518784162,0.011451511877542531,-0.0013788762600746077
472,0.13638786965799576,-8.641116562924557,-0.0347830390264887,-0.0010575316663266195,0.009710588230930893,0.002022306652932374
473,-0.2196362938025821,-9.425300865085902,-0.5829358872938215,-0.0002413865322627951,0.008830426467750256,0.002923183752781196
474,-0.4505966436071497,-10.332734419740518,-0.0768102534905439,0.0006202873509686875,0.010522196314630975,-0.0012135554238444789
475,-0.013645917613935743,-10.381877776107144,0.38186297592374896,0.0006725448026895071,0.011455609178609084,-0.005509148437807273
476,0.7633009900409501,-9.87686374593742,0.2936796615853541,-0.00035187035879121853,0.010803563991867052,-0.006663965178097125
477,0.5093166490986388,-10.653320148337508,-0.08964383462550943,-0.002044441942018957,0.010788308050575273,-0.0032896035950047446
478,0.368767606684495,-10.51602401333015,-0.27650907721321516,-0.0012816561705304408,0.012458808245232954,0.002619887175388103
479,0.3952984585438364,-10.048313304580333,0.17324929921898422,-0.002278215537694519,0.011018317180622033,0.000423931183596338
480,0.47497653517598476,-9.967185080471477,0.45788467139721095,-0.0019046236142499715,0.00927895452382232,-0.000935457252609737
481,0.5636275685398354,-9.93437547963017,0.0348792765142516,-2.0898981844659397e-05,0.008806165094421184,0.003047721980516014
482,0.70114124831785,-8.370271598466376,-1.3361015120244313,-7.632188737914955e-05,0.009626421830160792,0.011531199667940487
483,-0.09525074495148225,-8.948916280732771,-0.8914293110131868,-0.0017220473000199713,0.006234027397725602,0.0107840937912407
484,-0.18327276446881394,-9.37583963840845,-0.7162051389939575,-0.0002859677992024975,0.008532943997824914,0.007436523685921861
485,0.06643190746955101,-9.360749941594706,-0.3192628219370066,0.00019897493540763962,0.009064037740361191,0.004027598970221877
486,0.33203023198006815,-9.102721194226339,0.1369704778457004,-0.0010496109470521033,0.006459156289535737,0.0008656865603292399
487,0.3721587791039016,-9.330360076653227,-0.2935881408715856,-0.0010164045283856994,0.006484056543210831,-0.004226347312129696
488,0.36043798078539235,-10.133004526811838,0.022076498638083142,0.0006317205084212777,0.006478863543269019,-0.0034163415103632268
489,0.4486061764981051,-10.318201492340977,0.09889751209903064,0.0004694755418221058,0.007134654047074885,-0.006971688605009217
490,0.7899296207284676,-10.040035631341464,-0.181450489412886,6.424644440647301e-05,0.007588209512307425,-0.009986075902766935
491,1.0957905991164145,-9.605470415537102,-0.5484225507852479,-0.00033920580179363656,0.007796897639467544,-0.010020473182281015
492,0.5814600743951415,-9.47730327910893,-0.30619335776896855,-0.0020263253196650187,0.008647546301963604,-0.007497498260555812
493,0.15889061531967064,-10.020327584222073,-0.18441689715466708,-0.0020612085209461405,0.00436223692437847,-0.004095171211108024
494,0.30286357416531445,-9.822942249258045,-0.11670103132001086,-0.001450582813844233,0.005165388093003119,-0.0025867241237636325
495,0.45790843173558904,-9.554982235229572,-0.12734920794733473,-0.0014637015215982433,0.006032598303128972,0.0011881394855193204
496,0.4236270507577794,-9.610657809474914,-0.18642784298080242,-0.0019216975876316948,0.005358360228488873,0.005701317266613829
497,0.3923072091001567,-10.071379610235436,-0.20446269804230308,-0.0010694845900251278,0.005370138575575935,0.0031653360991875257
498,0.2899666535571951,-9.85814454646779,-0.18237159139758818,0.0005841949159923451,0.006218028882567497,0.004853780870159471
499,0.4302091042712095,-9.630158105973612,-0.12904769291499582,0.0003701957042549287,0.003857216922071329,0.007820224427656071
500,0.5199022201182679,-9.508547988121732,-0.06373984893628278,-5.691634379202505e-05,0.0016850758846046329,0.00869707497299689
501,0.413825841801072,-9.491877939180345,-0.06405250626686619,-3.773866250895103e-05,0.0021066087841677575,0.005749028623055881
502,0.12607479657163256,-9.452634347130827,-0.27032329159218194,6.129917229200915e-06,0.006450204146343064,-0.0010547238421233468
503,0.2214030226253731,-10.024395180026806,-0.3814180538514194,-0.0025103071971644252,0.0013023044198140572,0.0022859858877677898
504,0.26241265379065,-9.656959039260585,-0.19195396675396714,-0.0012484496111998219,0.003226922556779465,-0.0019121679326451226
505,0.43251850774639583,-9.46987182290676,-0.09115739588236722,0.0004324201208544841,0.004969958537855137,-0.0027839357203491353
506,0.5844296413811207,-9.732866249817395,-0.1994639276692826,0.0008389990351425397,0.0032434632470369255,-0.00041047317726806965
507,0.2247408348443215,-9.823942897388555,-0.35662382152123046,4.3315317211845585e-05,-0.0010364050664895847,-0.0063460379195668
508,0.1800140227568585,-10.146984504707497,-0.36877965769594473,2.4784243665395094e-05,0.0015223856255765012,-0.0038273043765784534
509,0.3238330338994871,-9.833571322546176,-0.27360189393885925,0.0006367903752705495,0.0040980090626716115,-0.00191759870666169
510,0.46859354348844773,-9.56934175082186,-0.09912990541387223,0.00021685723416740523,0.0041004350127279016,-0.0010717388585028205
511,0.501282219169099,-9.585143326291416,0.021781826380032624,-0.001032243132722955,0.0017338851728475604,-0.001713236482580877
512,0.38481155800480216,-9.647133060966038,-0.14965564859137429,-0.0010154786355247424,2.2014419212928585e-05,-0.004253290838159406
513,0.3309646576902133,-9.944070108985027,-0.1630675275662857,-0.0001807800798836056,-0.0008406285116206518,-0.004240933558374227
514,0.3013648367241114,-9.883987208862688,-0.20964422247210335,0.000637277636625823,0.000871136456897244,-0.0016902955136000645
515,0.36020207227388645,-9.75472414121582,-0.10755459148947624,-0.00022241740717745607,0.0008515848673771355,0.0016940815462731585
516,0.34848400029399024,-9.268383584434996,0.296328060018314,-0.0016966373864512998,-0.0008807705298396393,0.0044374561222280465
517,-0.11208666617753113,-7.576078412842662,1.1233303754320083,-3.312568700750983e-05,-2.4450243431102293e-05,0.005291683856457547
518,-0.3205593622111047,-9.699746023063813,0.8885291237204975,0.0008403587111907943,0.0008656834644688566,-0.0006417103229826725
519,-0.6828868659314848,-10.09420572024763,1.455943849199841,0.009839752029662668,0.019874393301342125,-0.000794976174400778
520,-0.45665603191111953,-9.454494367917235,1.9971084742142282,0.01774685280265903,0.05569403360360724,-0.0004058763761120588
521,0.15572145900125375,-8.493008325218613,2.084690680222939,0.016833267873457916,0.09612312995603611,0.0013871098680027043
522,0.0396279593916656,-7.944930373346948,1.6809843500950084,0.000932600318452636,0.11856246021551954,0.011196565510777252
523,-0.38123241288268456,-9.352767470371422,0.8731159076690043,-0.005624081524354808,0.15917551049839318,-0.008541888088843902
524,-0.2987649667115518,-10.2443539160693,0.18050547872460343,-0.010369814865665657,0.1873789052420572,-0.016056956484901116
525,0.30267304245044174,-10.296165208288125,0.15062548348707333,-0.011621012975962033,0.21367291206578481,-0.01270683722517465
526,0.7288019780601167,-9.38487278989457,0.8401916274359418,-0.009557675085415974,0.2409950192218593,-0.00821931220573657
527,-0.36848636501496546,-7.611477221742584,1.8297950534866698,-0.006125068762582019,0.26519394018880127,-0.0199899555827347
528,-0.24271762585856071,-10.439136096048735,1.323489782680897,0.0004483246524978827,0.29096887257653486,-0.003875423866668629
529,0.20527201197834,-10.906434546818412,0.7940082053522527,0.005202925898980477,0.3128918770385228,0.0006830338554391758
530,0.20213553364903222,-9.93187627651383,1.0055415417888205,0.006813450497089227,0.3357416200884765,0.004480854829546938
531,-0.07048105098163623,-8.67322155422546,1.6284792646538528,0.005102759937137395,0.36936600896994787,0.006554582869432725
532,0.4335704958955843,-8.511530498129064,1.3301351027035153,0.0009864790725373398,0.4278774022335568,-0.004592312028308152
533,-0.24616794258008134,-8.645977438005612,0.8610660955438473,-0.004076536809004137,0.4649084821262274,0.002857405134863814
534,-0.2223496987692742,-9.552670115853282,-0.2214369689834106,-0.014761452662200854,0.4726015852481418,-0.0005938905575559568
535,0.02177369883384178,-9.953754510660325,-0.972586226333112,-0.02131358772465769,0.46520949078606744,-0.005279315680755759
536,0.250546833361895,-9.491924348574372,-1.1200426904122933,-0.01759697646905919,0.45429394611949536,-0.007083536243872292
537,0.4435548269760234,-8.653575849958855,-0.9904714750695502,-0.0009961029657001596,0.44902036604446205,-0.00688176039416494
538,0.18810236845601075,-8.972271002744673,0.078425172552748,0.0048616873258761255,0.4343708818581452,-0.008458497906365976
539,0.3925832717780562,-9.042393952740127,0.3540753762770055,0.007524815377468878,0.43084124651485867,-0.0068876295432709934
540,0.7699520853319543,-9.214803923312969,0.4412626722335327,0.007036386197521422,0.4299408558870506,-0.0026120848207300657
541,0.9238538626288451,-9.324248997757923,0.5852162795915392,0.004720243664422595,0.4311186710147626,0.0017478840629574612
542,0.37065094221621253,-8.777009391761215,0.7146236022834587,0.002993296569267639,0.440572627011897,0.0017325179690669448
543,-0.07174182119770801,-9.472888816223726,0.3291113716770523,-0.003709659373198153,0.44745706379919536,0.005022867284864051
544,-0.24314641613520854,-9.423402564000213,-0.44674456692185227,-0.01041639958619274,0.4497423924440333,0.008975329164305582
545,-0.11070676115141692,-9.374585294583797,-1.1293569326219146,-0.01238030491019763,0.44752480475988976,0.007117576204303594
546,0.20223787844975707,-9.413981729232493,-1.3574550749615466,-0.00851669023134339,0.443061285745374,0.0006560878211196328
547,0.42840859619364746,-9.076157314847475,-0.8793120433357127,-0.0010118360512141574,0.44042892565090797,-0.002572532681120018
548,0.07165602481225064,-8.778307661154196,0.0605271539821621,0.0039874829651334156,0.4335209354347814,-0.0007917068737222437
549,-0.2122282690812683,-8.999684571891747,0.5125489823519881,0.003265496659455981,0.4305790538387767,-0.0016848118970099336
550,-0.13166401869525896,-9.463090870538668,0.3633755928258777,0.003787922736761473,0.4315300372522841,-0.005124248418842313
551,0.11192049077126189,-9.646186485757262,0.06598817008132146,0.005163640868348856,0.43659138133980163,-0.0088703796560175
552,-0.07830762813415819,-8.858141223951133,0.5202479682228999,0.000924579665781296,0.44596012330277607,-0.008991934565808414
553,0.4781089338146048,-9.49224214305848,-0.28749423525784984,-0.007408805302702318,0.4477036070660916,-0.011644196455379827
554,0.6157020840401622,-9.762882382013553,-0.6529973162159866,-0.00999392986865284,0.44613964497370356,-0.013565892204600626
555,0.35809810119417074,-9.576472825087103,-0.5264524973834301,-0.00825552039338948,0.445767433115125,-0.01173789990734353
556,0.10388714652023447,-9.221206404550896,-0.21031112686041306,-0.004111620791139117,0.44424876288662685,-0.006817213704320609
557,0.5367968367073609,-9.292739161462292,-0.2817526012105513,2.2903279512352555e-05,0.43398294269019694,-0.0025600884715626486
558,0.3058130044823687,-9.300679592882359,0.3013297633599099,0.003363393916445498,0.4296706690012246,-0.0025050713850054327
559,0.0030984732020573474,-9.634656368242219,0.5727835123504452,0.003486990764316786,0.4279973461991635,-0.0005438231842650789
560,-0.05802718798098775,-9.883254319445403,0.5322990291131773,0.00219100446884485,0.43157940088493485,0.0037320596031036853
561,0.0580768851717885,-9.652426966264636,0.24836427766509958,-0.000843936711937793,0.4379368253526773,0.006653072417243311
562,-0.018332496841723805,-8.606237809892901,-0.14019373773999752,-0.007444644968985403,0.44043883739655176,0.0015855925655735544
563,-0.4803001612917082,-8.819285641823761,-0.15832323001853574,-0.01162476858536323,0.43699021243027447,0.002395780512561416
564,-0.18929110545167496,-8.988593097868183,-0.5560367600962502,-0.00807072142578021,0.4362070602686172,-0.0006274545297030873
565,0.18630595401684655,-9.319649107444349,-0.8456356524835064,-0.0048278848774913315,0.43396563784867864,-0.0008537222008250876
566,0.3642886437828246,-9.567470659781346,-0.585889378882076,-0.0031000316645493297,0.4294138888635439,0.000742361652619814
567,0.363860291320147,-9.150175443257286,0.5725121843466289,0.0010452729176764059,0.424272755691841,-0.002549493670412935
568,0.5047995787794642,-8.53109519790407,0.2700851756199733,0.0027271822641461254,0.4199701256850646,-0.0042121394588050445
569,0.3728618043644818,-9.105473238474671,0.4935933637935215,0.0037465655397181307,0.4262916250183464,-0.003300777869620736
570,0.14185746648922573,-9.47463590312632,0.36964893390118614,0.0011047395567264807,0.433083953643739,-0.004758098902684021
571,0.020379667876330516,-9.543363640260942,-0.17023335675767312,-0.004493247587644609,0.43553619905261454,-0.007922517264146667
572,0.23183255818981047,-10.153265949374093,-0.5859215435248741,-0.009351810465132422,0.43295365176110856,-0.00789496452903604
573,0.2553224394330269,-9.63059392395353,-0.9040539906708076,-0.007704052623605833,0.430349633850885,-0.004471545642017783
574,0.46118101358538677,-9.112045566222468,-0.5408230266450643,-0.006064310293516038,0.4284060892374195,0.0002620814653637388
575,0.2956877876255245,-9.145294749834942,-0.22330544046902498,-0.003106517008775626,0.4235018549409355,0.004073649949794266
576,-0.1189655714720733,-9.56982848083575,-0.1444123800472995,0.0006038503721753302,0.41691651337581165,0.005291300966049807
577,-0.1744558165985116,-9.698432351942936,-0.08980918202038658,0.0030437891383500895,0.4135214692593251,0.0028070378972711056
578,-0.41229086418610944,-9.603120438613878,0.5939189798942808,0.0022201897792441124,0.4118069261763836,0.0011061577854134274
579,0.15132071701017327,-8.840649717524077,0.15725541898094736,0.0007483215602661544,0.41677328914806355,-0.0006262183799353074
580,0.07027568722604416,-8.958747466445292,0.09652882565757534,-0.0022220291906105915,0.4232311320052191,-0.003273717022307077
581,-0.44900487771746433,-9.736964044639496,0.193697747818232,-0.006144634588490435,0.4259539048207169,-0.006724861278581634
582,-0.04279032217423412,-9.697320104519758,-0.9256023199140426,-0.009307484100124112,0.4200531103108652,-0.010092116005393382
583,0.274812447135096,-9.45235842705988,-0.9565127826452249,-0.006791774531844793,0.41833507736477354,-0.01175368452776336
584,0.5045825004096713,-9.597092637439209,-0.7594991708197347,-0.0036439608826664477,0.4159346920742566,-0.010767155065077732
585,0.3513875359363348,-9.621693079098739,-0.15663639787654215,-0.0002936430846545916,0.4110802465338661,-0.012145900434016659
586,0.15839838606131915,-9.3989986551791,0.3440184628325068,0.0019024184560704537,0.4049128643121197,-0.01445461041136912
587,0.6698140116947396,-9.085798893968732,-0.18530674643210934,0.001097585872009806,0.4008596407362515,-0.011832542909540552
588,0.32823198861633784,-9.182278356368482,0.24170478532590614,0.001899505453707913,0.40600622218380933,-0.00674835821221267
589,0.30568353873760695,-9.335335498681367,0.011098096946877106,0.00010790505306717863,0.4111607311497987,-0.0030176603895286586
590,0.18356084612189885,-9.515707080921654,-0.35315531885440443,-0.0037312564276782614,0.4135920418333886,-0.0019236495795415091
591,-0.08460914961883326,-9.749142076228237,-0.5552406309017401,-0.008042767629739985,0.4119055663919058,-0.0016306758437916648
592,-0.2825043104692685,-10.060610196448962,-0.45830461422182783,-0.010316136760230538,0.4060146708327599,0.0017055577961711703
593,-0.12639447470703857,-9.323519960474254,-0.26374531307150256,-0.0044817722739208055,0.4051391090174557,0.0034755573351435815
594,0.2356662541178284,-9.069318252402814,-0.4862065003144626,-0.0005859017618434437,0.40091381678293475,0.002583980681899552
595,0.2772642633979232,-9.275764596026594,-0.32651023620686725,0.0023220914927536964,0.39712191739792063,0.0009346648223788785
596,0.1611807952144987,-9.524317628247331,-0.011702963376802211,0.003196453810252925,0.39430416134959984,-0.0014599631582697286
597,0.4770802568268186,-9.15357482425541,-0.40891831228003533,-8.745538724143039e-06,0.3911291219364806,-0.005621173014989482
598,0.2862249717256598,-8.918608528576629,-0.34266713609696364,-3.6159734115015083e-06,0.39544285914078103,-0.006484482039638325
599,0.36349285227830663,-9.654137558930582,-0.8270827395716795,-0.001972478457134778,0.4010980613174135,-0.005383858046912049
600,0.2527090902872017,-9.613433698423519,-0.9500073300799246,-0.004945986650785297,0.4039000323131249,-0.0019219549678676257
601,0.11574640769409358,-8.994803385727032,-0.8273127535671828,-0.0075974034979354715,0.40119591632421225,0.0014627471922755834
602,0.4679952439214713,-9.218127537325541,-1.1794105005268976,-0.008226139080172975,0.39198380583212533,0.0006095937109081555
603,0.11124267254007453,-9.141537574631826,-0.33656630313669456,-0.0032051679709552065,0.39026456796758885,-0.0010218891319077625
604,0.1265551471712642,-9.500380573971576,-0.05432933421569142,0.0011527168651108842,0.38853870795022905,-0.0013292621606169658
605,0.4898898395902292,-9.465900168515754,0.038894654172905406,0.002668349639883905,0.385445376818937,-0.00447923983574521
606,0.784147266800097,-9.183897836963657,0.09024040376158972,0.001378258520886756,0.38115262534940697,-0.007754791666776944
607,0.38507000221700965,-9.392188977575106,0.1293776351216894,-0.0010582609714979573,0.37713846437580745,-0.004406122953581269
608,0.3591332583442881,-9.460541881899495,0.6024371295605543,-0.0010752673626505257,0.3814364118699345,-0.001875011069969119
609,0.1272734000074157,-9.19560384951692,-0.00574384760353247,-0.0017189044696997507,0.38440151647033816,-0.004019399323828079
610,-0.12158418847008622,-9.04482117023679,-0.5814050795667163,-0.004331642499429108,0.3856131234567933,-0.006538344926503251
611,-0.20860407689459382,-9.282582882122995,-0.741622550352757,-0.007306354842562052,0.3848720219521606,-0.006561131106350957
612,0.002207473957098468,-10.005441542367317,-0.5621381479558091,-0.007206579444443121,0.3821672485737266,-0.002371134749351788
613,-0.29826725694575146,-9.697740236237195,-0.21435373877626146,-0.0038826113350674298,0.3769799597374646,0.00023288196277035654
614,-0.16428842277456968,-9.314306406462391,-0.2530450780038729,-0.0012040757775273496,0.3752014805666473,0.0008098753705394552
615,0.07703980988362796,-9.294769658144396,-0.09465412633273743,-0.0005073865700303777,0.37108070585999775,0.002204218740543565
616,0.32477404370217927,-9.508486652648866,0.10812537141402159,-0.0013553316354167468,0.3656721978134937,0.004267270561820569
617,0.5835172426208061,-9.48351944526645,-0.1945779801616837,-0.002161911134924217,0.36404829567187286,0.004943263742309719
618,0.2615101205783382,-9.356766241808238,-0.0768061701393403,-0.0021398558602347736,0.36492665040249833,0.001545860144713225
619,0.20444246352423423,-9.422287371409958,-0.4152123756351735,-0.002126800965727131,0.36852406271049076,-0.0005199009923287719
620,0.14513770885883515,-8.97216950059612,-0.6764694354772949,-0.0025792515541055872,0.36910437875978785,-0.0003887307149828374
621,-0.05685062185859621,-8.54299289837782,-0.6019802784111818,-0.0031605992947553755,0.36476851460455184,-0.0018969643683997336
622,-0.41845800487893264,-9.313258656005415,-0.16996478134931586,-0.003065455097086909,0.356481225813453,-0.010989899577630007
623,0.08510632427253222,-9.57959359938498,-0.8844348100640501,-0.0022027942235118125,0.35477779445375707,-0.015217540543020481
624,0.39791836488319116,-9.486830980763898,-0.5381124188264161,-0.0013879365283247383,0.35508638630247297,-0.012056031073665131
625,0.57518869025042,-9.64364275116429,-0.26366763810332877,-0.0010267160921752876,0.35172173887568564,-0.008790526842362624
626,0.6428096334695358,-9.878002866876074,-0.3856496741623889,-0.0017766931861095984,0.3460783313093052,-0.006336308064628804
627,0.5893002492214802,-9.600554990501832,-0.7191953915418421,-0.004127728538266554,0.3435858073983112,-0.0020008313684188954
628,-0.13203485395572012,-9.309213169110041,-0.3275765680553241,-0.0025023484714728488,0.34355126735797425,0.00480806875291422
629,-0.04926786843861537,-9.639653417567967,-0.024082326427911957,-0.003489375797117538,0.34354851863012836,0.005519873356072898
630,-0.04194936587043859,-9.93156445321419,0.10135206621200235,-0.0042471435807905,0.3435510190132209,0.0051244145262491
