,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
484,8.295339073436724,-4.57665629309911,-0.40332155677420317,-0.008900748168896164,0.0019963726511429817,-0.2389606981683363
485,8.178421237810904,-4.518321949032208,-0.3134597465393318,-0.008911375265960265,0.0037042528238270173,-0.23468312957730222
486,8.440377079106506,-4.518267965240325,-0.3563875816167267,-0.009601157246149777,0.004091104635422345,-0.22841460603861058
487,8.562720296194023,-4.525671059889277,-0.31550488250400077,-0.009583619825566913,0.004097245077869374,-0.22294428721595433
488,8.452828976113615,-4.472190124377251,-0.26419717933180886,-0.008315833675337184,0.003610967276167239,-0.2174664834663373
489,8.314926976049838,-4.288743654822316,-0.4442302260879432,-0.006037547512275221,0.0020037253140404113,-0.2088674388781666
490,8.532403773181013,-4.2671536355160615,-0.19736402029162953,-0.008595935720539422,0.0037444322247437603,-0.1986272161959741
491,8.881982487661773,-4.490341153150869,-0.23407801167097383,-0.008567393638492746,0.0014606764455173298,-0.18972672528249415
492,8.892245023562815,-4.508464733757954,-0.3960714242676037,-0.008674314463013862,0.0016928667075258403,-0.18118670510950435
493,8.643974113382786,-4.390295319797348,-0.562213028689176,-0.008370397102762649,0.003662682556433504,-0.17167036297158667
494,8.579369664873486,-4.527670992369329,-0.622351915591016,-0.005282707333309137,0.0019420471808790927,-0.1598468140054651
495,8.567341080961365,-4.4517284148842435,-0.29156031049070885,-0.007021157452611366,0.00026497322762142133,-0.15217941547722766
496,8.703791686559622,-4.430965168560682,-0.3076725114165113,-0.00807614118985667,0.0019173011813701133,-0.1438238164975381
497,8.649031040440452,-4.3139621161811545,-0.4014021518166901,-0.006740676972993953,0.0017429369865409328,-0.1348221403138834
498,8.442062046697005,-4.276382125287583,-0.4426953880675144,-0.004651456903019218,0.000142944863410846,-0.12639346037857785
499,8.367300815608148,-4.659913528772402,-0.39062129735187506,-0.005546445817345454,0.0010103360023499914,-0.12047506524102058
500,8.396650560353725,-4.319081299538591,-0.29331743498975793,-0.00723787524616382,0.0018846964998887595,-0.11621149027990277
501,8.59391782026439,-4.507342329013852,-0.2530571260753713,-0.005035212289989701,-0.0006195809686190198,-0.11060150003403124
502,8.64063374236398,-4.450677456335944,-0.35754405969938663,-0.004850738688064106,7.577317286138808e-05,-0.10461945033557744
503,8.538762443404234,-4.207023760019661,-0.5417054224630482,-0.0057089693415998885,0.0031387478474476146,-0.09741631417632393
504,8.491959897597333,-4.344729765266611,-0.6251829703116218,-0.00251633279869226,0.0029984634374778905,-0.08742032452936836
505,8.38851407595309,-4.398852199574819,-0.19837745120394323,-0.0017300168418990648,-0.0004130574322898223,-0.0848702410633958
506,8.46151707163958,-4.412311330701033,-0.11776800980566274,-0.002904110041704412,0.0015532302299824826,-0.0755997743186169
507,8.54334139884315,-4.330203089243731,-0.30992398646794117,-0.0037351106512801984,0.0026996525582396085,-0.06541293390042016
508,8.579286322197023,-4.254872487123735,-0.5843714500853132,-0.0035680089346414065,0.0008824662819410444,-0.05700425177566267
509,8.582570434156555,-4.373435660772856,-0.6625876311445216,-0.00284028768231359,-0.0031309757296588856,-0.05094941454629091
510,8.493558913206847,-4.329685923032214,-0.31664581177539514,-0.002869908097781997,-0.0005657500329861979,-0.04239764259883523
511,8.581225971677929,-4.350881094500555,-0.2241799656771722,-0.0022571876683867664,0.00132501292543494,-0.03250276834544066
512,8.645913330550853,-4.366008309418603,-0.28946755253290435,-0.0023748787053165738,0.0016692481638649304,-0.02317098625696092
513,8.607467018247192,-4.372691743475958,-0.45066962439052916,-0.0030359344991330323,0.0008341309211740929,-0.014394555015091199
514,8.46308638249696,-4.39863246924602,-0.6421564319497862,-0.003103591428181444,2.570606936625474e-05,-0.0051006100238891044
515,8.267742179764111,-4.147070873173141,-0.38291167237070334,-0.003147377451492143,3.404272884513075e-05,0.0017304740088901751
516,8.430002847237285,-4.176213052630917,0.46066555892368743,-0.002506419012781834,0.0027174373706332156,0.008578564575749929
517,8.261817117961224,-4.410018684663823,0.9968314909887488,-0.016323302244489368,0.02045480406786395,0.006691779470770313
518,7.861058288314727,-4.556665403709368,0.8978520986400688,-0.04448548195943482,0.045883464080012815,0.00020427116322792302
519,7.8162443619561115,-4.232041505847551,0.25261890446895463,-0.07691757987173216,0.05945178234131969,0.0009315361896461488
520,8.340690620524658,-4.376237735510284,0.49242920587508404,-0.10783758828645279,0.0631738395386071,0.001620867552299326
521,8.588240057618572,-4.241989809714491,0.8634548102924626,-0.14063338021002159,0.0729494398605944,-0.004404405170376088
522,8.644316826812437,-4.120402478126029,0.6583791219172828,-0.1694436628752028,0.08476727922188929,-0.008983702378852397
523,8.368224601201474,-4.087517809564265,-0.2214746460945731,-0.19319852471918458,0.09742253551949166,-0.010277399092938393
524,7.583807866625274,-4.087771528651471,-1.3881850220750251,-0.21390795559364767,0.111492528254588,-0.010198372658410634
525,8.331985785959219,-4.066259143317515,-0.4644477617034597,-0.23297510126062548,0.13127792927417536,-0.006799916315785855
526,9.047500672210962,-3.9352396466820556,0.7486664141867789,-0.25010125118287124,0.14566326304444938,-0.005438431858194717
527,8.90553752748054,-3.903079821558702,1.2313275478542565,-0.26850040773272205,0.1595437892760957,-0.005547920554412814
528,8.221078578830715,-3.9951480457581434,0.7296282481419127,-0.2898965692478517,0.17325143121138478,-0.005719609351495215
529,7.997422708099105,-4.12819320871763,-0.42457802905572417,-0.3149245075702826,0.18451108002944008,-0.004311620643024571
530,8.155237729026156,-4.364690748044548,0.11727011026673394,-0.340739653447487,0.194137806016973,-0.007833625357619351
531,8.011479047961076,-4.414012666940898,0.2811194859718925,-0.3717950111069038,0.2092035765337173,-0.010685576304507045
532,8.225549317716407,-4.373086767203983,0.009941558064346184,-0.39752502897436437,0.21873680430350573,-0.013353383365178804
533,8.53192381220326,-4.4287433343141185,-0.5763674180365106,-0.40980794996472053,0.21706134780294223,-0.01698928510180256
534,8.158810674576225,-4.775963077529364,-1.2264690286258224,-0.4030055887178271,0.20331348158712517,-0.022957979672602973
535,7.836444625731376,-4.471917379077038,-1.6199569554454132,-0.3912130729760658,0.20829770174104525,-0.027987859725744094
536,8.2253881363706,-4.505248426068665,-0.9218244844104322,-0.37742932666989765,0.21461088682739138,-0.03164758302690911
537,8.538046529160646,-4.449947249444573,-0.21686316569993952,-0.36678516192536126,0.21669772971380463,-0.03591537162810963
538,8.563067584464342,-4.2249962260395915,0.13989579157887533,-0.36218440791812384,0.2149442315984662,-0.03902597044069479
539,8.438819811720851,-3.979468664126266,0.21531121944285608,-0.36475601244649525,0.2133045990953531,-0.03741298333011729
540,8.475867850170188,-4.336316430512508,-0.008986580948629648,-0.36811004906850786,0.21248730398512994,-0.03743681230278442
541,8.406157853182481,-4.393852208618977,-0.22200438900614677,-0.3760840348098666,0.2137411195993852,-0.03747798854554425
542,8.21605073813867,-4.329730595655533,-0.5195669617287002,-0.38394097236198416,0.21228954815953244,-0.03706825890485726
543,8.01416085387886,-4.308692060579643,-0.8271752566580491,-0.38797460371127374,0.20807193989100084,-0.03775968955678978
544,7.982256907642503,-4.4685214837589715,-0.975332579000767,-0.3852949665649719,0.20418660152661675,-0.04203198496362498
545,8.181450257227231,-4.38267861071468,-0.9962272562270357,-0.37852604471670614,0.20922212096518597,-0.04623686729480655
546,8.138982757573533,-4.288136837286398,-0.8027738091238075,-0.372445156009996,0.21088457769066793,-0.05181757355075223
547,8.208628016666054,-4.212638315611273,-0.3520492770636948,-0.3683729696183183,0.21122579830551017,-0.05684102156651402
548,8.27294769243749,-4.253038031728125,0.10939074339110375,-0.36608628320166064,0.21094759251191694,-0.06084777800862149
549,7.986096136195758,-4.510415267490571,0.173936329679432,-0.3649150657234686,0.21030616928813978,-0.06441067793254038
550,8.009191017307032,-4.369691782011498,-0.11961621375130624,-0.374866422317852,0.21465822606946075,-0.07127987518650981
551,8.341154151784574,-4.195464192396212,-0.3061521038194243,-0.38092523654903643,0.21153118187850473,-0.07476961811292498
552,8.601519151828654,-4.289311170588413,-0.37488440821160385,-0.38323900931440663,0.2069058854566271,-0.07736729146565652
553,8.636204972284798,-4.363742078826459,-0.5221191335303413,-0.38325114628146073,0.20465589668012518,-0.07893257898653175
554,8.444119106305996,-3.8787255167255705,-1.0188070908136435,-0.38296770962632126,0.2070926663228376,-0.07806539121491632
555,8.462883697208904,-4.23071867340716,-1.1325959569371422,-0.3771188520416075,0.20703414434069384,-0.07717730764721059
556,8.468251874111617,-4.412692644463191,-0.45054234228750584,-0.37057944280462635,0.20764340752267318,-0.07899908729563278
557,8.416607711039994,-4.365532822040036,0.16334935007883733,-0.3661713776278471,0.20705507052408695,-0.07967317156629095
558,8.293317528710832,-4.248232051724113,0.26159055306449147,-0.36663938926968415,0.20686959510435626,-0.07907528323047805
559,8.117049630144363,-4.327012807979911,-0.3143361800633216,-0.3740190653847991,0.21007508992442847,-0.07926155869529507
560,8.175267976279034,-4.320638593274677,-0.6369366917375284,-0.37904118116842,0.20756718104431532,-0.08271910649321493
561,8.073289209492318,-4.294221851774059,-0.5528400447031755,-0.37877280352311504,0.20093570143926684,-0.08616526961803364
562,8.138225867390583,-4.3493114488011155,-0.3788639468215235,-0.3766470202661586,0.19790155251201919,-0.09005025248260634
563,8.27109721115743,-4.414817793780488,-0.39908181949629495,-0.3743453929913108,0.1997376155879557,-0.0935366449120588
564,8.163233697355459,-4.33136949854313,-0.8183788856493222,-0.3724241645629756,0.203732955061169,-0.09529414538285982
565,8.179592571475943,-4.173610727521523,-0.5729014954202464,-0.36655553361417126,0.20281708054457853,-0.09867945897578605
566,8.200556309726911,-4.1447662218161785,-0.27911167848955465,-0.362019330053603,0.20123477131510523,-0.10343829928544793
567,8.370554948904687,-4.093320419388273,-0.06290126438485377,-0.3628426850435166,0.20233495462593482,-0.10715827046754844
568,8.57340608199971,-4.062886856612375,-0.006880753301842582,-0.36906681943990366,0.20453207381283228,-0.11025537877409783
569,8.56023689143248,-4.170261935425146,-0.17017070462463202,-0.37784683463633156,0.20351811769124872,-0.11458167260930165
570,8.429847041825074,-3.899175417320107,-0.6626448451121272,-0.37871428858730927,0.19756047173060506,-0.11888501610450054
571,8.1388487707154,-4.026737389599815,-0.8860778397569289,-0.37690570553651215,0.19429987856623676,-0.1197500264792038
572,8.155646470228902,-4.152505287362396,-0.795702058730487,-0.373944223123724,0.1945209188144279,-0.11832577041838352
573,8.351125849928419,-4.204418703625706,-0.4634243479050711,-0.36884790084609614,0.1957527630288506,-0.11623890759122638
574,8.298434584182534,-4.281780600543459,-0.057653348566154054,-0.35999639653457094,0.19408583114566091,-0.11563502321869959
575,8.324416325432715,-4.385464057006463,-0.02929581204763871,-0.35744573059212165,0.1949061806236392,-0.1207398175520874
576,8.273068810141417,-4.328814563175212,-0.3149615563208102,-0.35626851275047794,0.19301761799143002,-0.12449996331563853
577,8.331445933396006,-4.299880366592402,-0.5713589297835789,-0.3595485681054107,0.1928326769303379,-0.1284053638097873
578,8.522951245881275,-4.2569594298262885,-0.5470699574616701,-0.36620748929344393,0.19357654515374878,-0.1324543713870344
579,8.760505097966846,-4.065266541272882,-0.10210730213037128,-0.3724326464245699,0.1916326864936154,-0.13600235639923564
580,8.6599461364615,-4.127663553947654,-0.18085540640373826,-0.36996570132979156,0.18393648844387317,-0.1411488737279109
581,8.356379046358455,-4.180472105426739,-0.5281985348372719,-0.3667398068229508,0.18577989662085576,-0.1455605708736981
582,8.137964070450678,-4.124578263159538,-0.6431373276339399,-0.3633538280174582,0.18859396176717474,-0.14744434723628091
583,8.154068040758883,-3.9814728439359177,-0.5597563132426607,-0.3589832456400058,0.18948167266017596,-0.1486998082578527
584,8.459078888956723,-3.8538375527649253,-0.5731967783948279,-0.3524468348045961,0.18847146923437597,-0.15275984391026892
585,8.7901055182183,-4.034698247086095,-0.41668412347889666,-0.349120804700343,0.18588158214274123,-0.15360718847680138
586,8.799067085393816,-3.5971848278133436,-0.2545850421900053,-0.3524747870624567,0.18677521190297908,-0.15310721330640575
587,8.983261080186294,-3.4638040773433083,-0.23009183069473116,-0.35750054187010705,0.18665048862748793,-0.1522835228875894
588,9.09340919294121,-3.7401951102480577,-0.3532393517231175,-0.36102447584472885,0.18421041004183997,-0.15275252113300855
589,8.562598438718139,-4.085393939328583,-0.5575275510854923,-0.36087022657659495,0.17994720166723452,-0.15600887176542777
590,8.177683753530214,-4.06232095571775,-0.7759710840278795,-0.35756641146175955,0.17565568738665022,-0.156010071107279
591,8.268179615221472,-3.9181254262035328,-0.8224525547057084,-0.35553575392584735,0.1775275000130655,-0.157360118229812
592,8.334819454701268,-4.011041008304206,-0.5234344560244685,-0.3505844773169377,0.17899537872125887,-0.16139253767003386
593,8.32019707959298,-4.224815535768882,-0.23687805146594,-0.3450556819239967,0.178416310970895,-0.1668222735334239
594,8.374272406901817,-4.208320487890559,-0.5069157858810027,-0.34412077396273705,0.17656173922490356,-0.1710950758825477
595,8.320865494331995,-3.9780717579510503,-0.14714359960233567,-0.34162581449203877,0.1722735227526092,-0.17537041575584147
596,8.248124049112118,-4.108219518857785,0.19340748406029504,-0.3444703288908137,0.17283181127788366,-0.178281688602011
597,8.45611125628849,-4.008739740046542,-0.1279604819597606,-0.3500335890237068,0.17364774357169083,-0.17850763965369262
598,8.729876576277467,-3.6793704497542716,-0.7596219008395559,-0.35471141655004335,0.17240174635906552,-0.17709341990594427
599,8.636949627542187,-3.436114022239508,-0.8620250533620397,-0.35439270080933977,0.1681877422921933,-0.17644347000362018
600,8.693243400250923,-3.659544334110876,-0.4692012971073767,-0.34771842802925074,0.16471039662996476,-0.17898269728066227
601,8.973328744030491,-3.632447214463332,-0.7900479817460989,-0.3450067626810096,0.16812456187590713,-0.1828860307315831
602,8.977152853532953,-3.761506623735394,-0.7697459187685729,-0.34098032110825277,0.1689354791259597,-0.18665382843508577
603,8.750843969494206,-3.865235309104572,-0.4784413277913426,-0.33614960234639835,0.16632787951716227,-0.19005372562186496
604,8.615787274040747,-3.5308111503317874,-0.4826487033253614,-0.3337383294239954,0.16374472318367053,-0.19313671172610034
605,8.67977934045323,-3.4606524016587263,-0.03635228059807245,-0.3329436445256994,0.16118453731643906,-0.19058245752707156
606,8.83448727375397,-3.913345598128619,-0.2974196564260375,-0.33747347742310235,0.16279116456165071,-0.1921680746320957
607,8.824076134114051,-4.166054093708993,-0.5287944626614891,-0.34004902559510397,0.1620521596091479,-0.19712258294175816
608,8.654169461208202,-3.9919962356782763,-0.473728719448491,-0.3403039843137386,0.1589032423734304,-0.20214001760804962
609,8.478793211614082,-3.481240425901295,-0.1701782155422742,-0.3408767635645326,0.15640129909350486,-0.2028644775460544
610,8.596673333952872,-3.642303777851559,-0.5037184299333397,-0.33672257007581025,0.15465736649862452,-0.20114007948289064
611,8.598103464072143,-3.5779969890989025,-0.8004787385790314,-0.33454523841696604,0.15636690230883152,-0.20147819033339592
612,8.427454534749085,-3.4804297150376478,-0.6687921665263504,-0.3314673746360313,0.15651794854228457,-0.2023132904483254
613,8.32826829355306,-3.4401894001633244,-0.3016564515449878,-0.3275562717688323,0.15451246767410456,-0.20315353786451085
614,8.62097629243065,-3.4894541602858524,-0.17665991253595825,-0.32451891715569564,0.15192551858515757,-0.20400177699780564
615,8.459312124651738,-3.496395015498663,-0.38859706552454304,-0.326211001118363,0.14938668831588925,-0.20487780503472935
616,8.425905306964658,-3.572455163709254,-0.35070403672024997,-0.3258545257011783,0.1468230308269824,-0.20919117580916757
617,8.347571128009744,-3.6530665853101274,-0.2374630843765841,-0.32685278742933643,0.14617249613004318,-0.21527692405292564
618,8.267332837676864,-3.665673110049373,-0.17044753781213323,-0.32905957466024394,0.14730334167836098,-0.22053642133609536
619,8.32894741313306,-3.5512189489408903,-0.25026182699614463,-0.3303155679762731,0.14861797409469038,-0.2223956759691444
620,8.584434535426515,-3.507203559698535,-0.56908266261655,-0.3253203155744589,0.1434528986921572,-0.2266604463559317
621,8.864048996938223,-3.6742372821886895,-0.40949634506726196,-0.3196100759428992,0.14034325344313844,-0.23367362288307134
622,8.847293716459127,-3.6594888899727787,-0.2691766156514969,-0.31793700738583897,0.14110066405261906,-0.23657140154897963
623,8.725783719703594,-3.521549258497513,-0.36427213275444703,-0.31753604883289044,0.1423973090496019,-0.23518065614198766
624,8.927070072181907,-3.5121168308530453,-0.7167162818685007,-0.31281641783607034,0.13899648918588128,-0.23260721605450427
625,9.51839525730187,-3.4327877671018943,-0.5132279444787825,-0.3120209477540896,0.1364362953299397,-0.23005295724194785
626,8.811431204385437,-3.4751098039921944,-0.6509356065726275,-0.3112394075693251,0.13387863906714206,-0.22542469175835278
627,8.506432210457445,-3.5500900892830023,-0.559294829211937,-0.31135456853668453,0.13323415812613906,-0.22413105908587794
628,8.717804349304101,-3.615470277689602,-0.31539429768297983,-0.31164915503938034,0.13355661673762415,-0.22716386213187748
629,8.832231218450724,-3.6431503631116726,-0.29315877835684656,-0.3107338219669229,0.1326375675796346,-0.2329852417815644
630,8.781230022663332,-3.5278012993088996,-0.578587514109859,-0.3090562255898607,0.13091371329302093,-0.23639929845102456
631,8.683022537326869,-3.26799961160333,-0.8454451240457025,-0.3080604845422673,0.12919694781309143,-0.2391251288429363
632,8.726067081709827,-3.325153488393701,-0.7274376854937668,-0.30532872705810177,0.12650210210605906,-0.24599602565976564
633,8.891058762782844,-3.4754325602940757,-0.3812381204222899,-0.30162053748689555,0.12490285802186588,-0.2556971266288005
634,9.062968365874237,-3.231708158213264,-0.2162497905796427,-0.2991936790522006,0.12710934791603076,-0.26347496621366234
635,9.244359411269027,-3.089401994053012,-0.4713727716366608,-0.2992406867465251,0.12455871186257214,-0.2600719403126225
636,9.161296234732504,-3.076950485797364,-0.39624730836098165,-0.2979207340549853,0.12337810526894488,-0.255961078238874
637,8.903628903908833,-3.1535184529740796,-0.5822307828333954,-0.2953374912326194,0.12154489956770807,-0.25408520848758365
638,8.639751143833609,-3.2686261943760018,-0.7165034055734955,-0.2922815795321884,0.1189593642482676,-0.25354599762737723
639,8.555157128668409,-3.3359924550954885,-0.24359126625556315,-0.2900689130686473,0.11654387212008353,-0.25178287869300314
640,8.450267876954712,-2.931483659194164,-1.0510968128480944,-0.2917577753603008,0.11656401456375276,-0.2492308485981874
641,8.582396506653811,-3.3812691614079267,-0.9138143517228164,-0.2927138588514119,0.11795436317832611,-0.2529155996849332
642,8.44447510926315,-3.487254653850865,-0.4921075125895438,-0.29257288663117165,0.11725069794087657,-0.25948435286929417
643,8.349398387269602,-3.2203224698278334,-0.33219664466861476,-0.29146453661261706,0.11441080807934094,-0.26530339079147564
644,8.862886491599614,-3.062099055676561,-0.8186915523328242,-0.2895459177022304,0.11098239460308304,-0.267397334593399
645,8.833055603497549,-3.010513748629183,-0.7033409963588603,-0.2836750285978638,0.10750730491127183,-0.27506438751041656
646,9.040932356941958,-2.9948059201281727,-0.4178349810680704,-0.28186577572407057,0.10962434095191938,-0.2778638267745892
647,9.01650663903721,-2.921324037494003,-0.2275427166947841,-0.2800927224744101,0.10965081145382587,-0.27667066960581005
648,8.86459032653095,-2.8194589465510855,-0.26157858203817413,-0.2776233993370851,0.10707333284447135,-0.27432684083533515
649,8.913159002910222,-2.775342434982749,-0.5250978140404756,-0.27519658142896586,0.10443901927117416,-0.2738832889515692
650,8.898724702215677,-2.8542266437749975,-0.3007777850316007,-0.2736014149660347,0.10102420157136897,-0.2670582633718935
651,8.881545683265038,-3.0842824036800818,-0.34652821712550885,-0.27193580778719284,0.10107281713753358,-0.2657838049458528
652,8.837909101127508,-3.269986326995137,-0.3052026338746358,-0.2707214546374776,0.09998244397604426,-0.26964335890370894
653,8.810976417653412,-3.2407813168008603,-0.35723718113522024,-0.27013105687440775,0.09822103639365548,-0.27513321326255435
654,8.849700529499644,-2.8960862136792356,-0.7999097336145956,-0.27000687859216005,0.09810506921747278,-0.27752589380710435
655,8.693328938642045,-2.829018618038466,-0.3935099416042106,-0.2683503979012292,0.09638457589629931,-0.27752440776282894
656,8.7858623266718,-3.012435207518761,-0.420910521017912,-0.2693504065471562,0.09676628276205514,-0.28589026277943186
657,9.043780761101248,-3.141442392193013,-0.6674997557715083,-0.2662620943086095,0.09420216196669912,-0.2937138370823479
658,9.172977395733497,-2.983955300668311,-0.7973361479897371,-0.2606429104970105,0.09064884978600327,-0.2969725094743295
659,8.844485803380056,-2.4322325976703207,-0.49790290184877045,-0.25759215269715935,0.0906775831382817,-0.2943931037475096
660,8.531261478308393,-2.4543833211377457,-0.5296895114090687,-0.258436425423104,0.09154055260858643,-0.2918319895131165
661,8.982197503312939,-2.7655183382850494,-0.020280541114365808,-0.253828180489475,0.08816897597045907,-0.2934451961525089
662,8.955576086465227,-2.5494997559323838,-0.309369171310988,-0.2532076908320784,0.08680337158758188,-0.29310360079912656
663,8.571807037466264,-2.2813965633513913,-0.7959637762495521,-0.25365441006434175,0.08603979616339814,-0.29081905485032344
664,8.50653603289727,-2.838276434333056,-0.24712656132099733,-0.24818356072228756,0.08195786428097451,-0.29008172694244894
665,8.74806999785263,-2.9305956434837914,-0.36392913517629333,-0.24727360896137707,0.08108238982145176,-0.30288946722600907
666,8.945129581489066,-2.8528905363758863,-0.7394325347156494,-0.24438492285208235,0.07950176491812047,-0.3052111333157823
667,8.87555695265332,-2.6407211264200487,-0.4045866749065834,-0.24340551132129257,0.08020765896357573,-0.3056875015915477
668,8.69583022174941,-2.4729252203413097,0.07235524026562266,-0.24368479880244973,0.08140684354804303,-0.30762555729513547
669,8.715623435844126,-2.557439970617635,-0.36679865763706243,-0.24284023940596655,0.07957277189341008,-0.31172260133819574
670,8.977365421771921,-2.645848630037212,-0.42511463554182044,-0.24202655846910365,0.07615604085603045,-0.313441744997145
671,9.196941854392698,-2.2442118226570353,-0.9221579603460944,-0.2412305384087842,0.07414047532739566,-0.3102590441463807
672,8.995518150656913,-2.139279124309672,-0.6960527923530905,-0.23758436143924877,0.0724055762211129,-0.3054900127275503
673,8.674800471852098,-2.3239575663518814,-0.2174736691423349,-0.23309834724320547,0.07147708274124351,-0.30170854165155164
674,8.789121880144434,-2.4644923610645635,-0.5002065529868415,-0.23148028401567877,0.07219389886405171,-0.30108017236360857
675,9.247170355517948,-2.493351399617318,-0.48530828666980985,-0.2306360112897342,0.07133092939374726,-0.30364128659800105
676,9.017101678180056,-2.384996558266093,-0.7088471865307951,-0.2284491799844235,0.06836063640326338,-0.3048038126604411
677,8.7732360135542,-2.271138706377413,-0.8571982552923295,-0.22880471809093814,0.06689840388745989,-0.306640924811327
678,8.963580319568814,-2.349742632595249,-0.7846170153311939,-0.2283440795968043,0.06606948583176289,-0.31112034347493017
679,9.73795824226545,-2.744036923433642,-0.48194725509768144,-0.22191923476803982,0.06368091220010773,-0.3192705010282274
680,8.9748648788802,-2.443739176782145,-0.6326850537724369,-0.21937951790041654,0.06450334633208178,-0.3226671235622908
681,9.206518956683018,-2.2246245989976443,-0.5885473020254349,-0.21963417042840344,0.06466176511976839,-0.31977288785589414
682,9.337169709636973,-2.1469510203314037,-0.4787938929328921,-0.2166593471504077,0.06365858110940298,-0.31939334059421165
683,9.221502423721859,-2.1333241862515178,-0.3657606703562648,-0.2129609951180892,0.062189684341992915,-0.3208420523723799
684,9.083311769971191,-2.0569108110156447,-0.30102796714537966,-0.21375249667664803,0.06134744510690283,-0.31987438506544313
685,8.869202976335401,-1.9543461657234154,-0.4763207824089441,-0.2137772866613919,0.06049923659623387,-0.31731669889064124
686,9.03363225917039,-2.0764330076570525,-0.6859381343735779,-0.21172848315429876,0.056120756336858924,-0.3217841390426627
687,8.945386414513248,-2.242934135337055,-0.3813505263396012,-0.20969500430984894,0.05342221469316415,-0.3262964114986021
688,8.893059531040988,-2.3173324413103753,0.05796732086329881,-0.20774662888339362,0.05282361004449361,-0.328050669057102
689,9.435577698821643,-2.2498811119593567,-0.0491424561648792,-0.2049407096795432,0.05273421917849694,-0.32694921819279144
690,9.908060474889703,-2.75440184298267,-0.2956199673045022,-0.19821317991119344,0.05180566036755657,-0.33374515578205816
691,9.743317183309124,-2.4903689665669098,-0.4473708764470303,-0.1976758599941113,0.05304629687897433,-0.3384584870822937
692,9.36825735324308,-1.9319871327145686,-0.3658574618135722,-0.1966005655346698,0.052786069937193564,-0.3378268436223191
693,9.176525639472842,-1.5761973168441297,-0.09471946037275816,-0.1941397076664856,0.05078735661857794,-0.3332760271942092
694,9.398153541363083,-1.833195741406837,0.17291340928957713,-0.19199278140920786,0.04834234640999,-0.32865606548316567
695,8.5681812514266,-1.9458160498824553,-0.4209135880228683,-0.19366343556614204,0.04750515131838031,-0.330378243358298
696,9.154616161833063,-1.8474899405877423,-0.7853215008690381,-0.18981219208179717,0.04590830399753536,-0.3341821230226221
697,9.033440251964047,-1.8369286063297467,-0.6839238377482466,-0.1867253963553947,0.04368244553963567,-0.33599165908568907
698,8.641063943657079,-1.8903972264281839,-0.3918618483309785,-0.18478741161212323,0.04248930906505842,-0.3368176948745465
699,9.21553193724611,-1.8733386664419813,-0.3625295658207411,-0.18224380999089007,0.0439721354984071,-0.33980510139453934
700,9.474868206391466,-1.8677831063923296,-0.5411942999955526,-0.17968800977411123,0.04308404886864637,-0.3483329854605309
701,9.48408025825451,-1.7768479512324622,-0.73531505022468,-0.17580210136342478,0.04078447582767731,-0.3512235319074333
702,9.311833299499822,-1.695657093247909,-0.5501265402085849,-0.17500104014784174,0.040673687981217614,-0.3494879206290501
703,9.312123625578279,-1.5967430858806402,-0.2975543923237495,-0.1758699277293745,0.041557475304255,-0.3460535277215135
704,9.807355552058361,-1.4371378116214328,-0.4621874083953537,-0.17486499649022252,0.04056866824850874,-0.34414966196986924
705,9.589878754927181,-1.5030330785263966,-0.2888301184591111,-0.17157180847245124,0.03798503414060853,-0.3398732927206858
706,9.357296404401072,-1.6763398220357515,-0.593940948324457,-0.17239712092653006,0.03684838434929637,-0.33773030035726376
707,9.119039994217507,-1.7529679786328645,-0.820827275402859,-0.17117748197304403,0.034999359424214865,-0.3404542337820554
708,8.970276200202113,-1.6590143794850678,-0.8309975010887316,-0.1678157747200842,0.03323889287863959,-0.34558344640297517
709,8.993623626905526,-1.418304716504161,-0.6599786387244506,-0.16438619205529698,0.03313483682649192,-0.34871643243683714
710,8.82378002206635,-1.4676096432728065,-0.4236909407611354,-0.16021267269208334,0.03224095395574145,-0.34869603152376144
711,9.651738860477426,-1.6422041370830782,-0.34832880319169646,-0.15600053669100783,0.0320452694981813,-0.3536167442435928
712,9.427822541908007,-1.554355652425662,-0.32551245150330177,-0.15324145966595276,0.03299761179738535,-0.35612152455192675
713,8.801455242783986,-1.237055729732372,-0.48253550091292974,-0.1529484120207042,0.03386361801536315,-0.3533170111564426
714,9.242383329804921,-0.9320833598280895,-0.8955795259032434,-0.15506487648378345,0.03277758468688471,-0.34512825278039894
715,9.697063801683042,-1.2160653223644524,-0.309690567562558,-0.15178842634901848,0.02849128057391294,-0.3408602249973291
716,9.445206335820542,-1.4707521871969869,-0.4152729512729038,-0.15120777505339908,0.026338122265675116,-0.34508470429006144
717,9.354658937111056,-1.5371808893657597,-0.4706355970946072,-0.15022925253926922,0.02511347411460808,-0.34859218537825176
718,9.43242359262036,-1.5514145309826661,-0.42784336170254955,-0.14746019344536881,0.02395239485862579,-0.34972751898544113
719,9.394298286116534,-1.7170867447408933,-0.45193115173320203,-0.14251829158822837,0.0224669462581758,-0.3503126039893261
720,9.338004513407789,-1.7307625381505238,-0.23382265601025007,-0.1382696092289366,0.024118480306312074,-0.357965253070949
721,9.069447767697172,-1.4240323687872276,-0.3269371823946689,-0.1340696431904927,0.02365662271126574,-0.3613787548360925
722,9.355549996311392,-1.1941992777815997,-0.374643813714303,-0.13424499143610216,0.023793128217807286,-0.3619613284417174
