TIME,QUATERNION_0,QUATERNION_1,QUATERNION_2,QUATERNION_3
1495264000,0.9835487284051406,0.0813877723181506,0.013299470160247533,0.1607204201810601
1495272000,0.9836615340054378,0.08257133834927055,0.013381681035910989,0.15941421270994804
1495280000,0.9837763886926725,0.08366045560712981,0.013447130413783204,0.1581269107459135
1495288000,0.9838811413202875,0.0848448046083816,0.013524398089961084,0.15683223374535699
1495296000,0.9839814621396954,0.08603471018776798,0.013599927952633678,0.15554276829225178
1495304000,0.9840783174010597,0.08720743899536704,0.013670758873837174,0.15426547947218155
1495312000,0.9841832042416587,0.08833969165182654,0.013727925483096592,0.15294137252363146
1495320000,0.9842803257764002,0.08955457318439514,0.013793121968588451,0.15159804912209152
1495328000,0.9843846119930729,0.09064603098359603,0.013836752857870283,0.1502623605848071
1495336000,0.9844806256097629,0.09178483001118193,0.013885157852929556,0.14893167953873282
1495344000,0.9845827036127617,0.09286506078081547,0.013919428460381453,0.14757787687894383
1495352000,0.9846779871061672,0.09395700680528557,0.013954235224110642,0.14624165583050788
1495360000,0.9847637205297052,0.0951081025768738,0.013995380493710338,0.14491029251766724
1495368000,0.9848495927493184,0.09623530558423676,0.014029347453483179,0.1435730581642668
1495376000,0.9849271164137491,0.09738102111912918,0.01406535087096958,0.14225919296681525
1495384000,0.9850042655907484,0.098508731121138,0.014095142151159618,0.14093953891180544
1495392000,0.9850821088728685,0.0996419149013425,0.014119648495448195,0.13958998208947856
1495400000,0.9851605167441969,0.10074722105320706,0.014136569988134605,0.13823498503394102
1495408000,0.9852360048815516,0.10187555020212385,0.014151793820938403,0.13686165893961585
1495416000,0.9853162388381603,0.10292811020318217,0.014153500030073653,0.135489453643897
1495424000,0.9853880880226128,0.10403946810031252,0.014159678217269095,0.13411043424479357
1495432000,0.9854538871259418,0.10518598178090066,0.014166850459393011,0.13272469978576318
1495440000,0.9855159193166121,0.10631507217224251,0.014170481080963956,0.13135705412530407
1495448000,0.9855731413690797,0.1074380685119446,0.014172150066615596,0.13000690215829314
1495456000,0.9856236379814013,0.10860811187209075,0.014175616028570393,0.12864437103152895
1495464000,0.9856764337231492,0.10970797976084617,0.014168809045867807,0.1273003221905977
1495472000,0.9857210681392061,0.11086021821152822,0.014165078462287175,0.1259497455207916
1495480000,0.9857655055015042,0.11195342489462315,0.014154152551103565,0.12462928541594032
1495488000,0.9858140670598593,0.11302400088219267,0.01413340163756887,0.12327387139873805
1495496000,0.9858677214207517,0.11408254378254934,0.014101992744201465,0.12186526521285829
1495504000,0.985915967564801,0.11514182563026082,0.014069813624249916,0.12047450035535245
1495512000,0.9859562744050319,0.11624252004311306,0.014039691093501002,0.11908311622297704
1495520000,0.9860034305934657,0.11728340498249651,0.013996495159224027,0.1176687549729594
1495528000,0.9860389638513302,0.11837776260959881,0.013958817583688894,0.11627131416736433
1495536000,0.9860719781801635,0.1194781822542065,0.013917368110753569,0.11486219864672517
1495544000,0.9861018229717722,0.12057857901644914,0.013872788622837029,0.11345283932078414
1495552000,0.9861249087854302,0.12169101645136193,0.013828724085887666,0.11206126528875952
1495560000,0.9861532840460459,0.12271934614382962,0.013774341940250713,0.11068843639397462
1495568000,0.98617448397209,0.12380769899867507,0.0137200620214668,0.10928540949807893
1495576000,0.9861968551635931,0.12486698310958227,0.013658803817067675,0.10787695060965181
1495584000,0.9862120663198214,0.12594272205338863,0.013598633743789959,0.1064859998651165
1495592000,0.9862277916943182,0.12702035814365226,0.013531037904520725,0.10505942375643097
1495600000,0.986244676125056,0.12807892025662934,0.013456048672338359,0.10361546098438833
1495608000,0.9862566579433705,0.12915020688121964,0.013379351327413677,0.10217153068721907
1495616000,0.9862584483483026,0.13025559369991818,0.013306186803470663,0.10075067624701857
1495624000,0.9862694661966179,0.1312852459640534,0.013219114859763952,0.09930749842142156
1495632000,0.9862647937032684,0.1323728361223605,0.013141209130987049,0.09791066122209591
1495640000,0.9862667224279408,0.13340136682447032,0.013052079368328579,0.09649699883816697
1495648000,0.9862589577579539,0.13446553262327818,0.012965952983711702,0.09510085615680214
1495656000,0.9862531286137417,0.13550563628573742,0.01287209940550741,0.09368723440948862
1495664000,0.9862420264620104,0.13656941756209218,0.012775907831962606,0.09226177760008353
1495672000,0.9862197776015458,0.1376862255226936,0.012682413857764828,0.09084167516956211
1495680000,0.9862030249108886,0.13876789848184312,0.012576677770117617,0.089380597356545
1495688000,0.9861902010900875,0.13980213192325824,0.012462720303791475,0.08791434346131677
1495696000,0.9861691975193907,0.14085962370558536,0.012350367054213517,0.08646588175175376
1495704000,0.9861447528287433,0.14191135832612983,0.012236148026109117,0.08502922749180325
1495712000,0.9861253492882041,0.14292734006038033,0.012110722219690978,0.08355777259955964
1495720000,0.9861030150655329,0.14393761368056612,0.011982759568732675,0.0820927555861519
1495728000,0.9860768280946834,0.14492893635587867,0.011856378813705007,0.08066919351839302
1495736000,0.9860512803536932,0.14590849809727813,0.011722712487376878,0.07922222357254075
1495744000,0.9860145559701663,0.14692946381967298,0.01159304726792576,0.07779864607859843
1495752000,0.985975257730541,0.14796237658792027,0.011456970505284061,0.07634568805433016
1495760000,0.9859350256051117,0.14899538673747614,0.01131340233970881,0.07486325496194814
1495768000,0.9858911950479483,0.1500154791580348,0.011170341643209401,0.07341070090584546
1495776000,0.9858417685996443,0.1510712646026972,0.011020594751045203,0.07191680462173336
1495784000,0.9857858938351618,0.15213840301044623,0.010871262268902317,0.07044070912280118
1495792000,0.9857265310891241,0.15321179334881596,0.010717358125330156,0.06895281372544018
1495800000,0.985666315561857,0.1542660943189494,0.010559894767485388,0.06747129117476934
1495808000,0.985598783682907,0.15533259415464779,0.01040480842361096,0.06601941197579489
1495816000,0.985536351456649,0.15635111588797973,0.010241607347253111,0.06455647138006407
1495824000,0.9854776174653045,0.15731636302913587,0.01007584788713491,0.06311818032506603
1495832000,0.985422687924184,0.1582460149519867,0.009902201838510316,0.06166255974934512
1495840000,0.9853550413781643,0.15924001347760924,0.00972790465375407,0.06019492012898191
1495848000,0.9852885499755195,0.16022275428672939,0.009543257656805526,0.05868618686887411
1495856000,0.9852194458850484,0.16119260606585845,0.009358771180018401,0.05720140384339649
1495864000,0.9851464819065503,0.16217464430154643,0.00916821280309104,0.05569324740766285
1495872000,0.985060799215141,0.1632094032934016,0.008979555169141475,0.05419667992786887
1495880000,0.9849619898165454,0.16430238660587398,0.008790986054622273,0.052700312488952634
1495888000,0.9848696670107555,0.16533588420652212,0.00859598942345859,0.0512044271679994
1495896000,0.984774334137812,0.16636347066969956,0.00839960627340773,0.04972075084522418
1495904000,0.9846737270333158,0.16739538751558136,0.008204410198848277,0.04826099027285391
1495912000,0.9845860087620364,0.1683394730781549,0.00799798015462053,0.04677868603604234
1495920000,0.9844835290043856,0.1693541394217577,0.007789966127289546,0.045284357205581036
1495928000,0.9843860142375921,0.1703206394992198,0.007576805670536015,0.043790943696555985
1495936000,0.9842867501340817,0.1712874774643435,0.007354570740503578,0.04226232203290172
1495944000,0.9841839417905367,0.17225382903577274,0.007130389414482446,0.04073996380649095
1495952000,0.9840652422441329,0.1732844735919387,0.0069110233510084485,0.039247012309251525
1495960000,0.9839489895309681,0.17428472964183367,0.006685315052993131,0.03774288777110307
1495968000,0.9838209665037467,0.1753383320029405,0.006453326482174264,0.03620952603079652
1495976000,0.9836987887569164,0.17633219019483376,0.006222303768660835,0.03471216840071096
1495984000,0.9835743695369062,0.177313062034975,0.005994236414685085,0.03325066543189079
1495992000,0.9834419226835353,0.17832914987602025,0.005755870485066198,0.03174222689047928
1496000000,0.983310164700244,0.1793215930812661,0.00551477286403813,0.03024026342864503
1496008000,0.9831799727563959,0.18029003214195038,0.005266731665489875,0.028721194587810625
1496016000,0.9830541037646638,0.181216669227671,0.005014608617405462,0.02720296979921181
1496024000,0.9829314236972346,0.18211348091561533,0.004752288771250332,0.025649797830781796
1496032000,0.9827920510525825,0.18307386872188774,0.004499699862317781,0.02415565524278237
1496040000,0.9826509459466584,0.18402892318269243,0.004239682177496729,0.02263843981793277
1496048000,0.9824963985055769,0.18503543836108394,0.003981177002201264,0.02113915097086952
1496056000,0.982344386517761,0.18601248662508732,0.0037156907969731574,0.019622811686825795
1496064000,0.9821851659391472,0.18700654794138705,0.003453130748587715,0.01813633712106286
1496072000,0.9820301520401852,0.18796380856053693,0.003181362819138381,0.016621254042994447
1496080000,0.981863394407883,0.18896264781369815,0.0029117962014205048,0.015129900724980567
1496088000,0.9816924736135244,0.1899668437823887,0.002635837511902688,0.013621228818578477
1496096000,0.9815290326813821,0.19091753429840624,0.0023481768768460034,0.012072247774230173
1496104000,0.9813635451693968,0.19186124343866384,0.002056307478144906,0.01051794078128009
1496112000,0.9811954450147652,0.19279938022763926,0.001766032909411516,0.008987702369244139
1496120000,0.9810220171406164,0.19374821760063177,0.001468317007788446,0.007434655815784907
1496128000,0.9808439724911604,0.1947017726978495,0.0011734340892200087,0.005911377886185077
1496136000,0.9806661164967242,0.19563754252403182,0.0008731728322116988,0.0043769258157099755
1496144000,0.9805048670521268,0.19647313920770537,0.0005731943272628901,0.0028605428198191707
1496152000,0.9803182446563923,0.19741890558633357,0.0002731891468942969,0.001356568683972757
1496160000,0.9801199743146529,0.19840568365293648,-2.850673041773127e-05,-0.00014082265875858647
1496168000,0.9799303462577457,0.1993329938071063,-0.00033793094347746424,-0.00166128436707036
1496176000,0.9797326763251887,0.20028315439974276,-0.0006502610013511675,-0.003180906317723221
1496184000,0.9795292705449005,0.20124387000239385,-0.0009716865100303778,-0.0047295620898020665
1496192000,0.9793199825027776,0.20221612263817368,-0.0012950249195627043,-0.006271724356203205
1496200000,0.9791148486839519,0.20315245454592198,-0.0016149954729987226,-0.007783642347343494
1496208000,0.9788965157512245,0.2041350436837029,-0.0019420054602832834,-0.009312572424295264
1496216000,0.9786821851052787,0.20508166468805428,-0.0022717496992680063,-0.010841149368831803
1496224000,0.9784671981947619,0.20601534343119632,-0.0026030249429159933,-0.01236303316202618
1496232000,0.9782391572241467,0.2069957937361377,-0.002934182825892412,-0.013866622518916683
1496240000,0.9780125313372865,0.20795196991545273,-0.0032717131107126525,-0.01538709357991852
1496248000,0.9777810427282101,0.20891319582363016,-0.0036160624759807173,-0.0169243370405368
1496256000,0.9775633641148225,0.2097914362545087,-0.003966945881157658,-0.01848474384884518
1496264000,0.9773420375110866,0.21066883751312626,-0.004324411312762025,-0.020061956069736667
1496272000,0.9771077222570852,0.21159246850822672,-0.004680766587915076,-0.021615198364004867
1496280000,0.9768754398808523,0.21249192193019506,-0.005036881537488458,-0.023155731393771153
1496288000,0.9766389009738881,0.21339651687399258,-0.005393452838698657,-0.02468388861263144
1496296000,0.9763912413445383,0.21433544196064272,-0.005755142441255496,-0.026217179113867378
1496304000,0.9761487367336359,0.21523908485955784,-0.006112297090178987,-0.027720388641366014
1496312000,0.9758880577397653,0.21621130959188467,-0.006471802281685687,-0.029211027724088547
1496320000,0.9756342476520228,0.21713633367155238,-0.006834131941924018,-0.030707035818332253
1496328000,0.9753805973083356,0.21804286725493205,-0.0072026388717149736,-0.03221987627174115
1496336000,0.9751129356395989,0.2189948123955765,-0.007578192329686094,-0.03374323477623603
1496344000,0.9748616652565589,0.21985251286997382,-0.00796134342922211,-0.03530188675933399
1496352000,0.9745994116781683,0.22075065562998467,-0.008339493198206023,-0.03681830589119073
1496360000,0.9743310001310287,0.22165343610041932,-0.008730048228469033,-0.03837502712018758
1496368000,0.9740605760516067,0.22255615060322778,-0.009115470446384959,-0.03989564148158104
1496376000,0.9737956623938582,0.22341644359818075,-0.009506027475601073,-0.04143351390458061
1496384000,0.9735248438108786,0.22428755719804983,-0.009899846725967394,-0.04297049224687373
1496392000,0.9732452361994567,0.22518060525292136,-0.01029883532773076,-0.04451223678814855
1496400000,0.9729622413333443,0.22607939560558987,-0.010694247024935214,-0.04602409046114839
1496408000,0.9726813273551552,0.22694827563916722,-0.011097793632005559,-0.047564215283378015
1496416000,0.9723944122255364,0.22782791646885275,-0.011504821817932803,-0.049103835134873604
1496424000,0.9721063099871818,0.22869379194040446,-0.011918056899556731,-0.050659959837757555
1496432000,0.9718111648776655,0.22957734491012488,-0.012332396833991587,-0.052203587151279277
1496440000,0.9715142641769359,0.23045929464021392,-0.012743940730682676,-0.05372280697557624
1496448000,0.97121635752946,0.23132955247067755,-0.013159097873277521,-0.05524729101128681
1496456000,0.9709032440015549,0.23225656772485553,-0.01357341005171233,-0.05674099113951771
1496464000,0.9705902850081795,0.2331654760963482,-0.013992419520869118,-0.05824578611759189
1496472000,0.9702803613090556,0.23405696726080083,-0.014404772989910705,-0.05971481432403514
1496480000,0.9699616247488092,0.2349630885998919,-0.014827998405222417,-0.06121212276620079
1496488000,0.9696397272685524,0.23586979147282744,-0.01525268778518116,-0.06270244244413656
1496496000,0.9693285991483573,0.23670497586628592,-0.015686999377361874,-0.06423970208336094
1496504000,0.9690045859009515,0.23758560562879139,-0.01612136049560188,-0.06575176223263413
1496512000,0.968674251406497,0.23846396348448667,-0.01656995736166438,-0.06730950374475353
1496520000,0.9683472320919215,0.23932494628990308,-0.01701162508543392,-0.06883177169884708
1496528000,0.9680068028372644,0.24022606588649614,-0.017459031666243,-0.07035232151643245
1496536000,0.9676775588873524,0.2410680837297477,-0.017905025487899906,-0.07187302063333556
1496544000,0.967349712768995,0.24195237835919378,-0.01830890959184603,-0.07320084454178201
1496552000,0.9670174156460738,0.24275568640752038,-0.018776446789055806,-0.07479598652320708
1496560000,0.9666866527950646,0.2435714922809299,-0.019222708239635667,-0.07629109347655953
1496568000,0.9663397740470036,0.24442618594950638,-0.019683617863618122,-0.07781925150476998
1496576000,0.966004682126561,0.24522862030786807,-0.020137200115200902,-0.07932446698832353
1496584000,0.9656637269302666,0.24603498992543932,-0.020598193160623647,-0.08084593163576165
1496592000,0.9653155507580236,0.24685830378023904,-0.021061908078437212,-0.08236055698920765
1496600000,0.9649644213271045,0.2476862723620959,-0.021524176432738372,-0.08385634075672897
1496608000,0.9646055875274058,0.24853103833558665,-0.021990719147950005,-0.0853509915941197
1496616000,0.9642463731129025,0.2493749342140517,-0.02245241114798672,-0.08681568612867424
1496624000,0.9638809576826715,0.25021696359358286,-0.022925742679391785,-0.08831410345659471
1496632000,0.9635100313287194,0.25108249844508845,-0.02339343147919207,-0.08977051780585192
1496640000,0.9631416970595325,0.2519165391838165,-0.023866988452319784,-0.09124963305761506
1496648000,0.962769053126743,0.25274969149810095,-0.02434629763245503,-0.09273942840368102
1496656000,0.9623956161347672,0.2535638306058504,-0.0248326629603693,-0.09425179416523703
1496664000,0.9620062625248043,0.2544228846620802,-0.025327788374855983,-0.09576768640476735
1496672000,0.9616281514266021,0.2552357243023092,-0.02581493114940306,-0.09726054057778663
1496680000,0.9612338580192624,0.25608720216140574,-0.02631493281263723,-0.09877418386205129
1496688000,0.9608454867476264,0.2569080365616633,-0.026811599309144223,-0.10027636555656619
1496696000,0.9604453942854522,0.25776969574101444,-0.027309003618581167,-0.10175287158015492
1496704000,0.9600537838393128,0.25858955915309756,-0.027803230199505834,-0.10322379775661294
1496712000,0.9596561625117539,0.2594141843428448,-0.028303951323252544,-0.10470538216558864
1496720000,0.9592656265543134,0.2602028256734179,-0.028801817491438148,-0.10618098950433466
1496728000,0.9588675038589167,0.2610199925513821,-0.029297583188053006,-0.10762585726109589
1496736000,0.9584651120722159,0.2618176526137283,-0.02980815474838365,-0.10912204007774165
1496744000,0.9580692501153731,0.26257918076243647,-0.03031721954146173,-0.11061804560183394
1496752000,0.9576685989845949,0.2633643129837176,-0.030820506720601288,-0.11207225138714354
1496760000,0.9572747163649823,0.264113391132307,-0.031321994253666094,-0.11352606180480848
1496768000,0.9568685581058669,0.2648896653176272,-0.03183266187973818,-0.11499004023812226
1496776000,0.9564448258888759,0.26572305840577887,-0.03234953743597811,-0.11643907715863806
1496784000,0.956032415785,0.2665092819277981,-0.03286014812713297,-0.1178771957576579
1496792000,0.9556228387502983,0.267265563638302,-0.03337453869958704,-0.11933251324979302
1496800000,0.9551966026645682,0.2680781459727846,-0.033893665851631095,-0.12076745143042307
1496808000,0.9547652140500922,0.26888891860516334,-0.03442021612599929,-0.12221859192883489
1496816000,0.9543280131686046,0.26969149798329195,-0.03495828915703177,-0.1237031010783683
1496824000,0.9538917574753338,0.27048160011156874,-0.03549578964809496,-0.12518094079756187
1496832000,0.9534707763672226,0.2712205326469082,-0.03602093557757603,-0.1266309341532689
1496840000,0.953037190157363,0.271986436487511,-0.03655563596908004,-0.1280905071528713
1496848000,0.9526107163145766,0.2727220539550076,-0.037085408255340964,-0.12953832229778944
1496856000,0.9521840988181371,0.2734588169436014,-0.037611199665952055,-0.13096226576150108
1496864000,0.9517604899524614,0.2741832037792536,-0.038132739527866735,-0.13236855633757913
1496872000,0.9513352629857927,0.2748877008049783,-0.03866224325758426,-0.13380284112154256
1496880000,0.9508980298785458,0.2756378399608416,-0.03919232759295175,-0.1352060627807374
1496888000,0.9504631079734478,0.27635735246557463,-0.03972716061250453,-0.13663179289367744
1496896000,0.9500044837662404,0.27713813201743587,-0.04027846250647209,-0.1380709312782389
1496904000,0.9495571244775974,0.27788468697081065,-0.04081889218641062,-0.1394818487891726
1496912000,0.9490928246756546,0.2786562905257152,-0.04137755898279795,-0.14093040662774187
1496920000,0.9486340011504332,0.27942341820046596,-0.0419244133289303,-0.1423321073739603
1496928000,0.9481699223688027,0.2801942556339552,-0.04247623918480822,-0.14373846572712415
1496936000,0.9477072483762271,0.280946535349443,-0.04302947796579172,-0.14514985248458173
1496944000,0.9472457988647431,0.281680722942023,-0.043584249466908434,-0.1465666403188672
1496952000,0.9467981674189729,0.2823871748711604,-0.0441215664680809,-0.1479324204248758
1496960000,0.9463407326857977,0.2830970098492509,-0.044672187863664746,-0.14933082838313833
1496968000,0.9458822010934353,0.2837937407945875,-0.04522661456396885,-0.15073993391113982
1496976000,0.9454289093996163,0.28447927232971926,-0.04577292683490093,-0.15212021580043933
1496984000,0.9449754088644982,0.2851390869774805,-0.046326115426458744,-0.15352872287789573
1496992000,0.9445020674760398,0.28585436476855003,-0.046890752059467966,-0.15493348265482404
1497000000,0.9440300992363652,0.2865582904148392,-0.04745416759725261,-0.15633176231321372
1497008000,0.9435530689516561,0.2872721070985146,-0.04801989190308841,-0.15772264433716118
1497016000,0.9430699854553368,0.28799549921677653,-0.04858975718927956,-0.15911200602229025
1497024000,0.9425975243774884,0.2886845852795138,-0.04915081565609119,-0.16048462412258074
1497032000,0.94211802070829,0.2893901589710357,-0.04971535938224861,-0.16184978834989777
1497040000,0.9416543220938657,0.2900383065956069,-0.050270477780209814,-0.16321089869504582
1497048000,0.9411703303094604,0.290728752201222,-0.05084242549889787,-0.16459115941657015
1497056000,0.9407074899814464,0.29135159519729187,-0.05139947088473874,-0.16595710488427232
1497064000,0.9402254284232053,0.29202373721581537,-0.051969159037544566,-0.16732449658624096
1497072000,0.9397306639811875,0.2927162286269418,-0.0525503622183958,-0.16870669252466503
1497080000,0.9392407313018785,0.29339069957583963,-0.05312703726262062,-0.17007722945064707
1497088000,0.9387514376502564,0.29407162304816326,-0.05369810267556506,-0.17141800546162098
1497096000,0.9382532415517327,0.29476785854715876,-0.05427619218652744,-0.17276243586763707
1497104000,0.937751892051277,0.29546830779281125,-0.05485562214159059,-0.17409976669646088
1497112000,0.9372631440310744,0.296123306894093,-0.055427027314153395,-0.17543269535126182
1497120000,0.9367728037654893,0.29677065886662657,-0.05600105580111821,-0.17677039319516302
1497128000,0.9362842848761259,0.29740680681960563,-0.056573409188237805,-0.17810215755062503
1497136000,0.9357895761909502,0.29804621250202773,-0.057152206253695416,-0.1794434440872473
1497144000,0.9352928598020025,0.29867164352184067,-0.057736116249288,-0.1808011522081729
1497152000,0.9347938939541252,0.2993026015335181,-0.05831955672102061,-0.18214597949231714
1497160000,0.9342947440451499,0.2999325295399048,-0.058901363846696655,-0.18347871350759254
1497168000,0.9337833319207323,0.3005956699704924,-0.059489986565665176,-0.1848022557233095
1497176000,0.933278019729384,0.3012232023908094,-0.06007761848821855,-0.18613812072815544
1497184000,0.9327764189947202,0.30184580378841347,-0.06065891196270198,-0.1874506849873163
1497192000,0.9322770578636356,0.3024490969244178,-0.061240323233748374,-0.18876878439231903
1497200000,0.9317886091068497,0.3030374570899722,-0.061807539854526874,-0.190047666537364
1497208000,0.9312969511798038,0.30361197671521617,-0.0623815390679458,-0.19134863443932837
1497216000,0.9307902295185682,0.3042244082503174,-0.06296538546373777,-0.192645836422484
1497224000,0.9302859853957219,0.30482482656521787,-0.0635469533165397,-0.1939370908567546
1497232000,0.9297696148931212,0.30545788836008464,-0.06413553815156452,-0.19521929824201426
1497240000,0.9292597414610826,0.30604316636647627,-0.06472573043373869,-0.19653115030417562
1497248000,0.9287327549411597,0.30667176980742555,-0.06532730902142486,-0.1978389198277335
1497256000,0.9282144872057783,0.30728988762549103,-0.06591710338458856,-0.19911234563886965
1497264000,0.9277024237107755,0.30786066429128794,-0.06650865596350587,-0.20041612486326527
1497272000,0.9272034267166318,0.3084044296273123,-0.06708656422814255,-0.20169260316444726
1497280000,0.9267033929713083,0.3089474108428602,-0.06766436515298992,-0.20296268740189857
1497288000,0.9261899263367783,0.3095230447821286,-0.06825120362992179,-0.20422898497554332
1497296000,0.9256832302388367,0.31007474187502154,-0.06883277913623152,-0.2054902922819334
1497304000,0.9251549641942565,0.31067485157833885,-0.06943099745528979,-0.20675774572156833
1497312000,0.924628762415759,0.31125663327267244,-0.07002919689547646,-0.20803093889957247
1497320000,0.924110174538987,0.31182865983572394,-0.07061740472835412,-0.2092760243506439
1497328000,0.9235790329877205,0.3124011139063768,-0.07122147456404665,-0.21055834207279722
1497336000,0.923065540131027,0.31293017327160266,-0.07180978064176334,-0.21182084572346038
1497344000,0.9225466837985847,0.3134759912992061,-0.07239983245667042,-0.21306966783533582
1497352000,0.9220258443448837,0.31402015157614677,-0.0729914204839286,-0.21431737983639285
1497360000,0.9215073936127125,0.3145456224791413,-0.0735825474716054,-0.21557083198778065
1497368000,0.9209878987515258,0.31508364733850464,-0.07417055999499769,-0.21680016965662796
1497376000,0.9204519682982523,0.3156454017162432,-0.07477402522637032,-0.21804815886108933
1497384000,0.9199346156010042,0.31617087120411824,-0.07535897248770962,-0.21926538369441306
1497392000,0.9194042522498551,0.31672739624974083,-0.0759530333690777,-0.22047837565570982
1497400000,0.9189015339380171,0.31721379083081136,-0.07652409556056476,-0.22167418575861084
1497408000,0.918366132643774,0.3177619724539143,-0.07712397276268185,-0.2228965412482145
1497416000,0.9178490839677115,0.3182543324517557,-0.07771012562164206,-0.22411687868429037
1497424000,0.9173124445472989,0.3187831262416146,-0.07831303869988589,-0.22534920783502183
1497432000,0.916789293054574,0.31929659489208956,-0.0788998336195765,-0.2265433576285443
1497440000,0.9162754554393757,0.31977635838739427,-0.07948014485709902,-0.22773949360915863
1497448000,0.9157603953510962,0.32026193062383745,-0.08005945528992973,-0.22892286412277865
1497456000,0.9152323250217549,0.3207604799832713,-0.08065186251763443,-0.23012558047425064
1497464000,0.914713916551424,0.3212557874183568,-0.08123087180369364,-0.2312892461472821
1497472000,0.9141869659522219,0.32174198353122,-0.08182170646202379,-0.23248547410130788
1497480000,0.9136784097073902,0.3221961912745073,-0.0823937246867541,-0.2336507053167591
1497488000,0.9131443320383037,0.3226671442698019,-0.08299430006333203,-0.23487292102771
1497496000,0.9126378945807125,0.3231027356021959,-0.0835647055362957,-0.2360373606238939
1497504000,0.9121197375583495,0.32354709772748275,-0.08414725125240703,-0.23722162636504018
1497512000,0.9115895627749813,0.32402319724160744,-0.08473773821636595,-0.2383966283549739
1497520000,0.9110648227228842,0.3244822858272279,-0.08532330223076516,-0.2395664189273912
1497528000,0.9105463777022998,0.32491288470912044,-0.08590504869993833,-0.24074308715117826
1497536000,0.9100121341933671,0.3253861491876862,-0.08649755373185998,-0.2419089554688833
1497544000,0.909490921609555,0.3258394935362316,-0.0870760248678895,-0.2430486656105343
1497552000,0.9089689165101191,0.3262613232753987,-0.08766023659474828,-0.24422272759339742
1497560000,0.9084408058810478,0.3267169379587861,-0.08824467185964095,-0.245365487690122
1497568000,0.9079281345845714,0.32712841904753187,-0.0888165649217368,-0.2465058167199015
1497576000,0.9074147228244519,0.32754536319233457,-0.08938723120892911,-0.24763375930883536
1497584000,0.9069069092617454,0.3279454466348712,-0.08995277017994906,-0.24875719306527874
1497592000,0.9063805479485532,0.32838197462519186,-0.09053391087177476,-0.24988635821909577
1497600000,0.9058632680334268,0.32877828997144143,-0.09110968103838438,-0.25102908535135654
1497608000,0.9053434092006603,0.32918503007849886,-0.09168568838697828,-0.2521591995826242
1497616000,0.9048299833140379,0.3295875318216132,-0.09225333761339864,-0.25326681950631325
1497624000,0.9043062789070012,0.3299981576488733,-0.09283124682581483,-0.25438893350632824
1497632000,0.9038004825369677,0.3303544415689409,-0.09339512385603385,-0.25551512977030105
1497640000,0.9032914846146775,0.3307327173655869,-0.09395815525720395,-0.2566168906117637
1497648000,0.9027780438099601,0.3311273913344433,-0.09452289140701556,-0.257705019979755
1497656000,0.9022659439798434,0.3314985847801061,-0.09508879269027008,-0.25881069554339464
1497664000,0.9017541027485436,0.33186843913695946,-0.09565353826942147,-0.2599101342724204
1497672000,0.9012306542458751,0.3322648283211554,-0.09622714884644579,-0.26100522510698715
1497680000,0.9007325183718382,0.3325964347825235,-0.09677923149897504,-0.2620960172683833
1497688000,0.9002067622348586,0.3329783375566533,-0.09735586618643077,-0.2632015335512503
1497696000,0.8996857953890263,0.3333370251411315,-0.09792925435468451,-0.2643137499011568
1497704000,0.8991649853107821,0.33371427820189153,-0.09849860430832313,-0.265396184344395
1497712000,0.898652390407831,0.3340445529759069,-0.09906414330571403,-0.2665040587918367
1497720000,0.8981466556634432,0.33436573591697166,-0.09962175871838172,-0.2675960477195639
1497728000,0.8976295007415054,0.3347124377502653,-0.10018825140698565,-0.2686841597374901
1497736000,0.897121538156345,0.3350493852805508,-0.10074422712139196,-0.26975072919425463
1497744000,0.8965982967644357,0.3353873783510509,-0.10131722034075243,-0.27085350568959804
1497752000,0.8961010339603923,0.3357152745192524,-0.10185988790808809,-0.27188739328062045
1497760000,0.895582380000895,0.3360654180575483,-0.10242384165804419,-0.2729497977243176
1497768000,0.8950769446249411,0.3363904931461743,-0.10297474548970903,-0.2739979947245663
1497776000,0.8945877178560139,0.3366829834245663,-0.10351010063190813,-0.27503280313568856
1497784000,0.8940829386675497,0.3369769165162302,-0.1040625659388705,-0.27610367416793025
1497792000,0.8935654688509356,0.3373197928948137,-0.10462248371070984,-0.2771466148103023
1497800000,0.893080938401367,0.3375956083319278,-0.10515181873059137,-0.2781703393907736
1497808000,0.8925780930623128,0.33789527383351303,-0.10569851803021522,-0.27921130885484685
1497816000,0.8920901110380647,0.33815632786290495,-0.10623193512342106,-0.2802504374203584
1497824000,0.8915947359320237,0.3384575882499013,-0.10676800876546477,-0.281257675661702
1497832000,0.8910943239100478,0.33876268762039197,-0.10730861443167357,-0.2822686816496972
1497840000,0.8906109237864287,0.3390188275781412,-0.10783470903150473,-0.2832844727617762
1497848000,0.8901110477373313,0.3392984279556288,-0.10837607478779573,-0.2843123738010349
1497856000,0.8896194198104554,0.33955686209808666,-0.10890959415861157,-0.28533686337102665
1497864000,0.8891300753716382,0.339810220533805,-0.1094402075661209,-0.2863556600772478
1497872000,0.8886372863553728,0.3400736375401852,-0.10997274340363097,-0.28736682142764014
1497880000,0.8881552685047405,0.34030416615718984,-0.110495846589396,-0.28838162460501005
1497888000,0.8876775929458705,0.3405299298008682,-0.11101366167837615,-0.28938525327390174
1497896000,0.8871916440656655,0.3407522017544129,-0.11154035774688145,-0.2904094907079988
